N REAL: 001111111000001010011   16REAL: 0011111110000010
N err : -2.345799               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010010011111   0.020138
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001010011   16REAL: 0011111110000010
N err : -2.337210               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010010110101   0.020222
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001010100   16REAL: 0011111110000010
N err : -2.328622               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010011001011   0.020306
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001010100   16REAL: 0011111110000010
N err : -2.320035               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010011100010   0.020393
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001010100   16REAL: 0011111110000010
N err : -2.311058               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010011111000   0.020477
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001010100   16REAL: 0011111110000010
N err : -2.302472               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010100001110   0.020561
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001010101   16REAL: 0011111110000010
N err : -2.293886               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010100100100   0.020645
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001010101   16REAL: 0011111110000010
N err : -2.285302               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010100111010   0.020729
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001010110   16REAL: 0011111110000010
N err : -2.276718               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010101010000   0.020813
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001010110   16REAL: 0011111110000010
N err : -2.268135               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010101100110   0.020897
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001010110   16REAL: 0011111110000010
N err : -2.259553               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010101111101   0.020985
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001010111   16REAL: 0011111110000010
N err : -2.250581               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010110010011   0.021069
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001010111   16REAL: 0011111110000010
N err : -2.242000               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010110101001   0.021152
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011000   16REAL: 0011111110000010
N err : -2.233420               16 err: -3.076923

diff.bits 16:           1
dataIN: 001111001010110111111   0.021236
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011000   16REAL: 0011111110000010
N err : -2.224841               16 err: -3.076923

diff.bits 16:           2
dataIN: 001111001010111010110   0.021324
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011000   16REAL: 0011111110000011
N err : -2.215872               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001010111101100   0.021408
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011000   16REAL: 0011111110000011
N err : -2.207294               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011000000010   0.021492
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011001   16REAL: 0011111110000011
N err : -2.198717               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011000011000   0.021576
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011001   16REAL: 0011111110000011
N err : -2.190140               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011000101110   0.021660
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011010   16REAL: 0011111110000011
N err : -2.181565               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011001011010   0.021828
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011010   16REAL: 0011111110000011
N err : -2.164415               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011010000111   0.021999
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011011   16REAL: 0011111110000011
N err : -2.146879               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011010110011   0.022167
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011100   16REAL: 0011111110000011
N err : -2.129736               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011011011111   0.022335
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011100   16REAL: 0011111110000011
N err : -2.112595               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011100001100   0.022507
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011101   16REAL: 0011111110000011
N err : -2.095068               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011100111000   0.022675
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011110   16REAL: 0011111110000011
N err : -2.077933               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011101100101   0.022846
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011110   16REAL: 0011111110000011
N err : -2.060411               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011110010001   0.023014
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001011111   16REAL: 0011111110000011
N err : -2.043282               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011110111110   0.023186
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001100000   16REAL: 0011111110000011
N err : -2.025767               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001011111101010   0.023354
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001100001   16REAL: 0011111110000011
N err : -2.008644               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100000010110   0.023521
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001100001   16REAL: 0011111110000011
N err : -1.991523               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100001000010   0.023689
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001100010   16REAL: 0011111110000011
N err : -1.974406               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100001101111   0.023861
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001100011   16REAL: 0011111110000011
N err : -1.956902               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100010011011   0.024029
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001100100   16REAL: 0011111110000011
N err : -1.939791               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100011001000   0.024200
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001100100   16REAL: 0011111110000011
N err : -1.922293               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100011110100   0.024368
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001100101   16REAL: 0011111110000011
N err : -1.905187               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100100100000   0.024536
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001100110   16REAL: 0011111110000011
N err : -1.888084               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100101001101   0.024708
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001100110   16REAL: 0011111110000011
N err : -1.870595               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100101111001   0.024876
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001100111   16REAL: 0011111110000011
N err : -1.853498               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100110100101   0.025043
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001101000   16REAL: 0011111110000011
N err : -1.836404               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100111010010   0.025215
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001101000   16REAL: 0011111110000011
N err : -1.818924               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001100111111110   0.025383
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001101001   16REAL: 0011111110000011
N err : -1.801835               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101000101010   0.025551
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001101010   16REAL: 0011111110000011
N err : -1.784750               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101001010111   0.025723
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001101010   16REAL: 0011111110000011
N err : -1.767279               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101010000011   0.025890
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001101011   16REAL: 0011111110000011
N err : -1.750199               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101010101111   0.026058
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001101100   16REAL: 0011111110000011
N err : -1.733122               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101011011100   0.026230
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001101101   16REAL: 0011111110000011
N err : -1.715660               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101100001000   0.026398
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001101110   16REAL: 0011111110000011
N err : -1.698588               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101100110100   0.026566
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001101110   16REAL: 0011111110000011
N err : -1.681520               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101101100001   0.026737
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001101111   16REAL: 0011111110000011
N err : -1.664067               16 err: -2.290076

diff.bits 16:           2
dataIN: 001111001101110001101   0.026905
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001101111   16REAL: 0011111110000011
N err : -1.647004               16 err: -2.290076

diff.bits 16:           1
dataIN: 001111001101110111010   0.027077
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001110000   16REAL: 0011111110000100
N err : -1.629557               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001101111100110   0.027245
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001110001   16REAL: 0011111110000100
N err : -1.612500               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110000010010   0.027412
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001110010   16REAL: 0011111110000100
N err : -1.595446               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110000111111   0.027584
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001110010   16REAL: 0011111110000100
N err : -1.578008               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110001101011   0.027752
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001110011   16REAL: 0011111110000100
N err : -1.560960               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110010011000   0.027924
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001110100   16REAL: 0011111110000100
N err : -1.543527               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110011000100   0.028091
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001110100   16REAL: 0011111110000100
N err : -1.526485               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110011110000   0.028259
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001110101   16REAL: 0011111110000100
N err : -1.509445               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110100011100   0.028427
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001110110   16REAL: 0011111110000100
N err : -1.492409               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110101001001   0.028599
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001110111   16REAL: 0011111110000100
N err : -1.474988               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110101110101   0.028767
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001111000   16REAL: 0011111110000100
N err : -1.457957               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110110100010   0.028938
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001111000   16REAL: 0011111110000100
N err : -1.440542               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110111001110   0.029106
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001111001   16REAL: 0011111110000100
N err : -1.423517               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001110111111010   0.029274
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001111010   16REAL: 0011111110000100
N err : -1.406495               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111000100111   0.029446
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001111010   16REAL: 0011111110000100
N err : -1.389089               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111001010011   0.029613
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001111011   16REAL: 0011111110000100
N err : -1.372072               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111001111111   0.029781
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001111100   16REAL: 0011111110000100
N err : -1.355059               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111010101100   0.029953
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001111100   16REAL: 0011111110000100
N err : -1.337662               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111011011000   0.030121
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001111101   16REAL: 0011111110000100
N err : -1.320654               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111100000100   0.030289
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001111110   16REAL: 0011111110000100
N err : -1.303649               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111100110001   0.030460
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001111110   16REAL: 0011111110000100
N err : -1.286261               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111101011101   0.030628
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000001111111   16REAL: 0011111110000100
N err : -1.269261               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111110001010   0.030800
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010000000   16REAL: 0011111110000100
N err : -1.251879               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111110110110   0.030968
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010000001   16REAL: 0011111110000100
N err : -1.234886               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111001111111100010   0.031136
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010000010   16REAL: 0011111110000100
N err : -1.217895               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000000000111   0.031303
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010000010   16REAL: 0011111110000100
N err : -1.200907               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000000011110   0.031479
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010000011   16REAL: 0011111110000100
N err : -1.183151               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000000110100   0.031647
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010000100   16REAL: 0011111110000100
N err : -1.166169               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000001001010   0.031815
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010000100   16REAL: 0011111110000100
N err : -1.149190               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000001100000   0.031982
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010000101   16REAL: 0011111110000100
N err : -1.132214               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000001110110   0.032150
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010000110   16REAL: 0011111110000100
N err : -1.115240               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000010001100   0.032318
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010000110   16REAL: 0011111110000100
N err : -1.098270               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000010100010   0.032486
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010000111   16REAL: 0011111110000100
N err : -1.081302               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000010111001   0.032661
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010001000   16REAL: 0011111110000100
N err : -1.063567               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000011001111   0.032829
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010001000   16REAL: 0011111110000100
N err : -1.046605               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000011100101   0.032997
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010001001   16REAL: 0011111110000100
N err : -1.029646               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000011111011   0.033165
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010001010   16REAL: 0011111110000100
N err : -1.012690               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000100010010   0.033340
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010001011   16REAL: 0011111110000100
N err : -0.994966               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000100101000   0.033508
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010001100   16REAL: 0011111110000100
N err : -0.978016               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000100111110   0.033676
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010001100   16REAL: 0011111110000100
N err : -0.961068               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000101010100   0.033844
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010001101   16REAL: 0011111110000100
N err : -0.944124               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000101101010   0.034012
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010001110   16REAL: 0011111110000100
N err : -0.927182               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000110000000   0.034180
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010001110   16REAL: 0011111110000100
N err : -0.910243               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000110010110   0.034348
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010001111   16REAL: 0011111110000100
N err : -0.893307               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000110101101   0.034523
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010001111   16REAL: 0011111110000100
N err : -0.875604               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000111000011   0.034691
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010010000   16REAL: 0011111110000100
N err : -0.858674               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000111011001   0.034859
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010010001   16REAL: 0011111110000100
N err : -0.841747               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010000111101111   0.035027
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010010010   16REAL: 0011111110000100
N err : -0.824822               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010001000000110   0.035202
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010010011   16REAL: 0011111110000100
N err : -0.807132               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010001000011100   0.035370
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010010011   16REAL: 0011111110000100
N err : -0.790213               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010001000110010   0.035538
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010010100   16REAL: 0011111110000100
N err : -0.773297               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010001001001000   0.035706
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010010101   16REAL: 0011111110000100
N err : -0.756384               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010001001011110   0.035873
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010010110   16REAL: 0011111110000100
N err : -0.739474               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010001001110100   0.036041
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010010110   16REAL: 0011111110000100
N err : -0.722566               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010001010001010   0.036209
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010010111   16REAL: 0011111110000100
N err : -0.705662               16 err: -1.515152

diff.bits 16:           1
dataIN: 001111010001010100001   0.036385
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010011000   16REAL: 0011111110000100
N err : -0.687992               16 err: -1.515152

diff.bits 16:           2
dataIN: 001111010001010110111   0.036552
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010011000   16REAL: 0011111110000101
N err : -0.671093               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001011001101   0.036720
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010011001   16REAL: 0011111110000101
N err : -0.654197               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001011100011   0.036888
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010011010   16REAL: 0011111110000101
N err : -0.637304               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001011111010   0.037064
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010011010   16REAL: 0011111110000101
N err : -0.619646               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001100001111   0.037224
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010011011   16REAL: 0011111110000101
N err : -0.603527               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001100100110   0.037399
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010011100   16REAL: 0011111110000101
N err : -0.585875               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001100111100   0.037567
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010011101   16REAL: 0011111110000101
N err : -0.568993               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001101010010   0.037735
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010011110   16REAL: 0011111110000101
N err : -0.552114               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001101101000   0.037903
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010011110   16REAL: 0011111110000101
N err : -0.535238               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001101111110   0.038071
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010011111   16REAL: 0011111110000101
N err : -0.518365               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001110010101   0.038246
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010011111   16REAL: 0011111110000101
N err : -0.500728               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001110101011   0.038414
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010100000   16REAL: 0011111110000101
N err : -0.483861               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001111000001   0.038582
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010100001   16REAL: 0011111110000101
N err : -0.466996               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001111010111   0.038750
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010100010   16REAL: 0011111110000101
N err : -0.450135               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010001111101110   0.038925
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010100010   16REAL: 0011111110000101
N err : -0.432510               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010000000100   0.039093
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010100011   16REAL: 0011111110000101
N err : -0.415654               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010000011010   0.039261
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010100100   16REAL: 0011111110000101
N err : -0.398801               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010000110000   0.039429
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010100100   16REAL: 0011111110000101
N err : -0.381951               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010001000110   0.039597
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010100101   16REAL: 0011111110000101
N err : -0.365103               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010001011100   0.039764
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010100110   16REAL: 0011111110000101
N err : -0.348259               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010001110010   0.039932
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010100111   16REAL: 0011111110000101
N err : -0.331417               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010010001001   0.040108
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010101000   16REAL: 0011111110000101
N err : -0.313813               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010010011111   0.040276
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010101000   16REAL: 0011111110000101
N err : -0.296977               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010010110101   0.040443
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010101001   16REAL: 0011111110000101
N err : -0.280144               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010011001011   0.040611
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010101010   16REAL: 0011111110000101
N err : -0.263314               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010011100010   0.040787
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010101010   16REAL: 0011111110000101
N err : -0.245721               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010011111000   0.040955
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010101011   16REAL: 0011111110000101
N err : -0.228897               16 err: -0.751880

diff.bits 16:           2
dataIN: 001111010010100001110   0.041122
N OUT : 001111111000010110101   16OUT : 0011111110000110
N REAL: 001111111000010101100   16REAL: 0011111110000101
N err : -0.212075               16 err: -0.751880

diff.bits 16:           2
