dataIN: 001111011001001001   0.071411
N OUT : 001111111000100110   16OUT : 0011111110001010
N REAL: 001111111000100110   16REAL: 0011111110001001
N err : -0.018254               16 err: -0.729927

diff.bits 16:           1
dataIN: 001111011001111000   0.077148
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101001   16REAL: 0011111110001010
N err : -0.350117               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011001111011   0.077515
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101001   16REAL: 0011111110001010
N err : -0.313374               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011001111110   0.077881
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101001   16REAL: 0011111110001010
N err : -0.276645               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010000000   0.078125
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101010   16REAL: 0011111110001010
N err : -0.252167               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010000011   0.078491
N OUT : 001111111000101100   16OUT : 0011111110001011
N REAL: 001111111000101010   16REAL: 0011111110001010
N err : -0.396028               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010000110   0.078857
N OUT : 001111111000101100   16OUT : 0011111110001011
N REAL: 001111111000101010   16REAL: 0011111110001010
N err : -0.359269               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010001001   0.079224
N OUT : 001111111000101100   16OUT : 0011111110001011
N REAL: 001111111000101010   16REAL: 0011111110001010
N err : -0.322523               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010001100   0.079590
N OUT : 001111111000101100   16OUT : 0011111110001011
N REAL: 001111111000101010   16REAL: 0011111110001010
N err : -0.285790               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010001110   0.079834
N OUT : 001111111000101100   16OUT : 0011111110001011
N REAL: 001111111000101010   16REAL: 0011111110001010
N err : -0.261310               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010010001   0.080200
N OUT : 001111111000101100   16OUT : 0011111110001011
N REAL: 001111111000101011   16REAL: 0011111110001010
N err : -0.224599               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010010100   0.080566
N OUT : 001111111000101100   16OUT : 0011111110001011
N REAL: 001111111000101011   16REAL: 0011111110001010
N err : -0.187903               16 err: -0.724638

diff.bits 16:           3
dataIN: 001111011010100100   0.082520
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101100   16REAL: 0011111110001011
N err : -0.352099               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010100111   0.082886
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101100   16REAL: 0011111110001011
N err : -0.315356               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010101010   0.083252
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101100   16REAL: 0011111110001011
N err : -0.278626               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010101101   0.083618
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101100   16REAL: 0011111110001011
N err : -0.241910               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010101111   0.083862
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101101   16REAL: 0011111110001011
N err : -0.217440               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010110010   0.084229
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101101   16REAL: 0011111110001011
N err : -0.180746               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010110101   0.084595
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101101   16REAL: 0011111110001011
N err : -0.144065               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010111000   0.084961
N OUT : 001111111000101111   16OUT : 0011111110001100
N REAL: 001111111000101101   16REAL: 0011111110001011
N err : -0.286802               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010111010   0.085205
N OUT : 001111111000101111   16OUT : 0011111110001100
N REAL: 001111111000101110   16REAL: 0011111110001011
N err : -0.262321               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010111101   0.085571
N OUT : 001111111000101111   16OUT : 0011111110001100
N REAL: 001111111000101110   16REAL: 0011111110001011
N err : -0.225610               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011011000000   0.085938
N OUT : 001111111000101111   16OUT : 0011111110001100
N REAL: 001111111000101110   16REAL: 0011111110001011
N err : -0.188913               16 err: -0.719424

diff.bits 16:           1
dataIN: 001111011011111000   0.092773
N OUT : 001111111000110011   16OUT : 0011111110001101
N REAL: 001111111000110010   16REAL: 0011111110001100
N err : -0.218395               16 err: -0.714286

diff.bits 16:           1
dataIN: 001111011011111101   0.093384
N OUT : 001111111000110011   16OUT : 0011111110001101
N REAL: 001111111000110010   16REAL: 0011111110001100
N err : -0.157245               16 err: -0.714286

diff.bits 16:           1
dataIN: 001111011100000011   0.094116
N OUT : 001111111000110100   16OUT : 0011111110001101
N REAL: 001111111000110010   16REAL: 0011111110001100
N err : -0.261684               16 err: -0.714286

diff.bits 16:           1
dataIN: 001111011100001000   0.094727
N OUT : 001111111000110100   16OUT : 0011111110001101
N REAL: 001111111000110011   16REAL: 0011111110001100
N err : -0.200507               16 err: -0.714286

diff.bits 16:           2
dataIN: 001111011100100100   0.098145
N OUT : 001111111000110110   16OUT : 0011111110001110
N REAL: 001111111000110101   16REAL: 0011111110001101
N err : -0.212718               16 err: -0.709220

diff.bits 16:           2
dataIN: 001111011100101010   0.098877
N OUT : 001111111000110110   16OUT : 0011111110001110
N REAL: 001111111000110101   16REAL: 0011111110001101
N err : -0.139347               16 err: -0.709220

diff.bits 16:           2
dataIN: 001111011100101111   0.099487
N OUT : 001111111000110110   16OUT : 0011111110001110
N REAL: 001111111000110110   16REAL: 0011111110001101
N err : -0.078246               16 err: -0.709220

diff.bits 16:           2
dataIN: 001111011100110100   0.100098
N OUT : 001111111000110110   16OUT : 0011111110001110
N REAL: 001111111000110110   16REAL: 0011111110001101
N err : -0.017181               16 err: -0.709220

diff.bits 16:           1
dataIN: 001111011101100001   0.105591
N OUT : 001111111000111011   16OUT : 0011111110001111
N REAL: 001111111000111001   16REAL: 0011111110001110
N err : -0.347981               16 err: -0.704225

diff.bits 16:           1
dataIN: 001111011101100110   0.106201
N OUT : 001111111000111100   16OUT : 0011111110001111
N REAL: 001111111000111001   16REAL: 0011111110001110
N err : -0.462385               16 err: -0.704225

diff.bits 16:           1
dataIN: 001111011101101100   0.106934
N OUT : 001111111000111100   16OUT : 0011111110001111
N REAL: 001111111000111010   16REAL: 0011111110001110
N err : -0.388832               16 err: -0.704225

diff.bits 16:           1
dataIN: 001111011101110010   0.107666
N OUT : 001111111000111100   16OUT : 0011111110001111
N REAL: 001111111000111010   16REAL: 0011111110001110
N err : -0.315332               16 err: -0.704225

diff.bits 16:           1
dataIN: 001111011101110111   0.108276
N OUT : 001111111000111101   16OUT : 0011111110001111
N REAL: 001111111000111010   16REAL: 0011111110001110
N err : -0.429392               16 err: -0.704225

diff.bits 16:           1
dataIN: 001111011101111101   0.109009
N OUT : 001111111000111101   16OUT : 0011111110001111
N REAL: 001111111000111011   16REAL: 0011111110001110
N err : -0.355862               16 err: -0.704225

diff.bits 16:           5
dataIN: 001111011110101110   0.114990
N OUT : 001111111001000000   16OUT : 0011111110010000
N REAL: 001111111000111110   16REAL: 0011111110001111
N err : -0.279671               16 err: -0.699301

diff.bits 16:           5
dataIN: 001111011110110100   0.115723
N OUT : 001111111001000000   16OUT : 0011111110010000
N REAL: 001111111000111111   16REAL: 0011111110001111
N err : -0.206251               16 err: -0.699301

diff.bits 16:           5
dataIN: 001111011110111010   0.116455
N OUT : 001111111001000001   16OUT : 0011111110010000
N REAL: 001111111000111111   16REAL: 0011111110001111
N err : -0.306726               16 err: -0.699301

diff.bits 16:           5
dataIN: 001111011110111111   0.117065
N OUT : 001111111001000001   16OUT : 0011111110010000
N REAL: 001111111000111111   16REAL: 0011111110001111
N err : -0.245522               16 err: -0.699301

diff.bits 16:           1
dataIN: 001111011111011011   0.120483
N OUT : 001111111001000011   16OUT : 0011111110010001
N REAL: 001111111001000010   16REAL: 0011111110010000
N err : -0.249757               16 err: -0.694444

diff.bits 16:           1
dataIN: 001111011111100000   0.121094
N OUT : 001111111001000011   16OUT : 0011111110010001
N REAL: 001111111001000010   16REAL: 0011111110010000
N err : -0.188588               16 err: -0.694444

diff.bits 16:           1
dataIN: 001111011111100110   0.121826
N OUT : 001111111001000100   16OUT : 0011111110010001
N REAL: 001111111001000010   16REAL: 0011111110010000
N err : -0.288145               16 err: -0.694444

diff.bits 16:           1
dataIN: 001111011111101100   0.122559
N OUT : 001111111001000100   16OUT : 0011111110010001
N REAL: 001111111001000011   16REAL: 0011111110010000
N err : -0.214719               16 err: -0.694444

diff.bits 16:           2
dataIN: 001111100000000100   0.125977
N OUT : 001111111001000110   16OUT : 0011111110010010
N REAL: 001111111001000100   16REAL: 0011111110010001
N err : -0.217162               16 err: -0.689655

diff.bits 16:           2
dataIN: 001111100000000110   0.126465
N OUT : 001111111001000110   16OUT : 0011111110010010
N REAL: 001111111001000101   16REAL: 0011111110010001
N err : -0.168240               16 err: -0.689655

diff.bits 16:           2
dataIN: 001111100000001001   0.127197
N OUT : 001111111001000111   16OUT : 0011111110010010
N REAL: 001111111001000101   16REAL: 0011111110010001
N err : -0.266885               16 err: -0.689655

diff.bits 16:           2
dataIN: 001111100000001100   0.127930
N OUT : 001111111001000111   16OUT : 0011111110010010
N REAL: 001111111001000110   16REAL: 0011111110010001
N err : -0.193475               16 err: -0.689655

diff.bits 16:           1
dataIN: 001111100000101010   0.135254
N OUT : 001111111001001011   16OUT : 0011111110010011
N REAL: 001111111001001010   16REAL: 0011111110010010
N err : -0.144734               16 err: -0.684932

diff.bits 16:           1
dataIN: 001111100000101101   0.135986
N OUT : 001111111001001011   16OUT : 0011111110010011
N REAL: 001111111001001010   16REAL: 0011111110010010
N err : -0.071413               16 err: -0.684932

diff.bits 16:           3
dataIN: 001111100000111000   0.138672
N OUT : 001111111001001110   16OUT : 0011111110010100
N REAL: 001111111001001100   16REAL: 0011111110010011
N err : -0.313093               16 err: -0.680272

diff.bits 16:           3
dataIN: 001111100000111011   0.139404
N OUT : 001111111001001110   16OUT : 0011111110010100
N REAL: 001111111001001100   16REAL: 0011111110010011
N err : -0.239649               16 err: -0.680272

diff.bits 16:           3
dataIN: 001111100000111110   0.140137
N OUT : 001111111001001110   16OUT : 0011111110010100
N REAL: 001111111001001101   16REAL: 0011111110010011
N err : -0.166258               16 err: -0.680272

diff.bits 16:           3
dataIN: 001111100001000000   0.140625
N OUT : 001111111001001111   16OUT : 0011111110010100
N REAL: 001111111001001101   16REAL: 0011111110010011
N err : -0.287051               16 err: -0.680272

diff.bits 16:           3
dataIN: 001111100001000011   0.141357
N OUT : 001111111001001111   16OUT : 0011111110010100
N REAL: 001111111001001110   16REAL: 0011111110010011
N err : -0.213625               16 err: -0.680272

diff.bits 16:           1
dataIN: 001111100001011111   0.148193
N OUT : 001111111001010011   16OUT : 0011111110010101
N REAL: 001111111001010010   16REAL: 0011111110010100
N err : -0.204551               16 err: -0.675676

diff.bits 16:           1
dataIN: 001111100001100010   0.148926
N OUT : 001111111001010011   16OUT : 0011111110010101
N REAL: 001111111001010010   16REAL: 0011111110010100
N err : -0.131186               16 err: -0.675676

diff.bits 16:           1
dataIN: 001111100001100100   0.149414
N OUT : 001111111001010011   16OUT : 0011111110010101
N REAL: 001111111001010010   16REAL: 0011111110010100
N err : -0.082306               16 err: -0.675676

diff.bits 16:           2
dataIN: 001111100001101111   0.152100
N OUT : 001111111001010111   16OUT : 0011111110010110
N REAL: 001111111001010100   16REAL: 0011111110010101
N err : -0.484909               16 err: -0.671141

diff.bits 16:           2
dataIN: 001111100001110010   0.152832
N OUT : 001111111001010111   16OUT : 0011111110010110
N REAL: 001111111001010100   16REAL: 0011111110010101
N err : -0.411338               16 err: -0.671141

diff.bits 16:           2
dataIN: 001111100001110101   0.153564
N OUT : 001111111001010111   16OUT : 0011111110010110
N REAL: 001111111001010101   16REAL: 0011111110010101
N err : -0.337822               16 err: -0.671141

diff.bits 16:           2
dataIN: 001111100001111000   0.154297
N OUT : 001111111001011000   16OUT : 0011111110010110
N REAL: 001111111001010101   16REAL: 0011111110010101
N err : -0.431745               16 err: -0.671141

diff.bits 16:           2
dataIN: 001111100001111011   0.155029
N OUT : 001111111001011000   16OUT : 0011111110010110
N REAL: 001111111001010110   16REAL: 0011111110010101
N err : -0.358214               16 err: -0.671141

diff.bits 16:           1
dataIN: 001111100010010001   0.160400
N OUT : 001111111001011011   16OUT : 0011111110010111
N REAL: 001111111001011001   16REAL: 0011111110010110
N err : -0.319729               16 err: -0.666667

diff.bits 16:           1
dataIN: 001111100010010100   0.161133
N OUT : 001111111001011011   16OUT : 0011111110010111
N REAL: 001111111001011010   16REAL: 0011111110010110
N err : -0.246279               16 err: -0.666667

diff.bits 16:           1
dataIN: 001111100010010110   0.161621
N OUT : 001111111001011011   16OUT : 0011111110010111
N REAL: 001111111001011010   16REAL: 0011111110010110
N err : -0.197343               16 err: -0.666667

diff.bits 16:           1
dataIN: 001111100010011001   0.162354
N OUT : 001111111001011100   16OUT : 0011111110010111
N REAL: 001111111001011010   16REAL: 0011111110010110
N err : -0.290026               16 err: -0.666667

diff.bits 16:           1
dataIN: 001111100010011100   0.163086
N OUT : 001111111001011100   16OUT : 0011111110010111
N REAL: 001111111001011010   16REAL: 0011111110010110
N err : -0.216598               16 err: -0.666667

diff.bits 16:           4
dataIN: 001111100010100111   0.165771
N OUT : 001111111001011110   16OUT : 0011111110011000
N REAL: 001111111001011100   16REAL: 0011111110010111
N err : -0.278776               16 err: -0.662252

diff.bits 16:           4
dataIN: 001111100010101010   0.166504
N OUT : 001111111001011110   16OUT : 0011111110011000
N REAL: 001111111001011101   16REAL: 0011111110010111
N err : -0.205357               16 err: -0.662252

diff.bits 16:           4
dataIN: 001111100010101101   0.167236
N OUT : 001111111001011110   16OUT : 0011111110011000
N REAL: 001111111001011101   16REAL: 0011111110010111
N err : -0.131991               16 err: -0.662252

diff.bits 16:           4
dataIN: 001111100010101111   0.167725
N OUT : 001111111001011110   16OUT : 0011111110011000
N REAL: 001111111001011101   16REAL: 0011111110010111
N err : -0.083110               16 err: -0.662252

diff.bits 16:           4
dataIN: 001111100010110010   0.168457
N OUT : 001111111001011110   16OUT : 0011111110011000
N REAL: 001111111001011110   16REAL: 0011111110010111
N err : -0.009834               16 err: -0.662252

diff.bits 16:           1
dataIN: 001111100011010110   0.177246
N OUT : 001111111001100010   16OUT : 0011111110011000
N REAL: 001111111001100011   16REAL: 0011111110011001
N err : 0.210953               16 err: 0.653595

diff.bits 16:           2
dataIN: 001111100011101100   0.182617
N OUT : 001111111001100101   16OUT : 0011111110011001
N REAL: 001111111001100110   16REAL: 0011111110011010
N err : 0.257355               16 err: 0.649351

diff.bits 16:           1
dataIN: 001111100100001000   0.189453
N OUT : 001111111001101011   16OUT : 0011111110011011
N REAL: 001111111001101011   16REAL: 0011111110011010
N err : -0.032758               16 err: -0.649351

diff.bits 16:           1
dataIN: 001111100100111010   0.201660
N OUT : 001111111001110011   16OUT : 0011111110011101
N REAL: 001111111001110010   16REAL: 0011111110011100
N err : -0.096223               16 err: -0.641026

diff.bits 16:           2
dataIN: 001111100101010000   0.207031
N OUT : 001111111001110110   16OUT : 0011111110011110
N REAL: 001111111001110110   16REAL: 0011111110011101
N err : -0.036402               16 err: -0.636943

diff.bits 16:           2
dataIN: 001111100110110100   0.231445
N OUT : 001111111010000110   16OUT : 0011111110100010
N REAL: 001111111010000101   16REAL: 0011111110100001
N err : -0.103010               16 err: -0.621118

diff.bits 16:           3
dataIN: 001111100111101100   0.245117
N OUT : 001111111010001101   16OUT : 0011111110100011
N REAL: 001111111010001110   16REAL: 0011111110100100
N err : 0.186294               16 err: 0.609756

diff.bits 16:           3
dataIN: 001111100111110001   0.246338
N OUT : 001111111010001101   16OUT : 0011111110100011
N REAL: 001111111010001111   16REAL: 0011111110100100
N err : 0.308062               16 err: 0.609756

diff.bits 16:           1
dataIN: 001111101000000110   0.252930
N OUT : 001111111010010001   16OUT : 0011111110100100
N REAL: 001111111010010011   16REAL: 0011111110100101
N err : 0.356392               16 err: 0.606061

diff.bits 16:           2
dataIN: 001111101000001111   0.257324
N OUT : 001111111010010100   16OUT : 0011111110100101
N REAL: 001111111010010110   16REAL: 0011111110100110
N err : 0.340320               16 err: 0.602410

diff.bits 16:           2
dataIN: 001111101000010010   0.258789
N OUT : 001111111010010101   16OUT : 0011111110100101
N REAL: 001111111010010111   16REAL: 0011111110100110
N err : 0.335420               16 err: 0.602410

diff.bits 16:           1
dataIN: 001111101000011100   0.263672
N OUT : 001111111010011011   16OUT : 0011111110100111
N REAL: 001111111010011010   16REAL: 0011111110100110
N err : -0.079387               16 err: -0.602410

diff.bits 16:           1
dataIN: 001111101000110011   0.274902
N OUT : 001111111010100011   16OUT : 0011111110101001
N REAL: 001111111010100010   16REAL: 0011111110101000
N err : -0.148683               16 err: -0.595238

diff.bits 16:           1
dataIN: 001111101000110110   0.276367
N OUT : 001111111010100011   16OUT : 0011111110101001
N REAL: 001111111010100011   16REAL: 0011111110101000
N err : -0.002089               16 err: -0.595238

diff.bits 16:           2
dataIN: 001111101000111110   0.280273
N OUT : 001111111010100110   16OUT : 0011111110101010
N REAL: 001111111010100110   16REAL: 0011111110101001
N err : -0.054938               16 err: -0.591716

diff.bits 16:           1
dataIN: 001111101001001001   0.285645
N OUT : 001111111010101011   16OUT : 0011111110101011
N REAL: 001111111010101001   16REAL: 0011111110101010
N err : -0.252890               16 err: -0.588235

diff.bits 16:           1
dataIN: 001111101001001100   0.287109
N OUT : 001111111010101011   16OUT : 0011111110101011
N REAL: 001111111010101010   16REAL: 0011111110101010
N err : -0.106143               16 err: -0.588235

diff.bits 16:           1
dataIN: 001111101001001110   0.288086
N OUT : 001111111010101100   16OUT : 0011111110101011
N REAL: 001111111010101011   16REAL: 0011111110101010
N err : -0.154856               16 err: -0.588235

diff.bits 16:           3
dataIN: 001111101001010111   0.292480
N OUT : 001111111010101110   16OUT : 0011111110101100
N REAL: 001111111010101110   16REAL: 0011111110101011
N err : -0.007255               16 err: -0.584795

diff.bits 16:           1
dataIN: 001111101001101000   0.300781
N OUT : 001111111010110010   16OUT : 0011111110101100
N REAL: 001111111010110100   16REAL: 0011111110101101
N err : 0.241136               16 err: 0.578035

diff.bits 16:           2
dataIN: 001111101001101101   0.303223
N OUT : 001111111010110110   16OUT : 0011111110101110
N REAL: 001111111010110101   16REAL: 0011111110101101
N err : -0.092512               16 err: -0.578035

diff.bits 16:           1
dataIN: 001111101001111110   0.311523
N OUT : 001111111010111010   16OUT : 0011111110101110
N REAL: 001111111010111011   16REAL: 0011111110101111
N err : 0.162762               16 err: 0.571429

diff.bits 16:           5
dataIN: 001111101010001100   0.318359
N OUT : 001111111011000000   16OUT : 0011111110110000
N REAL: 001111111010111111   16REAL: 0011111110101111
N err : -0.009437               16 err: -0.571429

diff.bits 16:           1
dataIN: 001111101010010110   0.323242
N OUT : 001111111011000010   16OUT : 0011111110110000
N REAL: 001111111011000011   16REAL: 0011111110110001
N err : 0.194966               16 err: 0.564972

diff.bits 16:           2
dataIN: 001111101010011100   0.326172
N OUT : 001111111011000110   16OUT : 0011111110110010
N REAL: 001111111011000101   16REAL: 0011111110110001
N err : -0.076878               16 err: -0.564972

diff.bits 16:           3
dataIN: 001111101010110010   0.336914
N OUT : 001111111011001110   16OUT : 0011111110110100
N REAL: 001111111011001101   16REAL: 0011111110110011
N err : -0.123165               16 err: -0.558659

diff.bits 16:           1
dataIN: 001111101011000011   0.345215
N OUT : 001111111011010010   16OUT : 0011111110110100
N REAL: 001111111011010011   16REAL: 0011111110110101
N err : 0.151317               16 err: 0.552486

diff.bits 16:           2
dataIN: 001111101011001011   0.349121
N OUT : 001111111011010110   16OUT : 0011111110110110
N REAL: 001111111011010110   16REAL: 0011111110110101
N err : -0.010431               16 err: -0.552486

diff.bits 16:           1
dataIN: 001111101011101100   0.365234
N OUT : 001111111011100011   16OUT : 0011111110111001
N REAL: 001111111011100010   16REAL: 0011111110111000
N err : -0.174044               16 err: -0.543478

diff.bits 16:           2
dataIN: 001111101100100100   0.392578
N OUT : 001111111011110101   16OUT : 0011111110111101
N REAL: 001111111011110110   16REAL: 0011111110111110
N err : 0.153830               16 err: 0.526316

diff.bits 16:           2
dataIN: 001111101101001011   0.411621
N OUT : 001111111100000110   16OUT : 0011111111000010
N REAL: 001111111100000100   16REAL: 0011111111000001
N err : -0.162749               16 err: -0.518135

diff.bits 16:           1
dataIN: 001111101101110010   0.430664
N OUT : 001111111100010010   16OUT : 0011111111000100
N REAL: 001111111100010100   16REAL: 0011111111000101
N err : 0.202982               16 err: 0.507614

diff.bits 16:           2
dataIN: 001111101110011110   0.452148
N OUT : 001111111100100110   16OUT : 0011111111001010
N REAL: 001111111100100100   16REAL: 0011111111001001
N err : -0.161199               16 err: -0.497512

diff.bits 16:           3
dataIN: 001111101110110100   0.462891
N OUT : 001111111100101110   16OUT : 0011111111001100
N REAL: 001111111100101101   16REAL: 0011111111001011
N err : -0.074541               16 err: -0.492611

diff.bits 16:           1
dataIN: 001111101111100110   0.487305
N OUT : 001111111101000011   16OUT : 0011111111010001
N REAL: 001111111101000001   16REAL: 0011111111010000
N err : -0.180405               16 err: -0.480769

diff.bits 16:           2
dataIN: 001111101111110001   0.492676
N OUT : 001111111101000110   16OUT : 0011111111010010
N REAL: 001111111101000110   16REAL: 0011111111010001
N err : -0.001771               16 err: -0.478469

diff.bits 16:           1
dataIN: 001111110000100101   0.536133
N OUT : 001111111101101010   16OUT : 0011111111011010
N REAL: 001111111101101011   16REAL: 0011111111011011
N err : 0.137610               16 err: 0.456621

diff.bits 16:           1
dataIN: 001111110000110000   0.546875
N OUT : 001111111101110010   16OUT : 0011111111011100
N REAL: 001111111101110100   16REAL: 0011111111011101
N err : 0.300303               16 err: 0.452489

diff.bits 16:           1
dataIN: 001111110000110011   0.549805
N OUT : 001111111101111100   16OUT : 0011111111011111
N REAL: 001111111101110111   16REAL: 0011111111011110
N err : -0.535110               16 err: -0.450450

diff.bits 16:           1
dataIN: 001111110000110110   0.552734
N OUT : 001111111101111100   16OUT : 0011111111011111
N REAL: 001111111101111010   16REAL: 0011111111011110
N err : -0.241005               16 err: -0.450450

diff.bits 16:           2
dataIN: 001111110001000011   0.565430
N OUT : 001111111110000110   16OUT : 0011111111100010
N REAL: 001111111110000101   16REAL: 0011111111100001
N err : -0.086059               16 err: -0.444444

diff.bits 16:           3
dataIN: 001111110001001100   0.574219
N OUT : 001111111110001110   16OUT : 0011111111100100
N REAL: 001111111110001101   16REAL: 0011111111100011
N err : -0.090165               16 err: -0.440529

diff.bits 16:           1
dataIN: 001111110001100100   0.597656
N OUT : 001111111110100100   16OUT : 0011111111101001
N REAL: 001111111110100010   16REAL: 0011111111101000
N err : -0.135287               16 err: -0.431034

diff.bits 16:           1
dataIN: 001111110001101101   0.606445
N OUT : 001111111110101100   16OUT : 0011111111101011
N REAL: 001111111110101011   16REAL: 0011111111101010
N err : -0.111057               16 err: -0.427350

diff.bits 16:           3
dataIN: 001111110001101111   0.608398
N OUT : 001111111110101110   16OUT : 0011111111101100
N REAL: 001111111110101101   16REAL: 0011111111101011
N err : -0.128305               16 err: -0.425532

diff.bits 16:           1
dataIN: 001111110010010001   0.641602
N OUT : 001111111111001010   16OUT : 0011111111110010
N REAL: 001111111111001100   16REAL: 0011111111110011
N err : 0.262664               16 err: 0.411523

diff.bits 16:           1
dataIN: 001111110010011001   0.649414
N OUT : 001111111111010010   16OUT : 0011111111110100
N REAL: 001111111111010100   16REAL: 0011111111110101
N err : 0.222652               16 err: 0.408163

diff.bits 16:           2
dataIN: 001111110010011100   0.652344
N OUT : 001111111111010101   16OUT : 0011111111110101
N REAL: 001111111111010111   16REAL: 0011111111110110
N err : 0.209370               16 err: 0.406504

diff.bits 16:           1
dataIN: 001111110010111000   0.679688
N OUT : 001111111111110100   16OUT : 0011111111111101
N REAL: 001111111111110010   16REAL: 0011111111111100
N err : -0.167314               16 err: -0.396825

diff.bits 16:           2
dataIN: 001111110010111010   0.681641
N OUT : 001111111111110110   16OUT : 0011111111111110
N REAL: 001111111111110100   16REAL: 0011111111111101
N err : -0.169439               16 err: -0.395257

diff.bits 16:           1
dataIN: 001111110011000000   0.687500
N OUT : 001111111111111100   16OUT : 0011111111111111
N REAL: 001111111111111010   16REAL: 0011111111111110
N err : -0.173481               16 err: -0.393701

diff.bits 16:          15
dataIN: 001111110011000110   0.693359
N OUT : 001111111111111111   16OUT : 0011111111111111
N REAL: 010000000000000000   16REAL: 0100000000000000
N err : 0.118851               16 err: 0.390625

WRONG POS =           140
WRONG NEG =           185
TOTAL WRONG =         325
!!! XXXXXXXXXXXXXXX end of 19 iteration wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           1
dataIN: 101111110011000110   -0.693359
N OUT : 001111101111111010   16OUT : 0011111011111110
N REAL: 001111101111111111   16REAL: 0011111011111111
N err : 0.564842               16 err: 0.392157

diff.bits 16:           2
dataIN: 101111110010111101   -0.684570
N OUT : 001111110000000111   16OUT : 0011111100000010
N REAL: 001111110000000100   16REAL: 0011111100000001
N err : -0.501490               16 err: -0.775194

diff.bits 16:           1
dataIN: 101111110010101111   -0.670898
N OUT : 001111110000001010   16OUT : 0011111100000010
N REAL: 001111110000001100   16REAL: 0011111100000011
N err : 0.290158               16 err: 0.763359

diff.bits 16:           3
dataIN: 101111110010101101   -0.668945
N OUT : 001111110000001111   16OUT : 0011111100000100
N REAL: 001111110000001100   16REAL: 0011111100000011
N err : -0.468498               16 err: -0.763359

diff.bits 16:           3
dataIN: 101111110010101010   -0.666016
N OUT : 001111110000001100   16OUT : 0011111100000011
N REAL: 001111110000001110   16REAL: 0011111100000100
N err : 0.395667               16 err: 0.757576

diff.bits 16:           1
dataIN: 101111110010011100   -0.652344
N OUT : 001111110000010010   16OUT : 0011111100000100
N REAL: 001111110000010101   16REAL: 0011111100000101
N err : 0.623157               16 err: 0.751880

diff.bits 16:           2
dataIN: 101111110010011001   -0.649414
N OUT : 001111110000010100   16OUT : 0011111100000101
N REAL: 001111110000010111   16REAL: 0011111100000110
N err : 0.539964               16 err: 0.746269

diff.bits 16:           2
dataIN: 101111110010010110   -0.646484
N OUT : 001111110000010100   16OUT : 0011111100000101
N REAL: 001111110000011000   16REAL: 0011111100000110
N err : 0.830925               16 err: 0.746269

diff.bits 16:           1
dataIN: 101111110010010001   -0.641602
N OUT : 001111110000010111   16OUT : 0011111100000110
N REAL: 001111110000011011   16REAL: 0011111100000111
N err : 0.757468               16 err: 0.740741

diff.bits 16:           1
dataIN: 101111110010001110   -0.638672
