N err : -0.041537               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010110101   -0.005287
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.039247               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010110010   -0.005264
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.036958               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010101111   -0.005241
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.034668               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010101101   -0.005226
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.033142               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010101010   -0.005203
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.030852               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010100111   -0.005180
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.028563               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010100100   -0.005157
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.026273               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010100010   -0.005142
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.024747               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010011111   -0.005119
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.022458               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010011100   -0.005096
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.020168               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010011001   -0.005074
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.017879               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010010110   -0.005051
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.015590               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010010100   -0.005035
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.014064               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010010001   -0.005013
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.011775               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010001110   -0.004990
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.009486               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010001100   -0.004974
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.007960               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010001001   -0.004951
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.005671               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010000110   -0.004929
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.003382               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010000011   -0.004906
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.001093               16 err: -0.393701

diff.bits 16:           1
dataIN: 001110111010000011   0.004906
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.093701               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010000110   0.004929
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.091410               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010001001   0.004951
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.089120               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010001100   0.004974
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.086829               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010001110   0.004990
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.085302               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010010001   0.005013
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.083011               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010010100   0.005035
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.080720               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010010110   0.005051
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.079193               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010011001   0.005074
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.076902               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010011100   0.005096
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.074612               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010011111   0.005119
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.072321               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010100010   0.005142
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.070031               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010100100   0.005157
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.068504               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010100111   0.005180
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.066214               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010101010   0.005203
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.063923               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010101101   0.005226
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.061633               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010101111   0.005241
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.060106               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010110010   0.005264
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.057816               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010110101   0.005287
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.055526               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010111000   0.005310
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.053236               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010111010   0.005325
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.051709               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111010111101   0.005348
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000010   16REAL: 0011111110000000
N err : -0.049419               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011000000   0.005371
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.047129               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011000011   0.005394
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.044839               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011000110   0.005417
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.042550               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011001011   0.005455
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.038733               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011010001   0.005501
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.034154               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011010110   0.005539
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.030338               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011011100   0.005585
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.025759               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011100010   0.005630
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.021181               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011100111   0.005669
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.017365               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011101100   0.005707
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.013550               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011110010   0.005753
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.008972               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011111000   0.005798
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.004394               16 err: -0.781250

diff.bits 16:           1
dataIN: 001110111011111101   0.005836
N OUT : 001111111000000011   16OUT : 0011111110000001
N REAL: 001111111000000011   16REAL: 0011111110000000
N err : -0.000579               16 err: -0.781250

diff.bits 16:           2
dataIN: 001111000011000000   0.010742
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.090884               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011000011   0.010788
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.086303               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011000110   0.010834
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.081721               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011001011   0.010910
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.074086               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011010001   0.011002
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.064924               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011010110   0.011078
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.057290               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011011100   0.011169
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.048130               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011100010   0.011261
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.038971               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011100111   0.011337
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.031339               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011101100   0.011414
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.023707               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011110010   0.011505
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.014550               16 err: -0.775194

diff.bits 16:           2
dataIN: 001111000011111000   0.011597
N OUT : 001111111000000110   16OUT : 0011111110000010
N REAL: 001111111000000110   16REAL: 0011111110000001
N err : -0.005394               16 err: -0.775194

diff.bits 16:           1
dataIN: 001111001010100010   0.020569
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -0.068823               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010100100   0.020630
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -0.062715               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010100111   0.020721
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001010   16REAL: 0011111110000010
N err : -0.053555               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010101010   0.020813
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.044395               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010101101   0.020905
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.035236               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010101111   0.020966
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.029131               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010110010   0.021057
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.019973               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010110101   0.021149
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.010816               16 err: -0.769231

diff.bits 16:           1
dataIN: 001111001010111000   0.021240
N OUT : 001111111000001011   16OUT : 0011111110000011
N REAL: 001111111000001011   16REAL: 0011111110000010
N err : -0.001661               16 err: -0.769231

diff.bits 16:           3
dataIN: 001111001101100001   0.026398
N OUT : 001111111000001110   16OUT : 0011111110000100
N REAL: 001111111000001110   16REAL: 0011111110000011
N err : -0.057905               16 err: -0.763359

diff.bits 16:           3
dataIN: 001111001101100110   0.026550
N OUT : 001111111000001110   16OUT : 0011111110000100
N REAL: 001111111000001110   16REAL: 0011111110000011
N err : -0.042639               16 err: -0.763359

diff.bits 16:           3
dataIN: 001111001101101100   0.026733
N OUT : 001111111000001110   16OUT : 0011111110000100
N REAL: 001111111000001110   16REAL: 0011111110000011
N err : -0.024322               16 err: -0.763359

diff.bits 16:           3
dataIN: 001111001101110010   0.026917
N OUT : 001111111000001110   16OUT : 0011111110000100
N REAL: 001111111000001110   16REAL: 0011111110000011
N err : -0.006009               16 err: -0.763359

diff.bits 16:           1
dataIN: 001111010001010001   0.036194
N OUT : 001111111000010011   16OUT : 0011111110000101
N REAL: 001111111000010011   16REAL: 0011111110000100
N err : -0.024358               16 err: -0.757576

diff.bits 16:           1
dataIN: 001111010001010100   0.036377
N OUT : 001111111000010011   16OUT : 0011111110000101
N REAL: 001111111000010011   16REAL: 0011111110000100
N err : -0.006045               16 err: -0.757576

WRONG POS =            62
WRONG NEG =            62
TOTAL WRONG =         124
!!! XXXXXXXXXXXXXXX end of approximation 6 wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           1
dataIN: 101111010011100111   -0.045349
N OUT : 001111110111010011   16OUT : 0011111101110101
N REAL: 001111110111010010   16REAL: 0011111101110100
N err : -0.040904               16 err: -0.409836

diff.bits 16:           1
dataIN: 101111010011100010   -0.045044
N OUT : 001111110111010011   16OUT : 0011111101110101
N REAL: 001111110111010011   16REAL: 0011111101110100
N err : -0.010379               16 err: -0.409836

diff.bits 16:           2
dataIN: 101111010010110101   -0.042297
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111010110   16REAL: 0011111101110101
N err : -0.041695               16 err: -0.408163

diff.bits 16:           2
dataIN: 101111010010110010   -0.042114
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111010110   16REAL: 0011111101110101
N err : -0.023379               16 err: -0.408163

diff.bits 16:           2
dataIN: 101111010010101111   -0.041931
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111010110   16REAL: 0011111101110101
N err : -0.005066               16 err: -0.408163

diff.bits 16:           1
dataIN: 101111010001101000   -0.037598
N OUT : 001111110111011011   16OUT : 0011111101110111
N REAL: 001111110111011010   16REAL: 0011111101110110
N err : -0.079621               16 err: -0.406504

diff.bits 16:           1
dataIN: 101111010001100100   -0.037354
N OUT : 001111110111011011   16OUT : 0011111101110111
N REAL: 001111110111011010   16REAL: 0011111101110110
N err : -0.055190               16 err: -0.406504

diff.bits 16:           1
dataIN: 101111010001100010   -0.037231
N OUT : 001111110111011011   16OUT : 0011111101110111
N REAL: 001111110111011010   16REAL: 0011111101110110
N err : -0.042977               16 err: -0.406504

diff.bits 16:           1
dataIN: 101111010001011111   -0.037048
N OUT : 001111110111011011   16OUT : 0011111101110111
N REAL: 001111110111011011   16REAL: 0011111101110110
N err : -0.024660               16 err: -0.406504

diff.bits 16:           1
dataIN: 101111010001011100   -0.036865
N OUT : 001111110111011011   16OUT : 0011111101110111
N REAL: 001111110111011011   16REAL: 0011111101110110
N err : -0.006347               16 err: -0.406504

diff.bits 16:           4
dataIN: 101111010000110110   -0.034546
N OUT : 001111110111011110   16OUT : 0011111101111000
N REAL: 001111110111011101   16REAL: 0011111101110111
N err : -0.077934               16 err: -0.404858

diff.bits 16:           4
dataIN: 101111010000110011   -0.034363
N OUT : 001111110111011110   16OUT : 0011111101111000
N REAL: 001111110111011101   16REAL: 0011111101110111
N err : -0.059611               16 err: -0.404858

diff.bits 16:           4
dataIN: 101111010000110000   -0.034180
N OUT : 001111110111011110   16OUT : 0011111101111000
N REAL: 001111110111011110   16REAL: 0011111101110111
N err : -0.041291               16 err: -0.404858

diff.bits 16:           4
dataIN: 101111010000101101   -0.033997
N OUT : 001111110111011110   16OUT : 0011111101111000
N REAL: 001111110111011110   16REAL: 0011111101110111
N err : -0.022974               16 err: -0.404858

diff.bits 16:           4
dataIN: 101111010000101010   -0.033813
N OUT : 001111110111011110   16OUT : 0011111101111000
N REAL: 001111110111011110   16REAL: 0011111101110111
N err : -0.004661               16 err: -0.404858

diff.bits 16:           1
dataIN: 101111001110101110   -0.028748
N OUT : 001111110111100011   16OUT : 0011111101111001
N REAL: 001111110111100011   16REAL: 0011111101111000
N err : -0.001849               16 err: -0.403226

diff.bits 16:           2
dataIN: 101111001101010000   -0.025879
N OUT : 001111110111100110   16OUT : 0011111101111010
N REAL: 001111110111100110   16REAL: 0011111101111001
N err : -0.016039               16 err: -0.401606

diff.bits 16:           2
dataIN: 101111001101001011   -0.025726
N OUT : 001111110111100110   16OUT : 0011111101111010
N REAL: 001111110111100110   16REAL: 0011111101111001
N err : -0.000779               16 err: -0.401606

diff.bits 16:           1
dataIN: 101111001010101111   -0.020966
N OUT : 001111110111101011   16OUT : 0011111101111011
N REAL: 001111110111101011   16REAL: 0011111101111010
N err : -0.024459               16 err: -0.400000

diff.bits 16:           1
dataIN: 101111001010101101   -0.020905
N OUT : 001111110111101011   16OUT : 0011111101111011
N REAL: 001111110111101011   16REAL: 0011111101111010
N err : -0.018354               16 err: -0.400000

diff.bits 16:           1
dataIN: 101111001010101010   -0.020813
N OUT : 001111110111101011   16OUT : 0011111101111011
N REAL: 001111110111101011   16REAL: 0011111101111010
N err : -0.009197               16 err: -0.400000

diff.bits 16:           1
dataIN: 101111001010100111   -0.020721
N OUT : 001111110111101011   16OUT : 0011111101111011
N REAL: 001111110111101011   16REAL: 0011111101111010
N err : -0.000042               16 err: -0.400000

diff.bits 16:           3
dataIN: 101111001001001110   -0.018005
N OUT : 001111110111101110   16OUT : 0011111101111100
N REAL: 001111110111101110   16REAL: 0011111101111011
N err : -0.027095               16 err: -0.398406

diff.bits 16:           3
dataIN: 101111001001001100   -0.017944
N OUT : 001111110111101110   16OUT : 0011111101111100
N REAL: 001111110111101110   16REAL: 0011111101111011
N err : -0.020990               16 err: -0.398406

diff.bits 16:           3
dataIN: 101111001001001001   -0.017853
N OUT : 001111110111101110   16OUT : 0011111101111100
N REAL: 001111110111101110   16REAL: 0011111101111011
N err : -0.011833               16 err: -0.398406

diff.bits 16:           3
dataIN: 101111001001000110   -0.017761
N OUT : 001111110111101110   16OUT : 0011111101111100
N REAL: 001111110111101110   16REAL: 0011111101111011
N err : -0.002678               16 err: -0.398406

diff.bits 16:           1
dataIN: 101111000101011100   -0.013123
N OUT : 001111110111110011   16OUT : 0011111101111101
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : -0.034603               16 err: -0.396825

diff.bits 16:           1
dataIN: 101111000101010110   -0.013031
N OUT : 001111110111110011   16OUT : 0011111101111101
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : -0.025445               16 err: -0.396825

diff.bits 16:           1
dataIN: 101111000101010000   -0.012939
N OUT : 001111110111110011   16OUT : 0011111101111101
N REAL: 001111110111110011   16REAL: 0011111101111100
N err : -0.016288               16 err: -0.396825

diff.bits 16:           1
dataIN: 101111000101001011   -0.012863
N OUT : 001111110111110011   16OUT : 0011111101111101
N REAL: 001111110111110011   16REAL: 0011111101111100
N err : -0.008658               16 err: -0.396825

diff.bits 16:           2
dataIN: 101111000010011111   -0.010239
N OUT : 001111110111110110   16OUT : 0011111101111110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : -0.042512               16 err: -0.395257

diff.bits 16:           2
dataIN: 101111000010011100   -0.010193
N OUT : 001111110111110110   16OUT : 0011111101111110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : -0.037932               16 err: -0.395257

diff.bits 16:           2
dataIN: 101111000010011001   -0.010147
N OUT : 001111110111110110   16OUT : 0011111101111110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : -0.033353               16 err: -0.395257

diff.bits 16:           2
dataIN: 101111000010010110   -0.010101
N OUT : 001111110111110110   16OUT : 0011111101111110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : -0.028774               16 err: -0.395257

diff.bits 16:           2
dataIN: 101111000010010100   -0.010071
N OUT : 001111110111110110   16OUT : 0011111101111110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : -0.025721               16 err: -0.395257

diff.bits 16:           2
dataIN: 101111000010010001   -0.010025
N OUT : 001111110111110110   16OUT : 0011111101111110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : -0.021143               16 err: -0.395257

diff.bits 16:           2
dataIN: 101111000010001110   -0.009979
N OUT : 001111110111110110   16OUT : 0011111101111110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : -0.016564               16 err: -0.395257

diff.bits 16:           2
dataIN: 101111000010001100   -0.009949
N OUT : 001111110111110110   16OUT : 0011111101111110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : -0.013512               16 err: -0.395257

diff.bits 16:           2
dataIN: 101111000010001001   -0.009903
N OUT : 001111110111110110   16OUT : 0011111101111110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : -0.008934               16 err: -0.395257

diff.bits 16:           2
dataIN: 101111000010000110   -0.009857
N OUT : 001111110111110110   16OUT : 0011111101111110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : -0.004356               16 err: -0.395257

diff.bits 16:           1
dataIN: 101110111010111101   -0.005348
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.045354               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010111010   -0.005325
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.043064               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010111000   -0.005310
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.041537               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010110101   -0.005287
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.039247               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010110010   -0.005264
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.036958               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010101111   -0.005241
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.034668               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010101101   -0.005226
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.033142               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010101010   -0.005203
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.030852               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010100111   -0.005180
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.028563               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010100100   -0.005157
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.026273               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010100010   -0.005142
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111010   16REAL: 0011111101111110
N err : -0.024747               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010011111   -0.005119
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.022458               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010011100   -0.005096
N OUT : 001111110111111011   16OUT : 0011111101111111
N REAL: 001111110111111011   16REAL: 0011111101111110
N err : -0.020168               16 err: -0.393701

diff.bits 16:           1
dataIN: 101110111010011001   -0.005074
N OUT : 001111110111111011   16OUT : 0011111101111111
