
diff.bits 16:           1
dataIN: 00111100011011100111   0.014553
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011110   16REAL: 0011111110000010
N err : -2.934395               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011011111101   0.014637
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011110   16REAL: 0011111110000010
N err : -2.925756               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011100010011   0.014721
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011110   16REAL: 0011111110000010
N err : -2.917119               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011100101010   0.014809
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011110   16REAL: 0011111110000010
N err : -2.908089               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011100111111   0.014889
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011110   16REAL: 0011111110000010
N err : -2.899846               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011101010110   0.014977
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011111   16REAL: 0011111110000010
N err : -2.890818               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011101101100   0.015060
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011111   16REAL: 0011111110000010
N err : -2.882184               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011110000010   0.015144
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011111   16REAL: 0011111110000010
N err : -2.873550               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011110011000   0.015228
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011111   16REAL: 0011111110000010
N err : -2.864917               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011110101110   0.015312
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011111   16REAL: 0011111110000010
N err : -2.856284               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011111000101   0.015400
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011111   16REAL: 0011111110000010
N err : -2.847260               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011111011011   0.015484
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000011111   16REAL: 0011111110000010
N err : -2.838629               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100011111110001   0.015568
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100000   16REAL: 0011111110000010
N err : -2.829999               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100000000100   0.015656
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100000   16REAL: 0011111110000010
N err : -2.820977               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100000001111   0.015739
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100000   16REAL: 0011111110000010
N err : -2.812349               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100000011010   0.015823
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100000   16REAL: 0011111110000010
N err : -2.803721               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100000100101   0.015907
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100001   16REAL: 0011111110000010
N err : -2.795093               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100000110000   0.015991
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100001   16REAL: 0011111110000010
N err : -2.786467               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100000111011   0.016075
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100001   16REAL: 0011111110000010
N err : -2.777841               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100001000110   0.016159
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100001   16REAL: 0011111110000010
N err : -2.769216               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100001010001   0.016243
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100010   16REAL: 0011111110000010
N err : -2.760592               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100001011100   0.016327
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100010   16REAL: 0011111110000010
N err : -2.751968               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100001101000   0.016418
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100010   16REAL: 0011111110000010
N err : -2.742561               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100001110010   0.016495
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100010   16REAL: 0011111110000010
N err : -2.734723               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100001111110   0.016586
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100010   16REAL: 0011111110000010
N err : -2.725318               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100010001001   0.016670
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100010   16REAL: 0011111110000010
N err : -2.716697               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100010010100   0.016754
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100010   16REAL: 0011111110000010
N err : -2.708077               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100010011111   0.016838
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100011   16REAL: 0011111110000010
N err : -2.699458               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100010101010   0.016922
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100011   16REAL: 0011111110000010
N err : -2.690839               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100010110101   0.017006
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100011   16REAL: 0011111110000010
N err : -2.682221               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100011000000   0.017090
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100011   16REAL: 0011111110000010
N err : -2.673604               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100011001011   0.017174
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100011   16REAL: 0011111110000010
N err : -2.664988               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100011010110   0.017258
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100100   16REAL: 0011111110000010
N err : -2.656372               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100011100010   0.017349
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100100   16REAL: 0011111110000010
N err : -2.646974               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100011101100   0.017426
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100100   16REAL: 0011111110000010
N err : -2.639143               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100011111000   0.017517
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100100   16REAL: 0011111110000010
N err : -2.629747               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100100000011   0.017601
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100100   16REAL: 0011111110000010
N err : -2.621134               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100100001110   0.017685
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100100   16REAL: 0011111110000010
N err : -2.612522               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100100011001   0.017769
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100100   16REAL: 0011111110000010
N err : -2.603911               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100100100100   0.017853
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100101   16REAL: 0011111110000010
N err : -2.595300               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100100101111   0.017937
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100101   16REAL: 0011111110000010
N err : -2.586691               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100100111010   0.018021
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100101   16REAL: 0011111110000010
N err : -2.578082               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100101000101   0.018105
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100101   16REAL: 0011111110000010
N err : -2.569473               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100101010000   0.018188
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100110   16REAL: 0011111110000010
N err : -2.560866               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100101011100   0.018280
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100110   16REAL: 0011111110000010
N err : -2.551476               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100101100110   0.018356
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100110   16REAL: 0011111110000010
N err : -2.543653               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100101110010   0.018448
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100110   16REAL: 0011111110000010
N err : -2.534265               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100101111101   0.018532
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100110   16REAL: 0011111110000010
N err : -2.525660               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100110001000   0.018616
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100110   16REAL: 0011111110000010
N err : -2.517056               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100110010011   0.018700
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100110   16REAL: 0011111110000010
N err : -2.508453               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100110011110   0.018784
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100111   16REAL: 0011111110000010
N err : -2.499851               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100110101001   0.018867
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100111   16REAL: 0011111110000010
N err : -2.491249               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100110110100   0.018951
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100111   16REAL: 0011111110000010
N err : -2.482648               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100110111111   0.019035
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000100111   16REAL: 0011111110000010
N err : -2.474047               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100111001010   0.019119
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101000   16REAL: 0011111110000010
N err : -2.465448               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100111010110   0.019211
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101000   16REAL: 0011111110000010
N err : -2.456067               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100111100000   0.019287
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101000   16REAL: 0011111110000010
N err : -2.448251               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100111101100   0.019379
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101000   16REAL: 0011111110000010
N err : -2.438872               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100100111110111   0.019463
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101000   16REAL: 0011111110000010
N err : -2.430275               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101000000010   0.019547
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101000   16REAL: 0011111110000010
N err : -2.421679               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101000001101   0.019630
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101000   16REAL: 0011111110000010
N err : -2.413084               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101000011000   0.019714
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101001   16REAL: 0011111110000010
N err : -2.404489               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101000100011   0.019798
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101001   16REAL: 0011111110000010
N err : -2.395896               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101000101110   0.019882
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101001   16REAL: 0011111110000010
N err : -2.387303               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101000111001   0.019966
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101001   16REAL: 0011111110000010
N err : -2.378710               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101001000100   0.020050
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101001   16REAL: 0011111110000010
N err : -2.370119               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101001001111   0.020134
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101010   16REAL: 0011111110000010
N err : -2.361528               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101001011010   0.020218
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101010   16REAL: 0011111110000010
N err : -2.352938               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101001100110   0.020309
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101010   16REAL: 0011111110000010
N err : -2.343567               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101001110001   0.020393
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101010   16REAL: 0011111110000010
N err : -2.334979               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101001111100   0.020477
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101010   16REAL: 0011111110000010
N err : -2.326391               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101010000111   0.020561
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101010   16REAL: 0011111110000010
N err : -2.317804               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101010010010   0.020645
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101010   16REAL: 0011111110000010
N err : -2.309217               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101010011101   0.020729
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101011   16REAL: 0011111110000010
N err : -2.300631               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101010101000   0.020813
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101011   16REAL: 0011111110000010
N err : -2.292046               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101010110011   0.020897
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101011   16REAL: 0011111110000010
N err : -2.283462               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101010111110   0.020981
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101011   16REAL: 0011111110000010
N err : -2.274878               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101011001001   0.021065
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101100   16REAL: 0011111110000010
N err : -2.266295               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101011010100   0.021149
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101100   16REAL: 0011111110000010
N err : -2.257713               16 err: -3.076923

diff.bits 16:           1
dataIN: 00111100101011011111   0.021233
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101100   16REAL: 0011111110000010
N err : -2.249132               16 err: -3.076923

diff.bits 16:           2
dataIN: 00111100101011101011   0.021324
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101100   16REAL: 0011111110000011
N err : -2.239771               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101011110110   0.021408
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101100   16REAL: 0011111110000011
N err : -2.231191               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101100000001   0.021492
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101100   16REAL: 0011111110000011
N err : -2.222612               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101100001100   0.021576
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101100   16REAL: 0011111110000011
N err : -2.214033               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101100010111   0.021660
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101101   16REAL: 0011111110000011
N err : -2.205456               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101100101101   0.021828
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101101   16REAL: 0011111110000011
N err : -2.188302               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101101000011   0.021996
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101110   16REAL: 0011111110000011
N err : -2.171152               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101101011010   0.022171
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101110   16REAL: 0011111110000011
N err : -2.153225               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101101101111   0.022331
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101110   16REAL: 0011111110000011
N err : -2.136859               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101110000110   0.022507
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101110   16REAL: 0011111110000011
N err : -2.118938               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101110011100   0.022675
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101111   16REAL: 0011111110000011
N err : -2.101799               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101110110010   0.022842
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101111   16REAL: 0011111110000011
N err : -2.084663               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101111001000   0.023010
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000101111   16REAL: 0011111110000011
N err : -2.067530               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101111011111   0.023186
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110000   16REAL: 0011111110000011
N err : -2.049621               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100101111110101   0.023354
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110000   16REAL: 0011111110000011
N err : -2.032494               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110000001011   0.023521
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110000   16REAL: 0011111110000011
N err : -2.015370               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110000100001   0.023689
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110001   16REAL: 0011111110000011
N err : -1.998248               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110000110111   0.023857
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110001   16REAL: 0011111110000011
N err : -1.981130               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110001001110   0.024033
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110010   16REAL: 0011111110000011
N err : -1.963236               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110001100100   0.024200
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110010   16REAL: 0011111110000011
N err : -1.946123               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110001111010   0.024368
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110010   16REAL: 0011111110000011
N err : -1.929013               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110010010000   0.024536
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110011   16REAL: 0011111110000011
N err : -1.911906               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110010100110   0.024704
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110011   16REAL: 0011111110000011
N err : -1.894802               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110010111100   0.024872
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110100   16REAL: 0011111110000011
N err : -1.877701               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110011010010   0.025040
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110100   16REAL: 0011111110000011
N err : -1.860603               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110011101001   0.025215
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110100   16REAL: 0011111110000011
N err : -1.842730               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110011111111   0.025383
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110100   16REAL: 0011111110000011
N err : -1.825637               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110100010101   0.025551
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110101   16REAL: 0011111110000011
N err : -1.808548               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110100101011   0.025719
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110101   16REAL: 0011111110000011
N err : -1.791461               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110101000010   0.025894
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110110   16REAL: 0011111110000011
N err : -1.773601               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110101011000   0.026062
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110110   16REAL: 0011111110000011
N err : -1.756520               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110101101110   0.026230
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110110   16REAL: 0011111110000011
N err : -1.739442               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110110000100   0.026398
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110111   16REAL: 0011111110000011
N err : -1.722366               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110110011010   0.026566
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110111   16REAL: 0011111110000011
N err : -1.705294               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110110110000   0.026733
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000110111   16REAL: 0011111110000011
N err : -1.688225               16 err: -2.290076

diff.bits 16:           2
dataIN: 00111100110111000110   0.026901
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111000   16REAL: 0011111110000011
N err : -1.671158               16 err: -2.290076

diff.bits 16:           1
dataIN: 00111100110111011101   0.027077
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111000   16REAL: 0011111110000100
N err : -1.653319               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100110111110011   0.027245
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111000   16REAL: 0011111110000100
N err : -1.636258               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111000001001   0.027412
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111001   16REAL: 0011111110000100
N err : -1.619200               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111000011111   0.027580
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111001   16REAL: 0011111110000100
N err : -1.602145               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111000110110   0.027756
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111010   16REAL: 0011111110000100
N err : -1.584318               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111001001100   0.027924
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111010   16REAL: 0011111110000100
N err : -1.567269               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111001100010   0.028091
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111010   16REAL: 0011111110000100
N err : -1.550223               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111001111000   0.028259
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111010   16REAL: 0011111110000100
N err : -1.533179               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111010001110   0.028427
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111011   16REAL: 0011111110000100
N err : -1.516138               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111010100100   0.028595
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111011   16REAL: 0011111110000100
N err : -1.499101               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111010111010   0.028763
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111100   16REAL: 0011111110000100
N err : -1.482066               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111011010001   0.028938
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111100   16REAL: 0011111110000100
N err : -1.464260               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111011100111   0.029106
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111100   16REAL: 0011111110000100
N err : -1.447231               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111011111101   0.029274
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111101   16REAL: 0011111110000100
N err : -1.430205               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111100010011   0.029442
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111101   16REAL: 0011111110000100
N err : -1.413181               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111100101010   0.029617
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111110   16REAL: 0011111110000100
N err : -1.395387               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111100111111   0.029778
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111110   16REAL: 0011111110000100
N err : -1.379143               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111101010110   0.029953
N OUT : 00111111100001011011   16OUT : 0011111110000110
N REAL: 00111111100000111110   16REAL: 0011111110000100
N err : -1.361355               16 err: -1.515152

diff.bits 16:           1
dataIN: 00111100111101101100   0.030121
N OUT : 00111111100001011011   16OUT : 0011111110000110
