N REAL: 0011111111101100101010   16REAL: 0011111111101100
N err : 2.460542               16 err: 2.118644

diff.bits 16:           2
dataIN: 0011111100011110000010   0.617310
N OUT : 0011111111100111011010   16OUT : 0011111111100111
N REAL: 0011111111101101010011   16REAL: 0011111111101101
N err : 2.485099               16 err: 2.531646

diff.bits 16:           2
dataIN: 0011111100011110101111   0.620056
N OUT : 0011111111100111111111   16OUT : 0011111111101000
N REAL: 0011111111101101111101   16REAL: 0011111111101110
N err : 2.509610               16 err: 2.521008

diff.bits 16:           2
dataIN: 0011111100011111011011   0.622742
N OUT : 0011111111101000100010   16OUT : 0011111111101000
N REAL: 0011111111101110100110   16REAL: 0011111111101110
N err : 2.541868               16 err: 2.521008

diff.bits 16:           2
dataIN: 0011111100100000000111   0.625427
N OUT : 0011111111101001000110   16OUT : 0011111111101001
N REAL: 0011111111101111001111   16REAL: 0011111111101111
N err : 2.568124               16 err: 2.510460

diff.bits 16:           2
dataIN: 0011111100100000110100   0.628174
N OUT : 0011111111101001101010   16OUT : 0011111111101010
N REAL: 0011111111101111111001   16REAL: 0011111111101111
N err : 2.600884               16 err: 2.092050

diff.bits 16:           3
dataIN: 0011111100100001100000   0.630859
N OUT : 0011111111101010001110   16OUT : 0011111111101010
N REAL: 0011111111110000100010   16REAL: 0011111111110000
N err : 2.628255               16 err: 2.500000

diff.bits 16:           3
dataIN: 0011111100100010001100   0.633545
N OUT : 0011111111101010110010   16OUT : 0011111111101011
N REAL: 0011111111110001001100   16REAL: 0011111111110001
N err : 2.656180               16 err: 2.489627

diff.bits 16:           3
dataIN: 0011111100100010111001   0.636292
N OUT : 0011111111101011010110   16OUT : 0011111111101011
N REAL: 0011111111110001110110   16REAL: 0011111111110010
N err : 2.690595               16 err: 2.892562

diff.bits 16:           4
dataIN: 0011111100100011100101   0.638977
N OUT : 0011111111101011111010   16OUT : 0011111111101100
N REAL: 0011111111110010100000   16REAL: 0011111111110010
N err : 2.719615               16 err: 2.479339

diff.bits 16:           5
dataIN: 0011111100100100010010   0.641724
N OUT : 0011111111101100011111   16OUT : 0011111111101100
N REAL: 0011111111110011001011   16REAL: 0011111111110011
N err : 2.748691               16 err: 2.880658

diff.bits 16:           3
dataIN: 0011111100100100111110   0.644409
N OUT : 0011111111101101000100   16OUT : 0011111111101101
N REAL: 0011111111110011110100   16REAL: 0011111111110100
N err : 2.772404               16 err: 2.868852

diff.bits 16:           3
dataIN: 0011111100100101101010   0.647095
N OUT : 0011111111101101101000   16OUT : 0011111111101110
N REAL: 0011111111110100011110   16REAL: 0011111111110100
N err : 2.803081               16 err: 2.459016

diff.bits 16:           4
dataIN: 0011111100100110010110   0.649780
N OUT : 0011111111101110001100   16OUT : 0011111111101110
N REAL: 0011111111110101001000   16REAL: 0011111111110101
N err : 2.834292               16 err: 2.857143

diff.bits 16:           3
dataIN: 0011111100100111000011   0.652527
N OUT : 0011111111101110110010   16OUT : 0011111111101111
N REAL: 0011111111110101110100   16REAL: 0011111111110110
N err : 2.859251               16 err: 2.845528

diff.bits 16:           3
dataIN: 0011111100100111101111   0.655212
N OUT : 0011111111101111010110   16OUT : 0011111111101111
N REAL: 0011111111110110011110   16REAL: 0011111111110110
N err : 2.891555               16 err: 2.845528

diff.bits 16:           2
dataIN: 0011111100101000011100   0.657959
N OUT : 0011111111101111111011   16OUT : 0011111111101111
N REAL: 0011111111110111001010   16REAL: 0011111111110111
N err : 2.923987               16 err: 3.238866

diff.bits 16:           1
dataIN: 0011111100101001001000   0.660645
N OUT : 0011111111110000011111   16OUT : 0011111111110000
N REAL: 0011111111110111110100   16REAL: 0011111111111000
N err : 2.957354               16 err: 3.225806

diff.bits 16:           2
dataIN: 0011111100101001110100   0.663330
N OUT : 0011111111110001000100   16OUT : 0011111111110001
N REAL: 0011111111111000011110   16REAL: 0011111111111000
N err : 2.984952               16 err: 2.822581

diff.bits 16:           3
dataIN: 0011111100101010100001   0.666077
N OUT : 0011111111110001101001   16OUT : 0011111111110010
N REAL: 0011111111111001001010   16REAL: 0011111111111001
N err : 3.019019               16 err: 2.811245

diff.bits 16:           1
dataIN: 0011111100101011001101   0.668762
N OUT : 0011111111110010001110   16OUT : 0011111111110010
N REAL: 0011111111111001110101   16REAL: 0011111111111010
N err : 3.047712               16 err: 3.200000

diff.bits 16:           2
dataIN: 0011111100101011111010   0.671509
N OUT : 0011111111110010110100   16OUT : 0011111111110011
N REAL: 0011111111111010100001   16REAL: 0011111111111010
N err : 3.076627               16 err: 2.800000

diff.bits 16:           1
dataIN: 0011111100101100100110   0.674194
N OUT : 0011111111110011011001   16OUT : 0011111111110011
N REAL: 0011111111111011001100   16REAL: 0011111111111011
N err : 3.106419               16 err: 3.187251

diff.bits 16:           1
dataIN: 0011111100101101010010   0.676880
N OUT : 0011111111110011111110   16OUT : 0011111111110100
N REAL: 0011111111111011111000   16REAL: 0011111111111100
N err : 3.136749               16 err: 3.174603

diff.bits 16:           1
dataIN: 0011111100101101111110   0.679565
N OUT : 0011111111110100100011   16OUT : 0011111111110100
N REAL: 0011111111111100100011   16REAL: 0011111111111100
N err : 3.167612               16 err: 3.174603

diff.bits 16:           1
dataIN: 0011111100101110101011   0.682312
N OUT : 0011111111110101001001   16OUT : 0011111111110101
N REAL: 0011111111111101001111   16REAL: 0011111111111101
N err : 3.198745               16 err: 3.162055

diff.bits 16:           1
dataIN: 0011111100101111010111   0.684998
N OUT : 0011111111110101101110   16OUT : 0011111111110110
N REAL: 0011111111111101111011   16REAL: 0011111111111110
N err : 3.230683               16 err: 3.149606

diff.bits 16:           1
dataIN: 0011111100110000000100   0.687744
N OUT : 0011111111110110010011   16OUT : 0011111111110110
N REAL: 0011111111111110101000   16REAL: 0011111111111110
N err : 3.269049               16 err: 3.149606

diff.bits 16:           1
dataIN: 0011111100110000110000   0.690430
N OUT : 0011111111110110111000   16OUT : 0011111111110111
N REAL: 0011111111111111010100   16REAL: 0011111111111111
N err : 3.302032               16 err: 3.137255

diff.bits 16:           1
dataIN: 0011111100110001011100   0.693115
N OUT : 0011111111110111011110   16OUT : 0011111111110111
N REAL: 0011111111111111111111   16REAL: 0011111111111111
N err : 3.329429               16 err: 3.137255

WRONG POS =           195
WRONG NEG =           222
TOTAL WRONG =         417
!!! XXXXXXXXXXXXXXX end of approximation 2 wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           7
dataIN: 1011111100110001011100   -0.693115
N OUT : 0011111011111011101110   16OUT : 0011111011111100
N REAL: 0011111100000000000000   16REAL: 0011111100000000
N err : 1.675506               16 err: 1.562500

diff.bits 16:           7
dataIN: 1011111100110000110000   -0.690430
N OUT : 0011111011111100011100   16OUT : 0011111011111100
N REAL: 0011111100000000010110   16REAL: 0011111100000000
N err : 1.659207               16 err: 1.562500

diff.bits 16:           8
dataIN: 1011111100110000000100   -0.687744
N OUT : 0011111011111101001110   16OUT : 0011111011111101
N REAL: 0011111100000000101100   16REAL: 0011111100000000
N err : 1.619421               16 err: 1.171875

diff.bits 16:           9
dataIN: 1011111100101111010111   -0.684998
N OUT : 0011111011111101111111   16OUT : 0011111011111110
N REAL: 0011111100000001000011   16REAL: 0011111100000001
N err : 1.592615               16 err: 1.550388

diff.bits 16:           9
dataIN: 1011111100101110101011   -0.682312
N OUT : 0011111011111110101111   16OUT : 0011111011111110
N REAL: 0011111100000001011001   16REAL: 0011111100000001
N err : 1.566727               16 err: 1.550388

diff.bits 16:           8
dataIN: 1011111100101101111110   -0.679565
N OUT : 0011111011111111100000   16OUT : 0011111011111111
N REAL: 0011111100000001110000   16REAL: 0011111100000010
N err : 1.541673               16 err: 1.923077

diff.bits 16:           1
dataIN: 1011111100101101010010   -0.676880
N OUT : 0011111100000000001000   16OUT : 0011111100000000
N REAL: 0011111100000010000110   16REAL: 0011111100000010
N err : 1.517492               16 err: 1.538462

diff.bits 16:           1
dataIN: 1011111100101100100110   -0.674194
N OUT : 0011111100000000100001   16OUT : 0011111100000000
N REAL: 0011111100000010011100   16REAL: 0011111100000010
N err : 1.482170               16 err: 1.538462

diff.bits 16:           1
dataIN: 1011111100101011111010   -0.671509
N OUT : 0011111100000000111001   16OUT : 0011111100000001
N REAL: 0011111100000010110011   16REAL: 0011111100000011
N err : 1.459692               16 err: 1.526718

diff.bits 16:           1
dataIN: 1011111100101011001101   -0.668762
N OUT : 0011111100000001010010   16OUT : 0011111100000001
N REAL: 0011111100000011001010   16REAL: 0011111100000011
N err : 1.432145               16 err: 1.526718

diff.bits 16:           2
dataIN: 1011111100101010100001   -0.666077
N OUT : 0011111100000001101011   16OUT : 0011111100000010
N REAL: 0011111100000011100001   16REAL: 0011111100000100
N err : 1.399473               16 err: 1.515152

diff.bits 16:           2
dataIN: 1011111100101001110100   -0.663330
N OUT : 0011111100000010000011   16OUT : 0011111100000010
N REAL: 0011111100000011111000   16REAL: 0011111100000100
N err : 1.385554               16 err: 1.515152

diff.bits 16:           2
dataIN: 1011111100101001001000   -0.660645
N OUT : 0011111100000010011100   16OUT : 0011111100000010
N REAL: 0011111100000100001110   16REAL: 0011111100000100
N err : 1.354616               16 err: 1.515152

diff.bits 16:           3
dataIN: 1011111100101000011100   -0.657959
N OUT : 0011111100000010110100   16OUT : 0011111100000011
N REAL: 0011111100000100100101   16REAL: 0011111100000100
N err : 1.336339               16 err: 0.757576

diff.bits 16:           2
dataIN: 1011111100100111101111   -0.655212
N OUT : 0011111100000011001110   16OUT : 0011111100000011
N REAL: 0011111100000100111100   16REAL: 0011111100000101
N err : 1.301386               16 err: 1.503759

diff.bits 16:           1
dataIN: 1011111100100111000011   -0.652527
N OUT : 0011111100000011100110   16OUT : 0011111100000100
N REAL: 0011111100000101010100   16REAL: 0011111100000101
N err : 1.284784               16 err: 0.751880

diff.bits 16:           1
dataIN: 1011111100100110010110   -0.649780
N OUT : 0011111100000011111111   16OUT : 0011111100000100
N REAL: 0011111100000101101011   16REAL: 0011111100000110
N err : 1.263317               16 err: 1.492537

diff.bits 16:           1
dataIN: 1011111100100101101010   -0.647095
N OUT : 0011111100000100011000   16OUT : 0011111100000100
N REAL: 0011111100000110000010   16REAL: 0011111100000110
N err : 1.236683               16 err: 1.492537

diff.bits 16:           2
dataIN: 1011111100100100111110   -0.644409
N OUT : 0011111100000100110001   16OUT : 0011111100000101
N REAL: 0011111100000110011001   16REAL: 0011111100000110
N err : 1.210902               16 err: 0.746269

diff.bits 16:           1
dataIN: 1011111100100100010010   -0.641724
N OUT : 0011111100000101001010   16OUT : 0011111100000101
N REAL: 0011111100000110110000   16REAL: 0011111100000111
N err : 1.185969               16 err: 1.481481

diff.bits 16:           1
dataIN: 1011111100100011100101   -0.638977
N OUT : 0011111100000101100100   16OUT : 0011111100000110
N REAL: 0011111100000111001000   16REAL: 0011111100000111
N err : 1.156350               16 err: 0.740741

diff.bits 16:           1
dataIN: 1011111100100010111001   -0.636292
N OUT : 0011111100000101111100   16OUT : 0011111100000110
N REAL: 0011111100000111011111   16REAL: 0011111100000111
N err : 1.144667               16 err: 0.740741

diff.bits 16:           3
dataIN: 1011111100100010001100   -0.633545
N OUT : 0011111100000110010110   16OUT : 0011111100000110
N REAL: 0011111100000111110111   16REAL: 0011111100001000
N err : 1.116790               16 err: 1.470588

diff.bits 16:           3
dataIN: 1011111100100001100000   -0.630859
N OUT : 0011111100000110101110   16OUT : 0011111100000110
N REAL: 0011111100001000001110   16REAL: 0011111100001000
N err : 1.106712               16 err: 1.470588

diff.bits 16:           4
dataIN: 1011111100100000110100   -0.628174
N OUT : 0011111100000111000111   16OUT : 0011111100000111
N REAL: 0011111100001000100110   16REAL: 0011111100001000
N err : 1.085960               16 err: 0.735294

diff.bits 16:           1
dataIN: 1011111100100000000111   -0.625427
N OUT : 0011111100000111100010   16OUT : 0011111100001000
N REAL: 0011111100001000111110   16REAL: 0011111100001001
N err : 1.049254               16 err: 0.729927

diff.bits 16:           1
dataIN: 1011111100011111011011   -0.622742
N OUT : 0011111100000111111010   16OUT : 0011111100001000
N REAL: 0011111100001001010110   16REAL: 0011111100001001
N err : 1.041583               16 err: 0.729927

diff.bits 16:           1
dataIN: 1011111100011110101111   -0.620056
N OUT : 0011111100001000010011   16OUT : 0011111100001000
N REAL: 0011111100001001101101   16REAL: 0011111100001010
N err : 1.023318               16 err: 1.449275

diff.bits 16:           1
dataIN: 1011111100011110000010   -0.617310
N OUT : 0011111100001000101101   16OUT : 0011111100001000
N REAL: 0011111100001010000101   16REAL: 0011111100001010
N err : 1.000589               16 err: 1.449275

diff.bits 16:           2
dataIN: 1011111100011101010110   -0.614624
N OUT : 0011111100001001000111   16OUT : 0011111100001001
N REAL: 0011111100001010011101   16REAL: 0011111100001010
N err : 0.972686               16 err: 0.724638

diff.bits 16:           1
dataIN: 1011111100011100101010   -0.611938
N OUT : 0011111100001001100000   16OUT : 0011111100001010
N REAL: 0011111100001010110101   16REAL: 0011111100001011
N err : 0.956899               16 err: 0.719424

diff.bits 16:           1
dataIN: 1011111100011011111101   -0.609192
N OUT : 0011111100001001111010   16OUT : 0011111100001010
N REAL: 0011111100001011001101   16REAL: 0011111100001011
N err : 0.936731               16 err: 0.719424

diff.bits 16:           2
dataIN: 1011111100011011010001   -0.606506
N OUT : 0011111100001010010011   16OUT : 0011111100001010
N REAL: 0011111100001011100101   16REAL: 0011111100001100
N err : 0.922565               16 err: 1.428571

diff.bits 16:           2
dataIN: 1011111100011010100100   -0.603760
N OUT : 0011111100001010101101   16OUT : 0011111100001010
N REAL: 0011111100001011111110   16REAL: 0011111100001100
N err : 0.904072               16 err: 1.428571

diff.bits 16:           3
dataIN: 1011111100011001111000   -0.601074
N OUT : 0011111100001011000111   16OUT : 0011111100001011
N REAL: 0011111100001100010110   16REAL: 0011111100001100
N err : 0.880377               16 err: 0.714286

diff.bits 16:           3
dataIN: 1011111100011001001100   -0.598389
N OUT : 0011111100001011011111   16OUT : 0011111100001011
N REAL: 0011111100001100101110   16REAL: 0011111100001100
N err : 0.879728               16 err: 0.714286

diff.bits 16:           1
dataIN: 1011111100011000011111   -0.595642
N OUT : 0011111100001011111011   16OUT : 0011111100001100
N REAL: 0011111100001101000111   16REAL: 0011111100001101
N err : 0.841553               16 err: 0.709220

diff.bits 16:           1
dataIN: 1011111100010111110011   -0.592957
N OUT : 0011111100001100010100   16OUT : 0011111100001100
N REAL: 0011111100001101011111   16REAL: 0011111100001101
N err : 0.831409               16 err: 0.709220

diff.bits 16:           1
dataIN: 1011111100010111000111   -0.590271
N OUT : 0011111100001100101101   16OUT : 0011111100001100
N REAL: 0011111100001101111000   16REAL: 0011111100001110
N err : 0.822032               16 err: 1.408451

diff.bits 16:           2
dataIN: 1011111100010110011010   -0.587524
N OUT : 0011111100001101001000   16OUT : 0011111100001101
N REAL: 0011111100001110010000   16REAL: 0011111100001110
N err : 0.797505               16 err: 0.704225

diff.bits 16:           1
dataIN: 1011111100010101000010   -0.582153
N OUT : 0011111100001101111011   16OUT : 0011111100001110
N REAL: 0011111100001111000010   16REAL: 0011111100001111
N err : 0.771748               16 err: 0.699301

diff.bits 16:           1
dataIN: 1011111100010100010101   -0.579407
N OUT : 0011111100001110010110   16OUT : 0011111100001110
N REAL: 0011111100001111011011   16REAL: 0011111100001111
N err : 0.749757               16 err: 0.699301

diff.bits 16:           5
dataIN: 1011111100010010111100   -0.573975
N OUT : 0011111100001111001011   16OUT : 0011111100001111
N REAL: 0011111100010000001101   16REAL: 0011111100010000
N err : 0.713147               16 err: 0.694444

diff.bits 16:           5
dataIN: 1011111100010010010000   -0.571289
N OUT : 0011111100001111100101   16OUT : 0011111100001111
N REAL: 0011111100010000100110   16REAL: 0011111100010000
N err : 0.698458               16 err: 0.694444

diff.bits 16:           4
dataIN: 1011111100010001100100   -0.568604
N OUT : 0011111100001111111110   16OUT : 0011111100001111
N REAL: 0011111100010000111110   16REAL: 0011111100010001
N err : 0.695340               16 err: 1.379310

diff.bits 16:           1
dataIN: 1011111100010000111000   -0.565918
N OUT : 0011111100010000011001   16OUT : 0011111100010000
N REAL: 0011111100010001010111   16REAL: 0011111100010001
N err : 0.671455               16 err: 0.689655

diff.bits 16:           2
dataIN: 1011111100010000001011   -0.563171
N OUT : 0011111100010000110011   16OUT : 0011111100010001
N REAL: 0011111100010001110001   16REAL: 0011111100010010
N err : 0.665195               16 err: 0.684932

diff.bits 16:           2
dataIN: 1011111100001111011111   -0.560486
N OUT : 0011111100010001001101   16OUT : 0011111100010001
N REAL: 0011111100010010001010   16REAL: 0011111100010010
N err : 0.653654               16 err: 0.684932

diff.bits 16:           1
dataIN: 1011111100001110000110   -0.555054
N OUT : 0011111100010010000011   16OUT : 0011111100010010
N REAL: 0011111100010010111101   16REAL: 0011111100010011
N err : 0.617696               16 err: 0.680272

diff.bits 16:           1
dataIN: 1011111100001101011010   -0.552368
N OUT : 0011111100010010011110   16OUT : 0011111100010010
N REAL: 0011111100010011010110   16REAL: 0011111100010011
N err : 0.597925               16 err: 0.680272

diff.bits 16:           3
dataIN: 1011111100001100101101   -0.549622
N OUT : 0011111100010010111001   16OUT : 0011111100010011
N REAL: 0011111100010011110000   16REAL: 0011111100010100
N err : 0.585044               16 err: 0.675676

diff.bits 16:           3
dataIN: 1011111100001100000001   -0.546936
N OUT : 0011111100010011010011   16OUT : 0011111100010011
N REAL: 0011111100010100001010   16REAL: 0011111100010100
N err : 0.577458               16 err: 0.675676

diff.bits 16:           1
dataIN: 1011111100001010101000   -0.541504
N OUT : 0011111100010100001000   16OUT : 0011111100010100
N REAL: 0011111100010100111101   16REAL: 0011111100010101
N err : 0.560130               16 err: 0.671141

diff.bits 16:           1
dataIN: 1011111100001001111100   -0.538818
N OUT : 0011111100010100100011   16OUT : 0011111100010100
N REAL: 0011111100010101010111   16REAL: 0011111100010101
N err : 0.544367               16 err: 0.671141

diff.bits 16:           2
dataIN: 1011111100001001001111   -0.536072
N OUT : 0011111100010100111110   16OUT : 0011111100010101
N REAL: 0011111100010101110001   16REAL: 0011111100010110
N err : 0.535474               16 err: 0.666667

diff.bits 16:           2
dataIN: 1011111100001000100011   -0.533386
N OUT : 0011111100010101011010   16OUT : 0011111100010101
N REAL: 0011111100010110001011   16REAL: 0011111100010110
N err : 0.510903               16 err: 0.666667

diff.bits 16:           1
dataIN: 1011111100000111001010   -0.527954
N OUT : 0011111100010110010000   16OUT : 0011111100010110
N REAL: 0011111100010110111111   16REAL: 0011111100010111
N err : 0.491069               16 err: 0.662252

diff.bits 16:           1
dataIN: 1011111100000110011110   -0.525269
N OUT : 0011111100010110101010   16OUT : 0011111100010110
N REAL: 0011111100010111011001   16REAL: 0011111100010111
N err : 0.489613               16 err: 0.662252

diff.bits 16:           4
dataIN: 1011111100000101110010   -0.522583
N OUT : 0011111100010111000101   16OUT : 0011111100010111
N REAL: 0011111100010111110011   16REAL: 0011111100011000
N err : 0.478588               16 err: 0.657895

diff.bits 16:           1
dataIN: 1011111100000011101100   -0.514404
N OUT : 0011111100011000011000   16OUT : 0011111100011000
N REAL: 0011111100011001000011   16REAL: 0011111100011001
N err : 0.441878               16 err: 0.653595

diff.bits 16:           2
dataIN: 1011111100000010010100   -0.509033
N OUT : 0011111100011001001111   16OUT : 0011111100011001
N REAL: 0011111100011001111000   16REAL: 0011111100011010
N err : 0.416694               16 err: 0.649351

diff.bits 16:           1
dataIN: 1011111100000000001111   -0.500916
N OUT : 0011111100011010100001   16OUT : 0011111100011010
N REAL: 0011111100011011001000   16REAL: 0011111100011011
N err : 0.395885               16 err: 0.645161

diff.bits 16:           3
dataIN: 1011111011111111000101   -0.498199
N OUT : 0011111100011010111101   16OUT : 0011111100011011
N REAL: 0011111100011011100011   16REAL: 0011111100011100
N err : 0.384792               16 err: 0.641026

diff.bits 16:           3
dataIN: 1011111011111101101100   -0.495483
N OUT : 0011111100011011011001   16OUT : 0011111100011011
N REAL: 0011111100011011111110   16REAL: 0011111100011100
N err : 0.374492               16 err: 0.641026

diff.bits 16:           1
dataIN: 1011111011111010111011   -0.490082
N OUT : 0011111100011100010001   16OUT : 0011111100011100
N REAL: 0011111100011100110100   16REAL: 0011111100011101
N err : 0.353214               16 err: 0.636943

diff.bits 16:           1
dataIN: 1011111011111001100010   -0.487366
N OUT : 0011111100011100101101   16OUT : 0011111100011100
N REAL: 0011111100011101001111   16REAL: 0011111100011101
N err : 0.345267               16 err: 0.636943

diff.bits 16:           2
dataIN: 1011111011111000001001   -0.484650
N OUT : 0011111100011101001001   16OUT : 0011111100011101
N REAL: 0011111100011101101011   16REAL: 0011111100011110
N err : 0.338097               16 err: 0.632911

diff.bits 16:           1
dataIN: 1011111011110011111111   -0.476532
N OUT : 0011111100011110011101   16OUT : 0011111100011110
N REAL: 0011111100011110111101   16REAL: 0011111100011111
N err : 0.318160               16 err: 0.628931

diff.bits 16:           6
dataIN: 1011111011101111110101   -0.468414
N OUT : 0011111100011111110010   16OUT : 0011111100011111
N REAL: 0011111100100000010000   16REAL: 0011111100100000
N err : 0.295309               16 err: 0.625000

diff.bits 16:           1
dataIN: 1011111011101101000100   -0.463013
N OUT : 0011111100100000101011   16OUT : 0011111100100000
N REAL: 0011111100100001001000   16REAL: 0011111100100001
N err : 0.279660               16 err: 0.621118

diff.bits 16:           2
dataIN: 1011111011101011101011   -0.460297
N OUT : 0011111100100001001000   16OUT : 0011111100100001
N REAL: 0011111100100001100100   16REAL: 0011111100100010
N err : 0.269672               16 err: 0.617284

diff.bits 16:           1
dataIN: 1011111011100111100000   -0.452148
N OUT : 0011111100100010011111   16OUT : 0011111100100010
N REAL: 0011111100100010111000   16REAL: 0011111100100011
N err : 0.244419               16 err: 0.613497

diff.bits 16:           3
dataIN: 1011111011100100101111   -0.446747
N OUT : 0011111100100011011000   16OUT : 0011111100100011
N REAL: 0011111100100011110001   16REAL: 0011111100100100
N err : 0.237962               16 err: 0.609756

diff.bits 16:           1
dataIN: 1011111011100000100101   -0.438629
N OUT : 0011111100100100101111   16OUT : 0011111100100100
N REAL: 0011111100100101000110   16REAL: 0011111100100101
N err : 0.221153               16 err: 0.606061

diff.bits 16:           2
dataIN: 1011111011011111001100   -0.435913
N OUT : 0011111100100101001101   16OUT : 0011111100100101
N REAL: 0011111100100101100011   16REAL: 0011111100100110
N err : 0.208641               16 err: 0.602410

diff.bits 16:           1
dataIN: 1011111011011011000010   -0.427795
N OUT : 0011111100100110100100   16OUT : 0011111100100110
N REAL: 0011111100100110111001   16REAL: 0011111100100111
N err : 0.200941               16 err: 0.598802

diff.bits 16:           2
dataIN: 1011111011010010101110   -0.411560
N OUT : 0011111100101001010111   16OUT : 0011111100101001
N REAL: 0011111100101001101000   16REAL: 0011111100101010
N err : 0.159319               16 err: 0.588235

diff.bits 16:           1
dataIN: 1011111011001110100100   -0.403442
N OUT : 0011111100101010101111   16OUT : 0011111100101010
N REAL: 0011111100101011000001   16REAL: 0011111100101011
N err : 0.162477               16 err: 0.584795

diff.bits 16:           1
dataIN: 1011111011001001000001   -0.392609
N OUT : 0011111100101100101001   16OUT : 0011111100101100
N REAL: 0011111100101100111000   16REAL: 0011111100101101
N err : 0.135577               16 err: 0.578035

diff.bits 16:           1
dataIN: 1011111011000011011110   -0.381775
N OUT : 0011111100101110100011   16OUT : 0011111100101110
N REAL: 0011111100101110110000   16REAL: 0011111100101111
N err : 0.120849               16 err: 0.571429

diff.bits 16:           5
dataIN: 1011111010111111010100   -0.373657
N OUT : 0011111100101111111111   16OUT : 0011111100101111
N REAL: 0011111100110000001100   16REAL: 0011111100110000
N err : 0.112438               16 err: 0.568182

diff.bits 16:           2
dataIN: 1011111010111011001010   -0.365540
N OUT : 0011111100110001011101   16OUT : 0011111100110001
N REAL: 0011111100110001101000   16REAL: 0011111100110010
N err : 0.093098               16 err: 0.561798

diff.bits 16:           3
dataIN: 1011111010110101100110   -0.354675
N OUT : 0011111100110011011010   16OUT : 0011111100110011
N REAL: 0011111100110011100100   16REAL: 0011111100110100
N err : 0.084901               16 err: 0.555556

diff.bits 16:           2
dataIN: 1011111010110000000100   -0.343872
N OUT : 0011111100110101011000   16OUT : 0011111100110101
N REAL: 0011111100110101100000   16REAL: 0011111100110110
N err : 0.073840               16 err: 0.549451

diff.bits 16:           3
dataIN: 1011111010011111011011   -0.311371
N OUT : 0011111100111011011010   16OUT : 0011111100111011
N REAL: 0011111100111011100000   16REAL: 0011111100111100
N err : 0.052774               16 err: 0.531915

diff.bits 16:           1
dataIN: 1011111010011011111101   -0.304596
N OUT : 0011111100111100101101   16OUT : 0011111100111100
N REAL: 0011111100111100110010   16REAL: 0011111100111101
N err : 0.040641               16 err: 0.529101

diff.bits 16:           2
dataIN: 1011111010011001111000   -0.300537
N OUT : 0011111100111101011110   16OUT : 0011111100111101
N REAL: 0011111100111101100011   16REAL: 0011111100111110
N err : 0.041615               16 err: 0.526316

diff.bits 16:           3
dataIN: 1011111010001001111100   -0.269409
N OUT : 0011111101000011011111   16OUT : 0011111101000011
N REAL: 0011111101000011100010   16REAL: 0011111101000100
N err : 0.028778               16 err: 0.510204

diff.bits 16:           1
dataIN: 1011111001100100101111   -0.223373
N OUT : 0011111101001100101111   16OUT : 0011111101001100
N REAL: 0011111101001100110000   16REAL: 0011111101001101
N err : 0.009063               16 err: 0.487805

diff.bits 16:           3
dataIN: 1011111001000011011110   -0.190887
N OUT : 0011111101010011011111   16OUT : 0011111101010011
N REAL: 0011111101010011100001   16REAL: 0011111101010100
N err : 0.013887               16 err: 0.471698

diff.bits 16:           1
dataIN: 1011110110110001011100   -0.086639
N OUT : 0011111101101010101111   16OUT : 0011111101101010
N REAL: 0011111101101010110000   16REAL: 0011111101101011
N err : 0.008348               16 err: 0.425532

diff.bits 16:           1
dataIN: 1011110101011001101001   -0.053135
N OUT : 0011111101110010101111   16OUT : 0011111101110010
N REAL: 0011111101110010110000   16REAL: 0011111101110011
N err : 0.007479               16 err: 0.411523

diff.bits 16:           1
dataIN: 0011110101010010101110   0.051445
N OUT : 0011111110000110101111   16OUT : 0011111110000110
N REAL: 0011111110000110110000   16REAL: 0011111110000111
N err : 0.017001               16 err: 0.740741

diff.bits 16:           5
dataIN: 0011110111110001001110   0.117783
N OUT : 0011111110010000000000   16OUT : 0011111110010000
N REAL: 0011111110001111111111   16REAL: 0011111110001111
N err : -0.000045               16 err: -0.699301

diff.bits 16:           1
dataIN: 0011111000011001111000   0.150269
N OUT : 0011111110010100101111   16OUT : 0011111110010100
N REAL: 0011111110010100110000   16REAL: 0011111110010101
N err : 0.013681               16 err: 0.671141

diff.bits 16:           1
dataIN: 0011111010010011101001   0.288361
N OUT : 0011111110101010101111   16OUT : 0011111110101010
N REAL: 0011111110101010110010   16REAL: 0011111110101011
N err : 0.028182               16 err: 0.584795

diff.bits 16:           1
dataIN: 0011111010011111011011   0.311371
N OUT : 0011111110101110101101   16OUT : 0011111110101110
N REAL: 0011111110101110110000   16REAL: 0011111110101111
N err : 0.031295               16 err: 0.571429

diff.bits 16:           3
dataIN: 0011111010101101010010   0.338440
N OUT : 0011111110110011011110   16OUT : 0011111110110011
