N err : 0.343484               16 err: 0.581395

diff.bits 16:           1
dataIN: 0011111010011001111000010   0.300545
N OUT : 0011111110101100001111111   16OUT : 0011111110101100
N REAL: 0011111110101100111000000   16REAL: 0011111110101101
N err : 0.363281               16 err: 0.578035

diff.bits 16:           1
dataIN: 0011111010011010100100101   0.301899
N OUT : 0011111110101100011110100   16OUT : 0011111110101100
N REAL: 0011111110101101000111000   16REAL: 0011111110101101
N err : 0.366114               16 err: 0.578035

diff.bits 16:           1
dataIN: 0011111010011011010001000   0.303253
N OUT : 0011111110101100101100111   16OUT : 0011111110101100
N REAL: 0011111110101101010110000   16REAL: 0011111110101101
N err : 0.371374               16 err: 0.578035

diff.bits 16:           2
dataIN: 0011111010011011111101010   0.304604
N OUT : 0011111110101100111011010   16OUT : 0011111110101101
N REAL: 0011111110101101100101000   16REAL: 0011111110101110
N err : 0.376424               16 err: 0.574713

diff.bits 16:           2
dataIN: 0011111010011100101001101   0.305958
N OUT : 0011111110101101001001110   16OUT : 0011111110101101
N REAL: 0011111110101101110100001   16REAL: 0011111110101110
N err : 0.380897               16 err: 0.574713

diff.bits 16:           2
dataIN: 0011111010011101010110000   0.307312
N OUT : 0011111110101101011000011   16OUT : 0011111110101101
N REAL: 0011111110101110000011010   16REAL: 0011111110101110
N err : 0.384418               16 err: 0.574713

diff.bits 16:           1
dataIN: 0011111010011111011011001   0.311375
N OUT : 0011111110101110000011111   16OUT : 0011111110101110
N REAL: 0011111110101110110000100   16REAL: 0011111110101111
N err : 0.399371               16 err: 0.571429

diff.bits 16:           1
dataIN: 0011111010100000000111100   0.312729
N OUT : 0011111110101110010010100   16OUT : 0011111110101110
N REAL: 0011111110101110111111110   16REAL: 0011111110101111
N err : 0.403577               16 err: 0.571429

diff.bits 16:           1
dataIN: 0011111010100000110011111   0.314083
N OUT : 0011111110101110100001000   16OUT : 0011111110101110
N REAL: 0011111110101111001110111   16REAL: 0011111110101111
N err : 0.409068               16 err: 0.571429

diff.bits 16:           1
dataIN: 0011111010100001100000010   0.315437
N OUT : 0011111110101110101111100   16OUT : 0011111110101110
N REAL: 0011111110101111011110000   16REAL: 0011111110101111
N err : 0.414727               16 err: 0.571429

diff.bits 16:           5
dataIN: 0011111010100011100101010   0.319496
N OUT : 0011111110101111011011011   16OUT : 0011111110101111
N REAL: 0011111110110000001011110   16REAL: 0011111110110000
N err : 0.428999               16 err: 0.568182

diff.bits 16:           5
dataIN: 0011111010100100010001101   0.320850
N OUT : 0011111110101111101010000   16OUT : 0011111110101111
N REAL: 0011111110110000011011000   16REAL: 0011111110110000
N err : 0.434221               16 err: 0.568182

diff.bits 16:           5
dataIN: 0011111010100100111110000   0.322205
N OUT : 0011111110101111111000110   16OUT : 0011111110101111
N REAL: 0011111110110000101010010   16REAL: 0011111110110000
N err : 0.438506               16 err: 0.568182

diff.bits 16:           1
dataIN: 0011111010100101101010011   0.323559
N OUT : 0011111110110000000111011   16OUT : 0011111110110000
N REAL: 0011111110110000111001101   16REAL: 0011111110110001
N err : 0.444065               16 err: 0.564972

diff.bits 16:           1
dataIN: 0011111010100110010110110   0.324913
N OUT : 0011111110110000010110001   16OUT : 0011111110110000
N REAL: 0011111110110001001001000   16REAL: 0011111110110001
N err : 0.448689               16 err: 0.564972

diff.bits 16:           1
dataIN: 0011111010100111000011001   0.326267
N OUT : 0011111110110000100100110   16OUT : 0011111110110000
N REAL: 0011111110110001011000011   16REAL: 0011111110110001
N err : 0.454584               16 err: 0.564972

diff.bits 16:           2
dataIN: 0011111010100111101111100   0.327621
N OUT : 0011111110110000110011100   16OUT : 0011111110110001
N REAL: 0011111110110001100111110   16REAL: 0011111110110010
N err : 0.459546               16 err: 0.561798

diff.bits 16:           2
dataIN: 0011111010101000011011110   0.328972
N OUT : 0011111110110001000010010   16OUT : 0011111110110001
N REAL: 0011111110110001110111001   16REAL: 0011111110110010
N err : 0.464297               16 err: 0.561798

diff.bits 16:           2
dataIN: 0011111010101001001000001   0.330326
N OUT : 0011111110110001010000111   16OUT : 0011111110110001
N REAL: 0011111110110010000110100   16REAL: 0011111110110010
N err : 0.470693               16 err: 0.561798

diff.bits 16:           2
dataIN: 0011111010101001110100100   0.331680
N OUT : 0011111110110001011111110   16OUT : 0011111110110001
N REAL: 0011111110110010010101111   16REAL: 0011111110110010
N err : 0.475063               16 err: 0.561798

diff.bits 16:           1
dataIN: 0011111010101011001101010   0.334389
N OUT : 0011111110110001111101010   16OUT : 0011111110110010
N REAL: 0011111110110010110100111   16REAL: 0011111110110011
N err : 0.486499               16 err: 0.558659

diff.bits 16:           1
dataIN: 0011111010101011111001101   0.335743
N OUT : 0011111110110010001100001   16OUT : 0011111110110010
N REAL: 0011111110110011000100100   16REAL: 0011111110110011
N err : 0.491376               16 err: 0.558659

diff.bits 16:           1
dataIN: 0011111010101100100101111   0.337093
N OUT : 0011111110110010011010111   16OUT : 0011111110110010
N REAL: 0011111110110011010011111   16REAL: 0011111110110011
N err : 0.497133               16 err: 0.558659

diff.bits 16:           2
dataIN: 0011111010101101010010011   0.338451
N OUT : 0011111110110010101001111   16OUT : 0011111110110010
N REAL: 0011111110110011100011100   16REAL: 0011111110110100
N err : 0.501638               16 err: 1.111111

diff.bits 16:           3
dataIN: 0011111010101101111110110   0.339806
N OUT : 0011111110110010111000110   16OUT : 0011111110110011
N REAL: 0011111110110011110011001   16REAL: 0011111110110100
N err : 0.507021               16 err: 0.555556

diff.bits 16:           3
dataIN: 0011111010101110101011000   0.341156
N OUT : 0011111110110011000111100   16OUT : 0011111110110011
N REAL: 0011111110110100000010101   16REAL: 0011111110110100
N err : 0.513277               16 err: 0.555556

diff.bits 16:           3
dataIN: 0011111010101111010111100   0.342514
N OUT : 0011111110110011010110011   16OUT : 0011111110110011
N REAL: 0011111110110100010010010   16REAL: 0011111110110100
N err : 0.519373               16 err: 0.555556

diff.bits 16:           1
dataIN: 0011111010110000110000001   0.345219
N OUT : 0011111110110011110100001   16OUT : 0011111110110100
N REAL: 0011111110110100110001100   16REAL: 0011111110110101
N err : 0.530926               16 err: 0.552486

diff.bits 16:           1
dataIN: 0011111010110001011100100   0.346573
N OUT : 0011111110110100000011001   16OUT : 0011111110110100
N REAL: 0011111110110101000001010   16REAL: 0011111110110101
N err : 0.536063               16 err: 0.552486

diff.bits 16:           1
dataIN: 0011111010110010110101010   0.349281
N OUT : 0011111110110100100001000   16OUT : 0011111110110100
N REAL: 0011111110110101100000101   16REAL: 0011111110110110
N err : 0.547916               16 err: 1.098901

diff.bits 16:           2
dataIN: 0011111010110100001101111   0.351986
N OUT : 0011111110110100111111000   16OUT : 0011111110110101
N REAL: 0011111110110110000000001   16REAL: 0011111110110110
N err : 0.558980               16 err: 0.549451

diff.bits 16:           2
dataIN: 0011111010110101100110110   0.354698
N OUT : 0011111110110101011101001   16OUT : 0011111110110101
N REAL: 0011111110110110011111110   16REAL: 0011111110110110
N err : 0.570398               16 err: 0.549451

diff.bits 16:           1
dataIN: 0011111010110110111111011   0.357403
N OUT : 0011111110110101111011001   16OUT : 0011111110110110
N REAL: 0011111110110110111111011   16REAL: 0011111110110111
N err : 0.582793               16 err: 0.546448

diff.bits 16:           1
dataIN: 0011111010111000011000001   0.360111
N OUT : 0011111110110110011001001   16OUT : 0011111110110110
N REAL: 0011111110110111011111001   16REAL: 0011111110110111
N err : 0.596226               16 err: 0.546448

diff.bits 16:           4
dataIN: 0011111010111001110000111   0.362820
N OUT : 0011111110110110110111100   16OUT : 0011111110110111
N REAL: 0011111110110111111111000   16REAL: 0011111110111000
N err : 0.607128               16 err: 0.543478

diff.bits 16:           4
dataIN: 0011111010111011001001100   0.365524
N OUT : 0011111110110111010101101   16OUT : 0011111110110111
N REAL: 0011111110111000011110111   16REAL: 0011111110111000
N err : 0.620437               16 err: 0.543478

diff.bits 16:           1
dataIN: 0011111010111100100010010   0.368233
N OUT : 0011111110110111110011111   16OUT : 0011111110111000
N REAL: 0011111110111000111110111   16REAL: 0011111110111001
N err : 0.633722               16 err: 0.540541

diff.bits 16:           1
dataIN: 0011111010111101111011000   0.370941
N OUT : 0011111110111000010010011   16OUT : 0011111110111000
N REAL: 0011111110111001011111000   16REAL: 0011111110111001
N err : 0.645557               16 err: 0.540541

diff.bits 16:           2
dataIN: 0011111010111111010011110   0.373650
N OUT : 0011111110111000110000111   16OUT : 0011111110111001
N REAL: 0011111110111001111111010   16REAL: 0011111110111010
N err : 0.658054               16 err: 0.537634

diff.bits 16:           2
dataIN: 0011111011000000101100100   0.376358
N OUT : 0011111110111001001111010   16OUT : 0011111110111001
N REAL: 0011111110111010011111100   16REAL: 0011111110111010
N err : 0.672258               16 err: 0.537634

diff.bits 16:           1
dataIN: 0011111011000010000101010   0.379066
N OUT : 0011111110111001101101110   16OUT : 0011111110111010
N REAL: 0011111110111010111111111   16REAL: 0011111110111011
N err : 0.686068               16 err: 0.534759

diff.bits 16:           2
dataIN: 0011111011000011011101111   0.381771
N OUT : 0011111110111010001100100   16OUT : 0011111110111010
N REAL: 0011111110111011100000010   16REAL: 0011111110111100
N err : 0.698067               16 err: 1.063830

diff.bits 16:           2
dataIN: 0011111011000100110110101   0.384480
N OUT : 0011111110111010101011001   16OUT : 0011111110111010
N REAL: 0011111110111100000000110   16REAL: 0011111110111100
N err : 0.712144               16 err: 1.063830

diff.bits 16:           3
dataIN: 0011111011000110001111011   0.387188
N OUT : 0011111110111011001001111   16OUT : 0011111110111011
N REAL: 0011111110111100100001100   16REAL: 0011111110111100
N err : 0.725835               16 err: 0.531915

diff.bits 16:           1
dataIN: 0011111011000111101000000   0.389893
N OUT : 0011111110111011101000101   16OUT : 0011111110111100
N REAL: 0011111110111101000010001   16REAL: 0011111110111101
N err : 0.739799               16 err: 0.529101

diff.bits 16:           1
dataIN: 0011111011001001000000110   0.392601
N OUT : 0011111110111100000111101   16OUT : 0011111110111100
N REAL: 0011111110111101100011000   16REAL: 0011111110111110
N err : 0.752730               16 err: 1.052632

diff.bits 16:           1
dataIN: 0011111011001010011001100   0.395309
N OUT : 0011111110111100100110100   16OUT : 0011111110111100
N REAL: 0011111110111110000011110   16REAL: 0011111110111110
N err : 0.767345               16 err: 1.052632

diff.bits 16:           2
dataIN: 0011111011001011110010010   0.398018
N OUT : 0011111110111101000101011   16OUT : 0011111110111101
N REAL: 0011111110111110100100110   16REAL: 0011111110111110
N err : 0.782607               16 err: 0.526316

diff.bits 16:           1
dataIN: 0011111011001101001011000   0.400726
N OUT : 0011111110111101100100100   16OUT : 0011111110111110
N REAL: 0011111110111111000101111   16REAL: 0011111110111111
N err : 0.796468               16 err: 0.523560

diff.bits 16:           1
dataIN: 0011111011001110100011110   0.403435
N OUT : 0011111110111110000011101   16OUT : 0011111110111110
N REAL: 0011111110111111100111000   16REAL: 0011111110111111
N err : 0.810981               16 err: 0.523560

diff.bits 16:           6
dataIN: 0011111011001111111100011   0.406139
N OUT : 0011111110111110100010110   16OUT : 0011111110111110
N REAL: 0011111111000000001000010   16REAL: 0011111111000000
N err : 0.825762               16 err: 1.041667

diff.bits 16:           7
dataIN: 0011111011010001010101001   0.408848
N OUT : 0011111110111111000001111   16OUT : 0011111110111111
N REAL: 0011111111000000101001101   16REAL: 0011111111000000
N err : 0.841565               16 err: 0.520833

diff.bits 16:           6
dataIN: 0011111011010010101101111   0.411556
N OUT : 0011111110111111100001010   16OUT : 0011111110111111
N REAL: 0011111111000001001011000   16REAL: 0011111111000001
N err : 0.855986               16 err: 1.036269

diff.bits 16:           1
dataIN: 0011111011010100000110101   0.414265
N OUT : 0011111111000000000000100   16OUT : 0011111111000000
N REAL: 0011111111000001101100101   16REAL: 0011111111000010
N err : 0.872062               16 err: 1.030928

diff.bits 16:           1
dataIN: 0011111011010101011111010   0.416969
N OUT : 0011111111000000011111111   16OUT : 0011111111000000
N REAL: 0011111111000010001110001   16REAL: 0011111111000010
N err : 0.887394               16 err: 1.030928

diff.bits 16:           2
dataIN: 0011111011010110111000000   0.419678
N OUT : 0011111111000000111111011   16OUT : 0011111111000001
N REAL: 0011111111000010101111111   16REAL: 0011111111000010
N err : 0.902740               16 err: 0.515464

diff.bits 16:           1
dataIN: 0011111011011000010000110   0.422386
N OUT : 0011111111000001011111000   16OUT : 0011111111000001
N REAL: 0011111111000011010001110   16REAL: 0011111111000011
N err : 0.917729               16 err: 1.025641

diff.bits 16:           2
dataIN: 0011111011011001101001100   0.425095
N OUT : 0011111111000001111110100   16OUT : 0011111111000010
N REAL: 0011111111000011110011100   16REAL: 0011111111000100
N err : 0.934359               16 err: 1.020408

diff.bits 16:           2
dataIN: 0011111011011011000010010   0.427803
N OUT : 0011111111000010011110001   16OUT : 0011111111000010
N REAL: 0011111111000100010101100   16REAL: 0011111111000100
N err : 0.950629               16 err: 1.020408

diff.bits 16:           2
dataIN: 0011111011011100011010111   0.430508
N OUT : 0011111111000010111101111   16OUT : 0011111111000011
N REAL: 0011111111000100110111101   16REAL: 0011111111000101
N err : 0.966166               16 err: 1.015228

diff.bits 16:           2
dataIN: 0011111011011101110011101   0.433216
N OUT : 0011111111000011011101101   16OUT : 0011111111000011
N REAL: 0011111111000101011001110   16REAL: 0011111111000101
N err : 0.982720               16 err: 1.015228

diff.bits 16:           1
dataIN: 0011111011011111001100011   0.435925
N OUT : 0011111111000011111101100   16OUT : 0011111111000100
N REAL: 0011111111000101111100000   16REAL: 0011111111000110
N err : 0.998921               16 err: 1.010101

diff.bits 16:           1
dataIN: 0011111011100000100101001   0.438633
N OUT : 0011111111000100011101010   16OUT : 0011111111000100
N REAL: 0011111111000110011110011   16REAL: 0011111111000110
N err : 1.016744               16 err: 1.010101

diff.bits 16:           1
dataIN: 0011111011100001111101110   0.441338
N OUT : 0011111111000100111101010   16OUT : 0011111111000101
N REAL: 0011111111000111000000110   16REAL: 0011111111000111
N err : 1.032854               16 err: 1.005025

diff.bits 16:           3
dataIN: 0011111011100011010110100   0.444046
N OUT : 0011111111000101011101010   16OUT : 0011111111000101
N REAL: 0011111111000111100011011   16REAL: 0011111111001000
N err : 1.049976               16 err: 1.500000

diff.bits 16:           3
dataIN: 0011111011100100101111010   0.446754
N OUT : 0011111111000101111101010   16OUT : 0011111111000110
N REAL: 0011111111001000000101111   16REAL: 0011111111001000
N err : 1.067730               16 err: 1.000000

diff.bits 16:           3
dataIN: 0011111011100110000111111   0.449459
N OUT : 0011111111000110011101011   16OUT : 0011111111000110
N REAL: 0011111111001000101000101   16REAL: 0011111111001000
N err : 1.084761               16 err: 1.000000

diff.bits 16:           3
dataIN: 0011111011100111100000110   0.452171
N OUT : 0011111111000110111101110   16OUT : 0011111111000111
N REAL: 0011111111001001001011100   16REAL: 0011111111001001
N err : 1.101235               16 err: 0.995025

diff.bits 16:           3
dataIN: 0011111011101000111001100   0.454880
N OUT : 0011111111000111011101111   16OUT : 0011111111000111
N REAL: 0011111111001001101110100   16REAL: 0011111111001010
N err : 1.119904               16 err: 1.485149

diff.bits 16:           1
dataIN: 0011111011101010010010001   0.457584
N OUT : 0011111111000111111110001   16OUT : 0011111111001000
N REAL: 0011111111001010010001011   16REAL: 0011111111001010
N err : 1.137853               16 err: 0.990099

diff.bits 16:           2
dataIN: 0011111011101011101010111   0.460293
N OUT : 0011111111001000011110101   16OUT : 0011111111001000
N REAL: 0011111111001010110100100   16REAL: 0011111111001011
N err : 1.154877               16 err: 1.477833

diff.bits 16:           1
dataIN: 0011111011101101000011101   0.463001
N OUT : 0011111111001000111111000   16OUT : 0011111111001001
N REAL: 0011111111001011010111110   16REAL: 0011111111001011
N err : 1.173493               16 err: 0.985222

diff.bits 16:           2
dataIN: 0011111011101110011100010   0.465706
N OUT : 0011111111001001011111011   16OUT : 0011111111001001
N REAL: 0011111111001011111011000   16REAL: 0011111111001100
N err : 1.192355               16 err: 1.470588

diff.bits 16:           2
dataIN: 0011111011101111110101000   0.468414
N OUT : 0011111111001001111111111   16OUT : 0011111111001010
N REAL: 0011111111001100011110011   16REAL: 0011111111001100
N err : 1.211257               16 err: 0.980392

diff.bits 16:           3
dataIN: 0011111011110001001101110   0.471123
N OUT : 0011111111001010100000101   16OUT : 0011111111001010
N REAL: 0011111111001101000001111   16REAL: 0011111111001101
N err : 1.228875               16 err: 1.463415

diff.bits 16:           2
dataIN: 0011111011110010100110100   0.473831
N OUT : 0011111111001011000001010   16OUT : 0011111111001011
N REAL: 0011111111001101100101100   16REAL: 0011111111001110
N err : 1.248070               16 err: 1.456311

diff.bits 16:           1
dataIN: 0011111011110011111111010   0.476540
N OUT : 0011111111001011100001111   16OUT : 0011111111001100
N REAL: 0011111111001110001001001   16REAL: 0011111111001110
N err : 1.267884               16 err: 0.970874

diff.bits 16:           1
dataIN: 0011111011110101010111111   0.479244
N OUT : 0011111111001100000010101   16OUT : 0011111111001100
N REAL: 0011111111001110101100111   16REAL: 0011111111001110
N err : 1.286992               16 err: 0.970874

diff.bits 16:           2
dataIN: 0011111011110110110000101   0.481953
N OUT : 0011111111001100100011100   16OUT : 0011111111001100
N REAL: 0011111111001111010000110   16REAL: 0011111111001111
N err : 1.306150               16 err: 1.449275

diff.bits 16:           1
dataIN: 0011111011111000001001011   0.484661
N OUT : 0011111111001101000100100   16OUT : 0011111111001101
N REAL: 0011111111001111110100110   16REAL: 0011111111001111
N err : 1.324988               16 err: 0.966184

diff.bits 16:           4
dataIN: 0011111011111001100010001   0.487370
N OUT : 0011111111001101100101011   16OUT : 0011111111001110
N REAL: 0011111111010000011000110   16REAL: 0011111111010000
N err : 1.345383               16 err: 0.961538

diff.bits 16:           5
dataIN: 0011111011111010111010110   0.490074
N OUT : 0011111111001110000110100   16OUT : 0011111111001110
N REAL: 0011111111010000111100111   16REAL: 0011111111010001
N err : 1.364144               16 err: 1.435407

diff.bits 16:           3
dataIN: 0011111011111100010011100   0.492783
N OUT : 0011111111001110100111100   16OUT : 0011111111001110
N REAL: 0011111111010001100001010   16REAL: 0011111111010010
N err : 1.384831               16 err: 1.904762

diff.bits 16:           4
dataIN: 0011111011111101101100010   0.495491
N OUT : 0011111111001111001000101   16OUT : 0011111111001111
N REAL: 0011111111010010000101100   16REAL: 0011111111010010
N err : 1.405199               16 err: 1.428571

diff.bits 16:           4
dataIN: 0011111011111111000101000   0.498199
N OUT : 0011111111001111101001111   16OUT : 0011111111001111
N REAL: 0011111111010010101010000   16REAL: 0011111111010010
N err : 1.425251               16 err: 1.428571

diff.bits 16:           2
dataIN: 0011111100000000001110111   0.500908
N OUT : 0011111111010000001011010   16OUT : 0011111111010000
N REAL: 0011111111010011001110100   16REAL: 0011111111010011
N err : 1.444991               16 err: 1.421801

diff.bits 16:           1
dataIN: 0011111100000000111011010   0.503616
N OUT : 0011111111010000101100100   16OUT : 0011111111010000
N REAL: 0011111111010011110011010   16REAL: 0011111111010100
N err : 1.466267               16 err: 1.886792

diff.bits 16:           2
dataIN: 0011111100000001100111100   0.506317
N OUT : 0011111111010001001101110   16OUT : 0011111111010001
N REAL: 0011111111010100010111111   16REAL: 0011111111010100
N err : 1.487398               16 err: 1.415094

diff.bits 16:           3
dataIN: 0011111100000010010011111   0.509026
N OUT : 0011111111010001101111001   16OUT : 0011111111010010
N REAL: 0011111111010100111100110   16REAL: 0011111111010101
N err : 1.508965               16 err: 1.408451

diff.bits 16:           1
dataIN: 0011111100000011000000010   0.511734
N OUT : 0011111111010010010000110   16OUT : 0011111111010010
N REAL: 0011111111010101100001110   16REAL: 0011111111010110
N err : 1.529308               16 err: 1.869159

diff.bits 16:           2
dataIN: 0011111100000011101100101   0.514442
N OUT : 0011111111010010110010010   16OUT : 0011111111010011
N REAL: 0011111111010110000110110   16REAL: 0011111111010110
N err : 1.551173               16 err: 1.401869

diff.bits 16:           2
dataIN: 0011111100000100011001000   0.517151
N OUT : 0011111111010011010011111   16OUT : 0011111111010011
N REAL: 0011111111010110101011111   16REAL: 0011111111010110
N err : 1.572730               16 err: 1.401869

diff.bits 16:           2
dataIN: 0011111100000101000101011   0.519859
N OUT : 0011111111010011110101110   16OUT : 0011111111010100
N REAL: 0011111111010111010001010   16REAL: 0011111111010111
N err : 1.593077               16 err: 1.395349

diff.bits 16:           2
dataIN: 0011111100000101110001110   0.522568
N OUT : 0011111111010100010111011   16OUT : 0011111111010100
N REAL: 0011111111010111110110101   16REAL: 0011111111011000
N err : 1.615843               16 err: 1.851852

diff.bits 16:           3
dataIN: 0011111100000110011110001   0.525276
N OUT : 0011111111010100111001001   16OUT : 0011111111010101
N REAL: 0011111111011000011100000   16REAL: 0011111111011000
N err : 1.638304               16 err: 1.388889

diff.bits 16:           2
dataIN: 0011111100000111001010100   0.527985
N OUT : 0011111111010101011011001   16OUT : 0011111111010101
N REAL: 0011111111011001000001101   16REAL: 0011111111011001
N err : 1.659562               16 err: 1.843318

diff.bits 16:           2
dataIN: 0011111100000111110110110   0.530685
N OUT : 0011111111010101111100111   16OUT : 0011111111010110
N REAL: 0011111111011001100111010   16REAL: 0011111111011010
N err : 1.682471               16 err: 1.834862

diff.bits 16:           2
dataIN: 0011111100001000100011010   0.533401
N OUT : 0011111111010110011111000   16OUT : 0011111111010110
N REAL: 0011111111011010001101000   16REAL: 0011111111011010
N err : 1.704786               16 err: 1.834862

diff.bits 16:           2
dataIN: 0011111100001001001111100   0.536102
N OUT : 0011111111010111000001000   16OUT : 0011111111010111
N REAL: 0011111111011010110010110   16REAL: 0011111111011011
N err : 1.727096               16 err: 1.826484

diff.bits 16:           2
dataIN: 0011111100001001111011111   0.538811
N OUT : 0011111111010111100011000   16OUT : 0011111111011000
N REAL: 0011111111011011011000110   16REAL: 0011111111011011
N err : 1.750751               16 err: 1.369863

diff.bits 16:           1
dataIN: 0011111100001010101000010   0.541519
N OUT : 0011111111011000000101010   16OUT : 0011111111011000
N REAL: 0011111111011011111110111   16REAL: 0011111111011100
N err : 1.773220               16 err: 1.818182

diff.bits 16:           1
dataIN: 0011111100001011010100101   0.544228
N OUT : 0011111111011000100111011   16OUT : 0011111111011000
N REAL: 0011111111011100100101000   16REAL: 0011111111011100
N err : 1.797173               16 err: 1.818182

diff.bits 16:           1
dataIN: 0011111100001100000001000   0.546936
N OUT : 0011111111011001001001110   16OUT : 0011111111011001
N REAL: 0011111111011101001011011   16REAL: 0011111111011101
N err : 1.819948               16 err: 1.809955

diff.bits 16:           1
dataIN: 0011111100001100101101011   0.549644
N OUT : 0011111111011001101100010   16OUT : 0011111111011010
N REAL: 0011111111011101110001110   16REAL: 0011111111011110
N err : 1.842438               16 err: 1.801802

diff.bits 16:           1
dataIN: 0011111100001101011001110   0.552353
N OUT : 0011111111011010001110100   16OUT : 0011111111011010
N REAL: 0011111111011110011000010   16REAL: 0011111111011110
N err : 1.867281               16 err: 1.801802

diff.bits 16:           1
dataIN: 0011111100001110000110000   0.555054
N OUT : 0011111111011010110000111   16OUT : 0011111111011011
N REAL: 0011111111011110111110110   16REAL: 0011111111011111
N err : 1.891084               16 err: 1.793722

diff.bits 16:           1
dataIN: 0011111100001110110010100   0.557770
N OUT : 0011111111011011010011100   16OUT : 0011111111011011
N REAL: 0011111111011111100101100   16REAL: 0011111111011111
N err : 1.915221               16 err: 1.793722

diff.bits 16:           4
dataIN: 0011111100001111011110110   0.560471
N OUT : 0011111111011011110110000   16OUT : 0011111111011100
N REAL: 0011111111100000001100010   16REAL: 0011111111100000
N err : 1.939325               16 err: 1.785714

diff.bits 16:           5
dataIN: 0011111100010000001011001   0.563179
N OUT : 0011111111011100011000101   16OUT : 0011111111011100
N REAL: 0011111111100000110011001   16REAL: 0011111111100001
N err : 1.963890               16 err: 2.222222

diff.bits 16:           4
dataIN: 0011111100010000110111100   0.565887
N OUT : 0011111111011100111011011   16OUT : 0011111111011101
N REAL: 0011111111100001011010010   16REAL: 0011111111100001
N err : 1.988174               16 err: 1.777778

diff.bits 16:           6
dataIN: 0011111100010001100011111   0.568596
N OUT : 0011111111011101011110001   16OUT : 0011111111011101
N REAL: 0011111111100010000001010   16REAL: 0011111111100010
N err : 2.013044               16 err: 2.212389

diff.bits 16:           4
dataIN: 0011111100010010010000010   0.571304
N OUT : 0011111111011110000001000   16OUT : 0011111111011110
N REAL: 0011111111100010101000100   16REAL: 0011111111100010
N err : 2.037634               16 err: 1.769912

diff.bits 16:           5
dataIN: 0011111100010010111100101   0.574013
N OUT : 0011111111011110100011111   16OUT : 0011111111011110
N REAL: 0011111111100011001111111   16REAL: 0011111111100011
N err : 2.062809               16 err: 2.202643

diff.bits 16:           5
dataIN: 0011111100010011101001000   0.576721
N OUT : 0011111111011111000110111   16OUT : 0011111111011111
N REAL: 0011111111100011110111010   16REAL: 0011111111100100
N err : 2.087706               16 err: 2.192982

diff.bits 16:           5
dataIN: 0011111100010100010101011   0.579430
N OUT : 0011111111011111101001111   16OUT : 0011111111011111
N REAL: 0011111111100100011110111   16REAL: 0011111111100100
N err : 2.113186               16 err: 2.192982

diff.bits 16:           2
dataIN: 0011111100010101000001110   0.582138
N OUT : 0011111111100000001101000   16OUT : 0011111111100000
N REAL: 0011111111100101000110100   16REAL: 0011111111100101
N err : 2.138391               16 err: 2.183406

diff.bits 16:           2
dataIN: 0011111100010101101110000   0.584839
N OUT : 0011111111100000101111111   16OUT : 0011111111100000
N REAL: 0011111111100101101110010   16REAL: 0011111111100110
N err : 2.165130               16 err: 2.608696

diff.bits 16:           3
dataIN: 0011111100010110011010011   0.587547
N OUT : 0011111111100001010011010   16OUT : 0011111111100001
N REAL: 0011111111100110010110000   16REAL: 0011111111100110
N err : 2.189792               16 err: 2.173913

diff.bits 16:           2
dataIN: 0011111100010111000110110   0.590256
N OUT : 0011111111100001110110011   16OUT : 0011111111100010
N REAL: 0011111111100110111110000   16REAL: 0011111111100111
N err : 2.216726               16 err: 2.164502

diff.bits 16:           2
dataIN: 0011111100010111110011001   0.592964
N OUT : 0011111111100010011001110   16OUT : 0011111111100010
N REAL: 0011111111100111100110001   16REAL: 0011111111101000
N err : 2.242545               16 err: 2.586207

diff.bits 16:           3
dataIN: 0011111100011000011111100   0.595673
N OUT : 0011111111100010111101001   16OUT : 0011111111100011
N REAL: 0011111111101000001110010   16REAL: 0011111111101000
N err : 2.268938               16 err: 2.155172

diff.bits 16:           3
dataIN: 0011111100011001001011111   0.598381
N OUT : 0011111111100011100000100   16OUT : 0011111111100100
N REAL: 0011111111101000110110101   16REAL: 0011111111101001
N err : 2.295905               16 err: 2.145923

diff.bits 16:           3
dataIN: 0011111100011001111000010   0.601089
N OUT : 0011111111100100000100000   16OUT : 0011111111100100
N REAL: 0011111111101001011111000   16REAL: 0011111111101001
N err : 2.322603               16 err: 2.145923

diff.bits 16:           3
dataIN: 0011111100011010100100101   0.603798
N OUT : 0011111111100100100111100   16OUT : 0011111111100100
N REAL: 0011111111101010000111101   16REAL: 0011111111101010
N err : 2.349873               16 err: 2.564103

diff.bits 16:           3
dataIN: 0011111100011011010001000   0.606506
N OUT : 0011111111100101001011010   16OUT : 0011111111100101
N REAL: 0011111111101010110000010   16REAL: 0011111111101011
N err : 2.376045               16 err: 2.553191

diff.bits 16:           3
dataIN: 0011111100011011111101010   0.609207
N OUT : 0011111111100101101110110   16OUT : 0011111111100110
N REAL: 0011111111101011011000111   16REAL: 0011111111101011
N err : 2.403705               16 err: 2.127660

diff.bits 16:           2
dataIN: 0011111100011100101001101   0.611916
N OUT : 0011111111100110010010100   16OUT : 0011111111100110
N REAL: 0011111111101100000001110   16REAL: 0011111111101100
N err : 2.431015               16 err: 2.542373

