N err : -0.063699               16 err: -0.502513

diff.bits 16:           4
dataIN: 10111110011111110   -0.249023
N OUT : 00111111010001110   16OUT : 0011111101000111
N REAL: 00111111010001111   16REAL: 0011111101001000
N err : 0.284513               16 err: 0.500000

diff.bits 16:           3
dataIN: 10111110011011010   -0.231445
N OUT : 00111111010010111   16OUT : 0011111101001100
N REAL: 00111111010010110   16REAL: 0011111101001011
N err : -0.193574               16 err: -0.492611

diff.bits 16:           3
dataIN: 10111110011010111   -0.229980
N OUT : 00111111010010111   16OUT : 0011111101001100
N REAL: 00111111010010111   16REAL: 0011111101001011
N err : -0.046913               16 err: -0.492611

diff.bits 16:           2
dataIN: 10111110011000001   -0.219238
N OUT : 00111111010011010   16OUT : 0011111101001101
N REAL: 00111111010011011   16REAL: 0011111101001110
N err : 0.292490               16 err: 0.485437

diff.bits 16:           5
dataIN: 10111110010101000   -0.207031
N OUT : 00111111010011111   16OUT : 0011111101001111
N REAL: 00111111010100000   16REAL: 0011111101010000
N err : 0.301032               16 err: 0.480769

diff.bits 16:           1
dataIN: 10111110010100010   -0.204102
N OUT : 00111111010100010   16OUT : 0011111101010001
N REAL: 00111111010100001   16REAL: 0011111101010000
N err : -0.125916               16 err: -0.480769

diff.bits 16:           1
dataIN: 10111110010011111   -0.202637
N OUT : 00111111010100001   16OUT : 0011111101010000
N REAL: 00111111010100010   16REAL: 0011111101010001
N err : 0.259831               16 err: 0.478469

diff.bits 16:           3
dataIN: 10111110010000111   -0.190918
N OUT : 00111111010100110   16OUT : 0011111101010011
N REAL: 00111111010100111   16REAL: 0011111101010100
N err : 0.239847               16 err: 0.471698

diff.bits 16:           1
dataIN: 10111110001101000   -0.175781
N OUT : 00111111010101110   16OUT : 0011111101010111
N REAL: 00111111010101101   16REAL: 0011111101010110
N err : -0.124260               16 err: -0.467290

diff.bits 16:           4
dataIN: 10111110001100011   -0.173340
N OUT : 00111111010101111   16OUT : 0011111101011000
N REAL: 00111111010101110   16REAL: 0011111101010111
N err : -0.112393               16 err: -0.465116

diff.bits 16:           4
dataIN: 10111110001100010   -0.172852
N OUT : 00111111010101111   16OUT : 0011111101011000
N REAL: 00111111010101110   16REAL: 0011111101010111
N err : -0.063522               16 err: -0.465116

diff.bits 16:           1
dataIN: 10111110001010101   -0.166504
N OUT : 00111111010110010   16OUT : 0011111101011001
N REAL: 00111111010110001   16REAL: 0011111101011000
N err : -0.122456               16 err: -0.462963

diff.bits 16:           2
dataIN: 10111110001010010   -0.165039
N OUT : 00111111010110011   16OUT : 0011111101011010
N REAL: 00111111010110010   16REAL: 0011111101011001
N err : -0.206259               16 err: -0.460829

diff.bits 16:           2
dataIN: 10111110001010001   -0.164551
N OUT : 00111111010110011   16OUT : 0011111101011010
N REAL: 00111111010110010   16REAL: 0011111101011001
N err : -0.157342               16 err: -0.460829

diff.bits 16:           2
dataIN: 10111110001001111   -0.163574
N OUT : 00111111010110011   16OUT : 0011111101011010
N REAL: 00111111010110010   16REAL: 0011111101011001
N err : -0.059580               16 err: -0.460829

diff.bits 16:           2
dataIN: 10111110001001110   -0.163086
N OUT : 00111111010110011   16OUT : 0011111101011010
N REAL: 00111111010110011   16REAL: 0011111101011001
N err : -0.010734               16 err: -0.460829

diff.bits 16:           1
dataIN: 10111110001000010   -0.157227
N OUT : 00111111010110101   16OUT : 0011111101011010
N REAL: 00111111010110110   16REAL: 0011111101011011
N err : 0.116419               16 err: 0.456621

diff.bits 16:           3
dataIN: 10111110000111101   -0.154785
N OUT : 00111111010110111   16OUT : 0011111101011100
N REAL: 00111111010110110   16REAL: 0011111101011011
N err : -0.096040               16 err: -0.456621

diff.bits 16:           3
dataIN: 10111110000111100   -0.154297
N OUT : 00111111010110111   16OUT : 0011111101011100
N REAL: 00111111010110111   16REAL: 0011111101011011
N err : -0.047177               16 err: -0.456621

diff.bits 16:           1
dataIN: 10111110000110010   -0.149414
N OUT : 00111111010111010   16OUT : 0011111101011101
N REAL: 00111111010111001   16REAL: 0011111101011100
N err : -0.240220               16 err: -0.454545

diff.bits 16:           1
dataIN: 10111110000110001   -0.148926
N OUT : 00111111010111010   16OUT : 0011111101011101
N REAL: 00111111010111001   16REAL: 0011111101011100
N err : -0.191286               16 err: -0.454545

diff.bits 16:           2
dataIN: 10111110000101101   -0.146973
N OUT : 00111111010111011   16OUT : 0011111101011110
N REAL: 00111111010111010   16REAL: 0011111101011101
N err : -0.222026               16 err: -0.452489

diff.bits 16:           2
dataIN: 10111110000101010   -0.145508
N OUT : 00111111010111011   16OUT : 0011111101011110
N REAL: 00111111010111010   16REAL: 0011111101011101
N err : -0.075324               16 err: -0.452489

diff.bits 16:           6
dataIN: 10111110000010010   -0.133789
N OUT : 00111111011000001   16OUT : 0011111101100000
N REAL: 00111111010111111   16REAL: 0011111101011111
N err : -0.249042               16 err: -0.448430

diff.bits 16:           6
dataIN: 10111110000001111   -0.132324
N OUT : 00111111010111111   16OUT : 0011111101011111
N REAL: 00111111011000000   16REAL: 0011111101100000
N err : 0.343590               16 err: 0.446429

diff.bits 16:           6
dataIN: 10111110000001110   -0.131836
N OUT : 00111111010111111   16OUT : 0011111101011111
N REAL: 00111111011000001   16REAL: 0011111101100000
N err : 0.392238               16 err: 0.446429

diff.bits 16:           2
dataIN: 10111110000000100   -0.126953
N OUT : 00111111011000011   16OUT : 0011111101100010
N REAL: 00111111011000011   16REAL: 0011111101100001
N err : -0.009584               16 err: -0.444444

diff.bits 16:           1
dataIN: 10111101111110011   -0.121826
N OUT : 00111111011000110   16OUT : 0011111101100011
N REAL: 00111111011000101   16REAL: 0011111101100010
N err : -0.160002               16 err: -0.442478

diff.bits 16:           3
dataIN: 10111101111101010   -0.119629
N OUT : 00111111011000111   16OUT : 0011111101100100
N REAL: 00111111011000110   16REAL: 0011111101100011
N err : -0.160298               16 err: -0.440529

diff.bits 16:           3
dataIN: 10111101111101000   -0.119141
N OUT : 00111111011000111   16OUT : 0011111101100100
N REAL: 00111111011000110   16REAL: 0011111101100011
N err : -0.111404               16 err: -0.440529

diff.bits 16:           3
dataIN: 10111101111100101   -0.118408
N OUT : 00111111011000111   16OUT : 0011111101100100
N REAL: 00111111011000111   16REAL: 0011111101100011
N err : -0.038107               16 err: -0.440529

diff.bits 16:           1
dataIN: 10111101111001100   -0.112305
N OUT : 00111111011001001   16OUT : 0011111101100100
N REAL: 00111111011001010   16REAL: 0011111101100101
N err : 0.133566               16 err: 0.436681

diff.bits 16:           2
dataIN: 10111101111000100   -0.110352
N OUT : 00111111011001011   16OUT : 0011111101100110
N REAL: 00111111011001010   16REAL: 0011111101100101
N err : -0.107772               16 err: -0.436681

diff.bits 16:           2
dataIN: 10111101111000001   -0.109619
N OUT : 00111111011001011   16OUT : 0011111101100110
N REAL: 00111111011001011   16REAL: 0011111101100101
N err : -0.034478               16 err: -0.436681

diff.bits 16:           1
dataIN: 10111101110101011   -0.104248
N OUT : 00111111011001110   16OUT : 0011111101100111
N REAL: 00111111011001101   16REAL: 0011111101100110
N err : -0.148942               16 err: -0.434783

diff.bits 16:           4
dataIN: 10111101110100010   -0.102051
N OUT : 00111111011001111   16OUT : 0011111101101000
N REAL: 00111111011001110   16REAL: 0011111101100111
N err : -0.145426               16 err: -0.432900

diff.bits 16:           4
dataIN: 10111101110011111   -0.101318
N OUT : 00111111011001111   16OUT : 0011111101101000
N REAL: 00111111011001110   16REAL: 0011111101100111
N err : -0.072105               16 err: -0.432900

diff.bits 16:           4
dataIN: 10111101110011101   -0.100830
N OUT : 00111111011001111   16OUT : 0011111101101000
N REAL: 00111111011001111   16REAL: 0011111101100111
N err : -0.023253               16 err: -0.432900

diff.bits 16:           1
dataIN: 10111101110000100   -0.094727
N OUT : 00111111011010001   16OUT : 0011111101101000
N REAL: 00111111011010010   16REAL: 0011111101101001
N err : 0.155944               16 err: 0.429185

diff.bits 16:           1
dataIN: 10111101110000001   -0.093994
N OUT : 00111111011010001   16OUT : 0011111101101000
N REAL: 00111111011010010   16REAL: 0011111101101001
N err : 0.229045               16 err: 0.429185

diff.bits 16:           2
dataIN: 10111101101111001   -0.092041
N OUT : 00111111011010011   16OUT : 0011111101101010
N REAL: 00111111011010011   16REAL: 0011111101101001
N err : -0.004565               16 err: -0.429185

diff.bits 16:           1
dataIN: 10111101101100011   -0.086670
N OUT : 00111111011010110   16OUT : 0011111101101011
N REAL: 00111111011010101   16REAL: 0011111101101010
N err : -0.107857               16 err: -0.427350

diff.bits 16:           3
dataIN: 10111101101011010   -0.084473
N OUT : 00111111011010111   16OUT : 0011111101101100
N REAL: 00111111011010110   16REAL: 0011111101101011
N err : -0.100663               16 err: -0.425532

diff.bits 16:           3
dataIN: 10111101101011001   -0.084229
N OUT : 00111111011010111   16OUT : 0011111101101100
N REAL: 00111111011010110   16REAL: 0011111101101011
N err : -0.076227               16 err: -0.425532

diff.bits 16:           3
dataIN: 10111101101011000   -0.083984
N OUT : 00111111011010111   16OUT : 0011111101101100
N REAL: 00111111011010111   16REAL: 0011111101101011
N err : -0.051798               16 err: -0.425532

diff.bits 16:           3
dataIN: 10111101101010110   -0.083496
N OUT : 00111111011010111   16OUT : 0011111101101100
N REAL: 00111111011010111   16REAL: 0011111101101011
N err : -0.002956               16 err: -0.425532

diff.bits 16:           1
dataIN: 10111101101000100   -0.079102
N OUT : 00111111011011010   16OUT : 0011111101101101
N REAL: 00111111011011001   16REAL: 0011111101101100
N err : -0.198623               16 err: -0.423729

diff.bits 16:           1
dataIN: 10111101101000011   -0.078857
N OUT : 00111111011011010   16OUT : 0011111101101101
N REAL: 00111111011011001   16REAL: 0011111101101100
N err : -0.174163               16 err: -0.423729

diff.bits 16:           1
dataIN: 10111101101000010   -0.078613
N OUT : 00111111011011010   16OUT : 0011111101101101
N REAL: 00111111011011001   16REAL: 0011111101101100
N err : -0.149710               16 err: -0.423729

diff.bits 16:           2
dataIN: 10111101100111010   -0.076660
N OUT : 00111111011011011   16OUT : 0011111101101110
N REAL: 00111111011011010   16REAL: 0011111101101101
N err : -0.165170               16 err: -0.421941

diff.bits 16:           2
dataIN: 10111101100110100   -0.075195
N OUT : 00111111011011011   16OUT : 0011111101101110
N REAL: 00111111011011011   16REAL: 0011111101101101
N err : -0.018551               16 err: -0.421941

diff.bits 16:           1
dataIN: 10111101100011100   -0.069336
N OUT : 00111111011011101   16OUT : 0011111101101110
N REAL: 00111111011011110   16REAL: 0011111101101111
N err : 0.147112               16 err: 0.418410

diff.bits 16:           5
dataIN: 10111101100000111   -0.064209
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100000   16REAL: 0011111101110000
N err : 0.241213               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101100000110   -0.063965
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100000   16REAL: 0011111101110000
N err : 0.265565               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101100000100   -0.063477
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100000   16REAL: 0011111101110000
N err : 0.314252               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101100000011   -0.063232
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100000   16REAL: 0011111101110000
N err : 0.338586               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101100000010   -0.062988
N OUT : 00111111011011111   16OUT : 0011111101101111
N REAL: 00111111011100000   16REAL: 0011111101110000
N err : 0.362915               16 err: 0.416667

diff.bits 16:           2
dataIN: 10111101011101000   -0.059570
N OUT : 00111111011100011   16OUT : 0011111101110010
N REAL: 00111111011100010   16REAL: 0011111101110001
N err : -0.126314               16 err: -0.414938

diff.bits 16:           2
dataIN: 10111101011100101   -0.059204
N OUT : 00111111011100011   16OUT : 0011111101110010
N REAL: 00111111011100010   16REAL: 0011111101110001
N err : -0.089653               16 err: -0.414938

diff.bits 16:           2
dataIN: 10111101011100010   -0.058838
N OUT : 00111111011100011   16OUT : 0011111101110010
N REAL: 00111111011100010   16REAL: 0011111101110001
N err : -0.053006               16 err: -0.414938

diff.bits 16:           2
dataIN: 10111101011011111   -0.058472
N OUT : 00111111011100011   16OUT : 0011111101110010
N REAL: 00111111011100011   16REAL: 0011111101110001
N err : -0.016372               16 err: -0.414938

diff.bits 16:           1
dataIN: 10111101010110110   -0.053467
N OUT : 00111111011100110   16OUT : 0011111101110011
N REAL: 00111111011100101   16REAL: 0011111101110010
N err : -0.135171               16 err: -0.413223

diff.bits 16:           3
dataIN: 10111101010101000   -0.051758
N OUT : 00111111011100111   16OUT : 0011111101110100
N REAL: 00111111011100110   16REAL: 0011111101110011
N err : -0.169875               16 err: -0.411523

diff.bits 16:           3
dataIN: 10111101010100101   -0.051392
N OUT : 00111111011100111   16OUT : 0011111101110100
N REAL: 00111111011100110   16REAL: 0011111101110011
N err : -0.133198               16 err: -0.411523

diff.bits 16:           3
dataIN: 10111101010100010   -0.051025
N OUT : 00111111011100111   16OUT : 0011111101110100
N REAL: 00111111011100110   16REAL: 0011111101110011
N err : -0.096535               16 err: -0.411523

diff.bits 16:           3
dataIN: 10111101010011111   -0.050659
N OUT : 00111111011100111   16OUT : 0011111101110100
N REAL: 00111111011100110   16REAL: 0011111101110011
N err : -0.059886               16 err: -0.411523

diff.bits 16:           3
dataIN: 10111101010011101   -0.050415
N OUT : 00111111011100111   16OUT : 0011111101110100
N REAL: 00111111011100111   16REAL: 0011111101110011
N err : -0.035460               16 err: -0.411523

diff.bits 16:           1
dataIN: 00111101010100101   0.051392
N OUT : 00111111100001101   16OUT : 0011111110000110
N REAL: 00111111100001110   16REAL: 0011111110000111
N err : 0.185594               16 err: 0.740741

diff.bits 16:           1
dataIN: 00111101010101000   0.051758
N OUT : 00111111100001101   16OUT : 0011111110000110
N REAL: 00111111100001110   16REAL: 0011111110000111
N err : 0.222140               16 err: 0.740741

diff.bits 16:           1
dataIN: 00111101010101011   0.052124
N OUT : 00111111100001101   16OUT : 0011111110000110
N REAL: 00111111100001110   16REAL: 0011111110000111
N err : 0.258674               16 err: 0.740741

diff.bits 16:           1
dataIN: 00111101010101110   0.052490
N OUT : 00111111100001101   16OUT : 0011111110000110
N REAL: 00111111100001110   16REAL: 0011111110000111
N err : 0.295193               16 err: 0.740741

diff.bits 16:           4
dataIN: 00111101011010010   0.056885
N OUT : 00111111100001111   16OUT : 0011111110001000
N REAL: 00111111100001111   16REAL: 0011111110000111
N err : -0.005661               16 err: -0.740741

diff.bits 16:           1
dataIN: 00111101100001001   0.064697
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010001   16REAL: 0011111110001000
N err : -0.325870               16 err: -0.735294

diff.bits 16:           1
dataIN: 00111101100001010   0.064941
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010001   16REAL: 0011111110001000
N err : -0.301379               16 err: -0.735294

diff.bits 16:           1
dataIN: 00111101100001100   0.065430
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010001   16REAL: 0011111110001000
N err : -0.252416               16 err: -0.735294

diff.bits 16:           1
dataIN: 00111101100001101   0.065674
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010001   16REAL: 0011111110001000
N err : -0.227943               16 err: -0.735294

diff.bits 16:           1
dataIN: 00111101100001110   0.065918
N OUT : 00111111100010010   16OUT : 0011111110001001
N REAL: 00111111100010001   16REAL: 0011111110001000
N err : -0.203476               16 err: -0.735294

diff.bits 16:           2
dataIN: 00111101100011000   0.068359
N OUT : 00111111100010011   16OUT : 0011111110001010
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : -0.323952               16 err: -0.729927

diff.bits 16:           2
dataIN: 00111101100011001   0.068604
N OUT : 00111111100010011   16OUT : 0011111110001010
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : -0.299461               16 err: -0.729927

diff.bits 16:           2
dataIN: 00111101100011011   0.069092
N OUT : 00111111100010011   16OUT : 0011111110001010
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : -0.250499               16 err: -0.729927

diff.bits 16:           2
dataIN: 00111101100011100   0.069336
N OUT : 00111111100010011   16OUT : 0011111110001010
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : -0.226027               16 err: -0.729927

diff.bits 16:           2
dataIN: 00111101100011110   0.069824
N OUT : 00111111100010011   16OUT : 0011111110001010
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : -0.177100               16 err: -0.729927

diff.bits 16:           2
dataIN: 00111101100011111   0.070068
N OUT : 00111111100010011   16OUT : 0011111110001010
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : -0.152646               16 err: -0.729927

diff.bits 16:           2
dataIN: 00111101100100000   0.070313
N OUT : 00111111100010011   16OUT : 0011111110001010
N REAL: 00111111100010010   16REAL: 0011111110001001
N err : -0.128198               16 err: -0.729927

diff.bits 16:           2
dataIN: 00111101100100010   0.070801
N OUT : 00111111100010011   16OUT : 0011111110001010
N REAL: 00111111100010011   16REAL: 0011111110001001
N err : -0.079319               16 err: -0.729927

diff.bits 16:           2
dataIN: 00111101100100011   0.071045
N OUT : 00111111100010011   16OUT : 0011111110001010
N REAL: 00111111100010011   16REAL: 0011111110001001
N err : -0.054888               16 err: -0.729927

diff.bits 16:           2
dataIN: 00111101100100100   0.071289
N OUT : 00111111100010011   16OUT : 0011111110001010
N REAL: 00111111100010011   16REAL: 0011111110001001
N err : -0.030464               16 err: -0.729927

diff.bits 16:           1
dataIN: 00111101101001010   0.080566
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100010101   16REAL: 0011111110001010
N err : -0.187903               16 err: -0.724638

diff.bits 16:           3
dataIN: 00111101101011000   0.083984
N OUT : 00111111100010111   16OUT : 0011111110001100
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : -0.205207               16 err: -0.719424

diff.bits 16:           3
dataIN: 00111101101011001   0.084229
N OUT : 00111111100010111   16OUT : 0011111110001100
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : -0.180746               16 err: -0.719424

diff.bits 16:           3
dataIN: 00111101101011010   0.084473
N OUT : 00111111100010111   16OUT : 0011111110001100
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : -0.156290               16 err: -0.719424

diff.bits 16:           3
dataIN: 00111101101011100   0.084961
N OUT : 00111111100010111   16OUT : 0011111110001100
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : -0.107398               16 err: -0.719424

diff.bits 16:           3
dataIN: 00111101101011101   0.085205
N OUT : 00111111100010111   16OUT : 0011111110001100
N REAL: 00111111100010111   16REAL: 0011111110001011
N err : -0.082961               16 err: -0.719424

diff.bits 16:           3
dataIN: 00111101101011110   0.085449
N OUT : 00111111100010111   16OUT : 0011111110001100
N REAL: 00111111100010111   16REAL: 0011111110001011
N err : -0.058529               16 err: -0.719424

diff.bits 16:           3
dataIN: 00111101101100000   0.085938
N OUT : 00111111100010111   16OUT : 0011111110001100
N REAL: 00111111100010111   16REAL: 0011111110001011
N err : -0.009684               16 err: -0.719424

diff.bits 16:           1
dataIN: 00111101110000111   0.095459
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.227916               16 err: 0.709220

diff.bits 16:           2
dataIN: 00111101110011000   0.099609
N OUT : 00111111100011011   16OUT : 0011111110001110
N REAL: 00111111100011011   16REAL: 0011111110001101
N err : -0.066030               16 err: -0.709220

diff.bits 16:           2
dataIN: 00111101110011010   0.100098
N OUT : 00111111100011011   16OUT : 0011111110001110
N REAL: 00111111100011011   16REAL: 0011111110001101
N err : -0.017181               16 err: -0.709220

diff.bits 16:           1
dataIN: 00111101110111100   0.108398
N OUT : 00111111100011110   16OUT : 0011111110001111
N REAL: 00111111100011101   16REAL: 0011111110001110
N err : -0.241885               16 err: -0.704225

diff.bits 16:           1
dataIN: 00111101110111110   0.108887
N OUT : 00111111100011110   16OUT : 0011111110001111
N REAL: 00111111100011101   16REAL: 0011111110001110
N err : -0.192951               16 err: -0.704225

diff.bits 16:           5
dataIN: 00111101111100101   0.118408
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100000   16REAL: 0011111110010000
N err : 0.409502               16 err: 0.694444

diff.bits 16:           5
dataIN: 00111101111101000   0.119141
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100000   16REAL: 0011111110010000
N err : 0.482418               16 err: 0.694444

diff.bits 16:           1
dataIN: 00111101111111000   0.123047
N OUT : 00111111100100001   16OUT : 0011111110010000
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.179601               16 err: 0.689655

diff.bits 16:           1
dataIN: 00111101111111011   0.123779
N OUT : 00111111100100001   16OUT : 0011111110010000
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.252685               16 err: 0.689655

diff.bits 16:           1
dataIN: 00111101111111110   0.124512
N OUT : 00111111100100001   16OUT : 0011111110010000
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.325716               16 err: 0.689655

diff.bits 16:           2
dataIN: 00111110000000110   0.127930
N OUT : 00111111100100011   16OUT : 0011111110010010
N REAL: 00111111100100011   16REAL: 0011111110010001
N err : -0.021616               16 err: -0.689655

diff.bits 16:           1
dataIN: 00111110000011000   0.136719
N OUT : 00111111100100101   16OUT : 0011111110010010
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : 0.172210               16 err: 0.680272

diff.bits 16:           1
dataIN: 00111110000011001   0.137207
N OUT : 00111111100100101   16OUT : 0011111110010010
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : 0.220942               16 err: 0.680272

diff.bits 16:           1
dataIN: 00111110000011011   0.138184
N OUT : 00111111100100101   16OUT : 0011111110010010
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : 0.318335               16 err: 0.680272

diff.bits 16:           3
dataIN: 00111110000011111   0.140137
N OUT : 00111111100100111   16OUT : 0011111110010100
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : -0.166258               16 err: -0.680272

diff.bits 16:           3
dataIN: 00111110000100000   0.140625
N OUT : 00111111100100111   16OUT : 0011111110010100
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : -0.117360               16 err: -0.680272

diff.bits 16:           3
dataIN: 00111110000100010   0.141602
N OUT : 00111111100100111   16OUT : 0011111110010100
N REAL: 00111111100100111   16REAL: 0011111110010011
N err : -0.019637               16 err: -0.680272

diff.bits 16:           1
dataIN: 00111110000110100   0.150391
N OUT : 00111111100101001   16OUT : 0011111110010100
N REAL: 00111111100101010   16REAL: 0011111110010101
N err : 0.183424               16 err: 0.671141

diff.bits 16:           2
dataIN: 00111110000111100   0.154297
N OUT : 00111111100101011   16OUT : 0011111110010110
N REAL: 00111111100101010   16REAL: 0011111110010101
N err : -0.096973               16 err: -0.671141

diff.bits 16:           2
dataIN: 00111110000111101   0.154785
N OUT : 00111111100101011   16OUT : 0011111110010110
N REAL: 00111111100101011   16REAL: 0011111110010101
N err : -0.048109               16 err: -0.671141

diff.bits 16:           1
dataIN: 00111110001010001   0.164551
N OUT : 00111111100101101   16OUT : 0011111110010110
N REAL: 00111111100101110   16REAL: 0011111110010111
N err : 0.261453               16 err: 0.662252

diff.bits 16:           1
dataIN: 00111110001010010   0.165039
N OUT : 00111111100101101   16OUT : 0011111110010110
N REAL: 00111111100101110   16REAL: 0011111110010111
N err : 0.310142               16 err: 0.662252

diff.bits 16:           4
dataIN: 00111110001010101   0.166504
N OUT : 00111111100101111   16OUT : 0011111110011000
N REAL: 00111111100101110   16REAL: 0011111110010111
N err : -0.205357               16 err: -0.662252

diff.bits 16:           4
dataIN: 00111110001010110   0.166992
N OUT : 00111111100101111   16OUT : 0011111110011000
N REAL: 00111111100101110   16REAL: 0011111110010111
N err : -0.156440               16 err: -0.662252

diff.bits 16:           4
dataIN: 00111110001011000   0.167969
N OUT : 00111111100101111   16OUT : 0011111110011000
N REAL: 00111111100101111   16REAL: 0011111110010111
N err : -0.058679               16 err: -0.662252

diff.bits 16:           4
dataIN: 00111110001011001   0.168457
N OUT : 00111111100101111   16OUT : 0011111110011000
N REAL: 00111111100101111   16REAL: 0011111110010111
N err : -0.009834               16 err: -0.662252

diff.bits 16:           1
dataIN: 00111110001101011   0.177246
N OUT : 00111111100110001   16OUT : 0011111110011000
N REAL: 00111111100110010   16REAL: 0011111110011001
N err : 0.210953               16 err: 0.653595

diff.bits 16:           3
dataIN: 00111110010001100   0.193359
N OUT : 00111111100110111   16OUT : 0011111110011100
N REAL: 00111111100110110   16REAL: 0011111110011011
N err : -0.125689               16 err: -0.645161

diff.bits 16:           1
dataIN: 00111110010011111   0.202637
N OUT : 00111111100111001   16OUT : 0011111110011100
N REAL: 00111111100111010   16REAL: 0011111110011101
N err : 0.160967               16 err: 0.636943

diff.bits 16:           1
dataIN: 00111110010100010   0.204102
N OUT : 00111111100111001   16OUT : 0011111110011100
N REAL: 00111111100111010   16REAL: 0011111110011101
N err : 0.307108               16 err: 0.636943

diff.bits 16:           1
dataIN: 00111110010111001   0.215332
N OUT : 00111111100111101   16OUT : 0011111110011110
N REAL: 00111111100111110   16REAL: 0011111110011111
N err : 0.160640               16 err: 0.628931

diff.bits 16:           6
dataIN: 00111110011001001   0.223145
N OUT : 00111111100111111   16OUT : 0011111110011111
N REAL: 00111111101000000   16REAL: 0011111110100000
N err : 0.312597               16 err: 0.625000

diff.bits 16:           1
dataIN: 00111110011010010   0.227539
N OUT : 00111111101000010   16OUT : 0011111110100001
N REAL: 00111111101000001   16REAL: 0011111110100000
N err : -0.183673               16 err: -0.625000

diff.bits 16:           2
dataIN: 00111110011010111   0.229980
N OUT : 00111111101000011   16OUT : 0011111110100010
N REAL: 00111111101000010   16REAL: 0011111110100001
N err : -0.249753               16 err: -0.621118

diff.bits 16:           2
dataIN: 00111110011011010   0.231445
N OUT : 00111111101000011   16OUT : 0011111110100010
N REAL: 00111111101000010   16REAL: 0011111110100001
N err : -0.103010               16 err: -0.621118

diff.bits 16:           3
dataIN: 00111110011110000   0.242188
N OUT : 00111111101000111   16OUT : 0011111110100100
N REAL: 00111111101000110   16REAL: 0011111110100011
N err : -0.259860               16 err: -0.613497

diff.bits 16:           3
dataIN: 00111110011110011   0.243652
N OUT : 00111111101000111   16OUT : 0011111110100100
N REAL: 00111111101000110   16REAL: 0011111110100011
N err : -0.113103               16 err: -0.613497

diff.bits 16:           2
dataIN: 00111110100000110   0.255859
N OUT : 00111111101001011   16OUT : 0011111110100110
N REAL: 00111111101001010   16REAL: 0011111110100101
N err : -0.108215               16 err: -0.606061

diff.bits 16:           2
dataIN: 00111110100000111   0.256836
N OUT : 00111111101001011   16OUT : 0011111110100110
N REAL: 00111111101001011   16REAL: 0011111110100101
N err : -0.010501               16 err: -0.606061

diff.bits 16:           1
dataIN: 00111110100001110   0.263672
N OUT : 00111111101001110   16OUT : 0011111110100111
N REAL: 00111111101001101   16REAL: 0011111110100110
N err : -0.229431               16 err: -0.602410

diff.bits 16:           1
dataIN: 00111110100011011   0.276367
N OUT : 00111111101010010   16OUT : 0011111110101001
N REAL: 00111111101010001   16REAL: 0011111110101000
N err : -0.150240               16 err: -0.595238

diff.bits 16:           2
dataIN: 00111110100011110   0.279297
N OUT : 00111111101010011   16OUT : 0011111110101010
N REAL: 00111111101010010   16REAL: 0011111110101001
N err : -0.152696               16 err: -0.591716

diff.bits 16:           2
dataIN: 00111110100011111   0.280273
N OUT : 00111111101010011   16OUT : 0011111110101010
