N REAL: 0011111110000000110   16REAL: 0011111110000001
N err : -3.844475               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111001101001   0.006260
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000110   16REAL: 0011111110000001
N err : -3.840118               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111001110100   0.006302
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000110   16REAL: 0011111110000001
N err : -3.835761               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111001111111   0.006344
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000110   16REAL: 0011111110000001
N err : -3.831404               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111010001010   0.006386
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000110   16REAL: 0011111110000001
N err : -3.827047               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111010010110   0.006432
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000110   16REAL: 0011111110000001
N err : -3.822294               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111010100001   0.006474
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000110   16REAL: 0011111110000001
N err : -3.817938               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111010101100   0.006516
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000110   16REAL: 0011111110000001
N err : -3.813581               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111010110111   0.006557
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000110   16REAL: 0011111110000001
N err : -3.809225               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111011000010   0.006599
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.804869               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111011001101   0.006641
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.800514               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111011011000   0.006683
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.796158               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111011100011   0.006725
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.791803               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111011101110   0.006767
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.787448               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111011111010   0.006813
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.782697               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111100000100   0.006851
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.778738               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111100001111   0.006893
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.774383               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111100011011   0.006939
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.769633               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111100100110   0.006981
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.765279               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111100110001   0.007023
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.760925               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111100111100   0.007065
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.756571               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111101000111   0.007107
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.752217               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111101010010   0.007149
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.747863               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111101011101   0.007191
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.743510               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111101101000   0.007233
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.739157               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111101110100   0.007278
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000000111   16REAL: 0011111110000001
N err : -3.734408               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111101111110   0.007317
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.730451               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111110001010   0.007362
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.725703               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111110010101   0.007404
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.721350               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111110011111   0.007442
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.717394               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111110101011   0.007488
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.712646               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111110110110   0.007530
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.708294               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111111000001   0.007572
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.703943               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111111001100   0.007614
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.699591               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111111010111   0.007656
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.695240               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111111100010   0.007698
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.690889               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111111101110   0.007744
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.686142               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011101111111111000   0.007782
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.682187               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000000000010   0.007828
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.677441               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000000000111   0.007866
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.673486               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000000001101   0.007912
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.668740               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000000010010   0.007950
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.664786               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000000011000   0.007996
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.660040               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000000011110   0.008041
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.655295               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000000100011   0.008080
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.651341               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000000101000   0.008118
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.647387               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000000101110   0.008163
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.642643               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000000110100   0.008209
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.637899               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000000111001   0.008247
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.633945               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000000111111   0.008293
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.629201               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000001000100   0.008331
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.625248               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000001001010   0.008377
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.620505               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000001001111   0.008415
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.616552               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000001010101   0.008461
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.611809               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000001011010   0.008499
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001000   16REAL: 0011111110000001
N err : -3.607857               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000001100000   0.008545
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.603114               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000001100110   0.008591
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.598371               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000001101011   0.008629
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.594420               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000001110001   0.008675
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.589677               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000001110110   0.008713
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.585726               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000001111100   0.008759
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.580984               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000010000001   0.008797
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.577033               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000010000111   0.008842
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.572292               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000010001100   0.008881
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.568341               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000010010010   0.008926
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.563600               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000010011000   0.008972
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.558859               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000010011101   0.009010
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.554909               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000010100010   0.009048
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.550959               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000010101000   0.009094
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.546219               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000010101110   0.009140
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.541479               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000010110011   0.009178
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.537529               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000010111001   0.009224
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001001   16REAL: 0011111110000001
N err : -3.532790               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000010111110   0.009262
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.528840               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000011000100   0.009308
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.524101               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000011001001   0.009346
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.520152               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000011001111   0.009392
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.515413               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000011010100   0.009430
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.511465               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000011011010   0.009476
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.506726               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000011011111   0.009514
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.502778               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000011100101   0.009560
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.498040               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000011101011   0.009605
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.493302               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000011110000   0.009644
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.489355               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000011110110   0.009689
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.484617               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000011111011   0.009727
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.480670               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000100000001   0.009773
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.475933               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000100000110   0.009811
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.471986               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000100001100   0.009857
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.467249               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000100010010   0.009903
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.462513               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000100010111   0.009941
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.458566               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000100011100   0.009979
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.454620               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000100100010   0.010025
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.449884               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000100101000   0.010071
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.445149               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000100101101   0.010109
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.441203               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000100110011   0.010155
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.436468               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000100111000   0.010193
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.432522               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000100111110   0.010239
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.427787               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000101000011   0.010277
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.423842               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000101001001   0.010323
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.419108               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000101001110   0.010361
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.415162               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000101010100   0.010406
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001010   16REAL: 0011111110000001
N err : -3.410429               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000101011010   0.010452
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.405695               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000101011111   0.010490
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.401750               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000101100100   0.010529
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.397806               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000101101010   0.010574
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.393073               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000101101111   0.010612
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.389129               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000101110101   0.010658
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.384396               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000101111011   0.010704
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.379664               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000110000000   0.010742
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.375720               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000110000110   0.010788
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.370988               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000110001100   0.010834
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.366256               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000110010110   0.010910
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.358370               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000110100010   0.011002
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.348908               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000110101101   0.011086
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001011   16REAL: 0011111110000001
N err : -3.340235               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000110111000   0.011169
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000001
N err : -3.331563               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000111000011   0.011253
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000001
N err : -3.322891               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000111001110   0.011337
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000001
N err : -3.314220               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000111011001   0.011421
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000001
N err : -3.305550               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000111100100   0.011505
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000001
N err : -3.296881               16 err: -3.875969

diff.bits 16:           3
dataIN: 0011110000111101111   0.011589
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000001
N err : -3.288212               16 err: -3.875969

diff.bits 16:           1
dataIN: 0011110000111111010   0.011673
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000010
N err : -3.279544               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001000000110   0.011765
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000010
N err : -3.270089               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001000010000   0.011841
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000010
N err : -3.262211               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001000011100   0.011932
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000010
N err : -3.252757               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001000100111   0.012016
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000010
N err : -3.244092               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001000110010   0.012100
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000010
N err : -3.235428               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001000111101   0.012184
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000010
N err : -3.226764               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001001001000   0.012268
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000010
N err : -3.218102               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001001010011   0.012352
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001100   16REAL: 0011111110000010
N err : -3.209440               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001001011110   0.012436
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001101   16REAL: 0011111110000010
N err : -3.200778               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001001101001   0.012520
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001101   16REAL: 0011111110000010
N err : -3.192118               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001001110100   0.012604
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001101   16REAL: 0011111110000010
N err : -3.183458               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001001111111   0.012688
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001101   16REAL: 0011111110000010
N err : -3.174799               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001010001010   0.012772
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001101   16REAL: 0011111110000010
N err : -3.166140               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001010010110   0.012863
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001101   16REAL: 0011111110000010
N err : -3.156696               16 err: -3.076923

diff.bits 16:           1
dataIN: 0011110001010100001   0.012947
N OUT : 0011111110000101110   16OUT : 0011111110000110
N REAL: 0011111110000001101   16REAL: 0011111110000010
N err : -3.148039               16 err: -3.076923

diff.bits 16:           1
