dataIN: 001111101011001011010   0.349243
N OUT : 001111111011010101111   16OUT : 0011111110110101
N REAL: 001111111011010110000   16REAL: 0011111110110110
N err : 0.018994               16 err: 0.549451

diff.bits 16:           3
dataIN: 001111101100001101111   0.381775
N OUT : 001111111011101101111   16OUT : 0011111110111011
N REAL: 001111111011101110000   16REAL: 0011111110111100
N err : 0.019297               16 err: 0.531915

diff.bits 16:           2
dataIN: 001111101100100100000   0.392578
N OUT : 001111111011110101111   16OUT : 0011111110111101
N REAL: 001111111011110110001   16REAL: 0011111110111110
N err : 0.038420               16 err: 0.526316

diff.bits 16:           1
dataIN: 001111101101011011100   0.419678
N OUT : 001111111100001011001   16OUT : 0011111111000011
N REAL: 001111111100001011000   16REAL: 0011111111000010
N err : -0.016916               16 err: -0.515464

diff.bits 16:           4
dataIN: 001111101110001101011   0.444031
N OUT : 001111111100011101110   16OUT : 0011111111000111
N REAL: 001111111100011110010   16REAL: 0011111111001000
N err : 0.055995               16 err: 0.500000

diff.bits 16:           2
dataIN: 001111110000001100000   0.511719
N OUT : 001111111101010101111   16OUT : 0011111111010101
N REAL: 001111111101010110001   16REAL: 0011111111010110
N err : 0.025851               16 err: 0.467290

diff.bits 16:           1
dataIN: 001111110000110000000   0.546875
N OUT : 001111111101110010100   16OUT : 0011111111011100
N REAL: 001111111101110100101   16REAL: 0011111111011101
N err : 0.243784               16 err: 0.452489

diff.bits 16:           1
dataIN: 001111110000110010110   0.549561
N OUT : 001111111101111011000   16OUT : 0011111111011111
N REAL: 001111111101110111000   16REAL: 0011111111011110
N err : -0.446923               16 err: -0.450450

diff.bits 16:           1
dataIN: 001111110000110101101   0.552368
N OUT : 001111111101111011000   16OUT : 0011111111011111
N REAL: 001111111101111001100   16REAL: 0011111111011110
N err : -0.165302               16 err: -0.450450

WRONG POS =            18
WRONG NEG =            26
TOTAL WRONG =          44
!!! XXXXXXXXXXXXXXX end of 16 iteration wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           1
dataIN: 101111110011000000010   -0.687744
N OUT : 001111110000000011000   16OUT : 0011111100000001
N REAL: 001111110000000010110   16REAL: 0011111100000000
N err : -0.043931               16 err: -0.781250

diff.bits 16:           4
dataIN: 101111110010001011100   -0.636230
N OUT : 001111110000011110011   16OUT : 0011111100001000
N REAL: 001111110000011101111   16REAL: 0011111100000111
N err : -0.071654               16 err: -0.740741

diff.bits 16:           2
dataIN: 101111110001011111010   -0.593018
N OUT : 001111110000110110001   16OUT : 0011111100001110
N REAL: 001111110000110101111   16REAL: 0011111100001101
N err : -0.036072               16 err: -0.709220

diff.bits 16:           3
dataIN: 101111110000110010110   -0.549561
N OUT : 001111110001001100101   16OUT : 0011111100010011
N REAL: 001111110001001111000   16REAL: 0011111100010100
N err : 0.411348               16 err: 0.675676

diff.bits 16:           1
dataIN: 101111110000000011110   -0.503662
N OUT : 001111110001101011000   16OUT : 0011111100011011
N REAL: 001111110001101010110   16REAL: 0011111100011010
N err : -0.029560               16 err: -0.649351

diff.bits 16:           1
dataIN: 101111101110111001110   -0.465698
N OUT : 001111110010000011010   16OUT : 0011111100100001
N REAL: 001111110010000010110   16REAL: 0011111100100000
N err : -0.076016               16 err: -0.625000

diff.bits 16:           1
dataIN: 101111101100001101111   -0.381775
N OUT : 001111110010111010110   16OUT : 0011111100101110
N REAL: 001111110010111011000   16REAL: 0011111100101111
N err : 0.040381               16 err: 0.571429

diff.bits 16:           2
dataIN: 101111101011000000010   -0.343872
N OUT : 001111110011010101010   16OUT : 0011111100110101
N REAL: 001111110011010110000   16REAL: 0011111100110110
N err : 0.108274               16 err: 0.549451

diff.bits 16:           1
dataIN: 101111101010000110000   -0.315430
N OUT : 001111110011101011001   16OUT : 0011111100111011
N REAL: 001111110011101011000   16REAL: 0011111100111010
N err : -0.019040               16 err: -0.537634

diff.bits 16:           3
dataIN: 101111101001111101110   -0.311401
N OUT : 001111110011101110000   16OUT : 0011111100111100
N REAL: 001111110011101101111   16REAL: 0011111100111011
N err : -0.000276               16 err: -0.534759

diff.bits 16:           2
dataIN: 101111101001100111100   -0.300537
N OUT : 001111110011110101110   16OUT : 0011111100111101
N REAL: 001111110011110110010   16REAL: 0011111100111110
N err : 0.058102               16 err: 0.526316

diff.bits 16:           1
dataIN: 101111100110010011000   -0.223389
N OUT : 001111110100110011001   16OUT : 0011111101001101
N REAL: 001111110100110011000   16REAL: 0011111101001100
N err : -0.015357               16 err: -0.490196

diff.bits 16:           2
dataIN: 101111100011100111000   -0.181396
N OUT : 001111110101010101110   16OUT : 0011111101010101
N REAL: 001111110101010110001   16REAL: 0011111101010110
N err : 0.043682               16 err: 0.467290

diff.bits 16:           1
dataIN: 101111100010101010000   -0.166504
N OUT : 001111110101100011100   16OUT : 0011111101011001
N REAL: 001111110101100011000   16REAL: 0011111101011000
N err : -0.064782               16 err: -0.462963

diff.bits 16:           2
dataIN: 101111100010011100010   -0.163147
N OUT : 001111110101100110100   16OUT : 0011111101011010
N REAL: 001111110101100101111   16REAL: 0011111101011001
N err : -0.074320               16 err: -0.460829

diff.bits 16:           1
dataIN: 101111100001011111010   -0.148254
N OUT : 001111110101110011001   16OUT : 0011111101011101
N REAL: 001111110101110010111   16REAL: 0011111101011100
N err : -0.024937               16 err: -0.454545

diff.bits 16:           2
dataIN: 101111100001010001010   -0.144836
N OUT : 001111110101110110001   16OUT : 0011111101011110
N REAL: 001111110101110101111   16REAL: 0011111101011101
N err : -0.022266               16 err: -0.452489

diff.bits 16:           1
dataIN: 101111100000111011001   -0.139435
N OUT : 001111110101111011010   16OUT : 0011111101011111
N REAL: 001111110101111010110   16REAL: 0011111101011110
N err : -0.058815               16 err: -0.450450

diff.bits 16:           2
dataIN: 101111100000001001010   -0.127258
N OUT : 001111110110000110000   16OUT : 0011111101100010
N REAL: 001111110110000101101   16REAL: 0011111101100001
N err : -0.040109               16 err: -0.444444

diff.bits 16:           2
dataIN: 101111011110000010010   -0.109650
N OUT : 001111110110010110000   16OUT : 0011111101100110
N REAL: 001111110110010101101   16REAL: 0011111101100101
N err : -0.037531               16 err: -0.436681

diff.bits 16:           1
dataIN: 101111011011000101110   -0.086639
N OUT : 001111110110101010111   16OUT : 0011111101101010
N REAL: 001111110110101011000   16REAL: 0011111101101011
N err : 0.015004               16 err: 0.425532

diff.bits 16:           1
dataIN: 101111011010000011010   -0.078522
N OUT : 001111110110110011000   16OUT : 0011111101101101
N REAL: 001111110110110010101   16REAL: 0011111101101100
N err : -0.034907               16 err: -0.423729

diff.bits 16:           2
dataIN: 101111011001100111100   -0.075134
N OUT : 001111110110110110000   16OUT : 0011111101101110
N REAL: 001111110110110101111   16REAL: 0011111101101101
N err : -0.012446               16 err: -0.421941

diff.bits 16:           1
dataIN: 101111011000111011001   -0.069717
N OUT : 001111110110111010110   16OUT : 0011111101101110
N REAL: 001111110110111011000   16REAL: 0011111101101111
N err : 0.030483               16 err: 0.418410

diff.bits 16:           5
dataIN: 101111011000010001100   -0.064636
N OUT : 001111110111000000000   16OUT : 0011111101110000
N REAL: 001111110110111111111   16REAL: 0011111101101111
N err : -0.009771               16 err: -0.418410

diff.bits 16:           2
dataIN: 101111010110111001110   -0.058212
N OUT : 001111110111000101111   16OUT : 0011111101110001
N REAL: 001111110111000110000   16REAL: 0011111101110010
N err : 0.022508               16 err: 0.413223

diff.bits 16:           1
dataIN: 001111011010010011111   0.080551
N OUT : 001111111000101011000   16OUT : 0011111110001011
N REAL: 001111111000101011000   16REAL: 0011111110001010
N err : -0.009235               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011100001000010   0.094757
N OUT : 001111111000110011000   16OUT : 0011111110001101
N REAL: 001111111000110010111   16REAL: 0011111110001100
N err : -0.019795               16 err: -0.714286

diff.bits 16:           5
dataIN: 001111011111000100111   0.117783
N OUT : 001111111001000000010   16OUT : 0011111110010000
N REAL: 001111111000111111111   16REAL: 0011111110001111
N err : -0.043447               16 err: -0.699301

diff.bits 16:           2
dataIN: 001111100000001100000   0.127930
N OUT : 001111111001000110000   16OUT : 0011111110010010
N REAL: 001111111001000101111   16REAL: 0011111110010001
N err : -0.021616               16 err: -0.689655

diff.bits 16:           2
dataIN: 001111100001111010111   0.154999
N OUT : 001111111001010110000   16OUT : 0011111110010110
N REAL: 001111111001010101110   16REAL: 0011111110010101
N err : -0.026739               16 err: -0.671141

diff.bits 16:           1
dataIN: 001111100010011100010   0.163147
N OUT : 001111111001011011000   16OUT : 0011111110010111
N REAL: 001111111001011010110   16REAL: 0011111110010110
N err : -0.044570               16 err: -0.666667

diff.bits 16:           1
dataIN: 001111100101110001101   0.215240
N OUT : 001111111001111011000   16OUT : 0011111110011111
N REAL: 001111111001111011000   16REAL: 0011111110011110
N err : -0.005990               16 err: -0.632911

diff.bits 16:           3
dataIN: 001111101001010110111   0.292419
N OUT : 001111111010101110000   16OUT : 0011111110101100
N REAL: 001111111010101101111   16REAL: 0011111110101011
N err : -0.013359               16 err: -0.584795

diff.bits 16:           1
dataIN: 001111101011000011000   0.345215
N OUT : 001111111011010010110   16OUT : 0011111110110100
N REAL: 001111111011010011001   16REAL: 0011111110110101
N err : 0.047596               16 err: 0.552486

diff.bits 16:           2
dataIN: 001111101011001011010   0.349243
N OUT : 001111111011010101111   16OUT : 0011111110110101
N REAL: 001111111011010110000   16REAL: 0011111110110110
N err : 0.018994               16 err: 0.549451

diff.bits 16:           3
dataIN: 001111101100001101111   0.381775
N OUT : 001111111011101101111   16OUT : 0011111110111011
N REAL: 001111111011101110000   16REAL: 0011111110111100
N err : 0.019297               16 err: 0.531915

diff.bits 16:           2
dataIN: 001111101100100100000   0.392578
N OUT : 001111111011110101111   16OUT : 0011111110111101
N REAL: 001111111011110110001   16REAL: 0011111110111110
N err : 0.038420               16 err: 0.526316

diff.bits 16:           1
dataIN: 001111101101011011100   0.419678
N OUT : 001111111100001011001   16OUT : 0011111111000011
N REAL: 001111111100001011000   16REAL: 0011111111000010
N err : -0.016916               16 err: -0.515464

diff.bits 16:           4
dataIN: 001111101110001101011   0.444031
N OUT : 001111111100011101110   16OUT : 0011111111000111
N REAL: 001111111100011110010   16REAL: 0011111111001000
N err : 0.055995               16 err: 0.500000

diff.bits 16:           2
dataIN: 001111110000001100000   0.511719
N OUT : 001111111101010101111   16OUT : 0011111111010101
N REAL: 001111111101010110001   16REAL: 0011111111010110
N err : 0.025851               16 err: 0.467290

diff.bits 16:           1
dataIN: 001111110000110000000   0.546875
N OUT : 001111111101110010100   16OUT : 0011111111011100
N REAL: 001111111101110100101   16REAL: 0011111111011101
N err : 0.243784               16 err: 0.452489

diff.bits 16:           1
dataIN: 001111110000110010110   0.549561
N OUT : 001111111101111011000   16OUT : 0011111111011111
N REAL: 001111111101110111000   16REAL: 0011111111011110
N err : -0.446923               16 err: -0.450450

diff.bits 16:           1
dataIN: 001111110000110101101   0.552368
N OUT : 001111111101111011000   16OUT : 0011111111011111
N REAL: 001111111101111001100   16REAL: 0011111111011110
N err : -0.165302               16 err: -0.450450

WRONG POS =            18
WRONG NEG =            26
TOTAL WRONG =          44
!!! XXXXXXXXXXXXXXX end of 17 iteration wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           1
dataIN: 101111110011000000010   -0.687744
N OUT : 001111110000000011000   16OUT : 0011111100000001
N REAL: 001111110000000010110   16REAL: 0011111100000000
N err : -0.043931               16 err: -0.781250

diff.bits 16:           4
dataIN: 101111110010001011100   -0.636230
N OUT : 001111110000011110011   16OUT : 0011111100001000
N REAL: 001111110000011101111   16REAL: 0011111100000111
N err : -0.071654               16 err: -0.740741

diff.bits 16:           2
dataIN: 101111110001011111010   -0.593018
N OUT : 001111110000110110001   16OUT : 0011111100001110
N REAL: 001111110000110101111   16REAL: 0011111100001101
N err : -0.036072               16 err: -0.709220

diff.bits 16:           3
dataIN: 101111110000110010110   -0.549561
N OUT : 001111110001001100101   16OUT : 0011111100010011
N REAL: 001111110001001111000   16REAL: 0011111100010100
N err : 0.411348               16 err: 0.675676

diff.bits 16:           1
dataIN: 101111110000000011110   -0.503662
N OUT : 001111110001101011000   16OUT : 0011111100011011
N REAL: 001111110001101010110   16REAL: 0011111100011010
N err : -0.029560               16 err: -0.649351

diff.bits 16:           1
dataIN: 101111101110111001110   -0.465698
N OUT : 001111110010000011010   16OUT : 0011111100100001
N REAL: 001111110010000010110   16REAL: 0011111100100000
N err : -0.076016               16 err: -0.625000

diff.bits 16:           1
dataIN: 101111101100001101111   -0.381775
N OUT : 001111110010111010110   16OUT : 0011111100101110
N REAL: 001111110010111011000   16REAL: 0011111100101111
N err : 0.040381               16 err: 0.571429

diff.bits 16:           2
dataIN: 101111101011000000010   -0.343872
N OUT : 001111110011010101010   16OUT : 0011111100110101
N REAL: 001111110011010110000   16REAL: 0011111100110110
N err : 0.108274               16 err: 0.549451

diff.bits 16:           1
dataIN: 101111101010000110000   -0.315430
N OUT : 001111110011101011001   16OUT : 0011111100111011
N REAL: 001111110011101011000   16REAL: 0011111100111010
N err : -0.019040               16 err: -0.537634

diff.bits 16:           3
dataIN: 101111101001111101110   -0.311401
N OUT : 001111110011101110000   16OUT : 0011111100111100
N REAL: 001111110011101101111   16REAL: 0011111100111011
N err : -0.000276               16 err: -0.534759

diff.bits 16:           2
dataIN: 101111101001100111100   -0.300537
N OUT : 001111110011110101110   16OUT : 0011111100111101
N REAL: 001111110011110110010   16REAL: 0011111100111110
N err : 0.058102               16 err: 0.526316

diff.bits 16:           1
dataIN: 101111100110010011000   -0.223389
N OUT : 001111110100110011001   16OUT : 0011111101001101
N REAL: 001111110100110011000   16REAL: 0011111101001100
N err : -0.015357               16 err: -0.490196

diff.bits 16:           2
dataIN: 101111100011100111000   -0.181396
N OUT : 001111110101010101110   16OUT : 0011111101010101
N REAL: 001111110101010110001   16REAL: 0011111101010110
N err : 0.043682               16 err: 0.467290

diff.bits 16:           1
dataIN: 101111100010101010000   -0.166504
N OUT : 001111110101100011100   16OUT : 0011111101011001
N REAL: 001111110101100011000   16REAL: 0011111101011000
N err : -0.064782               16 err: -0.462963

diff.bits 16:           2
dataIN: 101111100010011100010   -0.163147
N OUT : 001111110101100110100   16OUT : 0011111101011010
N REAL: 001111110101100101111   16REAL: 0011111101011001
N err : -0.074320               16 err: -0.460829

diff.bits 16:           1
dataIN: 101111100001011111010   -0.148254
N OUT : 001111110101110011001   16OUT : 0011111101011101
N REAL: 001111110101110010111   16REAL: 0011111101011100
N err : -0.024937               16 err: -0.454545

diff.bits 16:           2
dataIN: 101111100001010001010   -0.144836
N OUT : 001111110101110110001   16OUT : 0011111101011110
N REAL: 001111110101110101111   16REAL: 0011111101011101
N err : -0.022266               16 err: -0.452489

diff.bits 16:           1
dataIN: 101111100000111011001   -0.139435
N OUT : 001111110101111011010   16OUT : 0011111101011111
N REAL: 001111110101111010110   16REAL: 0011111101011110
N err : -0.058815               16 err: -0.450450

diff.bits 16:           2
dataIN: 101111100000001001010   -0.127258
N OUT : 001111110110000110000   16OUT : 0011111101100010
N REAL: 001111110110000101101   16REAL: 0011111101100001
N err : -0.040109               16 err: -0.444444

diff.bits 16:           2
dataIN: 101111011110000010010   -0.109650
N OUT : 001111110110010110000   16OUT : 0011111101100110
N REAL: 001111110110010101101   16REAL: 0011111101100101
N err : -0.037531               16 err: -0.436681

diff.bits 16:           1
dataIN: 101111011011000101110   -0.086639
N OUT : 001111110110101010111   16OUT : 0011111101101010
N REAL: 001111110110101011000   16REAL: 0011111101101011
N err : 0.015004               16 err: 0.425532

diff.bits 16:           1
dataIN: 101111011010000011010   -0.078522
N OUT : 001111110110110011000   16OUT : 0011111101101101
N REAL: 001111110110110010101   16REAL: 0011111101101100
N err : -0.034907               16 err: -0.423729

diff.bits 16:           2
dataIN: 101111011001100111100   -0.075134
N OUT : 001111110110110110000   16OUT : 0011111101101110
N REAL: 001111110110110101111   16REAL: 0011111101101101
N err : -0.012446               16 err: -0.421941

diff.bits 16:           1
dataIN: 101111011000111011001   -0.069717
N OUT : 001111110110111010110   16OUT : 0011111101101110
N REAL: 001111110110111011000   16REAL: 0011111101101111
N err : 0.030483               16 err: 0.418410

diff.bits 16:           5
dataIN: 101111011000010001100   -0.064636
N OUT : 001111110111000000000   16OUT : 0011111101110000
N REAL: 001111110110111111111   16REAL: 0011111101101111
N err : -0.009771               16 err: -0.418410

diff.bits 16:           2
dataIN: 101111010110111001110   -0.058212
N OUT : 001111110111000101111   16OUT : 0011111101110001
N REAL: 001111110111000110000   16REAL: 0011111101110010
N err : 0.022508               16 err: 0.413223

diff.bits 16:           1
dataIN: 001111011010010011111   0.080551
N OUT : 001111111000101011000   16OUT : 0011111110001011
N REAL: 001111111000101011000   16REAL: 0011111110001010
N err : -0.009235               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011100001000010   0.094757
N OUT : 001111111000110011000   16OUT : 0011111110001101
N REAL: 001111111000110010111   16REAL: 0011111110001100
N err : -0.019795               16 err: -0.714286

diff.bits 16:           5
dataIN: 001111011111000100111   0.117783
N OUT : 001111111001000000010   16OUT : 0011111110010000
N REAL: 001111111000111111111   16REAL: 0011111110001111
N err : -0.043447               16 err: -0.699301

diff.bits 16:           2
dataIN: 001111100000001100000   0.127930
N OUT : 001111111001000110000   16OUT : 0011111110010010
N REAL: 001111111001000101111   16REAL: 0011111110010001
N err : -0.021616               16 err: -0.689655

diff.bits 16:           2
dataIN: 001111100001111010111   0.154999
N OUT : 001111111001010110000   16OUT : 0011111110010110
N REAL: 001111111001010101110   16REAL: 0011111110010101
N err : -0.026739               16 err: -0.671141

diff.bits 16:           1
dataIN: 001111100010011100010   0.163147
N OUT : 001111111001011011000   16OUT : 0011111110010111
N REAL: 001111111001011010110   16REAL: 0011111110010110
N err : -0.044570               16 err: -0.666667

diff.bits 16:           1
dataIN: 001111100101110001101   0.215240
N OUT : 001111111001111011000   16OUT : 0011111110011111
N REAL: 001111111001111011000   16REAL: 0011111110011110
N err : -0.005990               16 err: -0.632911

diff.bits 16:           3
dataIN: 001111101001010110111   0.292419
N OUT : 001111111010101110000   16OUT : 0011111110101100
N REAL: 001111111010101101111   16REAL: 0011111110101011
N err : -0.013359               16 err: -0.584795

diff.bits 16:           1
dataIN: 001111101011000011000   0.345215
N OUT : 001111111011010010110   16OUT : 0011111110110100
N REAL: 001111111011010011001   16REAL: 0011111110110101
N err : 0.047596               16 err: 0.552486

diff.bits 16:           2
dataIN: 001111101011001011010   0.349243
N OUT : 001111111011010101111   16OUT : 0011111110110101
N REAL: 001111111011010110000   16REAL: 0011111110110110
N err : 0.018994               16 err: 0.549451

diff.bits 16:           3
dataIN: 001111101100001101111   0.381775
N OUT : 001111111011101101111   16OUT : 0011111110111011
N REAL: 001111111011101110000   16REAL: 0011111110111100
N err : 0.019297               16 err: 0.531915

diff.bits 16:           2
dataIN: 001111101100100100000   0.392578
N OUT : 001111111011110101111   16OUT : 0011111110111101
N REAL: 001111111011110110001   16REAL: 0011111110111110
N err : 0.038420               16 err: 0.526316

diff.bits 16:           1
dataIN: 001111101101011011100   0.419678
N OUT : 001111111100001011001   16OUT : 0011111111000011
N REAL: 001111111100001011000   16REAL: 0011111111000010
N err : -0.016916               16 err: -0.515464

diff.bits 16:           4
dataIN: 001111101110001101011   0.444031
N OUT : 001111111100011101110   16OUT : 0011111111000111
N REAL: 001111111100011110010   16REAL: 0011111111001000
N err : 0.055995               16 err: 0.500000

diff.bits 16:           2
dataIN: 001111110000001100000   0.511719
N OUT : 001111111101010101111   16OUT : 0011111111010101
N REAL: 001111111101010110001   16REAL: 0011111111010110
N err : 0.025851               16 err: 0.467290

diff.bits 16:           1
dataIN: 001111110000110000000   0.546875
N OUT : 001111111101110010100   16OUT : 0011111111011100
N REAL: 001111111101110100101   16REAL: 0011111111011101
N err : 0.243784               16 err: 0.452489

diff.bits 16:           1
dataIN: 001111110000110010110   0.549561
N OUT : 001111111101111011000   16OUT : 0011111111011111
N REAL: 001111111101110111000   16REAL: 0011111111011110
N err : -0.446923               16 err: -0.450450

diff.bits 16:           1
dataIN: 001111110000110101101   0.552368
N OUT : 001111111101111011000   16OUT : 0011111111011111
N REAL: 001111111101111001100   16REAL: 0011111111011110
N err : -0.165302               16 err: -0.450450

WRONG POS =            18
WRONG NEG =            26
TOTAL WRONG =          44
!!! XXXXXXXXXXXXXXX end of 18 iteration wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           1
dataIN: 101111110011000000010   -0.687744
N OUT : 001111110000000011000   16OUT : 0011111100000001
N REAL: 001111110000000010110   16REAL: 0011111100000000
N err : -0.043931               16 err: -0.781250

diff.bits 16:           4
dataIN: 101111110010001011100   -0.636230
N OUT : 001111110000011110011   16OUT : 0011111100001000
N REAL: 001111110000011101111   16REAL: 0011111100000111
N err : -0.071654               16 err: -0.740741

diff.bits 16:           2
dataIN: 101111110001011111010   -0.593018
N OUT : 001111110000110110001   16OUT : 0011111100001110
N REAL: 001111110000110101111   16REAL: 0011111100001101
N err : -0.036072               16 err: -0.709220

diff.bits 16:           3
dataIN: 101111110000110010110   -0.549561
N OUT : 001111110001001100101   16OUT : 0011111100010011
N REAL: 001111110001001111000   16REAL: 0011111100010100
N err : 0.411348               16 err: 0.675676

diff.bits 16:           1
dataIN: 101111110000000011110   -0.503662
N OUT : 001111110001101011000   16OUT : 0011111100011011
N REAL: 001111110001101010110   16REAL: 0011111100011010
N err : -0.029560               16 err: -0.649351

diff.bits 16:           1
dataIN: 101111101110111001110   -0.465698
N OUT : 001111110010000011010   16OUT : 0011111100100001
N REAL: 001111110010000010110   16REAL: 0011111100100000
N err : -0.076016               16 err: -0.625000

diff.bits 16:           1
dataIN: 101111101100001101111   -0.381775
N OUT : 001111110010111010110   16OUT : 0011111100101110
N REAL: 001111110010111011000   16REAL: 0011111100101111
N err : 0.040381               16 err: 0.571429

diff.bits 16:           2
dataIN: 101111101011000000010   -0.343872
N OUT : 001111110011010101010   16OUT : 0011111100110101
N REAL: 001111110011010110000   16REAL: 0011111100110110
N err : 0.108274               16 err: 0.549451

diff.bits 16:           1
dataIN: 101111101010000110000   -0.315430
N OUT : 001111110011101011001   16OUT : 0011111100111011
N REAL: 001111110011101011000   16REAL: 0011111100111010
N err : -0.019040               16 err: -0.537634

diff.bits 16:           3
dataIN: 101111101001111101110   -0.311401
N OUT : 001111110011101110000   16OUT : 0011111100111100
N REAL: 001111110011101101111   16REAL: 0011111100111011
N err : -0.000276               16 err: -0.534759

diff.bits 16:           2
dataIN: 101111101001100111100   -0.300537
N OUT : 001111110011110101110   16OUT : 0011111100111101
N REAL: 001111110011110110010   16REAL: 0011111100111110
N err : 0.058102               16 err: 0.526316

diff.bits 16:           1
dataIN: 101111100110010011000   -0.223389
N OUT : 001111110100110011001   16OUT : 0011111101001101
N REAL: 001111110100110011000   16REAL: 0011111101001100
N err : -0.015357               16 err: -0.490196

diff.bits 16:           2
dataIN: 101111100011100111000   -0.181396
N OUT : 001111110101010101110   16OUT : 0011111101010101
N REAL: 001111110101010110001   16REAL: 0011111101010110
N err : 0.043682               16 err: 0.467290

diff.bits 16:           1
dataIN: 101111100010101010000   -0.166504
N OUT : 001111110101100011100   16OUT : 0011111101011001
N REAL: 001111110101100011000   16REAL: 0011111101011000
N err : -0.064782               16 err: -0.462963

diff.bits 16:           2
dataIN: 101111100010011100010   -0.163147
N OUT : 001111110101100110100   16OUT : 0011111101011010
N REAL: 001111110101100101111   16REAL: 0011111101011001
N err : -0.074320               16 err: -0.460829

diff.bits 16:           1
dataIN: 101111100001011111010   -0.148254
N OUT : 001111110101110011001   16OUT : 0011111101011101
N REAL: 001111110101110010111   16REAL: 0011111101011100
N err : -0.024937               16 err: -0.454545

diff.bits 16:           2
dataIN: 101111100001010001010   -0.144836
N OUT : 001111110101110110001   16OUT : 0011111101011110
N REAL: 001111110101110101111   16REAL: 0011111101011101
N err : -0.022266               16 err: -0.452489

diff.bits 16:           1
dataIN: 101111100000111011001   -0.139435
N OUT : 001111110101111011010   16OUT : 0011111101011111
N REAL: 001111110101111010110   16REAL: 0011111101011110
N err : -0.058815               16 err: -0.450450

diff.bits 16:           2
dataIN: 101111100000001001010   -0.127258
N OUT : 001111110110000110000   16OUT : 0011111101100010
N REAL: 001111110110000101101   16REAL: 0011111101100001
N err : -0.040109               16 err: -0.444444

diff.bits 16:           2
dataIN: 101111011110000010010   -0.109650
N OUT : 001111110110010110000   16OUT : 0011111101100110
N REAL: 001111110110010101101   16REAL: 0011111101100101
N err : -0.037531               16 err: -0.436681

diff.bits 16:           1
dataIN: 101111011011000101110   -0.086639
N OUT : 001111110110101010111   16OUT : 0011111101101010
N REAL: 001111110110101011000   16REAL: 0011111101101011
N err : 0.015004               16 err: 0.425532

diff.bits 16:           1
dataIN: 101111011010000011010   -0.078522
N OUT : 001111110110110011000   16OUT : 0011111101101101
N REAL: 001111110110110010101   16REAL: 0011111101101100
N err : -0.034907               16 err: -0.423729

diff.bits 16:           2
dataIN: 101111011001100111100   -0.075134
N OUT : 001111110110110110000   16OUT : 0011111101101110
N REAL: 001111110110110101111   16REAL: 0011111101101101
N err : -0.012446               16 err: -0.421941

diff.bits 16:           1
dataIN: 101111011000111011001   -0.069717
N OUT : 001111110110111010110   16OUT : 0011111101101110
N REAL: 001111110110111011000   16REAL: 0011111101101111
N err : 0.030483               16 err: 0.418410

diff.bits 16:           5
dataIN: 101111011000010001100   -0.064636
N OUT : 001111110111000000000   16OUT : 0011111101110000
N REAL: 001111110110111111111   16REAL: 0011111101101111
N err : -0.009771               16 err: -0.418410

diff.bits 16:           2
dataIN: 101111010110111001110   -0.058212
N OUT : 001111110111000101111   16OUT : 0011111101110001
N REAL: 001111110111000110000   16REAL: 0011111101110010
N err : 0.022508               16 err: 0.413223

diff.bits 16:           1
dataIN: 001111011010010011111   0.080551
N OUT : 001111111000101011000   16OUT : 0011111110001011
N REAL: 001111111000101011000   16REAL: 0011111110001010
N err : -0.009235               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011100001000010   0.094757
N OUT : 001111111000110011000   16OUT : 0011111110001101
N REAL: 001111111000110010111   16REAL: 0011111110001100
