N REAL: 001111111011000000110   16REAL: 0011111110110000
N err : 0.437396               16 err: 0.568182

diff.bits 16:           5
dataIN: 001111101010010001001   0.320862
N OUT : 001111111010111110101   16OUT : 0011111110101111
N REAL: 001111111011000001110   16REAL: 0011111110110000
N err : 0.435361               16 err: 0.568182

diff.bits 16:           5
dataIN: 001111101010010011111   0.322205
N OUT : 001111111010111111101   16OUT : 0011111110101111
N REAL: 001111111011000010101   16REAL: 0011111110110000
N err : 0.427450               16 err: 0.568182

diff.bits 16:           1
dataIN: 001111101010010110101   0.323547
N OUT : 001111111011000000011   16OUT : 0011111110110000
N REAL: 001111111011000011101   16REAL: 0011111110110001
N err : 0.455071               16 err: 0.564972

diff.bits 16:           1
dataIN: 001111101010011001011   0.324890
N OUT : 001111111011000001011   16OUT : 0011111110110000
N REAL: 001111111011000100100   16REAL: 0011111110110001
N err : 0.447513               16 err: 0.564972

diff.bits 16:           1
dataIN: 001111101010011100010   0.326294
N OUT : 001111111011000010010   16OUT : 0011111110110000
N REAL: 001111111011000101100   16REAL: 0011111110110001
N err : 0.463849               16 err: 0.564972

diff.bits 16:           2
dataIN: 001111101010011111000   0.327637
N OUT : 001111111011000011010   16OUT : 0011111110110001
N REAL: 001111111011000110100   16REAL: 0011111110110010
N err : 0.456666               16 err: 0.561798

diff.bits 16:           2
dataIN: 001111101010100001110   0.328979
N OUT : 001111111011000100010   16OUT : 0011111110110001
N REAL: 001111111011000111100   16REAL: 0011111110110010
N err : 0.449683               16 err: 0.561798

diff.bits 16:           2
dataIN: 001111101010100100100   0.330322
N OUT : 001111111011000101000   16OUT : 0011111110110001
N REAL: 001111111011001000011   16REAL: 0011111110110010
N err : 0.477989               16 err: 0.561798

diff.bits 16:           2
dataIN: 001111101010100111010   0.331665
N OUT : 001111111011000101111   16OUT : 0011111110110001
N REAL: 001111111011001001011   16REAL: 0011111110110010
N err : 0.488877               16 err: 0.561798

diff.bits 16:           1
dataIN: 001111101010101100110   0.334351
N OUT : 001111111011000111111   16OUT : 0011111110110010
N REAL: 001111111011001011010   16REAL: 0011111110110011
N err : 0.476149               16 err: 0.558659

diff.bits 16:           1
dataIN: 001111101010101111101   0.335754
N OUT : 001111111011001000110   16OUT : 0011111110110010
N REAL: 001111111011001100010   16REAL: 0011111110110011
N err : 0.493606               16 err: 0.558659

diff.bits 16:           1
dataIN: 001111101010110010011   0.337097
N OUT : 001111111011001001110   16OUT : 0011111110110010
N REAL: 001111111011001101010   16REAL: 0011111110110011
N err : 0.487709               16 err: 0.558659

diff.bits 16:           2
dataIN: 001111101010110101001   0.338440
N OUT : 001111111011001010101   16OUT : 0011111110110010
N REAL: 001111111011001110010   16REAL: 0011111110110100
N err : 0.499411               16 err: 1.111111

diff.bits 16:           3
dataIN: 001111101010110111111   0.339783
N OUT : 001111111011001011011   16OUT : 0011111110110011
N REAL: 001111111011001111001   16REAL: 0011111110110100
N err : 0.528643               16 err: 0.555556

diff.bits 16:           3
dataIN: 001111101010111010110   0.341187
N OUT : 001111111011001100100   16OUT : 0011111110110011
N REAL: 001111111011010000001   16REAL: 0011111110110100
N err : 0.511974               16 err: 0.555556

diff.bits 16:           3
dataIN: 001111101010111101100   0.342529
N OUT : 001111111011001101011   16OUT : 0011111110110011
N REAL: 001111111011010001001   16REAL: 0011111110110100
N err : 0.524141               16 err: 0.555556

diff.bits 16:           1
dataIN: 001111101011000011000   0.345215
N OUT : 001111111011001111010   16OUT : 0011111110110100
N REAL: 001111111011010011001   16REAL: 0011111110110101
N err : 0.531627               16 err: 0.552486

diff.bits 16:           1
dataIN: 001111101011000101110   0.346558
N OUT : 001111111011010000010   16OUT : 0011111110110100
N REAL: 001111111011010100000   16REAL: 0011111110110101
N err : 0.526992               16 err: 0.552486

diff.bits 16:           1
dataIN: 001111101011001011010   0.349243
N OUT : 001111111011010001111   16OUT : 0011111110110100
N REAL: 001111111011010110000   16REAL: 0011111110110110
N err : 0.569948               16 err: 1.098901

diff.bits 16:           2
dataIN: 001111101011010000111   0.351990
N OUT : 001111111011010011111   16OUT : 0011111110110101
N REAL: 001111111011011000000   16REAL: 0011111110110110
N err : 0.567945               16 err: 0.549451

diff.bits 16:           2
dataIN: 001111101011010110011   0.354675
N OUT : 001111111011010101111   16OUT : 0011111110110101
N REAL: 001111111011011001111   16REAL: 0011111110110110
N err : 0.560631               16 err: 0.549451

diff.bits 16:           1
dataIN: 001111101011011011111   0.357361
N OUT : 001111111011010111110   16OUT : 0011111110110110
N REAL: 001111111011011011111   16REAL: 0011111110110111
N err : 0.571150               16 err: 0.546448

diff.bits 16:           1
dataIN: 001111101011100001100   0.360107
N OUT : 001111111011011001101   16OUT : 0011111110110110
N REAL: 001111111011011101111   16REAL: 0011111110110111
N err : 0.588395               16 err: 0.546448

diff.bits 16:           4
dataIN: 001111101011100111000   0.362793
N OUT : 001111111011011011100   16OUT : 0011111110110111
N REAL: 001111111011011111111   16REAL: 0011111110111000
N err : 0.600228               16 err: 0.543478

diff.bits 16:           4
dataIN: 001111101011101100101   0.365540
N OUT : 001111111011011101011   16OUT : 0011111110110111
N REAL: 001111111011100001111   16REAL: 0011111110111000
N err : 0.618777               16 err: 0.543478

diff.bits 16:           1
dataIN: 001111101011110010001   0.368225
N OUT : 001111111011011111010   16OUT : 0011111110111000
N REAL: 001111111011100011111   16REAL: 0011111110111001
N err : 0.631908               16 err: 0.540541

diff.bits 16:           1
dataIN: 001111101011110111110   0.370972
N OUT : 001111111011100001001   16OUT : 0011111110111000
N REAL: 001111111011100101111   16REAL: 0011111110111001
N err : 0.651748               16 err: 0.540541

diff.bits 16:           2
dataIN: 001111101011111101010   0.373657
N OUT : 001111111011100011000   16OUT : 0011111110111001
N REAL: 001111111011100111111   16REAL: 0011111110111010
N err : 0.666163               16 err: 0.537634

diff.bits 16:           2
dataIN: 001111101100000010110   0.376343
N OUT : 001111111011100101000   16OUT : 0011111110111001
N REAL: 001111111011101001111   16REAL: 0011111110111010
N err : 0.664459               16 err: 0.537634

diff.bits 16:           1
dataIN: 001111101100001000010   0.379028
N OUT : 001111111011100110110   16OUT : 0011111110111010
N REAL: 001111111011101011111   16REAL: 0011111110111011
N err : 0.696902               16 err: 0.534759

diff.bits 16:           2
dataIN: 001111101100001101111   0.381775
N OUT : 001111111011101000110   16OUT : 0011111110111010
N REAL: 001111111011101110000   16REAL: 0011111110111100
N err : 0.702612               16 err: 1.063830

diff.bits 16:           2
dataIN: 001111101100010011011   0.384460
N OUT : 001111111011101010110   16OUT : 0011111110111010
N REAL: 001111111011110000000   16REAL: 0011111110111100
N err : 0.702978               16 err: 1.063830

diff.bits 16:           3
dataIN: 001111101100011001000   0.387207
N OUT : 001111111011101100101   16OUT : 0011111110111011
N REAL: 001111111011110010001   16REAL: 0011111110111100
N err : 0.726692               16 err: 0.531915

diff.bits 16:           1
dataIN: 001111101100011110100   0.389893
N OUT : 001111111011101110100   16OUT : 0011111110111100
N REAL: 001111111011110100001   16REAL: 0011111110111101
N err : 0.744965               16 err: 0.529101

diff.bits 16:           1
dataIN: 001111101100100100000   0.392578
N OUT : 001111111011110000100   16OUT : 0011111110111100
N REAL: 001111111011110110001   16REAL: 0011111110111110
N err : 0.747367               16 err: 1.052632

diff.bits 16:           1
dataIN: 001111101100101001101   0.395325
N OUT : 001111111011110010011   16OUT : 0011111110111100
N REAL: 001111111011111000010   16REAL: 0011111110111110
N err : 0.772970               16 err: 1.052632

diff.bits 16:           2
dataIN: 001111101100101111001   0.398010
N OUT : 001111111011110100010   16OUT : 0011111110111101
N REAL: 001111111011111010010   16REAL: 0011111110111110
N err : 0.793124               16 err: 0.526316

diff.bits 16:           1
dataIN: 001111101100110100101   0.400696
N OUT : 001111111011110110010   16OUT : 0011111110111110
N REAL: 001111111011111100011   16REAL: 0011111110111111
N err : 0.797529               16 err: 0.523560

diff.bits 16:           1
dataIN: 001111101100111010010   0.403442
N OUT : 001111111011111000001   16OUT : 0011111110111110
N REAL: 001111111011111110100   16REAL: 0011111110111111
N err : 0.824988               16 err: 0.523560

diff.bits 16:           6
dataIN: 001111101100111111110   0.406128
N OUT : 001111111011111010001   16OUT : 0011111110111110
N REAL: 001111111100000000100   16REAL: 0011111111000000
N err : 0.830726               16 err: 1.041667

diff.bits 16:           7
dataIN: 001111101101000101010   0.408813
N OUT : 001111111011111100000   16OUT : 0011111110111111
N REAL: 001111111100000010100   16REAL: 0011111111000000
N err : 0.853368               16 err: 0.520833

diff.bits 16:           6
dataIN: 001111101101001010111   0.411560
N OUT : 001111111011111110001   16OUT : 0011111110111111
N REAL: 001111111100000100110   16REAL: 0011111111000001
N err : 0.850297               16 err: 1.036269

diff.bits 16:           1
dataIN: 001111101101010000011   0.414246
N OUT : 001111111100000000000   16OUT : 0011111111000000
N REAL: 001111111100000110110   16REAL: 0011111111000010
N err : 0.874205               16 err: 1.030928

diff.bits 16:           1
dataIN: 001111101101010101111   0.416931
N OUT : 001111111100000010000   16OUT : 0011111111000000
N REAL: 001111111100001000111   16REAL: 0011111111000010
N err : 0.882607               16 err: 1.030928

diff.bits 16:           2
dataIN: 001111101101011011100   0.419678
N OUT : 001111111100000011111   16OUT : 0011111111000001
N REAL: 001111111100001011000   16REAL: 0011111111000010
N err : 0.913772               16 err: 0.515464

diff.bits 16:           1
dataIN: 001111101101100001000   0.422363
N OUT : 001111111100000101111   16OUT : 0011111111000001
N REAL: 001111111100001101000   16REAL: 0011111111000011
N err : 0.923463               16 err: 1.025641

diff.bits 16:           2
dataIN: 001111101101100110100   0.425049
N OUT : 001111111100000111111   16OUT : 0011111111000010
N REAL: 001111111100001111010   16REAL: 0011111111000100
N err : 0.933814               16 err: 1.020408

diff.bits 16:           2
dataIN: 001111101101101100001   0.427795
N OUT : 001111111100001001111   16OUT : 0011111111000010
N REAL: 001111111100010001010   16REAL: 0011111111000100
N err : 0.950868               16 err: 1.020408

diff.bits 16:           2
dataIN: 001111101101110001101   0.430481
N OUT : 001111111100001011110   16OUT : 0011111111000011
N REAL: 001111111100010011100   16REAL: 0011111111000101
N err : 0.978404               16 err: 1.015228

diff.bits 16:           2
dataIN: 001111101101110111010   0.433228
N OUT : 001111111100001101110   16OUT : 0011111111000011
N REAL: 001111111100010101101   16REAL: 0011111111000101
N err : 0.996715               16 err: 1.015228

diff.bits 16:           1
dataIN: 001111101101111100110   0.435913
N OUT : 001111111100001111111   16OUT : 0011111111000100
N REAL: 001111111100010111110   16REAL: 0011111111000110
N err : 0.993841               16 err: 1.010101

diff.bits 16:           1
dataIN: 001111101110000010010   0.438599
N OUT : 001111111100010001110   16OUT : 0011111111000100
N REAL: 001111111100011001111   16REAL: 0011111111000110
N err : 1.023186               16 err: 1.010101

diff.bits 16:           1
dataIN: 001111101110000111111   0.441345
N OUT : 001111111100010011110   16OUT : 0011111111000101
N REAL: 001111111100011100000   16REAL: 0011111111000111
N err : 1.043423               16 err: 1.005025

diff.bits 16:           3
dataIN: 001111101110001101011   0.444031
N OUT : 001111111100010101111   16OUT : 0011111111000101
N REAL: 001111111100011110010   16REAL: 0011111111001000
N err : 1.042594               16 err: 1.500000

diff.bits 16:           3
dataIN: 001111101110010011000   0.446777
N OUT : 001111111100010111111   16OUT : 0011111111000110
N REAL: 001111111100100000011   16REAL: 0011111111001000
N err : 1.064138               16 err: 1.000000

diff.bits 16:           3
dataIN: 001111101110011000100   0.449463
N OUT : 001111111100011001111   16OUT : 0011111111000110
N REAL: 001111111100100010100   16REAL: 0011111111001000
N err : 1.080271               16 err: 1.000000

diff.bits 16:           3
dataIN: 001111101110011110000   0.452148
N OUT : 001111111100011011111   16OUT : 0011111111000111
N REAL: 001111111100100100110   16REAL: 0011111111001001
N err : 1.097029               16 err: 0.995025

diff.bits 16:           3
dataIN: 001111101110100011100   0.454834
N OUT : 001111111100011101111   16OUT : 0011111111000111
N REAL: 001111111100100110111   16REAL: 0011111111001010
N err : 1.114409               16 err: 1.485149

diff.bits 16:           1
dataIN: 001111101110101001001   0.457581
N OUT : 001111111100011111111   16OUT : 0011111111001000
N REAL: 001111111100101001000   16REAL: 0011111111001010
N err : 1.138441               16 err: 0.990099

diff.bits 16:           2
dataIN: 001111101110101110101   0.460266
N OUT : 001111111100100001111   16OUT : 0011111111001000
N REAL: 001111111100101011010   16REAL: 0011111111001011
N err : 1.157053               16 err: 1.477833

diff.bits 16:           1
dataIN: 001111101110110100010   0.463013
N OUT : 001111111100100011111   16OUT : 0011111111001001
N REAL: 001111111100101101100   16REAL: 0011111111001011
N err : 1.182307               16 err: 0.985222

diff.bits 16:           2
dataIN: 001111101110111001110   0.465698
N OUT : 001111111100100110000   16OUT : 0011111111001010
N REAL: 001111111100101111101   16REAL: 0011111111001100
N err : 1.186812               16 err: 0.980392

diff.bits 16:           2
dataIN: 001111101110111111010   0.468384
N OUT : 001111111100100111111   16OUT : 0011111111001010
N REAL: 001111111100110001111   16REAL: 0011111111001100
N err : 1.222571               16 err: 0.980392

diff.bits 16:           3
dataIN: 001111101111000100111   0.471130
N OUT : 001111111100101010001   16OUT : 0011111111001010
N REAL: 001111111100110100001   16REAL: 0011111111001101
N err : 1.219150               16 err: 1.463415

diff.bits 16:           2
dataIN: 001111101111001010011   0.473816
N OUT : 001111111100101100001   16OUT : 0011111111001011
N REAL: 001111111100110110010   16REAL: 0011111111001110
N err : 1.240863               16 err: 1.456311

diff.bits 16:           1
dataIN: 001111101111001111111   0.476501
N OUT : 001111111100101110000   16OUT : 0011111111001100
N REAL: 001111111100111000100   16REAL: 0011111111001110
N err : 1.278330               16 err: 0.970874

diff.bits 16:           1
dataIN: 001111101111010101100   0.479248
N OUT : 001111111100110000001   16OUT : 0011111111001100
N REAL: 001111111100111010110   16REAL: 0011111111001110
N err : 1.292093               16 err: 0.970874

diff.bits 16:           2
dataIN: 001111101111011011000   0.481934
N OUT : 001111111100110010010   16OUT : 0011111111001100
N REAL: 001111111100111101000   16REAL: 0011111111001111
N err : 1.300499               16 err: 1.449275

diff.bits 16:           1
dataIN: 001111101111100000100   0.484619
N OUT : 001111111100110100010   16OUT : 0011111111001101
N REAL: 001111111100111111010   16REAL: 0011111111001111
N err : 1.324607               16 err: 0.966184

diff.bits 16:           4
dataIN: 001111101111100110001   0.487366
N OUT : 001111111100110110010   16OUT : 0011111111001110
N REAL: 001111111101000001100   16REAL: 0011111111010000
N err : 1.355317               16 err: 0.961538

diff.bits 16:           5
dataIN: 001111101111101011101   0.490051
N OUT : 001111111100111000011   16OUT : 0011111111001110
N REAL: 001111111101000011110   16REAL: 0011111111010001
N err : 1.365625               16 err: 1.435407

diff.bits 16:           3
dataIN: 001111101111110001010   0.492798
N OUT : 001111111100111010011   16OUT : 0011111111001110
N REAL: 001111111101000110000   16REAL: 0011111111010010
N err : 1.397522               16 err: 1.904762

diff.bits 16:           4
dataIN: 001111101111110110110   0.495483
N OUT : 001111111100111100101   16OUT : 0011111111001111
N REAL: 001111111101001000010   16REAL: 0011111111010010
N err : 1.394220               16 err: 1.428571

diff.bits 16:           4
dataIN: 001111101111111100010   0.498169
N OUT : 001111111100111110100   16OUT : 0011111111001111
N REAL: 001111111101001010101   16REAL: 0011111111010010
N err : 1.436150               16 err: 1.428571

diff.bits 16:           2
dataIN: 001111110000000000111   0.500854
N OUT : 001111111101000000110   16OUT : 0011111111010000
N REAL: 001111111101001100111   16REAL: 0011111111010011
N err : 1.434179               16 err: 1.421801

diff.bits 16:           1
dataIN: 001111110000000011110   0.503662
N OUT : 001111111101000010110   16OUT : 0011111111010000
N REAL: 001111111101001111010   16REAL: 0011111111010100
N err : 1.474466               16 err: 1.886792

diff.bits 16:           2
dataIN: 001111110000000110100   0.506348
N OUT : 001111111101000100111   16OUT : 0011111111010001
N REAL: 001111111101010001100   16REAL: 0011111111010100
N err : 1.488565               16 err: 1.415094

diff.bits 16:           3
dataIN: 001111110000001001010   0.509033
N OUT : 001111111101000111000   16OUT : 0011111111010010
N REAL: 001111111101010011110   16REAL: 0011111111010101
N err : 1.503297               16 err: 1.408451

diff.bits 16:           1
dataIN: 001111110000001100000   0.511719
N OUT : 001111111101001001000   16OUT : 0011111111010010
N REAL: 001111111101010110001   16REAL: 0011111111010110
N err : 1.533293               16 err: 1.869159

diff.bits 16:           2
dataIN: 001111110000001110110   0.514404
N OUT : 001111111101001011001   16OUT : 0011111111010011
N REAL: 001111111101011000011   16REAL: 0011111111010110
N err : 1.549242               16 err: 1.401869

diff.bits 16:           2
dataIN: 001111110000010001100   0.517090
N OUT : 001111111101001101010   16OUT : 0011111111010011
N REAL: 001111111101011010110   16REAL: 0011111111010110
N err : 1.565813               16 err: 1.401869

diff.bits 16:           2
dataIN: 001111110000010100010   0.519775
N OUT : 001111111101001111010   16OUT : 0011111111010100
N REAL: 001111111101011101000   16REAL: 0011111111010111
N err : 1.597521               16 err: 1.395349

diff.bits 16:           2
dataIN: 001111110000010111001   0.522583
N OUT : 001111111101010001011   16OUT : 0011111111010100
N REAL: 001111111101011111011   16REAL: 0011111111011000
N err : 1.627297               16 err: 1.851852

diff.bits 16:           3
dataIN: 001111110000011001111   0.525269
N OUT : 001111111101010011101   16OUT : 0011111111010101
N REAL: 001111111101100001110   16REAL: 0011111111011000
N err : 1.631236               16 err: 1.388889

diff.bits 16:           2
dataIN: 001111110000011100101   0.527954
N OUT : 001111111101010101101   16OUT : 0011111111010101
N REAL: 001111111101100100000   16REAL: 0011111111011001
N err : 1.664661               16 err: 1.843318

diff.bits 16:           2
dataIN: 001111110000011111011   0.530640
N OUT : 001111111101010111111   16OUT : 0011111111010110
N REAL: 001111111101100110011   16REAL: 0011111111011010
N err : 1.669892               16 err: 1.834862

diff.bits 16:           2
dataIN: 001111110000100010010   0.533447
N OUT : 001111111101011001111   16OUT : 0011111111010110
N REAL: 001111111101101000111   16REAL: 0011111111011010
N err : 1.716446               16 err: 1.834862

diff.bits 16:           2
dataIN: 001111110000100101000   0.536133
N OUT : 001111111101011100001   16OUT : 0011111111010111
N REAL: 001111111101101011010   16REAL: 0011111111011011
N err : 1.722954               16 err: 1.826484

diff.bits 16:           2
dataIN: 001111110000100111110   0.538818
N OUT : 001111111101011110010   16OUT : 0011111111011000
N REAL: 001111111101101101100   16REAL: 0011111111011011
N err : 1.744378               16 err: 1.369863

diff.bits 16:           1
dataIN: 001111110000101010100   0.541504
N OUT : 001111111101100000010   16OUT : 0011111111011000
N REAL: 001111111101101111111   16REAL: 0011111111011100
N err : 1.780600               16 err: 1.818182

diff.bits 16:           1
dataIN: 001111110000101101010   0.544189
N OUT : 001111111101100010100   16OUT : 0011111111011000
N REAL: 001111111101110010010   16REAL: 0011111111011100
N err : 1.788999               16 err: 1.818182

diff.bits 16:           1
dataIN: 001111110000110000000   0.546875
N OUT : 001111111101100100100   16OUT : 0011111111011001
N REAL: 001111111101110100101   16REAL: 0011111111011101
N err : 1.826319               16 err: 1.809955

diff.bits 16:           1
dataIN: 001111110000110010110   0.549561
N OUT : 001111111101100110110   16OUT : 0011111111011010
N REAL: 001111111101110111000   16REAL: 0011111111011110
N err : 1.835962               16 err: 1.801802

diff.bits 16:           1
dataIN: 001111110000110101101   0.552368
N OUT : 001111111101101000111   16OUT : 0011111111011010
N REAL: 001111111101111001100   16REAL: 0011111111011110
N err : 1.872292               16 err: 1.801802

diff.bits 16:           1
dataIN: 001111110000111000011   0.555054
N OUT : 001111111101101011001   16OUT : 0011111111011011
N REAL: 001111111101111011111   16REAL: 0011111111011111
N err : 1.883201               16 err: 1.793722

diff.bits 16:           1
dataIN: 001111110000111011001   0.557739
N OUT : 001111111101101101001   16OUT : 0011111111011011
N REAL: 001111111101111110010   16REAL: 0011111111011111
N err : 1.922711               16 err: 1.793722

diff.bits 16:           4
dataIN: 001111110000111101111   0.560425
N OUT : 001111111101101111011   16OUT : 0011111111011100
N REAL: 001111111110000000110   16REAL: 0011111111100000
N err : 1.934836               16 err: 1.785714

diff.bits 16:           5
dataIN: 001111110001000000110   0.563232
N OUT : 001111111101110001101   16OUT : 0011111111011100
N REAL: 001111111110000011010   16REAL: 0011111111100001
N err : 1.959569               16 err: 2.222222

diff.bits 16:           4
dataIN: 001111110001000011100   0.565918
N OUT : 001111111101110011110   16OUT : 0011111111011101
N REAL: 001111111110000101101   16REAL: 0011111111100001
N err : 1.986833               16 err: 1.777778

diff.bits 16:           6
dataIN: 001111110001000110010   0.568604
N OUT : 001111111101110101111   16OUT : 0011111111011101
N REAL: 001111111110001000000   16REAL: 0011111111100010
N err : 2.014656               16 err: 2.212389

diff.bits 16:           4
dataIN: 001111110001001001000   0.571289
N OUT : 001111111101111000000   16OUT : 0011111111011110
N REAL: 001111111110001010100   16REAL: 0011111111100010
N err : 2.043034               16 err: 1.769912

diff.bits 16:           5
dataIN: 001111110001001011110   0.573975
N OUT : 001111111101111010010   16OUT : 0011111111011110
N REAL: 001111111110001101000   16REAL: 0011111111100011
N err : 2.058213               16 err: 2.202643

diff.bits 16:           5
dataIN: 001111110001001110100   0.576660
N OUT : 001111111101111100011   16OUT : 0011111111011111
N REAL: 001111111110001111011   16REAL: 0011111111100100
N err : 2.087730               16 err: 2.192982

diff.bits 16:           5
dataIN: 001111110001010001010   0.579346
N OUT : 001111111101111110100   16OUT : 0011111111011111
N REAL: 001111111110010001111   16REAL: 0011111111100100
N err : 2.117794               16 err: 2.192982

diff.bits 16:           2
dataIN: 001111110001010100001   0.582153
N OUT : 001111111110000000110   16OUT : 0011111111100000
N REAL: 001111111110010100011   16REAL: 0011111111100101
N err : 2.146704               16 err: 2.183406

diff.bits 16:           3
dataIN: 001111110001010110111   0.584839
N OUT : 001111111110000011000   16OUT : 0011111111100001
N REAL: 001111111110010110111   16REAL: 0011111111100110
N err : 2.164280               16 err: 2.173913

diff.bits 16:           3
dataIN: 001111110001011001101   0.587524
N OUT : 001111111110000101001   16OUT : 0011111111100001
N REAL: 001111111110011001011   16REAL: 0011111111100110
N err : 2.196032               16 err: 2.173913

diff.bits 16:           2
dataIN: 001111110001011100011   0.590210
N OUT : 001111111110000111011   16OUT : 0011111111100010
N REAL: 001111111110011011110   16REAL: 0011111111100111
N err : 2.214787               16 err: 2.164502

diff.bits 16:           2
dataIN: 001111110001011111010   0.593018
N OUT : 001111111110001001101   16OUT : 0011111111100010
N REAL: 001111111110011110011   16REAL: 0011111111101000
N err : 2.246079               16 err: 2.586207

diff.bits 16:           3
dataIN: 001111110001100001111   0.595581
N OUT : 001111111110001011110   16OUT : 0011111111100011
N REAL: 001111111110100000110   16REAL: 0011111111101000
N err : 2.267561               16 err: 2.155172

diff.bits 16:           3
dataIN: 001111110001100100110   0.598389
N OUT : 001111111110001110000   16OUT : 0011111111100100
N REAL: 001111111110100011011   16REAL: 0011111111101001
N err : 2.300005               16 err: 2.145923

diff.bits 16:           3
dataIN: 001111110001100111100   0.601074
N OUT : 001111111110010000010   16OUT : 0011111111100100
N REAL: 001111111110100101111   16REAL: 0011111111101001
N err : 2.321113               16 err: 2.145923

diff.bits 16:           3
dataIN: 001111110001101010010   0.603760
N OUT : 001111111110010010100   16OUT : 0011111111100100
N REAL: 001111111110101000100   16REAL: 0011111111101010
N err : 2.342810               16 err: 2.564103

diff.bits 16:           4
dataIN: 001111110001101101000   0.606445
N OUT : 001111111110010100101   16OUT : 0011111111100101
N REAL: 001111111110101011000   16REAL: 0011111111101010
N err : 2.378407               16 err: 2.136752

diff.bits 16:           3
dataIN: 001111110001101111110   0.609131
N OUT : 001111111110010110111   16OUT : 0011111111100110
N REAL: 001111111110101101100   16REAL: 0011111111101011
N err : 2.401237               16 err: 2.127660

diff.bits 16:           2
dataIN: 001111110001110010101   0.611938
N OUT : 001111111110011001001   16OUT : 0011111111100110
N REAL: 001111111110110000001   16REAL: 0011111111101100
N err : 2.436558               16 err: 2.542373

diff.bits 16:           3
dataIN: 001111110001110101011   0.614624
N OUT : 001111111110011011100   16OUT : 0011111111100111
N REAL: 001111111110110010101   16REAL: 0011111111101100
N err : 2.447338               16 err: 2.118644

diff.bits 16:           2
dataIN: 001111110001111000001   0.617310
N OUT : 001111111110011101100   16OUT : 0011111111100111
N REAL: 001111111110110101010   16REAL: 0011111111101101
N err : 2.498268               16 err: 2.531646

diff.bits 16:           2
dataIN: 001111110001111010111   0.619995
N OUT : 001111111110011111111   16OUT : 0011111111101000
N REAL: 001111111110110111110   16REAL: 0011111111101110
N err : 2.510226               16 err: 2.521008

diff.bits 16:           2
dataIN: 001111110001111101110   0.622803
N OUT : 001111111110100010001   16OUT : 0011111111101000
N REAL: 001111111110111010100   16REAL: 0011111111101110
N err : 2.547817               16 err: 2.521008

diff.bits 16:           2
dataIN: 001111110010000000100   0.625488
N OUT : 001111111110100100011   16OUT : 0011111111101001
N REAL: 001111111110111101000   16REAL: 0011111111101111
N err : 2.574070               16 err: 2.510460

diff.bits 16:           2
dataIN: 001111110010000011010   0.628174
N OUT : 001111111110100110101   16OUT : 0011111111101010
N REAL: 001111111110111111100   16REAL: 0011111111101111
N err : 2.600884               16 err: 2.092050

diff.bits 16:           3
dataIN: 001111110010000110000   0.630859
N OUT : 001111111110101000111   16OUT : 0011111111101010
N REAL: 001111111111000010001   16REAL: 0011111111110000
N err : 2.628255               16 err: 2.500000

diff.bits 16:           3
dataIN: 001111110010001000110   0.633545
N OUT : 001111111110101011001   16OUT : 0011111111101011
N REAL: 001111111111000100110   16REAL: 0011111111110001
N err : 2.656180               16 err: 2.489627

diff.bits 16:           3
dataIN: 001111110010001011100   0.636230
N OUT : 001111111110101101011   16OUT : 0011111111101011
N REAL: 001111111111000111011   16REAL: 0011111111110010
N err : 2.684655               16 err: 2.892562

diff.bits 16:           4
dataIN: 001111110010001110010   0.638916
N OUT : 001111111110101111101   16OUT : 0011111111101100
N REAL: 001111111111001001111   16REAL: 0011111111110010
N err : 2.713678               16 err: 2.479339

diff.bits 16:           5
dataIN: 001111110010010001001   0.641724
N OUT : 001111111110110001111   16OUT : 0011111111101100
N REAL: 001111111111001100101   16REAL: 0011111111110011
N err : 2.755116               16 err: 2.880658

diff.bits 16:           3
dataIN: 001111110010010011111   0.644409
N OUT : 001111111110110100010   16OUT : 0011111111101101
N REAL: 001111111111001111010   16REAL: 0011111111110100
N err : 2.772404               16 err: 2.868852

diff.bits 16:           3
dataIN: 001111110010010110101   0.647095
N OUT : 001111111110110110100   16OUT : 0011111111101110
N REAL: 001111111111010001111   16REAL: 0011111111110100
N err : 2.803081               16 err: 2.459016

diff.bits 16:           4
dataIN: 001111110010011001011   0.649780
N OUT : 001111111110111000111   16OUT : 0011111111101110
N REAL: 001111111111010100100   16REAL: 0011111111110101
N err : 2.821544               16 err: 2.857143

diff.bits 16:           3
dataIN: 001111110010011100010   0.652588
N OUT : 001111111110111011001   16OUT : 0011111111101111
N REAL: 001111111111010111010   16REAL: 0011111111110110
N err : 2.865180               16 err: 2.845528

diff.bits 16:           3
dataIN: 001111110010011111000   0.655273
N OUT : 001111111110111101011   16OUT : 0011111111101111
N REAL: 001111111111011001111   16REAL: 0011111111110110
N err : 2.897482               16 err: 2.845528

diff.bits 16:           2
dataIN: 001111110010100001110   0.657959
N OUT : 001111111110111111110   16OUT : 0011111111101111
N REAL: 001111111111011100101   16REAL: 0011111111110111
N err : 2.917665               16 err: 3.238866

diff.bits 16:           1
dataIN: 001111110010100100100   0.660645
N OUT : 001111111111000001111   16OUT : 0011111111110000
N REAL: 001111111111011111010   16REAL: 0011111111111000
N err : 2.963659               16 err: 3.225806

diff.bits 16:           2
