N REAL: 00111111101000101   16REAL: 0011111110100010
N err : -0.344461               16 err: -0.617284

diff.bits 16:           1
dataIN: 00111110011101010   0.239258
N OUT : 00111111101000110   16OUT : 0011111110100011
N REAL: 00111111101000101   16REAL: 0011111110100010
N err : -0.246517               16 err: -0.617284

diff.bits 16:           3
dataIN: 00111110011110000   0.242188
N OUT : 00111111101000111   16OUT : 0011111110100100
N REAL: 00111111101000110   16REAL: 0011111110100011
N err : -0.259860               16 err: -0.613497

diff.bits 16:           3
dataIN: 00111110011110011   0.243652
N OUT : 00111111101000111   16OUT : 0011111110100100
N REAL: 00111111101000110   16REAL: 0011111110100011
N err : -0.113103               16 err: -0.613497

diff.bits 16:           2
dataIN: 00111110100000111   0.256836
N OUT : 00111111101001011   16OUT : 0011111110100110
N REAL: 00111111101001011   16REAL: 0011111110100101
N err : -0.010501               16 err: -0.606061

diff.bits 16:           2
dataIN: 00111110100011110   0.279297
N OUT : 00111111101010011   16OUT : 0011111110101010
N REAL: 00111111101010010   16REAL: 0011111110101001
N err : -0.152696               16 err: -0.591716

diff.bits 16:           2
dataIN: 00111110100011111   0.280273
N OUT : 00111111101010100   16OUT : 0011111110101010
N REAL: 00111111101010011   16REAL: 0011111110101001
N err : -0.350086               16 err: -0.591716

diff.bits 16:           1
dataIN: 00111110100100111   0.288086
N OUT : 00111111101010110   16OUT : 0011111110101011
N REAL: 00111111101010101   16REAL: 0011111110101010
N err : -0.154856               16 err: -0.588235

diff.bits 16:           3
dataIN: 00111110100101011   0.291992
N OUT : 00111111101010111   16OUT : 0011111110101100
N REAL: 00111111101010111   16REAL: 0011111110101011
N err : -0.056098               16 err: -0.584795

diff.bits 16:           1
dataIN: 00111110100110001   0.297852
N OUT : 00111111101011010   16OUT : 0011111110101101
N REAL: 00111111101011001   16REAL: 0011111110101100
N err : -0.341560               16 err: -0.581395

diff.bits 16:           1
dataIN: 00111110100110010   0.298828
N OUT : 00111111101011010   16OUT : 0011111110101101
N REAL: 00111111101011001   16REAL: 0011111110101100
N err : -0.243618               16 err: -0.581395

diff.bits 16:           2
dataIN: 00111110100110100   0.300781
N OUT : 00111111101011011   16OUT : 0011111110101110
N REAL: 00111111101011010   16REAL: 0011111110101101
N err : -0.337177               16 err: -0.578035

diff.bits 16:           2
dataIN: 00111110100110101   0.301758
N OUT : 00111111101011011   16OUT : 0011111110101110
N REAL: 00111111101011010   16REAL: 0011111110101101
N err : -0.239239               16 err: -0.578035

diff.bits 16:           2
dataIN: 00111110100110110   0.302734
N OUT : 00111111101011011   16OUT : 0011111110101110
N REAL: 00111111101011010   16REAL: 0011111110101101
N err : -0.141397               16 err: -0.578035

diff.bits 16:           1
dataIN: 00111110100111101   0.309570
N OUT : 00111111101011111   16OUT : 0011111110101111
N REAL: 00111111101011101   16REAL: 0011111110101110
N err : -0.605674               16 err: -0.574713

diff.bits 16:           5
dataIN: 00111110101000010   0.314453
N OUT : 00111111101100000   16OUT : 0011111110110000
N REAL: 00111111101011110   16REAL: 0011111110101111
N err : -0.400863               16 err: -0.571429

diff.bits 16:           5
dataIN: 00111110101000011   0.315430
N OUT : 00111111101100000   16OUT : 0011111110110000
N REAL: 00111111101011111   16REAL: 0011111110101111
N err : -0.302863               16 err: -0.571429

diff.bits 16:           5
dataIN: 00111110101000100   0.316406
N OUT : 00111111101100001   16OUT : 0011111110110000
N REAL: 00111111101011111   16REAL: 0011111110101111
N err : -0.489632               16 err: -0.571429

diff.bits 16:           5
dataIN: 00111110101000110   0.318359
N OUT : 00111111101100001   16OUT : 0011111110110000
N REAL: 00111111101011111   16REAL: 0011111110101111
N err : -0.293555               16 err: -0.571429

diff.bits 16:           1
dataIN: 00111110101001000   0.320313
N OUT : 00111111101100010   16OUT : 0011111110110001
N REAL: 00111111101100000   16REAL: 0011111110110000
N err : -0.381423               16 err: -0.568182

diff.bits 16:           1
dataIN: 00111110101001010   0.322266
N OUT : 00111111101100010   16OUT : 0011111110110001
N REAL: 00111111101100001   16REAL: 0011111110110000
N err : -0.185557               16 err: -0.568182

diff.bits 16:           2
dataIN: 00111110101001100   0.324219
N OUT : 00111111101100011   16OUT : 0011111110110010
N REAL: 00111111101100010   16REAL: 0011111110110001
N err : -0.272531               16 err: -0.564972

diff.bits 16:           2
dataIN: 00111110101001110   0.326172
N OUT : 00111111101100100   16OUT : 0011111110110010
N REAL: 00111111101100010   16REAL: 0011111110110001
N err : -0.358784               16 err: -0.564972

diff.bits 16:           3
dataIN: 00111110101011010   0.337891
N OUT : 00111111101100111   16OUT : 0011111110110100
N REAL: 00111111101100111   16REAL: 0011111110110011
N err : -0.025436               16 err: -0.558659

diff.bits 16:           4
dataIN: 00111110101101110   0.357422
N OUT : 00111111101101111   16OUT : 0011111110111000
N REAL: 00111111101101110   16REAL: 0011111110110111
N err : -0.276636               16 err: -0.546448

diff.bits 16:           2
dataIN: 00111110101111100   0.371094
N OUT : 00111111101110010   16OUT : 0011111110111001
N REAL: 00111111101110011   16REAL: 0011111110111010
N err : 0.276435               16 err: 0.537634

diff.bits 16:           1
dataIN: 00111110110000001   0.375977
N OUT : 00111111101110110   16OUT : 0011111110111011
N REAL: 00111111101110101   16REAL: 0011111110111010
N err : -0.310662               16 err: -0.537634

diff.bits 16:           3
dataIN: 00111110110000100   0.378906
N OUT : 00111111101110111   16OUT : 0011111110111100
N REAL: 00111111101110110   16REAL: 0011111110111011
N err : -0.284639               16 err: -0.534759

diff.bits 16:           2
dataIN: 00111110110001111   0.389648
N OUT : 00111111101111100   16OUT : 0011111110111110
N REAL: 00111111101111010   16REAL: 0011111110111101
N err : -0.535969               16 err: -0.529101

diff.bits 16:           1
dataIN: 00111110110011000   0.398438
N OUT : 00111111101111110   16OUT : 0011111110111111
N REAL: 00111111101111101   16REAL: 0011111110111110
N err : -0.180731               16 err: -0.526316

diff.bits 16:           6
dataIN: 00111110110011101   0.403320
N OUT : 00111111110000010   16OUT : 0011111111000001
N REAL: 00111111101111111   16REAL: 0011111110111111
N err : -0.736663               16 err: -1.047120

diff.bits 16:           6
dataIN: 00111110110011111   0.405273
N OUT : 00111111110000010   16OUT : 0011111111000001
N REAL: 00111111101111111   16REAL: 0011111110111111
N err : -0.540103               16 err: -1.047120

diff.bits 16:           1
dataIN: 00111110110100010   0.408203
N OUT : 00111111110000011   16OUT : 0011111111000010
N REAL: 00111111110000001   16REAL: 0011111111000000
N err : -0.505688               16 err: -1.041667

diff.bits 16:           2
dataIN: 00111110110100101   0.411133
N OUT : 00111111110000100   16OUT : 0011111111000010
N REAL: 00111111110000010   16REAL: 0011111111000001
N err : -0.470613               16 err: -0.518135

diff.bits 16:           3
dataIN: 00111110110101110   0.419922
N OUT : 00111111110000111   16OUT : 0011111111000100
N REAL: 00111111110000110   16REAL: 0011111111000011
N err : -0.361477               16 err: -0.512821

diff.bits 16:           3
dataIN: 00111110110110000   0.421875
N OUT : 00111111110001000   16OUT : 0011111111000100
N REAL: 00111111110000110   16REAL: 0011111111000011
N err : -0.421828               16 err: -0.512821

diff.bits 16:           2
dataIN: 00111110110111100   0.433594
N OUT : 00111111110001011   16OUT : 0011111111000110
N REAL: 00111111110001011   16REAL: 0011111111000101
N err : -0.011459               16 err: -0.507614

diff.bits 16:           1
dataIN: 00111110110111110   0.435547
N OUT : 00111111110001110   16OUT : 0011111111000111
N REAL: 00111111110001100   16REAL: 0011111111000110
N err : -0.574413               16 err: -0.505051

diff.bits 16:           1
dataIN: 00111110111000001   0.438477
N OUT : 00111111110001110   16OUT : 0011111111000111
N REAL: 00111111110001101   16REAL: 0011111111000110
N err : -0.280193               16 err: -0.505051

diff.bits 16:           4
dataIN: 00111110111000100   0.441406
N OUT : 00111111110001111   16OUT : 0011111111001000
N REAL: 00111111110001110   16REAL: 0011111111000111
N err : -0.238056               16 err: -0.502513

diff.bits 16:           4
dataIN: 00111110111000110   0.443359
N OUT : 00111111110001111   16OUT : 0011111111001000
N REAL: 00111111110001111   16REAL: 0011111111000111
N err : -0.042470               16 err: -0.502513

diff.bits 16:           2
dataIN: 00111110111001111   0.452148
N OUT : 00111111110010100   16OUT : 0011111111001010
N REAL: 00111111110010010   16REAL: 0011111111001001
N err : -0.409738               16 err: -0.497512

diff.bits 16:           1
dataIN: 00111110111010100   0.457031
N OUT : 00111111110010110   16OUT : 0011111111001011
N REAL: 00111111110010100   16REAL: 0011111111001010
N err : -0.415308               16 err: -0.495050

diff.bits 16:           3
dataIN: 00111110111011010   0.462891
N OUT : 00111111110010111   16OUT : 0011111111001100
N REAL: 00111111110010110   16REAL: 0011111111001011
N err : -0.074541               16 err: -0.492611

diff.bits 16:           1
dataIN: 00111110111011101   0.465820
N OUT : 00111111110011010   16OUT : 0011111111001101
N REAL: 00111111110011000   16REAL: 0011111111001100
N err : -0.517275               16 err: -0.490196

diff.bits 16:           1
dataIN: 00111110111011111   0.467773
N OUT : 00111111110011010   16OUT : 0011111111001101
N REAL: 00111111110011000   16REAL: 0011111111001100
N err : -0.321144               16 err: -0.490196

diff.bits 16:           2
dataIN: 00111110111100010   0.470703
N OUT : 00111111110011100   16OUT : 0011111111001110
N REAL: 00111111110011010   16REAL: 0011111111001101
N err : -0.515604               16 err: -0.487805

diff.bits 16:           1
dataIN: 00111110111101010   0.478516
N OUT : 00111111110011110   16OUT : 0011111111001111
N REAL: 00111111110011101   16REAL: 0011111111001110
N err : -0.217528               16 err: -0.485437

diff.bits 16:           1
dataIN: 00111110111111110   0.498047
N OUT : 00111111110100110   16OUT : 0011111111010011
N REAL: 00111111110100101   16REAL: 0011111111010010
N err : -0.178260               16 err: -0.476190

diff.bits 16:           3
dataIN: 00111111000000000   0.500000
N OUT : 00111111110101000   16OUT : 0011111111010100
N REAL: 00111111110100110   16REAL: 0011111111010011
N err : -0.456642               16 err: -0.473934

diff.bits 16:           1
dataIN: 00111111000000011   0.505859
N OUT : 00111111110101010   16OUT : 0011111111010101
N REAL: 00111111110101000   16REAL: 0011111111010100
N err : -0.340834               16 err: -0.471698

diff.bits 16:           1
dataIN: 00111111000000100   0.507813
N OUT : 00111111110101010   16OUT : 0011111111010101
N REAL: 00111111110101001   16REAL: 0011111111010100
N err : -0.145047               16 err: -0.471698

diff.bits 16:           1
dataIN: 00111111000001100   0.523438
N OUT : 00111111110110010   16OUT : 0011111111011001
N REAL: 00111111110110000   16REAL: 0011111111011000
N err : -0.443943               16 err: -0.462963

diff.bits 16:           1
dataIN: 00111111000001101   0.525391
N OUT : 00111111110110010   16OUT : 0011111111011001
N REAL: 00111111110110001   16REAL: 0011111111011000
N err : -0.247955               16 err: -0.462963

diff.bits 16:           2
dataIN: 00111111000001111   0.529297
N OUT : 00111111110110100   16OUT : 0011111111011010
N REAL: 00111111110110010   16REAL: 0011111111011001
N err : -0.317296               16 err: -0.460829

diff.bits 16:           1
dataIN: 00111111000010010   0.535156
N OUT : 00111111110110110   16OUT : 0011111111011011
N REAL: 00111111110110101   16REAL: 0011111111011010
N err : -0.188701               16 err: -0.458716

diff.bits 16:           3
dataIN: 00111111000010100   0.539063
N OUT : 00111111110111000   16OUT : 0011111111011100
N REAL: 00111111110110111   16REAL: 0011111111011011
N err : -0.253801               16 err: -0.456621

diff.bits 16:           1
dataIN: 00111111000010110   0.542969
N OUT : 00111111110111010   16OUT : 0011111111011101
N REAL: 00111111110111000   16REAL: 0011111111011100
N err : -0.316871               16 err: -0.454545

diff.bits 16:           2
dataIN: 00111111000011001   0.548828
N OUT : 00111111110111010   16OUT : 0011111111011101
N REAL: 00111111110111011   16REAL: 0011111111011110
N err : 0.269204               16 err: 0.450450

diff.bits 16:           1
dataIN: 00111111000011011   0.552734
N OUT : 00111111110111111   16OUT : 0011111111011111
N REAL: 00111111110111101   16REAL: 0011111111011110
N err : -0.465760               16 err: -0.450450

diff.bits 16:           6
dataIN: 00111111000011110   0.558594
N OUT : 00111111111000000   16OUT : 0011111111100000
N REAL: 00111111110111111   16REAL: 0011111111011111
N err : -0.102258               16 err: -0.448430

diff.bits 16:           1
dataIN: 00111111000011111   0.560547
N OUT : 00111111111000010   16OUT : 0011111111100001
N REAL: 00111111111000000   16REAL: 0011111111100000
N err : -0.352949               16 err: -0.446429

diff.bits 16:           1
dataIN: 00111111000100000   0.562500
N OUT : 00111111111000011   16OUT : 0011111111100010
N REAL: 00111111111000001   16REAL: 0011111111100000
N err : -0.379710               16 err: -0.892857

diff.bits 16:           1
dataIN: 00111111000100011   0.568359
N OUT : 00111111111000110   16OUT : 0011111111100011
N REAL: 00111111111000100   16REAL: 0011111111100010
N err : -0.457081               16 err: -0.442478

diff.bits 16:           1
dataIN: 00111111000100100   0.570313
N OUT : 00111111111000110   16OUT : 0011111111100011
N REAL: 00111111111000101   16REAL: 0011111111100010
N err : -0.261067               16 err: -0.442478

diff.bits 16:           3
dataIN: 00111111000100110   0.574219
N OUT : 00111111111001000   16OUT : 0011111111100100
N REAL: 00111111111000110   16REAL: 0011111111100011
N err : -0.310143               16 err: -0.440529

diff.bits 16:           1
dataIN: 00111111000101000   0.578125
N OUT : 00111111111001010   16OUT : 0011111111100101
N REAL: 00111111111001000   16REAL: 0011111111100100
N err : -0.357313               16 err: -0.438596

diff.bits 16:           2
dataIN: 00111111000101010   0.582031
N OUT : 00111111111001100   16OUT : 0011111111100110
N REAL: 00111111111001010   16REAL: 0011111111100101
N err : -0.402589               16 err: -0.436681

diff.bits 16:           1
dataIN: 00111111000101101   0.587891
N OUT : 00111111111001110   16OUT : 0011111111100111
N REAL: 00111111111001101   16REAL: 0011111111100110
N err : -0.249996               16 err: -0.434783

diff.bits 16:           2
dataIN: 00111111000110100   0.601563
N OUT : 00111111111010010   16OUT : 0011111111101001
N REAL: 00111111111010011   16REAL: 0011111111101010
N err : 0.255103               16 err: 0.427350

diff.bits 16:           3
dataIN: 00111111000111000   0.609375
N OUT : 00111111111011000   16OUT : 0011111111101100
N REAL: 00111111111010111   16REAL: 0011111111101011
N err : -0.242951               16 err: -0.425532

diff.bits 16:           3
dataIN: 00111111001001010   0.644531
N OUT : 00111111111100110   16OUT : 0011111111110011
N REAL: 00111111111101000   16REAL: 0011111111110100
N err : 0.349393               16 err: 0.409836

diff.bits 16:           2
dataIN: 00111111001001100   0.648438
N OUT : 00111111111101011   16OUT : 0011111111110110
N REAL: 00111111111101010   16REAL: 0011111111110101
N err : -0.283321               16 err: -0.408163

diff.bits 16:           4
dataIN: 00111111001010001   0.658203
N OUT : 00111111111110000   16OUT : 0011111111111000
N REAL: 00111111111101110   16REAL: 0011111111110111
N err : -0.320049               16 err: -0.404858

diff.bits 16:           1
dataIN: 00111111001010100   0.664063
N OUT : 00111111111110010   16OUT : 0011111111111001
N REAL: 00111111111110001   16REAL: 0011111111111000
N err : -0.136108               16 err: -0.403226

diff.bits 16:           2
dataIN: 00111111001010110   0.667969
N OUT : 00111111111110010   16OUT : 0011111111111001
N REAL: 00111111111110011   16REAL: 0011111111111010
N err : 0.254286               16 err: 0.400000

diff.bits 16:           1
dataIN: 00111111001011000   0.671875
N OUT : 00111111111110110   16OUT : 0011111111111011
N REAL: 00111111111110101   16REAL: 0011111111111010
N err : -0.154889               16 err: -0.400000

diff.bits 16:           3
dataIN: 00111111001011001   0.673828
N OUT : 00111111111110111   16OUT : 0011111111111100
N REAL: 00111111111110110   16REAL: 0011111111111011
N err : -0.158588               16 err: -0.398406

diff.bits 16:           1
dataIN: 00111111001011100   0.679688
N OUT : 00111111111111010   16OUT : 0011111111111101
N REAL: 00111111111111001   16REAL: 0011111111111100
N err : -0.167314               16 err: -0.396825

diff.bits 16:           2
dataIN: 00111111001011110   0.683594
N OUT : 00111111111111010   16OUT : 0011111111111101
N REAL: 00111111111111011   16REAL: 0011111111111110
N err : 0.223201               16 err: 0.393701

diff.bits 16:           1
dataIN: 00111111001100000   0.687500
N OUT : 00111111111111111   16OUT : 0011111111111111
N REAL: 00111111111111101   16REAL: 0011111111111110
N err : -0.369899               16 err: -0.393701

diff.bits 16:          15
dataIN: 00111111001100010   0.691406
N OUT : 01000000000000000   16OUT : 0100000000000000
N REAL: 00111111111111111   16REAL: 0011111111111111
N err : -0.174247               16 err: -0.392157

WRONG POS =           173
WRONG NEG =           339
TOTAL WRONG =         512
!!! XXXXXXXXXXXXXXX end of 17 iteration wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           8
dataIN: 10111111001100011   -0.693359
N OUT : 00111111000000101   16OUT : 0011111100000010
N REAL: 00111110111111111   16REAL: 0011111011111111
N err : -1.974759               16 err: -1.960784

diff.bits 16:           1
dataIN: 10111111001100010   -0.691406
N OUT : 00111111000000111   16OUT : 0011111100000100
N REAL: 00111111000000000   16REAL: 0011111100000000
N err : -2.555675               16 err: -3.125000

diff.bits 16:           1
dataIN: 10111111001100000   -0.687500
N OUT : 00111111000001001   16OUT : 0011111100000100
N REAL: 00111111000000001   16REAL: 0011111100000000
N err : -2.932699               16 err: -3.125000

diff.bits 16:           2
dataIN: 10111111001011110   -0.683594
N OUT : 00111111000000111   16OUT : 0011111100000100
N REAL: 00111111000000010   16REAL: 0011111100000001
N err : -1.757580               16 err: -2.325581

diff.bits 16:           2
dataIN: 10111111001011101   -0.681641
N OUT : 00111111000000111   16OUT : 0011111100000100
N REAL: 00111111000000011   16REAL: 0011111100000001
N err : -1.559029               16 err: -2.325581

diff.bits 16:           2
dataIN: 10111111001011100   -0.679688
N OUT : 00111111000001001   16OUT : 0011111100000100
N REAL: 00111111000000011   16REAL: 0011111100000010
N err : -2.131670               16 err: -1.538462

diff.bits 16:           1
dataIN: 10111111001011010   -0.675781
N OUT : 00111111000000110   16OUT : 0011111100000011
N REAL: 00111111000000100   16REAL: 0011111100000010
N err : -0.581797               16 err: -0.769231

diff.bits 16:           1
dataIN: 10111111001011001   -0.673828
N OUT : 00111111000000110   16OUT : 0011111100000011
N REAL: 00111111000000101   16REAL: 0011111100000010
N err : -0.385540               16 err: -0.769231

diff.bits 16:           3
dataIN: 10111111001011000   -0.671875
N OUT : 00111111000001000   16OUT : 0011111100000100
N REAL: 00111111000000110   16REAL: 0011111100000011
N err : -0.954472               16 err: -0.763359

diff.bits 16:           3
dataIN: 10111111001010110   -0.667969
N OUT : 00111111000000111   16OUT : 0011111100000100
N REAL: 00111111000000110   16REAL: 0011111100000011
N err : -0.179975               16 err: -0.763359

diff.bits 16:           1
dataIN: 10111111001010010   -0.660156
N OUT : 00111111000001100   16OUT : 0011111100000110
N REAL: 00111111000001000   16REAL: 0011111100000100
N err : -1.290110               16 err: -1.515152

diff.bits 16:           1
dataIN: 10111111001010001   -0.658203
N OUT : 00111111000001100   16OUT : 0011111100000110
N REAL: 00111111000001001   16REAL: 0011111100000100
N err : -1.092470               16 err: -1.515152

diff.bits 16:           2
dataIN: 10111111001001110   -0.652344
N OUT : 00111111000001100   16OUT : 0011111100000110
N REAL: 00111111000001010   16REAL: 0011111100000101
N err : -0.501864               16 err: -0.751880

diff.bits 16:           1
dataIN: 10111111001001100   -0.648438
N OUT : 00111111000001110   16OUT : 0011111100000111
N REAL: 00111111000001100   16REAL: 0011111100000110
N err : -0.857134               16 err: -0.746269

diff.bits 16:           3
dataIN: 10111111001001010   -0.644531
N OUT : 00111111000001111   16OUT : 0011111100001000
N REAL: 00111111000001101   16REAL: 0011111100000110
N err : -0.836018               16 err: -1.492537

diff.bits 16:           4
dataIN: 10111111001001000   -0.640625
N OUT : 00111111000010000   16OUT : 0011111100001000
N REAL: 00111111000001110   16REAL: 0011111100000111
N err : -0.813534               16 err: -0.740741

diff.bits 16:           1
dataIN: 10111111001000111   -0.638672
N OUT : 00111111000001100   16OUT : 0011111100000110
N REAL: 00111111000001110   16REAL: 0011111100000111
N err : 0.862835               16 err: 0.740741

diff.bits 16:           1
dataIN: 10111111001000011   -0.630859
N OUT : 00111111000010010   16OUT : 0011111100001001
N REAL: 00111111000010000   16REAL: 0011111100001000
N err : -0.567890               16 err: -0.735294

diff.bits 16:           1
dataIN: 10111111001000010   -0.628906
N OUT : 00111111000010100   16OUT : 0011111100001010
N REAL: 00111111000010001   16REAL: 0011111100001000
N err : -1.104300               16 err: -1.470588

diff.bits 16:           1
dataIN: 10111111001000000   -0.625000
N OUT : 00111111000010110   16OUT : 0011111100001011
N REAL: 00111111000010010   16REAL: 0011111100001001
N err : -1.439915               16 err: -1.459854

diff.bits 16:           2
dataIN: 10111111000111100   -0.617188
N OUT : 00111111000010111   16OUT : 0011111100001100
N REAL: 00111111000010100   16REAL: 0011111100001010
N err : -1.012556               16 err: -1.449275

diff.bits 16:           2
dataIN: 10111111000111010   -0.613281
N OUT : 00111111000010111   16OUT : 0011111100001100
N REAL: 00111111000010101   16REAL: 0011111100001010
N err : -0.618745               16 err: -1.449275

diff.bits 16:           3
dataIN: 10111111000111001   -0.611328
N OUT : 00111111000010111   16OUT : 0011111100001100
N REAL: 00111111000010110   16REAL: 0011111100001011
N err : -0.422416               16 err: -0.719424

diff.bits 16:           3
dataIN: 10111111000111000   -0.609375
N OUT : 00111111000011001   16OUT : 0011111100001100
N REAL: 00111111000010110   16REAL: 0011111100001011
N err : -0.944939               16 err: -0.719424

diff.bits 16:           2
dataIN: 10111111000110110   -0.605469
N OUT : 00111111000010101   16OUT : 0011111100001010
N REAL: 00111111000010111   16REAL: 0011111100001100
N err : 0.879944               16 err: 1.428571

diff.bits 16:           2
dataIN: 10111111000110101   -0.603516
N OUT : 00111111000010101   16OUT : 0011111100001010
N REAL: 00111111000011000   16REAL: 0011111100001100
N err : 1.073349               16 err: 1.428571

diff.bits 16:           2
dataIN: 10111111000110010   -0.597656
N OUT : 00111111000011011   16OUT : 0011111100001110
N REAL: 00111111000011010   16REAL: 0011111100001101
N err : -0.478994               16 err: -0.709220

diff.bits 16:           2
dataIN: 10111111000110001   -0.595703
N OUT : 00111111000011011   16OUT : 0011111100001110
N REAL: 00111111000011010   16REAL: 0011111100001101
N err : -0.282937               16 err: -0.709220

diff.bits 16:           5
dataIN: 10111111000101010   -0.582031
N OUT : 00111111000100001   16OUT : 0011111100010000
N REAL: 00111111000011110   16REAL: 0011111100001111
N err : -1.018481               16 err: -0.699301

diff.bits 16:           4
dataIN: 10111111000101000   -0.578125
N OUT : 00111111000100011   16OUT : 0011111100010010
N REAL: 00111111000011111   16REAL: 0011111100001111
N err : -1.321012               16 err: -2.097902

diff.bits 16:           1
dataIN: 10111111000100100   -0.570313
N OUT : 00111111000100011   16OUT : 0011111100010010
N REAL: 00111111000100001   16REAL: 0011111100010000
N err : -0.532525               16 err: -1.388889

diff.bits 16:           2
dataIN: 10111111000100011   -0.568359
N OUT : 00111111000100101   16OUT : 0011111100010010
N REAL: 00111111000100010   16REAL: 0011111100010001
N err : -1.025961               16 err: -0.689655

diff.bits 16:           2
dataIN: 10111111000100010   -0.566406
N OUT : 00111111000100111   16OUT : 0011111100010100
N REAL: 00111111000100010   16REAL: 0011111100010001
N err : -1.517089               16 err: -2.068966

diff.bits 16:           3
dataIN: 10111111000100000   -0.562500
N OUT : 00111111000101010   16OUT : 0011111100010101
N REAL: 00111111000100100   16REAL: 0011111100010010
N err : -2.149664               16 err: -2.054795

diff.bits 16:           2
dataIN: 10111111000011110   -0.558594
N OUT : 00111111000100111   16OUT : 0011111100010100
N REAL: 00111111000100101   16REAL: 0011111100010010
N err : -0.727077               16 err: -1.369863

diff.bits 16:           3
dataIN: 10111111000011100   -0.554688
N OUT : 00111111000101001   16OUT : 0011111100010100
N REAL: 00111111000100110   16REAL: 0011111100010011
N err : -1.014612               16 err: -0.680272

diff.bits 16:           3
dataIN: 10111111000011011   -0.552734
N OUT : 00111111000101001   16OUT : 0011111100010100
N REAL: 00111111000100110   16REAL: 0011111100010011
N err : -0.817511               16 err: -0.680272

diff.bits 16:           2
dataIN: 10111111000010101   -0.541016
N OUT : 00111111000101011   16OUT : 0011111100010110
N REAL: 00111111000101010   16REAL: 0011111100010101
N err : -0.313947               16 err: -0.671141

diff.bits 16:           2
dataIN: 10111111000010100   -0.539063
N OUT : 00111111000101011   16OUT : 0011111100010110
N REAL: 00111111000101010   16REAL: 0011111100010101
N err : -0.118213               16 err: -0.671141

diff.bits 16:           1
dataIN: 10111111000010010   -0.535156
N OUT : 00111111000101001   16OUT : 0011111100010100
N REAL: 00111111000101100   16REAL: 0011111100010110
N err : 0.939187               16 err: 1.333333

diff.bits 16:           1
dataIN: 10111111000001111   -0.529297
N OUT : 00111111000101101   16OUT : 0011111100010110
N REAL: 00111111000101110   16REAL: 0011111100010111
N err : 0.191566               16 err: 0.662252

diff.bits 16:           4
dataIN: 10111111000001110   -0.527344
N OUT : 00111111000101111   16OUT : 0011111100011000
N REAL: 00111111000101110   16REAL: 0011111100010111
N err : -0.275570               16 err: -0.662252

diff.bits 16:           4
dataIN: 10111111000001101   -0.525391
N OUT : 00111111000110001   16OUT : 0011111100011000
N REAL: 00111111000101111   16REAL: 0011111100010111
N err : -0.740504               16 err: -0.662252

diff.bits 16:           2
dataIN: 10111111000000111   -0.513672
N OUT : 00111111000110011   16OUT : 0011111100011010
N REAL: 00111111000110010   16REAL: 0011111100011001
N err : -0.219739               16 err: -0.653595

diff.bits 16:           2
dataIN: 10111111000000110   -0.511719
N OUT : 00111111000110011   16OUT : 0011111100011010
N REAL: 00111111000110011   16REAL: 0011111100011001
N err : -0.024189               16 err: -0.653595

diff.bits 16:           2
dataIN: 10111111000000100   -0.507813
N OUT : 00111111000110111   16OUT : 0011111100011100
N REAL: 00111111000110100   16REAL: 0011111100011010
N err : -0.932397               16 err: -1.298701

diff.bits 16:           2
dataIN: 10111111000000011   -0.505859
N OUT : 00111111000111000   16OUT : 0011111100011100
N REAL: 00111111000110100   16REAL: 0011111100011010
N err : -1.059364               16 err: -1.298701

diff.bits 16:           1
dataIN: 10111111000000000   -0.500000
N OUT : 00111111000110101   16OUT : 0011111100011010
N REAL: 00111111000110110   16REAL: 0011111100011011
N err : 0.497097               16 err: 0.645161

diff.bits 16:           2
dataIN: 10111110111111011   -0.495117
N OUT : 00111111000110101   16OUT : 0011111100011010
N REAL: 00111111000111000   16REAL: 0011111100011100
N err : 0.981766               16 err: 1.282051

diff.bits 16:           1
dataIN: 10111110111110110   -0.490234
N OUT : 00111111000111001   16OUT : 0011111100011100
N REAL: 00111111000111010   16REAL: 0011111100011101
N err : 0.188529               16 err: 0.636943

diff.bits 16:           1
dataIN: 10111110111110011   -0.487305
N OUT : 00111111000110111   16OUT : 0011111100011100
N REAL: 00111111000111010   16REAL: 0011111100011101
N err : 1.116425               16 err: 0.636943

diff.bits 16:           1
dataIN: 10111110111110000   -0.484375
N OUT : 00111111000111001   16OUT : 0011111100011100
N REAL: 00111111000111011   16REAL: 0011111100011110
N err : 0.771652               16 err: 1.265823

diff.bits 16:           6
dataIN: 10111110111100101   -0.473633
N OUT : 00111111001000000   16OUT : 0011111100100000
N REAL: 00111111000111111   16REAL: 0011111100011111
N err : -0.363576               16 err: -0.628931

diff.bits 16:           6
dataIN: 10111110111100010   -0.470703
