N OUT : 00111111100001001   16OUT : 0011111110000100
N REAL: 00111111100001010   16REAL: 0011111110000101
N err : 0.231018               16 err: 0.751880

diff.bits 16:           1
dataIN: 00111101000101111   0.036987
N OUT : 00111111100001001   16OUT : 0011111110000100
N REAL: 00111111100001010   16REAL: 0011111110000101
N err : 0.243196               16 err: 0.751880

diff.bits 16:           2
dataIN: 00111101001010001   0.041138
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.093396               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001010010   0.041260
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.081178               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001010100   0.041504
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.056747               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001010101   0.041626
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.044534               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001010110   0.041748
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.032322               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001011000   0.041992
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.007903               16 err: -0.751880

WRONG POS =            55
WRONG NEG =            48
TOTAL WRONG =         103
!!! XXXXXXXXXXXXXXX end of approximation 4 wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           1
dataIN: 10111101001110110   -0.045654
N OUT : 00111111011101010   16OUT : 0011111101110101
N REAL: 00111111011101001   16REAL: 0011111101110100
N err : -0.173657               16 err: -0.409836

diff.bits 16:           1
dataIN: 10111101001110100   -0.045410
N OUT : 00111111011101010   16OUT : 0011111101110101
N REAL: 00111111011101001   16REAL: 0011111101110100
N err : -0.149203               16 err: -0.409836

diff.bits 16:           1
dataIN: 10111101001110001   -0.045044
N OUT : 00111111011101010   16OUT : 0011111101110101
N REAL: 00111111011101001   16REAL: 0011111101110100
N err : -0.112534               16 err: -0.409836

diff.bits 16:           1
dataIN: 10111101000101101   -0.036743
N OUT : 00111111011101101   16OUT : 0011111101110110
N REAL: 00111111011101110   16REAL: 0011111101110111
N err : 0.107171               16 err: 0.404858

diff.bits 16:           1
dataIN: 10111101000101011   -0.036499
N OUT : 00111111011101101   16OUT : 0011111101110110
N REAL: 00111111011101110   16REAL: 0011111101110111
N err : 0.131556               16 err: 0.404858

diff.bits 16:           1
dataIN: 10111101000101010   -0.036377
N OUT : 00111111011101101   16OUT : 0011111101110110
N REAL: 00111111011101110   16REAL: 0011111101110111
N err : 0.143746               16 err: 0.404858

diff.bits 16:           4
dataIN: 10111101000010110   -0.033936
N OUT : 00111111011101111   16OUT : 0011111101111000
N REAL: 00111111011101111   16REAL: 0011111101110111
N err : -0.016870               16 err: -0.404858

diff.bits 16:           4
dataIN: 10111101000010101   -0.033813
N OUT : 00111111011101111   16OUT : 0011111101111000
N REAL: 00111111011101111   16REAL: 0011111101110111
N err : -0.004661               16 err: -0.404858

diff.bits 16:           1
dataIN: 10111100111010100   -0.028564
N OUT : 00111111011110001   16OUT : 0011111101111000
N REAL: 00111111011110010   16REAL: 0011111101111001
N err : 0.116946               16 err: 0.401606

diff.bits 16:           1
dataIN: 10111100111010010   -0.028442
N OUT : 00111111011110001   16OUT : 0011111101111000
N REAL: 00111111011110010   16REAL: 0011111101111001
N err : 0.129138               16 err: 0.401606

diff.bits 16:           2
dataIN: 10111100110101110   -0.026245
N OUT : 00111111011110011   16OUT : 0011111101111010
N REAL: 00111111011110010   16REAL: 0011111101111001
N err : -0.052673               16 err: -0.401606

diff.bits 16:           2
dataIN: 10111100110101011   -0.026062
N OUT : 00111111011110011   16OUT : 0011111101111010
N REAL: 00111111011110011   16REAL: 0011111101111001
N err : -0.034354               16 err: -0.401606

diff.bits 16:           2
dataIN: 10111100110101000   -0.025879
N OUT : 00111111011110011   16OUT : 0011111101111010
N REAL: 00111111011110011   16REAL: 0011111101111001
N err : -0.016039               16 err: -0.401606

diff.bits 16:           1
dataIN: 10111100101010010   -0.020630
N OUT : 00111111011110101   16OUT : 0011111101111010
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 0.108805               16 err: 0.398406

diff.bits 16:           1
dataIN: 10111100101010001   -0.020569
N OUT : 00111111011110101   16OUT : 0011111101111010
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 0.114902               16 err: 0.398406

diff.bits 16:           3
dataIN: 10111100100101111   -0.018494
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : -0.075949               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100101110   -0.018433
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : -0.069841               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100101101   -0.018372
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : -0.063733               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100101011   -0.018250
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : -0.051519               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100101010   -0.018188
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : -0.045412               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100101000   -0.018066
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : -0.033201               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100100111   -0.018005
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : -0.027095               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100100110   -0.017944
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : -0.020990               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100100100   -0.017822
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : -0.008781               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100100011   -0.017761
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : -0.002678               16 err: -0.398406

diff.bits 16:           1
dataIN: 10111100010100010   -0.012756
N OUT : 00111111011111001   16OUT : 0011111101111100
N REAL: 00111111011111010   16REAL: 0011111101111101
N err : 0.100934               16 err: 0.395257

diff.bits 16:           2
dataIN: 10111100001011110   -0.010681
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111010   16REAL: 0011111101111101
N err : -0.086791               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001011101   -0.010651
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111010   16REAL: 0011111101111101
N err : -0.083736               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001011100   -0.010620
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111010   16REAL: 0011111101111101
N err : -0.080682               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001011010   -0.010559
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111010   16REAL: 0011111101111101
N err : -0.074574               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001011001   -0.010529
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111010   16REAL: 0011111101111101
N err : -0.071520               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001011000   -0.010498
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111010   16REAL: 0011111101111101
N err : -0.068466               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001010110   -0.010437
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111010   16REAL: 0011111101111101
N err : -0.062358               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001010101   -0.010406
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111010   16REAL: 0011111101111101
N err : -0.059305               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001010100   -0.010376
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111010   16REAL: 0011111101111101
N err : -0.056251               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001010010   -0.010315
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111010   16REAL: 0011111101111101
N err : -0.050145               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001010001   -0.010284
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111011   16REAL: 0011111101111101
N err : -0.047091               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001001111   -0.010223
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111011   16REAL: 0011111101111101
N err : -0.040985               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001001110   -0.010193
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111011   16REAL: 0011111101111101
N err : -0.037932               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001001100   -0.010132
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111011   16REAL: 0011111101111101
N err : -0.031826               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001001011   -0.010101
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111011   16REAL: 0011111101111101
N err : -0.028774               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001001010   -0.010071
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111011   16REAL: 0011111101111101
N err : -0.025721               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001001000   -0.010010
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111011   16REAL: 0011111101111101
N err : -0.019616               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001000111   -0.009979
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111011   16REAL: 0011111101111101
N err : -0.016564               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001000110   -0.009949
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111011   16REAL: 0011111101111101
N err : -0.013512               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001000100   -0.009888
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111011   16REAL: 0011111101111101
N err : -0.007408               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001000011   -0.009857
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111011   16REAL: 0011111101111101
N err : -0.004356               16 err: -0.395257

diff.bits 16:           2
dataIN: 10111100001000010   -0.009827
N OUT : 00111111011111011   16OUT : 0011111101111110
N REAL: 00111111011111011   16REAL: 0011111101111101
N err : -0.001304               16 err: -0.395257

diff.bits 16:           2
dataIN: 00111100001000010   0.009827
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.182562               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001000011   0.009857
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.179505               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001000100   0.009888
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.176448               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001000110   0.009949
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.170334               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001000111   0.009979
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.167277               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001001000   0.010010
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.164220               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001001010   0.010071
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.158107               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001001011   0.010101
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.155050               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001001100   0.010132
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.151994               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001001110   0.010193
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.145881               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001001111   0.010223
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.142825               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001010001   0.010284
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.136713               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001010010   0.010315
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.133657               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001010100   0.010376
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.127545               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001010101   0.010406
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.124490               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001010110   0.010437
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.121434               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001011000   0.010498
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.115324               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001011001   0.010529
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.112268               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001011010   0.010559
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.109213               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001011100   0.010620
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.103103               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001011101   0.010651
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.100048               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001011110   0.010681
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000010   16REAL: 0011111110000001
N err : -0.096994               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001100000   0.010742
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.090884               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001100010   0.010803
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.084775               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001100011   0.010834
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.081721               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001100110   0.010925
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.072559               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001101000   0.010986
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.066451               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001101011   0.011078
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.057290               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001101110   0.011169
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.048130               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001110001   0.011261
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.038971               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001110100   0.011353
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.029812               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001110110   0.011414
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.023707               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001111001   0.011505
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.014550               16 err: -0.775194

diff.bits 16:           2
dataIN: 00111100001111100   0.011597
N OUT : 00111111100000011   16OUT : 0011111110000010
N REAL: 00111111100000011   16REAL: 0011111110000001
N err : -0.005394               16 err: -0.775194

diff.bits 16:           1
dataIN: 00111100101011101   0.021301
N OUT : 00111111100000101   16OUT : 0011111110000010
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : 0.195639               16 err: 0.763359

diff.bits 16:           1
dataIN: 00111100101011110   0.021362
N OUT : 00111111100000101   16OUT : 0011111110000010
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : 0.201730               16 err: 0.763359

diff.bits 16:           3
dataIN: 00111100110100010   0.025513
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -0.146497               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110100101   0.025696
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -0.128161               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110101000   0.025879
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000110   16REAL: 0011111110000011
N err : -0.109828               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110101011   0.026062
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -0.091500               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110101110   0.026245
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -0.073174               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110110000   0.026367
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -0.060959               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110110011   0.026550
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -0.042639               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110110110   0.026733
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -0.024322               16 err: -0.763359

diff.bits 16:           3
dataIN: 00111100110111001   0.026917
N OUT : 00111111100000111   16OUT : 0011111110000100
N REAL: 00111111100000111   16REAL: 0011111110000011
N err : -0.006009               16 err: -0.763359

diff.bits 16:           1
dataIN: 00111101000101011   0.036499
N OUT : 00111111100001001   16OUT : 0011111110000100
N REAL: 00111111100001010   16REAL: 0011111110000101
N err : 0.194475               16 err: 0.751880

diff.bits 16:           1
dataIN: 00111101000101101   0.036743
N OUT : 00111111100001001   16OUT : 0011111110000100
N REAL: 00111111100001010   16REAL: 0011111110000101
N err : 0.218838               16 err: 0.751880

diff.bits 16:           1
dataIN: 00111101000101110   0.036865
N OUT : 00111111100001001   16OUT : 0011111110000100
N REAL: 00111111100001010   16REAL: 0011111110000101
N err : 0.231018               16 err: 0.751880

diff.bits 16:           1
dataIN: 00111101000101111   0.036987
N OUT : 00111111100001001   16OUT : 0011111110000100
N REAL: 00111111100001010   16REAL: 0011111110000101
N err : 0.243196               16 err: 0.751880

diff.bits 16:           2
dataIN: 00111101001010001   0.041138
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.093396               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001010010   0.041260
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.081178               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001010100   0.041504
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.056747               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001010101   0.041626
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.044534               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001010110   0.041748
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.032322               16 err: -0.751880

diff.bits 16:           2
dataIN: 00111101001011000   0.041992
N OUT : 00111111100001011   16OUT : 0011111110000110
N REAL: 00111111100001011   16REAL: 0011111110000101
N err : -0.007903               16 err: -0.751880

WRONG POS =            55
WRONG NEG =            48
TOTAL WRONG =         103
!!! XXXXXXXXXXXXXXX end of approximation 5 wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           1
dataIN: 10111101001110110   -0.045654
N OUT : 00111111011101010   16OUT : 0011111101110101
N REAL: 00111111011101001   16REAL: 0011111101110100
N err : -0.173657               16 err: -0.409836

diff.bits 16:           1
dataIN: 10111101001110100   -0.045410
N OUT : 00111111011101010   16OUT : 0011111101110101
N REAL: 00111111011101001   16REAL: 0011111101110100
N err : -0.149203               16 err: -0.409836

diff.bits 16:           1
dataIN: 10111101001110001   -0.045044
N OUT : 00111111011101010   16OUT : 0011111101110101
N REAL: 00111111011101001   16REAL: 0011111101110100
N err : -0.112534               16 err: -0.409836

diff.bits 16:           1
dataIN: 10111101000101101   -0.036743
N OUT : 00111111011101101   16OUT : 0011111101110110
N REAL: 00111111011101110   16REAL: 0011111101110111
N err : 0.107171               16 err: 0.404858

diff.bits 16:           1
dataIN: 10111101000101011   -0.036499
N OUT : 00111111011101101   16OUT : 0011111101110110
N REAL: 00111111011101110   16REAL: 0011111101110111
N err : 0.131556               16 err: 0.404858

diff.bits 16:           1
dataIN: 10111101000101010   -0.036377
N OUT : 00111111011101101   16OUT : 0011111101110110
N REAL: 00111111011101110   16REAL: 0011111101110111
N err : 0.143746               16 err: 0.404858

diff.bits 16:           4
dataIN: 10111101000010110   -0.033936
N OUT : 00111111011101111   16OUT : 0011111101111000
N REAL: 00111111011101111   16REAL: 0011111101110111
N err : -0.016870               16 err: -0.404858

diff.bits 16:           4
dataIN: 10111101000010101   -0.033813
N OUT : 00111111011101111   16OUT : 0011111101111000
N REAL: 00111111011101111   16REAL: 0011111101110111
N err : -0.004661               16 err: -0.404858

diff.bits 16:           1
dataIN: 10111100111010100   -0.028564
N OUT : 00111111011110001   16OUT : 0011111101111000
N REAL: 00111111011110010   16REAL: 0011111101111001
N err : 0.116946               16 err: 0.401606

diff.bits 16:           1
dataIN: 10111100111010010   -0.028442
N OUT : 00111111011110001   16OUT : 0011111101111000
N REAL: 00111111011110010   16REAL: 0011111101111001
N err : 0.129138               16 err: 0.401606

diff.bits 16:           2
dataIN: 10111100110101110   -0.026245
N OUT : 00111111011110011   16OUT : 0011111101111010
N REAL: 00111111011110010   16REAL: 0011111101111001
N err : -0.052673               16 err: -0.401606

diff.bits 16:           2
dataIN: 10111100110101011   -0.026062
N OUT : 00111111011110011   16OUT : 0011111101111010
N REAL: 00111111011110011   16REAL: 0011111101111001
N err : -0.034354               16 err: -0.401606

diff.bits 16:           2
dataIN: 10111100110101000   -0.025879
N OUT : 00111111011110011   16OUT : 0011111101111010
N REAL: 00111111011110011   16REAL: 0011111101111001
N err : -0.016039               16 err: -0.401606

diff.bits 16:           1
dataIN: 10111100101010010   -0.020630
N OUT : 00111111011110101   16OUT : 0011111101111010
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 0.108805               16 err: 0.398406

diff.bits 16:           1
dataIN: 10111100101010001   -0.020569
N OUT : 00111111011110101   16OUT : 0011111101111010
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : 0.114902               16 err: 0.398406

diff.bits 16:           3
dataIN: 10111100100101111   -0.018494
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : -0.075949               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100101110   -0.018433
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : -0.069841               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100101101   -0.018372
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : -0.063733               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100101011   -0.018250
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110110   16REAL: 0011111101111011
N err : -0.051519               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100101010   -0.018188
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : -0.045412               16 err: -0.398406

diff.bits 16:           3
dataIN: 10111100100101000   -0.018066
N OUT : 00111111011110111   16OUT : 0011111101111100
N REAL: 00111111011110111   16REAL: 0011111101111011
N err : -0.033201               16 err: -0.398406

