
diff.bits 16:           3
dataIN: 001111110001001110   0.576172
N OUT : 001111111110001100   16OUT : 0011111111100011
N REAL: 001111111110001111   16REAL: 0011111111100100
N err : 0.324682               16 err: 0.438596

diff.bits 16:           1
dataIN: 001111110001010100   0.582031
N OUT : 001111111110010010   16OUT : 0011111111100100
N REAL: 001111111110010100   16REAL: 0011111111100101
N err : 0.252210               16 err: 0.436681

diff.bits 16:           2
dataIN: 001111110001010111   0.584961
N OUT : 001111111110010101   16OUT : 0011111111100101
N REAL: 001111111110010111   16REAL: 0011111111100110
N err : 0.217570               16 err: 0.434783

diff.bits 16:           1
dataIN: 001111110001011100   0.589844
N OUT : 001111111110011001   16OUT : 0011111111100110
N REAL: 001111111110011011   16REAL: 0011111111100111
N err : 0.270466               16 err: 0.432900

diff.bits 16:           4
dataIN: 001111110001011111   0.592773
N OUT : 001111111110011011   16OUT : 0011111111100111
N REAL: 001111111110011110   16REAL: 0011111111101000
N err : 0.346280               16 err: 0.431034

diff.bits 16:           2
dataIN: 001111110001101000   0.601563
N OUT : 001111111110100100   16OUT : 0011111111101001
N REAL: 001111111110100110   16REAL: 0011111111101010
N err : 0.255103               16 err: 0.427350

diff.bits 16:           2
dataIN: 001111110001101010   0.603516
N OUT : 001111111110100101   16OUT : 0011111111101001
N REAL: 001111111110101000   16REAL: 0011111111101010
N err : 0.342914               16 err: 0.427350

diff.bits 16:           1
dataIN: 001111110001101111   0.608398
N OUT : 001111111110101010   16OUT : 0011111111101010
N REAL: 001111111110101101   16REAL: 0011111111101011
N err : 0.296868               16 err: 0.425532

diff.bits 16:           3
dataIN: 001111110001110010   0.611328
N OUT : 001111111110101100   16OUT : 0011111111101011
N REAL: 001111111110101111   16REAL: 0011111111101100
N err : 0.376575               16 err: 0.423729

diff.bits 16:           1
dataIN: 001111110001111000   0.617188
N OUT : 001111111110110010   16OUT : 0011111111101100
N REAL: 001111111110110101   16REAL: 0011111111101101
N err : 0.326420               16 err: 0.421941

diff.bits 16:           2
dataIN: 001111110001111011   0.620117
N OUT : 001111111110110100   16OUT : 0011111111101101
N REAL: 001111111110111000   16REAL: 0011111111101110
N err : 0.407895               16 err: 0.420168

diff.bits 16:           1
dataIN: 001111110010000000   0.625000
N OUT : 001111111110111001   16OUT : 0011111111101110
N REAL: 001111111110111100   16REAL: 0011111111101111
N err : 0.370283               16 err: 0.418410

diff.bits 16:           5
dataIN: 001111110010000110   0.630859
N OUT : 001111111110111110   16OUT : 0011111111101111
N REAL: 001111111111000010   16REAL: 0011111111110000
N err : 0.432682               16 err: 0.416667

diff.bits 16:           1
dataIN: 001111110010001001   0.633789
N OUT : 001111111111000001   16OUT : 0011111111110000
N REAL: 001111111111000101   16REAL: 0011111111110001
N err : 0.413070               16 err: 0.414938

diff.bits 16:           2
dataIN: 001111110010001100   0.636719
N OUT : 001111111111000100   16OUT : 0011111111110001
N REAL: 001111111111001000   16REAL: 0011111111110010
N err : 0.394426               16 err: 0.413223

diff.bits 16:           2
dataIN: 001111110010001110   0.638672
N OUT : 001111111111000101   16OUT : 0011111111110001
N REAL: 001111111111001010   16REAL: 0011111111110010
N err : 0.485655               16 err: 0.413223

diff.bits 16:           1
dataIN: 001111110010010001   0.641602
N OUT : 001111111111001000   16OUT : 0011111111110010
N REAL: 001111111111001100   16REAL: 0011111111110011
N err : 0.468308               16 err: 0.411523

diff.bits 16:           3
dataIN: 001111110010010100   0.644531
N OUT : 001111111111001011   16OUT : 0011111111110011
N REAL: 001111111111001111   16REAL: 0011111111110100
N err : 0.451914               16 err: 0.409836

diff.bits 16:           3
dataIN: 001111110010010110   0.646484
N OUT : 001111111111001101   16OUT : 0011111111110011
N REAL: 001111111111010001   16REAL: 0011111111110100
N err : 0.441512               16 err: 0.409836

diff.bits 16:           1
dataIN: 001111110010011001   0.649414
N OUT : 001111111111001111   16OUT : 0011111111110100
N REAL: 001111111111010100   16REAL: 0011111111110101
N err : 0.528717               16 err: 0.408163

diff.bits 16:           2
dataIN: 001111110010011100   0.652344
N OUT : 001111111111010011   16OUT : 0011111111110101
N REAL: 001111111111010111   16REAL: 0011111111110110
N err : 0.412817               16 err: 0.406504

diff.bits 16:           2
dataIN: 001111110010011111   0.655273
N OUT : 001111111111010101   16OUT : 0011111111110101
N REAL: 001111111111011010   16REAL: 0011111111110110
N err : 0.501298               16 err: 0.406504

diff.bits 16:           1
dataIN: 001111110010100010   0.658203
N OUT : 001111111111010111   16OUT : 0011111111110110
N REAL: 001111111111011101   16REAL: 0011111111110111
N err : 0.590113               16 err: 0.404858

diff.bits 16:           4
dataIN: 001111110010100100   0.660156
N OUT : 001111111111011011   16OUT : 0011111111110111
N REAL: 001111111111011111   16REAL: 0011111111111000
N err : 0.380356               16 err: 0.403226

diff.bits 16:           4
dataIN: 001111110010100111   0.663086
N OUT : 001111111111011101   16OUT : 0011111111110111
N REAL: 001111111111100010   16REAL: 0011111111111000
N err : 0.470511               16 err: 0.403226

diff.bits 16:           1
dataIN: 001111110010101010   0.666016
N OUT : 001111111111011111   16OUT : 0011111111111000
N REAL: 001111111111100100   16REAL: 0011111111111001
N err : 0.560990               16 err: 0.401606

diff.bits 16:           1
dataIN: 001111110010101101   0.668945
N OUT : 001111111111100010   16OUT : 0011111111111000
N REAL: 001111111111101000   16REAL: 0011111111111010
N err : 0.551743               16 err: 0.800000

diff.bits 16:           2
dataIN: 001111110010101111   0.670898
N OUT : 001111111111100101   16OUT : 0011111111111001
N REAL: 001111111111101001   16REAL: 0011111111111010
N err : 0.446229               16 err: 0.400000

diff.bits 16:           1
dataIN: 001111110010110010   0.673828
N OUT : 001111111111100111   16OUT : 0011111111111010
N REAL: 001111111111101100   16REAL: 0011111111111011
N err : 0.538341               16 err: 0.398406

diff.bits 16:           2
dataIN: 001111110010110101   0.676758
N OUT : 001111111111101001   16OUT : 0011111111111010
N REAL: 001111111111101111   16REAL: 0011111111111100
N err : 0.630766               16 err: 0.793651

diff.bits 16:           3
dataIN: 001111110010111000   0.679688
N OUT : 001111111111101101   16OUT : 0011111111111011
N REAL: 001111111111110010   16REAL: 0011111111111100
N err : 0.525543               16 err: 0.396825

diff.bits 16:           1
dataIN: 001111110010111010   0.681641
N OUT : 001111111111101111   16OUT : 0011111111111100
N REAL: 001111111111110100   16REAL: 0011111111111101
N err : 0.522066               16 err: 0.395257

diff.bits 16:           1
dataIN: 001111110010111101   0.684570
N OUT : 001111111111110001   16OUT : 0011111111111100
N REAL: 001111111111110111   16REAL: 0011111111111110
N err : 0.616084               16 err: 0.787402

diff.bits 16:           2
dataIN: 001111110011000000   0.687500
N OUT : 001111111111110101   16OUT : 0011111111111101
N REAL: 001111111111111010   16REAL: 0011111111111110
N err : 0.513985               16 err: 0.393701

diff.bits 16:           1
dataIN: 001111110011000011   0.690430
N OUT : 001111111111111000   16OUT : 0011111111111110
N REAL: 001111111111111101   16REAL: 0011111111111111
N err : 0.511255               16 err: 0.392157

diff.bits 16:          14
dataIN: 001111110011000110   0.693359
N OUT : 001111111111111010   16OUT : 0011111111111110
N REAL: 010000000000000000   16REAL: 0100000000000000
N err : 0.607028               16 err: 0.781250

WRONG POS =           103
WRONG NEG =           125
TOTAL WRONG =         228
!!! XXXXXXXXXXXXXXX end of approximation 3 wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           9
dataIN: 101111110011000110   -0.693359
N OUT : 001111110000000001   16OUT : 0011111100000000
N REAL: 001111101111111111   16REAL: 0011111011111111
N err : -0.216574               16 err: -0.392157

diff.bits 16:           1
dataIN: 101111110011000000   -0.687500
N OUT : 001111110000000100   16OUT : 0011111100000001
N REAL: 001111110000000011   16REAL: 0011111100000000
N err : -0.213722               16 err: -0.781250

diff.bits 16:           2
dataIN: 101111110010111010   -0.681641
N OUT : 001111110000000111   16OUT : 0011111100000010
N REAL: 001111110000000110   16REAL: 0011111100000001
N err : -0.207483               16 err: -0.775194

diff.bits 16:           1
dataIN: 101111110010110010   -0.673828
N OUT : 001111110000001011   16OUT : 0011111100000011
N REAL: 001111110000001010   16REAL: 0011111100000010
N err : -0.193964               16 err: -0.769231

diff.bits 16:           3
dataIN: 101111110010101101   -0.668945
N OUT : 001111110000001110   16OUT : 0011111100000100
N REAL: 001111110000001100   16REAL: 0011111100000011
N err : -0.277855               16 err: -0.763359

diff.bits 16:           1
dataIN: 101111110010100010   -0.658203
N OUT : 001111110000010011   16OUT : 0011111100000101
N REAL: 001111110000010010   16REAL: 0011111100000100
N err : -0.149444               16 err: -0.757576

diff.bits 16:           2
dataIN: 101111110010011100   -0.652344
N OUT : 001111110000010111   16OUT : 0011111100000110
N REAL: 001111110000010101   16REAL: 0011111100000101
N err : -0.314360               16 err: -0.751880

diff.bits 16:           4
dataIN: 101111110010001110   -0.638672
N OUT : 001111110000011110   16OUT : 0011111100001000
N REAL: 001111110000011100   16REAL: 0011111100000111
N err : -0.246909               16 err: -0.740741

diff.bits 16:           4
dataIN: 101111110010001100   -0.636719
N OUT : 001111110000011111   16OUT : 0011111100001000
N REAL: 001111110000011110   16REAL: 0011111100000111
N err : -0.235902               16 err: -0.740741

diff.bits 16:           1
dataIN: 101111110010000011   -0.627930
N OUT : 001111110000100100   16OUT : 0011111100001001
N REAL: 001111110000100010   16REAL: 0011111100001000
N err : -0.273689               16 err: -0.735294

diff.bits 16:           3
dataIN: 101111110001101111   -0.608398
N OUT : 001111110000101110   16OUT : 0011111100001100
N REAL: 001111110000101101   16REAL: 0011111100001011
N err : -0.128640               16 err: -0.719424

diff.bits 16:           1
dataIN: 101111110001010111   -0.584961
N OUT : 001111110000111011   16OUT : 0011111100001111
N REAL: 001111110000111010   16REAL: 0011111100001110
N err : -0.087871               16 err: -0.704225

diff.bits 16:           1
dataIN: 101111110001001001   -0.571289
N OUT : 001111110001000011   16OUT : 0011111100010001
N REAL: 001111110001000010   16REAL: 0011111100010000
N err : -0.112034               16 err: -0.694444

diff.bits 16:           2
dataIN: 101111110001000011   -0.565430
N OUT : 001111110001000110   16OUT : 0011111100010010
N REAL: 001111110001000110   16REAL: 0011111100010001
N err : -0.042840               16 err: -0.689655

diff.bits 16:           1
dataIN: 101111110000101101   -0.543945
N OUT : 001111110001010011   16OUT : 0011111100010101
N REAL: 001111110001010010   16REAL: 0011111100010100
N err : -0.103543               16 err: -0.675676

diff.bits 16:           2
dataIN: 101111110000101000   -0.539063
N OUT : 001111110001010110   16OUT : 0011111100010110
N REAL: 001111110001010101   16REAL: 0011111100010101
N err : -0.118213               16 err: -0.671141

diff.bits 16:           1
dataIN: 101111110000011111   -0.530273
N OUT : 001111110001011011   16OUT : 0011111100010111
N REAL: 001111110001011010   16REAL: 0011111100010110
N err : -0.071907               16 err: -0.666667

diff.bits 16:           2
dataIN: 101111110000001100   -0.511719
N OUT : 001111110001100110   16OUT : 0011111100011010
N REAL: 001111110001100110   16REAL: 0011111100011001
N err : -0.024189               16 err: -0.653595

diff.bits 16:           1
dataIN: 101111110000000100   -0.503906
N OUT : 001111110001101011   16OUT : 0011111100011011
N REAL: 001111110001101010   16REAL: 0011111100011010
N err : -0.053985               16 err: -0.649351

diff.bits 16:           1
dataIN: 101111101111010101   -0.479004
N OUT : 001111110001111011   16OUT : 0011111100011111
N REAL: 001111110001111010   16REAL: 0011111100011110
N err : -0.115775               16 err: -0.632911

diff.bits 16:           1
dataIN: 101111101110111010   -0.465820
N OUT : 001111110010000011   16OUT : 0011111100100001
N REAL: 001111110010000010   16REAL: 0011111100100000
N err : -0.049334               16 err: -0.625000

diff.bits 16:           3
dataIN: 101111101110011000   -0.449219
N OUT : 001111110010001110   16OUT : 0011111100100100
N REAL: 001111110010001101   16REAL: 0011111100100011
N err : -0.085465               16 err: -0.613497

diff.bits 16:           2
dataIN: 101111101110000010   -0.438477
N OUT : 001111110010010110   16OUT : 0011111100100110
N REAL: 001111110010010100   16REAL: 0011111100100101
N err : -0.227288               16 err: -0.606061

diff.bits 16:           1
dataIN: 101111101101010110   -0.416992
N OUT : 001111110010100011   16OUT : 0011111100101001
N REAL: 001111110010100011   16REAL: 0011111100101000
N err : -0.023309               16 err: -0.595238

diff.bits 16:           2
dataIN: 101111101100011110   -0.389648
N OUT : 001111110010110110   16OUT : 0011111100101110
N REAL: 001111110010110110   16REAL: 0011111100101101
N err : -0.064879               16 err: -0.578035

diff.bits 16:           1
dataIN: 101111101100001110   -0.381836
N OUT : 001111110010111100   16OUT : 0011111100101111
N REAL: 001111110010111011   16REAL: 0011111100101110
N err : -0.144550               16 err: -0.574713

diff.bits 16:           1
dataIN: 101111101011100010   -0.360352
N OUT : 001111110011001011   16OUT : 0011111100110011
N REAL: 001111110011001010   16REAL: 0011111100110010
N err : -0.116296               16 err: -0.561798

diff.bits 16:           1
dataIN: 101111101010110101   -0.338379
N OUT : 001111110011011011   16OUT : 0011111100110111
N REAL: 001111110011011010   16REAL: 0011111100110110
N err : -0.132142               16 err: -0.549451

diff.bits 16:           4
dataIN: 101111101010101101   -0.334473
N OUT : 001111110011011110   16OUT : 0011111100111000
N REAL: 001111110011011101   16REAL: 0011111100110111
N err : -0.151101               16 err: -0.546448

diff.bits 16:           4
dataIN: 101111101010101010   -0.333008
N OUT : 001111110011011111   16OUT : 0011111100111000
N REAL: 001111110011011110   16REAL: 0011111100110111
N err : -0.140749               16 err: -0.546448

diff.bits 16:           1
dataIN: 101111101010011100   -0.326172
N OUT : 001111110011100010   16OUT : 0011111100111000
N REAL: 001111110011100011   16REAL: 0011111100111001
N err : 0.135520               16 err: 0.540541

diff.bits 16:           3
dataIN: 101111101001111110   -0.311523
N OUT : 001111110011101110   16OUT : 0011111100111100
N REAL: 001111110011101110   16REAL: 0011111100111011
N err : -0.012484               16 err: -0.534759

diff.bits 16:           1
dataIN: 101111101001101111   -0.304199
N OUT : 001111110011110010   16OUT : 0011111100111100
N REAL: 001111110011110011   16REAL: 0011111100111101
N err : 0.187846               16 err: 0.529101

diff.bits 16:           2
dataIN: 101111101001101000   -0.300781
N OUT : 001111110011110101   16OUT : 0011111100111101
N REAL: 001111110011110110   16REAL: 0011111100111110
N err : 0.132643               16 err: 0.526316

diff.bits 16:           1
dataIN: 101111101001011100   -0.294922
N OUT : 001111110011111011   16OUT : 0011111100111111
N REAL: 001111110011111010   16REAL: 0011111100111110
N err : -0.070834               16 err: -0.526316

diff.bits 16:           7
dataIN: 101111101001001100   -0.287109
N OUT : 001111110011111111   16OUT : 0011111100111111
N REAL: 001111110100000000   16REAL: 0011111101000000
N err : 0.187388               16 err: 0.520833

diff.bits 16:           1
dataIN: 101111101000011100   -0.263672
N OUT : 001111110100010011   16OUT : 0011111101000101
N REAL: 001111110100010010   16REAL: 0011111101000100
N err : -0.042840               16 err: -0.510204

diff.bits 16:           2
dataIN: 101111101000010100   -0.259766
N OUT : 001111110100010110   16OUT : 0011111101000110
N REAL: 001111110100010110   16REAL: 0011111101000101
N err : -0.032681               16 err: -0.507614

diff.bits 16:           2
dataIN: 101111100111010101   -0.239502
N OUT : 001111110100100110   16OUT : 0011111101001010
N REAL: 001111110100100110   16REAL: 0011111101001001
N err : -0.011389               16 err: -0.497512

diff.bits 16:           1
dataIN: 101111100110010011   -0.223389
N OUT : 001111110100110011   16OUT : 0011111101001101
N REAL: 001111110100110011   16REAL: 0011111101001100
N err : -0.000094               16 err: -0.490196

diff.bits 16:           1
dataIN: 101111100101000101   -0.204346
N OUT : 001111110101000011   16OUT : 0011111101010001
N REAL: 001111110101000010   16REAL: 0011111101010000
N err : -0.030566               16 err: -0.480769

diff.bits 16:           2
dataIN: 101111100100111010   -0.201660
N OUT : 001111110101000110   16OUT : 0011111101010010
N REAL: 001111110101000101   16REAL: 0011111101010001
N err : -0.120717               16 err: -0.478469

diff.bits 16:           1
dataIN: 101111100011111000   -0.185547
N OUT : 001111110101010011   16OUT : 0011111101010101
N REAL: 001111110101010010   16REAL: 0011111101010100
N err : -0.048731               16 err: -0.471698

diff.bits 16:           1
dataIN: 101111100011010001   -0.176025
N OUT : 001111110101011011   16OUT : 0011111101010111
N REAL: 001111110101011010   16REAL: 0011111101010110
N err : -0.032255               16 err: -0.467290

diff.bits 16:           1
dataIN: 101111100010101010   -0.166504
N OUT : 001111110101100011   16OUT : 0011111101011001
N REAL: 001111110101100011   16REAL: 0011111101011000
N err : -0.007107               16 err: -0.462963

diff.bits 16:           2
dataIN: 101111100010011100   -0.163086
N OUT : 001111110101100110   16OUT : 0011111101011010
N REAL: 001111110101100110   16REAL: 0011111101011001
N err : -0.010734               16 err: -0.460829

diff.bits 16:           2
dataIN: 101111100001010001   -0.144775
N OUT : 001111110101110110   16OUT : 0011111101011110
N REAL: 001111110101110110   16REAL: 0011111101011101
N err : -0.002053               16 err: -0.452489

diff.bits 16:           1
dataIN: 101111100000111011   -0.139404
N OUT : 001111110101111011   16OUT : 0011111101011111
N REAL: 001111110101111011   16REAL: 0011111101011110
N err : -0.027695               16 err: -0.450450

diff.bits 16:           1
dataIN: 101111100000011010   -0.131348
N OUT : 001111110110000011   16OUT : 0011111101100001
N REAL: 001111110110000010   16REAL: 0011111101100000
N err : -0.115955               16 err: -0.446429

diff.bits 16:           1
dataIN: 101111100000010111   -0.130615
N OUT : 001111110110000011   16OUT : 0011111101100001
N REAL: 001111110110000010   16REAL: 0011111101100000
N err : -0.042655               16 err: -0.446429

diff.bits 16:           2
dataIN: 101111100000001001   -0.127197
N OUT : 001111110110000110   16OUT : 0011111101100010
N REAL: 001111110110000110   16REAL: 0011111101100001
N err : -0.034003               16 err: -0.444444

diff.bits 16:           1
dataIN: 101111011111100110   -0.121826
N OUT : 001111110110001011   16OUT : 0011111101100011
N REAL: 001111110110001010   16REAL: 0011111101100010
N err : -0.049694               16 err: -0.442478

diff.bits 16:           3
dataIN: 101111011111001010   -0.118408
N OUT : 001111110110001110   16OUT : 0011111101100100
N REAL: 001111110110001110   16REAL: 0011111101100011
N err : -0.038107               16 err: -0.440529

diff.bits 16:           1
dataIN: 101111011110100100   -0.113770
N OUT : 001111110110010011   16OUT : 0011111101100101
N REAL: 001111110110010010   16REAL: 0011111101100100
N err : -0.122253               16 err: -0.438596

diff.bits 16:           1
dataIN: 101111011110011110   -0.113037
N OUT : 001111110110010011   16OUT : 0011111101100101
N REAL: 001111110110010010   16REAL: 0011111101100100
N err : -0.048949               16 err: -0.438596

diff.bits 16:           1
dataIN: 101111011101010110   -0.104248
N OUT : 001111110110011011   16OUT : 0011111101100111
N REAL: 001111110110011010   16REAL: 0011111101100110
N err : -0.040555               16 err: -0.434783

diff.bits 16:           4
dataIN: 101111011100111010   -0.100830
N OUT : 001111110110011110   16OUT : 0011111101101000
N REAL: 001111110110011110   16REAL: 0011111101100111
N err : -0.023253               16 err: -0.432900

diff.bits 16:           1
dataIN: 101111011100010011   -0.096069
N OUT : 001111110110100011   16OUT : 0011111101101001
N REAL: 001111110110100010   16REAL: 0011111101101000
N err : -0.085717               16 err: -0.431034

diff.bits 16:           1
dataIN: 101111011100001110   -0.095459
N OUT : 001111110110100011   16OUT : 0011111101101001
N REAL: 001111110110100011   16REAL: 0011111101101000
N err : -0.024648               16 err: -0.431034

diff.bits 16:           2
dataIN: 101111011011110010   -0.092041
N OUT : 001111110110100110   16OUT : 0011111101101010
N REAL: 001111110110100110   16REAL: 0011111101101001
N err : -0.004565               16 err: -0.429185

diff.bits 16:           1
dataIN: 101111011011001011   -0.087280
N OUT : 001111110110101011   16OUT : 0011111101101011
N REAL: 001111110110101010   16REAL: 0011111101101010
N err : -0.062414               16 err: -0.427350

diff.bits 16:           1
dataIN: 101111011011000110   -0.086670
N OUT : 001111110110101011   16OUT : 0011111101101011
N REAL: 001111110110101011   16REAL: 0011111101101010
N err : -0.001359               16 err: -0.427350

diff.bits 16:           3
dataIN: 101111011010110010   -0.084229
N OUT : 001111110110101110   16OUT : 0011111101101100
N REAL: 001111110110101101   16REAL: 0011111101101011
N err : -0.076227               16 err: -0.425532

diff.bits 16:           3
dataIN: 101111011010101111   -0.083862
N OUT : 001111110110101110   16OUT : 0011111101101100
N REAL: 001111110110101110   16REAL: 0011111101101011
N err : -0.039585               16 err: -0.425532

diff.bits 16:           3
dataIN: 101111011010101101   -0.083618
N OUT : 001111110110101110   16OUT : 0011111101101100
N REAL: 001111110110101110   16REAL: 0011111101101011
N err : -0.015164               16 err: -0.425532

diff.bits 16:           2
dataIN: 101111011001101010   -0.075439
N OUT : 001111110110110110   16OUT : 0011111101101110
N REAL: 001111110110110110   16REAL: 0011111101101101
N err : -0.042972               16 err: -0.421941

diff.bits 16:           2
dataIN: 101111011001101000   -0.075195
N OUT : 001111110110110110   16OUT : 0011111101101110
N REAL: 001111110110110110   16REAL: 0011111101101101
N err : -0.018551               16 err: -0.421941

diff.bits 16:           1
dataIN: 101111011001000011   -0.070679
N OUT : 001111110110111011   16OUT : 0011111101101111
N REAL: 001111110110111010   16REAL: 0011111101101110
N err : -0.091867               16 err: -0.420168

diff.bits 16:           1
dataIN: 101111011001000000   -0.070313
N OUT : 001111110110111011   16OUT : 0011111101101111
N REAL: 001111110110111010   16REAL: 0011111101101110
N err : -0.055219               16 err: -0.420168

diff.bits 16:           1
dataIN: 101111011000111110   -0.070068
N OUT : 001111110110111011   16OUT : 0011111101101111
N REAL: 001111110110111010   16REAL: 0011111101101110
N err : -0.030794               16 err: -0.420168

diff.bits 16:           5
dataIN: 101111011000001111   -0.064331
N OUT : 001111110110111111   16OUT : 0011111101101111
N REAL: 001111110111000000   16REAL: 0011111101110000
N err : 0.124890               16 err: 0.416667

diff.bits 16:           5
dataIN: 101111011000001100   -0.063965
N OUT : 001111110110111111   16OUT : 0011111101101111
N REAL: 001111110111000000   16REAL: 0011111101110000
N err : 0.161458               16 err: 0.416667

diff.bits 16:           1
dataIN: 101111010111110111   -0.061951
N OUT : 001111110111000011   16OUT : 0011111101110001
N REAL: 001111110111000010   16REAL: 0011111101110000
N err : -0.053243               16 err: -0.416667

diff.bits 16:           1
dataIN: 101111010111110001   -0.061584
N OUT : 001111110111000011   16OUT : 0011111101110001
N REAL: 001111110111000011   16REAL: 0011111101110000
N err : -0.016609               16 err: -0.416667

diff.bits 16:           2
dataIN: 101111010111000101   -0.058899
N OUT : 001111110111000110   16OUT : 0011111101110010
N REAL: 001111110111000101   16REAL: 0011111101110001
N err : -0.059113               16 err: -0.414938

diff.bits 16:           2
dataIN: 101111010110111111   -0.058533
N OUT : 001111110111000110   16OUT : 0011111101110010
N REAL: 001111110111000110   16REAL: 0011111101110001
N err : -0.022477               16 err: -0.414938

diff.bits 16:           1
dataIN: 001111010100110100   0.050049
N OUT : 001111111000011011   16OUT : 0011111110000111
N REAL: 001111111000011010   16REAL: 0011111110000110
N err : -0.134302               16 err: -0.746269

diff.bits 16:           1
dataIN: 001111010100111010   0.050415
N OUT : 001111111000011011   16OUT : 0011111110000111
N REAL: 001111111000011010   16REAL: 0011111110000110
N err : -0.097638               16 err: -0.746269

diff.bits 16:           1
dataIN: 001111010100111111   0.050720
N OUT : 001111111000011011   16OUT : 0011111110000111
N REAL: 001111111000011010   16REAL: 0011111110000110
N err : -0.067096               16 err: -0.746269

diff.bits 16:           1
dataIN: 001111010101000101   0.051086
N OUT : 001111111000011011   16OUT : 0011111110000111
N REAL: 001111111000011011   16REAL: 0011111110000110
N err : -0.030457               16 err: -0.746269

diff.bits 16:           4
dataIN: 001111010110010011   0.055847
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011101   16REAL: 0011111110000111
N err : -0.109481               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110011000   0.056152
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011110   16REAL: 0011111110000111
N err : -0.078935               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110011110   0.056519
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011110   16REAL: 0011111110000111
N err : -0.042291               16 err: -0.740741

diff.bits 16:           4
dataIN: 001111010110100100   0.056885
N OUT : 001111111000011110   16OUT : 0011111110001000
N REAL: 001111111000011110   16REAL: 0011111110000111
N err : -0.005661               16 err: -0.740741

diff.bits 16:           1
dataIN: 001111011000011010   0.065674
N OUT : 001111111000100011   16OUT : 0011111110001001
N REAL: 001111111000100011   16REAL: 0011111110001000
N err : -0.045045               16 err: -0.735294

diff.bits 16:           1
dataIN: 001111011000011100   0.065918
N OUT : 001111111000100011   16OUT : 0011111110001001
N REAL: 001111111000100011   16REAL: 0011111110001000
N err : -0.020623               16 err: -0.735294

diff.bits 16:           2
dataIN: 001111011001001001   0.071411
N OUT : 001111111000100110   16OUT : 0011111110001010
N REAL: 001111111000100110   16REAL: 0011111110001001
N err : -0.018254               16 err: -0.729927

diff.bits 16:           1
dataIN: 001111011010001001   0.079224
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101010   16REAL: 0011111110001010
N err : -0.142087               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010001100   0.079590
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101010   16REAL: 0011111110001010
N err : -0.105420               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010001110   0.079834
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101010   16REAL: 0011111110001010
N err : -0.080983               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010010001   0.080200
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101011   16REAL: 0011111110001010
N err : -0.044339               16 err: -0.724638

diff.bits 16:           1
dataIN: 001111011010010100   0.080566
N OUT : 001111111000101011   16OUT : 0011111110001011
N REAL: 001111111000101011   16REAL: 0011111110001010
N err : -0.007709               16 err: -0.724638

diff.bits 16:           3
dataIN: 001111011010111000   0.084961
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101101   16REAL: 0011111110001011
N err : -0.107398               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010111010   0.085205
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101110   16REAL: 0011111110001011
N err : -0.082961               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011010111101   0.085571
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101110   16REAL: 0011111110001011
N err : -0.046316               16 err: -0.719424

diff.bits 16:           3
dataIN: 001111011011000000   0.085938
N OUT : 001111111000101110   16OUT : 0011111110001100
N REAL: 001111111000101110   16REAL: 0011111110001011
N err : -0.009684               16 err: -0.719424

diff.bits 16:           2
dataIN: 001111011100101010   0.098877
N OUT : 001111111000110110   16OUT : 0011111110001110
N REAL: 001111111000110101   16REAL: 0011111110001101
N err : -0.139347               16 err: -0.709220

diff.bits 16:           2
dataIN: 001111011100101111   0.099487
N OUT : 001111111000110110   16OUT : 0011111110001110
N REAL: 001111111000110110   16REAL: 0011111110001101
N err : -0.078246               16 err: -0.709220

diff.bits 16:           2
dataIN: 001111011100110100   0.100098
N OUT : 001111111000110110   16OUT : 0011111110001110
