
diff.bits 16:           1
dataIN: 10111110111001111000   -0.452148
N OUT : 00111111001000101010   16OUT : 0011111100100010
N REAL: 00111111001000101110   16REAL: 0011111100100011
N err : 0.158083               16 err: 0.613497

diff.bits 16:           2
dataIN: 10111110110111110011   -0.435913
N OUT : 00111111001001010110   16OUT : 0011111100100101
N REAL: 00111111001001011001   16REAL: 0011111100100110
N err : 0.104820               16 err: 0.602410

diff.bits 16:           1
dataIN: 10111110110000110111   -0.381714
N OUT : 00111111001011101001   16OUT : 0011111100101110
N REAL: 00111111001011101100   16REAL: 0011111100101111
N err : 0.118005               16 err: 0.571429

diff.bits 16:           1
dataIN: 10111110101111011111   -0.370972
N OUT : 00111111001100001100   16OUT : 0011111100110001
N REAL: 00111111001100001010   16REAL: 0011111100110000
N err : -0.053067               16 err: -0.568182

diff.bits 16:           1
dataIN: 10111110101001110001   -0.326294
N OUT : 00111111001110001101   16OUT : 0011111100111001
N REAL: 00111111001110001100   16REAL: 0011111100111000
N err : -0.045839               16 err: -0.543478

diff.bits 16:           2
dataIN: 10111110101001001111   -0.322144
N OUT : 00111111001110011000   16OUT : 0011111100111010
N REAL: 00111111001110011000   16REAL: 0011111100111001
N err : -0.002098               16 err: -0.540541

diff.bits 16:           7
dataIN: 10111110100100111010   -0.288330
N OUT : 00111111010000000000   16OUT : 0011111101000000
N REAL: 00111111001111111110   16REAL: 0011111100111111
N err : -0.064821               16 err: -0.523560

diff.bits 16:           1
dataIN: 10111110100100011001   -0.284302
N OUT : 00111111010000001100   16OUT : 0011111101000001
N REAL: 00111111010000001010   16REAL: 0011111101000000
N err : -0.051845               16 err: -0.520833

diff.bits 16:           2
dataIN: 10111110100011111000   -0.280273
N OUT : 00111111010000011010   16OUT : 0011111101000010
N REAL: 00111111010000010111   16REAL: 0011111101000001
N err : -0.101980               16 err: -0.518135

diff.bits 16:           1
dataIN: 10111110100011000000   -0.273438
N OUT : 00111111010000101011   16OUT : 0011111101000010
N REAL: 00111111010000101100   16REAL: 0011111101000011
N err : 0.034418               16 err: 0.512821

diff.bits 16:           3
dataIN: 10111110100010011111   -0.269409
N OUT : 00111111010000110111   16OUT : 0011111101000011
N REAL: 00111111010000111000   16REAL: 0011111101000100
N err : 0.052750               16 err: 0.510204

diff.bits 16:           1
dataIN: 10111110100000011010   -0.253174
N OUT : 00111111010001101110   16OUT : 0011111101000111
N REAL: 00111111010001101100   16REAL: 0011111101000110
N err : -0.067309               16 err: -0.505051

diff.bits 16:           1
dataIN: 10111110011110011000   -0.243652
N OUT : 00111111010010001100   16OUT : 0011111101001001
N REAL: 00111111010010001010   16REAL: 0011111101001000
N err : -0.053539               16 err: -0.500000

diff.bits 16:           2
dataIN: 10111110011101010110   -0.239624
N OUT : 00111111010010011001   16OUT : 0011111101001010
N REAL: 00111111010010010111   16REAL: 0011111101001001
N err : -0.054623               16 err: -0.497512

diff.bits 16:           1
dataIN: 10111110010110110000   -0.213867
N OUT : 00111111010011101100   16OUT : 0011111101001111
N REAL: 00111111010011101011   16REAL: 0011111101001110
N err : -0.020009               16 err: -0.485437

diff.bits 16:           5
dataIN: 10111110010101000010   -0.207153
N OUT : 00111111010011111111   16OUT : 0011111101001111
N REAL: 00111111010100000010   16REAL: 0011111101010000
N err : 0.078627               16 err: 0.480769

diff.bits 16:           3
dataIN: 10111110010000110111   -0.190857
N OUT : 00111111010100110111   16OUT : 0011111101010011
N REAL: 00111111010100111000   16REAL: 0011111101010100
N err : 0.039099               16 err: 0.471698

diff.bits 16:           4
dataIN: 10111110001100001100   -0.172607
N OUT : 00111111010101111000   16OUT : 0011111101011000
N REAL: 00111111010101110110   16REAL: 0011111101010111
N err : -0.039096               16 err: -0.465116

diff.bits 16:           2
dataIN: 10111110001001100110   -0.162476
N OUT : 00111111010110010110   16OUT : 0011111101011001
N REAL: 00111111010110011010   16REAL: 0011111101011010
N err : 0.107731               16 err: 0.458716

diff.bits 16:           1
dataIN: 10111110001000000010   -0.156372
N OUT : 00111111010110101011   16OUT : 0011111101011010
N REAL: 00111111010110101111   16REAL: 0011111101011011
N err : 0.116093               16 err: 0.456621

diff.bits 16:           3
dataIN: 10111110000111010110   -0.153687
N OUT : 00111111010110110110   16OUT : 0011111101011011
N REAL: 00111111010110111000   16REAL: 0011111101011100
N err : 0.070808               16 err: 0.454545

diff.bits 16:           1
dataIN: 10111110000101110010   -0.147583
N OUT : 00111111010111001011   16OUT : 0011111101011100
N REAL: 00111111010111001110   16REAL: 0011111101011101
N err : 0.084641               16 err: 0.452489

diff.bits 16:           2
dataIN: 10111110000000011010   -0.126587
N OUT : 00111111011000010110   16OUT : 0011111101100001
N REAL: 00111111011000011001   16REAL: 0011111101100010
N err : 0.082451               16 err: 0.442478

diff.bits 16:           1
dataIN: 10111101111110000010   -0.121155
N OUT : 00111111011000101011   16OUT : 0011111101100010
N REAL: 00111111011000101100   16REAL: 0011111101100011
N err : 0.045014               16 err: 0.440529

diff.bits 16:           1
dataIN: 10111101111001100010   -0.112366
N OUT : 00111111011001001011   16OUT : 0011111101100100
N REAL: 00111111011001001100   16REAL: 0011111101100101
N err : 0.045518               16 err: 0.436681

diff.bits 16:           1
dataIN: 10111101110101000010   -0.103577
N OUT : 00111111011001101001   16OUT : 0011111101100110
N REAL: 00111111011001101101   16REAL: 0011111101100111
N err : 0.107823               16 err: 0.432900

diff.bits 16:           4
dataIN: 10111101110011010010   -0.100159
N OUT : 00111111011001110111   16OUT : 0011111101100111
N REAL: 00111111011001111010   16REAL: 0011111101101000
N err : 0.070865               16 err: 0.431034

diff.bits 16:           1
dataIN: 10111101110000100001   -0.094757
N OUT : 00111111011010001001   16OUT : 0011111101101000
N REAL: 00111111011010001110   16REAL: 0011111101101001
N err : 0.126057               16 err: 0.429185

diff.bits 16:           2
dataIN: 10111101101110110010   -0.091370
N OUT : 00111111011010010111   16OUT : 0011111101101001
N REAL: 00111111011010011010   16REAL: 0011111101101010
N err : 0.089304               16 err: 0.427350

diff.bits 16:           1
dataIN: 10111101101100010111   -0.086639
N OUT : 00111111011010101010   16OUT : 0011111101101010
N REAL: 00111111011010101100   16REAL: 0011111101101011
N err : 0.054940               16 err: 0.425532

diff.bits 16:           1
dataIN: 10111101100111110111   -0.077850
N OUT : 00111111011011001010   16OUT : 0011111101101100
N REAL: 00111111011011001101   16REAL: 0011111101101101
N err : 0.085013               16 err: 0.421941

diff.bits 16:           2
dataIN: 10111101100110010011   -0.074799
N OUT : 00111111011011010111   16OUT : 0011111101101101
N REAL: 00111111011011011001   16REAL: 0011111101101110
N err : 0.047432               16 err: 0.420168

diff.bits 16:           5
dataIN: 10111101100000111011   -0.064301
N OUT : 00111111011011111110   16OUT : 0011111101101111
N REAL: 00111111011100000001   16REAL: 0011111101110000
N err : 0.075867               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101100000110000   -0.063965
N OUT : 00111111011011111111   16OUT : 0011111101101111
N REAL: 00111111011100000010   16REAL: 0011111101110000
N err : 0.083378               16 err: 0.416667

diff.bits 16:           1
dataIN: 10111101011110101110   -0.061249
N OUT : 00111111011100001011   16OUT : 0011111101110000
N REAL: 00111111011100001100   16REAL: 0011111101110001
N err : 0.042916               16 err: 0.414938

diff.bits 16:           2
dataIN: 10111101011011100111   -0.058212
N OUT : 00111111011100010101   16OUT : 0011111101110001
N REAL: 00111111011100011000   16REAL: 0011111101110010
N err : 0.087201               16 err: 0.413223

diff.bits 16:           2
dataIN: 10111101011011010001   -0.057877
N OUT : 00111111011100010111   16OUT : 0011111101110001
N REAL: 00111111011100011010   16REAL: 0011111101110010
N err : 0.068998               16 err: 0.413223

diff.bits 16:           1
dataIN: 10111101010110011010   -0.053131
N OUT : 00111111011100101010   16OUT : 0011111101110010
N REAL: 00111111011100101100   16REAL: 0011111101110011
N err : 0.052916               16 err: 0.411523

diff.bits 16:           1
dataIN: 00111101010100101011   0.051437
N OUT : 00111111100001101011   16OUT : 0011111110000110
N REAL: 00111111100001101100   16REAL: 0011111110000111
N err : 0.051023               16 err: 0.740741

diff.bits 16:           4
dataIN: 00111101011010100100   0.057190
N OUT : 00111111100001110111   16OUT : 0011111110000111
N REAL: 00111111100001111000   16REAL: 0011111110001000
N err : 0.070967               16 err: 0.735294

diff.bits 16:           1
dataIN: 00111101100001111110   0.066345
N OUT : 00111111100010001011   16OUT : 0011111110001000
N REAL: 00111111100010001100   16REAL: 0011111110001001
N err : 0.067795               16 err: 0.729927

diff.bits 16:           1
dataIN: 00111101101001011010   0.080872
N OUT : 00111111100010101011   16OUT : 0011111110001010
N REAL: 00111111100010101100   16REAL: 0011111110001011
N err : 0.067841               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101110000110111   0.095428
N OUT : 00111111100011001011   16OUT : 0011111110001100
N REAL: 00111111100011001101   16REAL: 0011111110001101
N err : 0.091719               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110111110011   0.108978
N OUT : 00111111100011101100   16OUT : 0011111110001111
N REAL: 00111111100011101100   16REAL: 0011111110001110
N err : -0.008632               16 err: -0.704225

diff.bits 16:           1
dataIN: 00111101111111000101   0.123199
N OUT : 00111111100100001011   16OUT : 0011111110010000
N REAL: 00111111100100001100   16REAL: 0011111110010001
N err : 0.065327               16 err: 0.689655

diff.bits 16:           2
dataIN: 00111110000000111011   0.128601
N OUT : 00111111100100010111   16OUT : 0011111110010001
N REAL: 00111111100100011001   16REAL: 0011111110010010
N err : 0.088450               16 err: 0.684932

diff.bits 16:           3
dataIN: 00111110000100001110   0.141479
N OUT : 00111111100100111000   16OUT : 0011111110010100
N REAL: 00111111100100110111   16REAL: 0011111110010011
N err : -0.031847               16 err: -0.680272

diff.bits 16:           2
dataIN: 00111110000111110111   0.155701
N OUT : 00111111100101010111   16OUT : 0011111110010101
N REAL: 00111111100101011001   16REAL: 0011111110010110
N err : 0.085233               16 err: 0.666667

diff.bits 16:           1
dataIN: 00111110001001111100   0.163818
N OUT : 00111111100101101010   16OUT : 0011111110010110
N REAL: 00111111100101101100   16REAL: 0011111110010111
N err : 0.105476               16 err: 0.662252

diff.bits 16:           4
dataIN: 00111110001011001001   0.168518
N OUT : 00111111100101111001   16OUT : 0011111110011000
N REAL: 00111111100101111000   16REAL: 0011111110010111
N err : -0.044986               16 err: -0.662252

diff.bits 16:           2
dataIN: 00111110001110011100   0.181396
N OUT : 00111111100110011000   16OUT : 0011111110011010
N REAL: 00111111100110010111   16REAL: 0011111110011001
N err : -0.027386               16 err: -0.653595

diff.bits 16:           1
dataIN: 00111110011101010110   0.239624
N OUT : 00111111101000101100   16OUT : 0011111110100011
N REAL: 00111111101000101010   16REAL: 0011111110100010
N err : -0.056116               16 err: -0.617284

diff.bits 16:           1
dataIN: 00111110100111110111   0.311401
N OUT : 00111111101011101011   16OUT : 0011111110101110
N REAL: 00111111101011101100   16REAL: 0011111110101111
N err : 0.043286               16 err: 0.571429

diff.bits 16:           4
dataIN: 00111110101110000110   0.360107
N OUT : 00111111101101111000   16OUT : 0011111110111000
N REAL: 00111111101101111000   16REAL: 0011111110110111
N err : -0.007700               16 err: -0.546448

diff.bits 16:           2
dataIN: 00111110101111011111   0.370972
N OUT : 00111111101110011000   16OUT : 0011111110111010
N REAL: 00111111101110011000   16REAL: 0011111110111001
N err : -0.005295               16 err: -0.540541

diff.bits 16:           1
dataIN: 00111110110101101110   0.419678
N OUT : 00111111110000101100   16OUT : 0011111111000011
N REAL: 00111111110000101100   16REAL: 0011111111000010
N err : -0.000870               16 err: -0.515464

diff.bits 16:           1
dataIN: 00111110111010111010   0.460205
N OUT : 00111111110010101011   16OUT : 0011111111001010
N REAL: 00111111110010101101   16REAL: 0011111111001011
N err : 0.056978               16 err: 0.492611

diff.bits 16:           2
dataIN: 00111110111111000101   0.492798
N OUT : 00111111110100010110   16OUT : 0011111111010001
N REAL: 00111111110100011000   16REAL: 0011111111010010
N err : 0.070095               16 err: 0.476190

diff.bits 16:           2
dataIN: 00111111000000110000   0.511719
N OUT : 00111111110101010100   16OUT : 0011111111010101
N REAL: 00111111110101011000   16REAL: 0011111111010110
N err : 0.128299               16 err: 0.467290

diff.bits 16:           1
dataIN: 00111111000010010100   0.536133
N OUT : 00111111110110101011   16OUT : 0011111111011010
N REAL: 00111111110110101101   16REAL: 0011111111011011
N err : 0.051916               16 err: 0.456621

diff.bits 16:           1
dataIN: 00111111000011000000   0.546875
N OUT : 00111111110111001010   16OUT : 0011111111011100
N REAL: 00111111110111010010   16REAL: 0011111111011101
N err : 0.243784               16 err: 0.452489

diff.bits 16:           1
dataIN: 00111111000011001011   0.549561
N OUT : 00111111110111101100   16OUT : 0011111111011111
N REAL: 00111111110111011100   16REAL: 0011111111011110
N err : -0.446923               16 err: -0.450450

diff.bits 16:           1
dataIN: 00111111000011010110   0.552246
N OUT : 00111111110111101100   16OUT : 0011111111011111
N REAL: 00111111110111100110   16REAL: 0011111111011110
N err : -0.177530               16 err: -0.450450

diff.bits 16:           2
dataIN: 00111111000110011110   0.601074
N OUT : 00111111111010011000   16OUT : 0011111111101010
N REAL: 00111111111010011000   16REAL: 0011111111101001
N err : -0.007762               16 err: -0.429185

diff.bits 16:           1
dataIN: 00111111000110110100   0.606445
N OUT : 00111111111010101100   16OUT : 0011111111101011
N REAL: 00111111111010101100   16REAL: 0011111111101010
N err : -0.004556               16 err: -0.427350

diff.bits 16:           1
dataIN: 00111111000111010110   0.614746
N OUT : 00111111111011001100   16OUT : 0011111111101101
N REAL: 00111111111011001011   16REAL: 0011111111101100
N err : -0.022842               16 err: -0.423729

WRONG POS =            28
WRONG NEG =            48
TOTAL WRONG =          76
!!! XXXXXXXXXXXXXXX end of 18 iteration wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           9
dataIN: 10111111001100010111   -0.693115
N OUT : 00111110111111111110   16OUT : 0011111011111111
N REAL: 00111111000000000000   16REAL: 0011111100000000
N err : 0.052023               16 err: 0.390625

diff.bits 16:           1
dataIN: 10111111001010111110   -0.671387
N OUT : 00111111000000101001   16OUT : 0011111100000010
N REAL: 00111111000000101101   16REAL: 0011111100000011
N err : 0.193683               16 err: 0.763359

diff.bits 16:           3
dataIN: 10111111001010101000   -0.666016
N OUT : 00111111000000110011   16OUT : 0011111100000011
N REAL: 00111111000000111000   16REAL: 0011111100000100
N err : 0.253103               16 err: 0.757576

diff.bits 16:           2
dataIN: 10111111001001100110   -0.649902
N OUT : 00111111000001010111   16OUT : 0011111100000101
N REAL: 00111111000001011010   16REAL: 0011111100000110
N err : 0.164057               16 err: 0.746269

diff.bits 16:           1
dataIN: 10111111000110010011   -0.598389
N OUT : 00111111000011001111   16OUT : 0011111100001101
N REAL: 00111111000011001100   16REAL: 0011111100001100
N err : -0.152891               16 err: -0.714286

diff.bits 16:           2
dataIN: 10111111000101111101   -0.593018
N OUT : 00111111000011011000   16OUT : 0011111100001110
N REAL: 00111111000011011000   16REAL: 0011111100001101
N err : -0.013984               16 err: -0.709220

diff.bits 16:           3
dataIN: 10111111000011001011   -0.549561
N OUT : 00111111000100110000   16OUT : 0011111100010011
N REAL: 00111111000100111100   16REAL: 0011111100010100
N err : 0.517091               16 err: 0.675676

diff.bits 16:           1
dataIN: 10111111000001110010   -0.527832
N OUT : 00111111000101101011   16OUT : 0011111100010110
N REAL: 00111111000101110000   16REAL: 0011111100010111
N err : 0.213499               16 err: 0.662252

diff.bits 16:           3
dataIN: 10111110111111110001   -0.498169
N OUT : 00111111000110110110   16OUT : 0011111100011011
N REAL: 00111111000110111001   16REAL: 0011111100011100
N err : 0.116628               16 err: 0.641026

diff.bits 16:           2
dataIN: 10111110111010111010   -0.460205
N OUT : 00111111001000010110   16OUT : 0011111100100001
N REAL: 00111111001000011001   16REAL: 0011111100100010
N err : 0.124076               16 err: 0.617284

diff.bits 16:           1
dataIN: 10111110111001111000   -0.452148
N OUT : 00111111001000101010   16OUT : 0011111100100010
N REAL: 00111111001000101110   16REAL: 0011111100100011
N err : 0.158083               16 err: 0.613497

diff.bits 16:           2
dataIN: 10111110110111110011   -0.435913
N OUT : 00111111001001010110   16OUT : 0011111100100101
N REAL: 00111111001001011001   16REAL: 0011111100100110
N err : 0.104820               16 err: 0.602410

diff.bits 16:           1
dataIN: 10111110110000110111   -0.381714
N OUT : 00111111001011101001   16OUT : 0011111100101110
N REAL: 00111111001011101100   16REAL: 0011111100101111
N err : 0.118005               16 err: 0.571429

diff.bits 16:           1
dataIN: 10111110101111011111   -0.370972
N OUT : 00111111001100001100   16OUT : 0011111100110001
N REAL: 00111111001100001010   16REAL: 0011111100110000
N err : -0.053067               16 err: -0.568182

diff.bits 16:           1
dataIN: 10111110101001110001   -0.326294
N OUT : 00111111001110001101   16OUT : 0011111100111001
N REAL: 00111111001110001100   16REAL: 0011111100111000
N err : -0.045839               16 err: -0.543478

diff.bits 16:           2
dataIN: 10111110101001001111   -0.322144
N OUT : 00111111001110011000   16OUT : 0011111100111010
N REAL: 00111111001110011000   16REAL: 0011111100111001
N err : -0.002098               16 err: -0.540541

diff.bits 16:           7
dataIN: 10111110100100111010   -0.288330
N OUT : 00111111010000000000   16OUT : 0011111101000000
N REAL: 00111111001111111110   16REAL: 0011111100111111
N err : -0.064821               16 err: -0.523560

diff.bits 16:           1
dataIN: 10111110100100011001   -0.284302
N OUT : 00111111010000001100   16OUT : 0011111101000001
N REAL: 00111111010000001010   16REAL: 0011111101000000
N err : -0.051845               16 err: -0.520833

diff.bits 16:           2
dataIN: 10111110100011111000   -0.280273
N OUT : 00111111010000011010   16OUT : 0011111101000010
N REAL: 00111111010000010111   16REAL: 0011111101000001
N err : -0.101980               16 err: -0.518135

diff.bits 16:           1
dataIN: 10111110100011000000   -0.273438
N OUT : 00111111010000101011   16OUT : 0011111101000010
N REAL: 00111111010000101100   16REAL: 0011111101000011
N err : 0.034418               16 err: 0.512821

diff.bits 16:           3
dataIN: 10111110100010011111   -0.269409
N OUT : 00111111010000110111   16OUT : 0011111101000011
N REAL: 00111111010000111000   16REAL: 0011111101000100
N err : 0.052750               16 err: 0.510204

diff.bits 16:           1
dataIN: 10111110100000011010   -0.253174
N OUT : 00111111010001101110   16OUT : 0011111101000111
N REAL: 00111111010001101100   16REAL: 0011111101000110
N err : -0.067309               16 err: -0.505051

diff.bits 16:           1
dataIN: 10111110011110011000   -0.243652
N OUT : 00111111010010001100   16OUT : 0011111101001001
N REAL: 00111111010010001010   16REAL: 0011111101001000
N err : -0.053539               16 err: -0.500000

diff.bits 16:           2
dataIN: 10111110011101010110   -0.239624
N OUT : 00111111010010011001   16OUT : 0011111101001010
N REAL: 00111111010010010111   16REAL: 0011111101001001
N err : -0.054623               16 err: -0.497512

diff.bits 16:           1
dataIN: 10111110010110110000   -0.213867
N OUT : 00111111010011101100   16OUT : 0011111101001111
N REAL: 00111111010011101011   16REAL: 0011111101001110
N err : -0.020009               16 err: -0.485437

diff.bits 16:           5
dataIN: 10111110010101000010   -0.207153
N OUT : 00111111010011111111   16OUT : 0011111101001111
N REAL: 00111111010100000010   16REAL: 0011111101010000
N err : 0.078627               16 err: 0.480769

diff.bits 16:           3
dataIN: 10111110010000110111   -0.190857
N OUT : 00111111010100110111   16OUT : 0011111101010011
N REAL: 00111111010100111000   16REAL: 0011111101010100
N err : 0.039099               16 err: 0.471698

diff.bits 16:           4
dataIN: 10111110001100001100   -0.172607
N OUT : 00111111010101111000   16OUT : 0011111101011000
N REAL: 00111111010101110110   16REAL: 0011111101010111
N err : -0.039096               16 err: -0.465116

diff.bits 16:           2
dataIN: 10111110001001100110   -0.162476
N OUT : 00111111010110010110   16OUT : 0011111101011001
N REAL: 00111111010110011010   16REAL: 0011111101011010
N err : 0.107731               16 err: 0.458716

diff.bits 16:           1
dataIN: 10111110001000000010   -0.156372
N OUT : 00111111010110101011   16OUT : 0011111101011010
N REAL: 00111111010110101111   16REAL: 0011111101011011
N err : 0.116093               16 err: 0.456621

diff.bits 16:           3
dataIN: 10111110000111010110   -0.153687
N OUT : 00111111010110110110   16OUT : 0011111101011011
N REAL: 00111111010110111000   16REAL: 0011111101011100
N err : 0.070808               16 err: 0.454545

diff.bits 16:           1
dataIN: 10111110000101110010   -0.147583
N OUT : 00111111010111001011   16OUT : 0011111101011100
N REAL: 00111111010111001110   16REAL: 0011111101011101
N err : 0.084641               16 err: 0.452489

diff.bits 16:           2
dataIN: 10111110000000011010   -0.126587
N OUT : 00111111011000010110   16OUT : 0011111101100001
N REAL: 00111111011000011001   16REAL: 0011111101100010
N err : 0.082451               16 err: 0.442478

diff.bits 16:           1
dataIN: 10111101111110000010   -0.121155
N OUT : 00111111011000101011   16OUT : 0011111101100010
N REAL: 00111111011000101100   16REAL: 0011111101100011
N err : 0.045014               16 err: 0.440529

diff.bits 16:           1
dataIN: 10111101111001100010   -0.112366
N OUT : 00111111011001001011   16OUT : 0011111101100100
N REAL: 00111111011001001100   16REAL: 0011111101100101
N err : 0.045518               16 err: 0.436681

diff.bits 16:           1
dataIN: 10111101110101000010   -0.103577
N OUT : 00111111011001101001   16OUT : 0011111101100110
N REAL: 00111111011001101101   16REAL: 0011111101100111
N err : 0.107823               16 err: 0.432900

diff.bits 16:           4
dataIN: 10111101110011010010   -0.100159
N OUT : 00111111011001110111   16OUT : 0011111101100111
N REAL: 00111111011001111010   16REAL: 0011111101101000
N err : 0.070865               16 err: 0.431034

diff.bits 16:           1
dataIN: 10111101110000100001   -0.094757
N OUT : 00111111011010001001   16OUT : 0011111101101000
N REAL: 00111111011010001110   16REAL: 0011111101101001
N err : 0.126057               16 err: 0.429185

diff.bits 16:           2
dataIN: 10111101101110110010   -0.091370
N OUT : 00111111011010010111   16OUT : 0011111101101001
N REAL: 00111111011010011010   16REAL: 0011111101101010
N err : 0.089304               16 err: 0.427350

diff.bits 16:           1
dataIN: 10111101101100010111   -0.086639
N OUT : 00111111011010101010   16OUT : 0011111101101010
N REAL: 00111111011010101100   16REAL: 0011111101101011
N err : 0.054940               16 err: 0.425532

diff.bits 16:           1
dataIN: 10111101100111110111   -0.077850
N OUT : 00111111011011001010   16OUT : 0011111101101100
N REAL: 00111111011011001101   16REAL: 0011111101101101
N err : 0.085013               16 err: 0.421941

diff.bits 16:           2
dataIN: 10111101100110010011   -0.074799
N OUT : 00111111011011010111   16OUT : 0011111101101101
N REAL: 00111111011011011001   16REAL: 0011111101101110
N err : 0.047432               16 err: 0.420168

diff.bits 16:           5
dataIN: 10111101100000111011   -0.064301
N OUT : 00111111011011111110   16OUT : 0011111101101111
N REAL: 00111111011100000001   16REAL: 0011111101110000
N err : 0.075867               16 err: 0.416667

diff.bits 16:           5
dataIN: 10111101100000110000   -0.063965
N OUT : 00111111011011111111   16OUT : 0011111101101111
N REAL: 00111111011100000010   16REAL: 0011111101110000
N err : 0.083378               16 err: 0.416667

diff.bits 16:           1
dataIN: 10111101011110101110   -0.061249
N OUT : 00111111011100001011   16OUT : 0011111101110000
N REAL: 00111111011100001100   16REAL: 0011111101110001
N err : 0.042916               16 err: 0.414938

diff.bits 16:           2
dataIN: 10111101011011100111   -0.058212
N OUT : 00111111011100010101   16OUT : 0011111101110001
N REAL: 00111111011100011000   16REAL: 0011111101110010
N err : 0.087201               16 err: 0.413223

diff.bits 16:           2
dataIN: 10111101011011010001   -0.057877
N OUT : 00111111011100010111   16OUT : 0011111101110001
N REAL: 00111111011100011010   16REAL: 0011111101110010
N err : 0.068998               16 err: 0.413223

diff.bits 16:           1
dataIN: 10111101010110011010   -0.053131
N OUT : 00111111011100101010   16OUT : 0011111101110010
N REAL: 00111111011100101100   16REAL: 0011111101110011
N err : 0.052916               16 err: 0.411523

diff.bits 16:           1
dataIN: 00111101010100101011   0.051437
N OUT : 00111111100001101011   16OUT : 0011111110000110
N REAL: 00111111100001101100   16REAL: 0011111110000111
N err : 0.051023               16 err: 0.740741

diff.bits 16:           4
dataIN: 00111101011010100100   0.057190
N OUT : 00111111100001110111   16OUT : 0011111110000111
N REAL: 00111111100001111000   16REAL: 0011111110001000
N err : 0.070967               16 err: 0.735294

diff.bits 16:           1
dataIN: 00111101100001111110   0.066345
N OUT : 00111111100010001011   16OUT : 0011111110001000
N REAL: 00111111100010001100   16REAL: 0011111110001001
N err : 0.067795               16 err: 0.729927

diff.bits 16:           1
dataIN: 00111101101001011010   0.080872
N OUT : 00111111100010101011   16OUT : 0011111110001010
N REAL: 00111111100010101100   16REAL: 0011111110001011
N err : 0.067841               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101110000110111   0.095428
N OUT : 00111111100011001011   16OUT : 0011111110001100
N REAL: 00111111100011001101   16REAL: 0011111110001101
N err : 0.091719               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110111110011   0.108978
N OUT : 00111111100011101100   16OUT : 0011111110001111
N REAL: 00111111100011101100   16REAL: 0011111110001110
N err : -0.008632               16 err: -0.704225

diff.bits 16:           1
dataIN: 00111101111111000101   0.123199
N OUT : 00111111100100001011   16OUT : 0011111110010000
N REAL: 00111111100100001100   16REAL: 0011111110010001
N err : 0.065327               16 err: 0.689655

diff.bits 16:           2
dataIN: 00111110000000111011   0.128601
N OUT : 00111111100100010111   16OUT : 0011111110010001
N REAL: 00111111100100011001   16REAL: 0011111110010010
N err : 0.088450               16 err: 0.684932

diff.bits 16:           3
dataIN: 00111110000100001110   0.141479
N OUT : 00111111100100111000   16OUT : 0011111110010100
N REAL: 00111111100100110111   16REAL: 0011111110010011
N err : -0.031847               16 err: -0.680272

diff.bits 16:           2
dataIN: 00111110000111110111   0.155701
N OUT : 00111111100101010111   16OUT : 0011111110010101
N REAL: 00111111100101011001   16REAL: 0011111110010110
N err : 0.085233               16 err: 0.666667

diff.bits 16:           1
dataIN: 00111110001001111100   0.163818
N OUT : 00111111100101101010   16OUT : 0011111110010110
N REAL: 00111111100101101100   16REAL: 0011111110010111
N err : 0.105476               16 err: 0.662252

diff.bits 16:           4
dataIN: 00111110001011001001   0.168518
N OUT : 00111111100101111001   16OUT : 0011111110011000
N REAL: 00111111100101111000   16REAL: 0011111110010111
N err : -0.044986               16 err: -0.662252

diff.bits 16:           2
dataIN: 00111110001110011100   0.181396
N OUT : 00111111100110011000   16OUT : 0011111110011010
N REAL: 00111111100110010111   16REAL: 0011111110011001
N err : -0.027386               16 err: -0.653595

diff.bits 16:           1
dataIN: 00111110011101010110   0.239624
N OUT : 00111111101000101100   16OUT : 0011111110100011
N REAL: 00111111101000101010   16REAL: 0011111110100010
N err : -0.056116               16 err: -0.617284

diff.bits 16:           1
dataIN: 00111110100111110111   0.311401
N OUT : 00111111101011101011   16OUT : 0011111110101110
N REAL: 00111111101011101100   16REAL: 0011111110101111
N err : 0.043286               16 err: 0.571429

diff.bits 16:           4
dataIN: 00111110101110000110   0.360107
N OUT : 00111111101101111000   16OUT : 0011111110111000
N REAL: 00111111101101111000   16REAL: 0011111110110111
N err : -0.007700               16 err: -0.546448

diff.bits 16:           2
dataIN: 00111110101111011111   0.370972
N OUT : 00111111101110011000   16OUT : 0011111110111010
