N err : 2.201182               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001010000000   -0.019531
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101100   16REAL: 0011111101111011
N err : 2.210135               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001111110   -0.019470
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101100   16REAL: 0011111101111011
N err : 2.216104               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001111011   -0.019379
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101100   16REAL: 0011111101111011
N err : 2.225056               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001111000   -0.019287
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101100   16REAL: 0011111101111011
N err : 2.234007               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001110101   -0.019196
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101100   16REAL: 0011111101111011
N err : 2.242957               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001110010   -0.019104
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101100   16REAL: 0011111101111011
N err : 2.251907               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001101111   -0.019012
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101100   16REAL: 0011111101111011
N err : 2.260855               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001101101   -0.018951
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101101   16REAL: 0011111101111011
N err : 2.266821               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001101010   -0.018860
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101101   16REAL: 0011111101111011
N err : 2.275768               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001101000   -0.018799
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101101   16REAL: 0011111101111011
N err : 2.281733               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001100100   -0.018677
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101101   16REAL: 0011111101111011
N err : 2.293660               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001100010   -0.018616
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101101   16REAL: 0011111101111011
N err : 2.299624               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001011111   -0.018524
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101101   16REAL: 0011111101111011
N err : 2.308568               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001011100   -0.018433
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101101   16REAL: 0011111101111011
N err : 2.317512               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001011010   -0.018372
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101101   16REAL: 0011111101111011
N err : 2.323473               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001010111   -0.018280
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101101   16REAL: 0011111101111011
N err : 2.332416               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001010100   -0.018188
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111011
N err : 2.341357               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001010001   -0.018097
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111011
N err : 2.350297               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001001110   -0.018005
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111011
N err : 2.359237               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001001100   -0.017944
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111011
N err : 2.365196               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001001001   -0.017853
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111011
N err : 2.374135               16 err: 1.992032

diff.bits 16:           3
dataIN: 101111001001000110   -0.017761
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111011
N err : 2.383072               16 err: 1.992032

diff.bits 16:           2
dataIN: 101111001001000011   -0.017670
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111100
N err : 2.392009               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001001000000   -0.017578
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111100
N err : 2.400945               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000111110   -0.017517
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111100
N err : 2.406902               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000111011   -0.017426
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111100
N err : 2.415836               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000111000   -0.017334
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111100
N err : 2.424770               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000110110   -0.017273
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111100
N err : 2.430725               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000110011   -0.017181
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111100
N err : 2.439657               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000110000   -0.017090
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111100
N err : 2.448589               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000101101   -0.016998
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101110   16REAL: 0011111101111100
N err : 2.457520               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000101010   -0.016907
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.466449               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000101000   -0.016846
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.472402               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000100101   -0.016754
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.481331               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000100010   -0.016663
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.490258               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000011111   -0.016571
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.499185               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000011100   -0.016479
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.508111               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000011010   -0.016418
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.514062               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000010111   -0.016327
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.522986               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000010100   -0.016235
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.531910               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000010010   -0.016174
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.537859               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000001111   -0.016083
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.546782               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000001100   -0.015991
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.555703               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000001001   -0.015900
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.564624               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000000110   -0.015808
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111101111   16REAL: 0011111101111100
N err : 2.573544               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000000100   -0.015747
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110000   16REAL: 0011111101111100
N err : 2.579490               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111001000000001   -0.015656
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110000   16REAL: 0011111101111100
N err : 2.588409               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000111111100   -0.015564
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110000   16REAL: 0011111101111100
N err : 2.597327               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000111110111   -0.015488
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110000   16REAL: 0011111101111100
N err : 2.604758               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000111110001   -0.015396
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110000   16REAL: 0011111101111100
N err : 2.613674               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000111101100   -0.015320
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110000   16REAL: 0011111101111100
N err : 2.621104               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000111100110   -0.015228
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110000   16REAL: 0011111101111100
N err : 2.630019               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000111100000   -0.015137
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110000   16REAL: 0011111101111100
N err : 2.638933               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000111011011   -0.015060
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110000   16REAL: 0011111101111100
N err : 2.646361               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000111010101   -0.014969
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110001   16REAL: 0011111101111100
N err : 2.655273               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000111001111   -0.014877
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110001   16REAL: 0011111101111100
N err : 2.664185               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000111001010   -0.014801
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110001   16REAL: 0011111101111100
N err : 2.671611               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000111000101   -0.014725
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110001   16REAL: 0011111101111100
N err : 2.679036               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000110111111   -0.014633
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110001   16REAL: 0011111101111100
N err : 2.687946               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000110111010   -0.014557
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110001   16REAL: 0011111101111100
N err : 2.695370               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000110110100   -0.014465
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110001   16REAL: 0011111101111100
N err : 2.704278               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000110101110   -0.014374
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110001   16REAL: 0011111101111100
N err : 2.713185               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000110101001   -0.014297
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110001   16REAL: 0011111101111100
N err : 2.720607               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000110100100   -0.014221
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.728029               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000110011110   -0.014130
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.736934               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000110011000   -0.014038
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.745838               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000110010011   -0.013962
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.753258               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000110001101   -0.013870
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.762161               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000110001000   -0.013794
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.769579               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000110000010   -0.013702
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.778481               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000101111101   -0.013626
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.785898               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000101110111   -0.013535
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.794797               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000101110010   -0.013458
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.802213               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000101101100   -0.013367
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.811112               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000101100110   -0.013275
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.820009               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000101100001   -0.013199
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.827423               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000101011100   -0.013123
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.834837               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000101010110   -0.013031
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110010   16REAL: 0011111101111100
N err : 2.843732               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000101010000   -0.012939
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110011   16REAL: 0011111101111100
N err : 2.852626               16 err: 2.380952

diff.bits 16:           2
dataIN: 101111000101001011   -0.012863
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110011   16REAL: 0011111101111100
N err : 2.860038               16 err: 2.380952

diff.bits 16:           3
dataIN: 101111000101000101   -0.012772
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110011   16REAL: 0011111101111101
N err : 2.868931               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000100111111   -0.012680
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110011   16REAL: 0011111101111101
N err : 2.877823               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000100111010   -0.012604
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110011   16REAL: 0011111101111101
N err : 2.885233               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000100110100   -0.012512
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110011   16REAL: 0011111101111101
N err : 2.894123               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000100101111   -0.012436
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110011   16REAL: 0011111101111101
N err : 2.901532               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000100101010   -0.012360
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110011   16REAL: 0011111101111101
N err : 2.908939               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000100100100   -0.012268
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 2.917828               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000100011110   -0.012177
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 2.926716               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000100011001   -0.012100
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 2.934121               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000100010011   -0.012009
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 2.943008               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000100001110   -0.011932
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 2.950412               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000100001000   -0.011841
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 2.959297               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000100000011   -0.011765
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 2.966700               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011111101   -0.011673
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 2.975584               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011111000   -0.011597
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 2.982986               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011110010   -0.011505
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 2.991867               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011101100   -0.011414
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 3.000748               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011100111   -0.011337
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 3.008149               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011100010   -0.011261
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 3.015548               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011011100   -0.011169
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 3.024427               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011010110   -0.011078
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110100   16REAL: 0011111101111101
N err : 3.033305               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011010001   -0.011002
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.040703               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011001011   -0.010910
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.049579               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011000110   -0.010834
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.056976               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011000011   -0.010788
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.061413               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000011000000   -0.010742
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.065851               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010111101   -0.010696
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.070288               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010111010   -0.010651
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.074725               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010111000   -0.010620
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.077683               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010110101   -0.010574
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.082119               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010110010   -0.010529
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.086556               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010101111   -0.010483
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.090992               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010101101   -0.010452
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.093949               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010101010   -0.010406
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.098385               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010100111   -0.010361
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.102821               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010100100   -0.010315
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110101   16REAL: 0011111101111101
N err : 3.107256               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010100010   -0.010284
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : 3.110213               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010011111   -0.010239
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : 3.114649               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010011100   -0.010193
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : 3.119083               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010011001   -0.010147
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : 3.123518               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010010110   -0.010101
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : 3.127953               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010010100   -0.010071
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : 3.130909               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010010001   -0.010025
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : 3.135343               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010001110   -0.009979
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : 3.139777               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010001100   -0.009949
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : 3.142733               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010001001   -0.009903
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : 3.147167               16 err: 2.766798

diff.bits 16:           3
dataIN: 101111000010000110   -0.009857
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111101
N err : 3.151600               16 err: 2.766798

diff.bits 16:           1
dataIN: 101111000010000011   -0.009811
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.156034               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000010000000   -0.009766
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.160467               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001111110   -0.009735
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.163422               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001111011   -0.009689
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.167855               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001111000   -0.009644
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.172287               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001110101   -0.009598
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.176719               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001110010   -0.009552
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.181152               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001101111   -0.009506
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.185583               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001101101   -0.009476
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.188538               16 err: 3.149606

diff.bits 16:           1
dataIN: 101111000001101010   -0.009430
N OUT : 001111110111010110   16OUT : 0011111101110110
N REAL: 001111110111110110   16REAL: 0011111101111110
N err : 3.192970               16 err: 3.149606

