
diff.bits 16:           3
dataIN: 1011101110111100100010010   -0.005754
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110100010000   16REAL: 0011111101111110
N err : 3.668680               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110111011001001100   -0.005711
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110100010110   16REAL: 0011111101111110
N err : 3.672757               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110111001110000111   -0.005669
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110100011011   16REAL: 0011111101111110
N err : 3.676827               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110111000011000001   -0.005627
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110100100000   16REAL: 0011111101111110
N err : 3.680904               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110110110111111011   -0.005584
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110100100110   16REAL: 0011111101111110
N err : 3.684980               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110110101100110110   -0.005542
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110100101100   16REAL: 0011111101111110
N err : 3.689050               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110110100001101111   -0.005500
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110100110001   16REAL: 0011111101111110
N err : 3.693131               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110110010110101010   -0.005458
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110100110110   16REAL: 0011111101111110
N err : 3.697201               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110110001011100100   -0.005415
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110100111100   16REAL: 0011111101111110
N err : 3.701276               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110110000110000001   -0.005394
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110100111111   16REAL: 0011111101111110
N err : 3.703314               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110110000000011110   -0.005373
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101000010   16REAL: 0011111101111110
N err : 3.705352               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110101111010111100   -0.005352
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101000100   16REAL: 0011111101111110
N err : 3.707383               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110101110101011000   -0.005331
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101000111   16REAL: 0011111101111110
N err : 3.709427               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110101101111110110   -0.005309
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101001010   16REAL: 0011111101111110
N err : 3.711458               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110101101010010011   -0.005288
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101001100   16REAL: 0011111101111110
N err : 3.713496               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110101100100101111   -0.005267
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101001111   16REAL: 0011111101111110
N err : 3.715539               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110101011111001101   -0.005246
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101010010   16REAL: 0011111101111110
N err : 3.717571               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110101011001101010   -0.005225
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101010101   16REAL: 0011111101111110
N err : 3.719608               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110101010100000111   -0.005204
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101011000   16REAL: 0011111101111110
N err : 3.721645               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110101001110100100   -0.005183
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101011010   16REAL: 0011111101111110
N err : 3.723682               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110101001001000001   -0.005161
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101011101   16REAL: 0011111101111110
N err : 3.725719               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110101000011011110   -0.005140
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101011111   16REAL: 0011111101111110
N err : 3.727756               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110100111101111100   -0.005119
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101100010   16REAL: 0011111101111110
N err : 3.729788               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110100111000011001   -0.005098
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101100110   16REAL: 0011111101111110
N err : 3.731825               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110100110010110110   -0.005077
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101101000   16REAL: 0011111101111110
N err : 3.733862               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110100101101010011   -0.005056
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101101011   16REAL: 0011111101111110
N err : 3.735899               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110100100111110000   -0.005034
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101101110   16REAL: 0011111101111110
N err : 3.737936               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110100100010001101   -0.005013
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101110000   16REAL: 0011111101111110
N err : 3.739972               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110100011100101010   -0.004992
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101110011   16REAL: 0011111101111110
N err : 3.742009               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110100010111000111   -0.004971
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101110110   16REAL: 0011111101111110
N err : 3.744046               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110100010001100100   -0.004950
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101111001   16REAL: 0011111101111110
N err : 3.746083               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110100001100000010   -0.004929
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101111100   16REAL: 0011111101111110
N err : 3.748114               16 err: 3.543307

diff.bits 16:           3
dataIN: 1011101110100000110011111   -0.004908
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110101111110   16REAL: 0011111101111110
N err : 3.750150               16 err: 3.543307

diff.bits 16:           2
dataIN: 1011101110100000000111100   -0.004886
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110000001   16REAL: 0011111101111111
N err : 3.752187               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110011111011011001   -0.004865
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110000100   16REAL: 0011111101111111
N err : 3.754223               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110011110101110110   -0.004844
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110000110   16REAL: 0011111101111111
N err : 3.756260               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110011110000010011   -0.004823
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110001001   16REAL: 0011111101111111
N err : 3.758296               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110011101010110000   -0.004802
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110001100   16REAL: 0011111101111111
N err : 3.760333               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110011100101001101   -0.004781
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110001111   16REAL: 0011111101111111
N err : 3.762369               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110011011111101010   -0.004759
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110010010   16REAL: 0011111101111111
N err : 3.764406               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110011011010001000   -0.004738
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110010100   16REAL: 0011111101111111
N err : 3.766436               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110011010100100101   -0.004717
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110010111   16REAL: 0011111101111111
N err : 3.768472               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110011001111000010   -0.004696
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110011010   16REAL: 0011111101111111
N err : 3.770509               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110011001001011111   -0.004675
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110011100   16REAL: 0011111101111111
N err : 3.772545               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110011000011111100   -0.004654
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110011111   16REAL: 0011111101111111
N err : 3.774581               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110010111110011001   -0.004633
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110100010   16REAL: 0011111101111111
N err : 3.776617               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110010111000110110   -0.004611
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110100101   16REAL: 0011111101111111
N err : 3.778653               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110010110011010011   -0.004590
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110101000   16REAL: 0011111101111111
N err : 3.780689               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110010101101110000   -0.004569
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110101010   16REAL: 0011111101111111
N err : 3.782725               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110010101000001110   -0.004548
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110101101   16REAL: 0011111101111111
N err : 3.784755               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110010100010101011   -0.004527
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110110000   16REAL: 0011111101111111
N err : 3.786791               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110010011101001000   -0.004506
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110110011   16REAL: 0011111101111111
N err : 3.788827               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110010010111100101   -0.004484
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110110110   16REAL: 0011111101111111
N err : 3.790863               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110010010010000010   -0.004463
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110111000   16REAL: 0011111101111111
N err : 3.792898               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110010001100011111   -0.004442
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110111011   16REAL: 0011111101111111
N err : 3.794934               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110010000110111100   -0.004421
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110110111110   16REAL: 0011111101111111
N err : 3.796970               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110010000001011001   -0.004400
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111000000   16REAL: 0011111101111111
N err : 3.799005               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110001111011110110   -0.004379
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111000011   16REAL: 0011111101111111
N err : 3.801041               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110001110110010100   -0.004358
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111000110   16REAL: 0011111101111111
N err : 3.803071               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110001110000110000   -0.004336
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111001001   16REAL: 0011111101111111
N err : 3.805112               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110001101011001110   -0.004315
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111001100   16REAL: 0011111101111111
N err : 3.807141               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110001100101101011   -0.004294
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111001110   16REAL: 0011111101111111
N err : 3.809177               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110001100000001000   -0.004273
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111010001   16REAL: 0011111101111111
N err : 3.811212               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110001011010100101   -0.004252
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111010100   16REAL: 0011111101111111
N err : 3.813247               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110001010101000010   -0.004231
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111010110   16REAL: 0011111101111111
N err : 3.815283               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110001001111011111   -0.004209
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111011001   16REAL: 0011111101111111
N err : 3.817318               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110001001001111100   -0.004188
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111011100   16REAL: 0011111101111111
N err : 3.819353               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110001000100011010   -0.004167
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111011111   16REAL: 0011111101111111
N err : 3.821382               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110000111110110110   -0.004146
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111100010   16REAL: 0011111101111111
N err : 3.823423               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110000111001010100   -0.004125
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111100100   16REAL: 0011111101111111
N err : 3.825453               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110000110011110001   -0.004104
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111100111   16REAL: 0011111101111111
N err : 3.827488               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110000101110001110   -0.004083
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111101010   16REAL: 0011111101111111
N err : 3.829523               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110000101000101011   -0.004061
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111101100   16REAL: 0011111101111111
N err : 3.831557               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110000100011001000   -0.004040
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111101111   16REAL: 0011111101111111
N err : 3.833592               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110000011101100101   -0.004019
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111110010   16REAL: 0011111101111111
N err : 3.835627               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110000011000000010   -0.003998
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111110101   16REAL: 0011111101111111
N err : 3.837662               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110000010010011111   -0.003977
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111111000   16REAL: 0011111101111111
N err : 3.839697               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110000001100111100   -0.003956
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111111010   16REAL: 0011111101111111
N err : 3.841731               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110000000111011010   -0.003935
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111110111111101   16REAL: 0011111101111111
N err : 3.843760               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101110000000001110111   -0.003913
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000000000   16REAL: 0011111101111111
N err : 3.845795               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101111111000101000   -0.003892
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000000011   16REAL: 0011111101111111
N err : 3.847829               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101111101101100010   -0.003871
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000000110   16REAL: 0011111101111111
N err : 3.849864               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101111100010011100   -0.003850
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000001000   16REAL: 0011111101111111
N err : 3.851899               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101111010111010110   -0.003829
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000001011   16REAL: 0011111101111111
N err : 3.853933               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101111001100010001   -0.003808
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000001110   16REAL: 0011111101111111
N err : 3.855964               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101111000001001011   -0.003786
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000010000   16REAL: 0011111101111111
N err : 3.857999               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101110110110000101   -0.003765
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000010011   16REAL: 0011111101111111
N err : 3.860033               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101110101010111111   -0.003744
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000010110   16REAL: 0011111101111111
N err : 3.862067               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101110011111111010   -0.003723
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000011001   16REAL: 0011111101111111
N err : 3.864099               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101110010100110100   -0.003702
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000011100   16REAL: 0011111101111111
N err : 3.866133               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101110001001101110   -0.003681
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000011110   16REAL: 0011111101111111
N err : 3.868167               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101101111110101000   -0.003659
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000100001   16REAL: 0011111101111111
N err : 3.870201               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101101110011100010   -0.003638
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000100100   16REAL: 0011111101111111
N err : 3.872235               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101101101000011101   -0.003617
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000100110   16REAL: 0011111101111111
N err : 3.874266               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101101011101010111   -0.003596
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000101010   16REAL: 0011111101111111
N err : 3.876300               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101101010010010001   -0.003575
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000101100   16REAL: 0011111101111111
N err : 3.878334               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101101000111001100   -0.003554
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000101111   16REAL: 0011111101111111
N err : 3.880365               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101100111100000110   -0.003533
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000110010   16REAL: 0011111101111111
N err : 3.882399               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101100110000111111   -0.003511
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000110100   16REAL: 0011111101111111
N err : 3.884436               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101100100101111010   -0.003490
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000110111   16REAL: 0011111101111111
N err : 3.886467               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101100011010110100   -0.003469
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000111010   16REAL: 0011111101111111
N err : 3.888500               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101100001111101110   -0.003448
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000111101   16REAL: 0011111101111111
N err : 3.890534               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101100000100101001   -0.003427
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111000111111   16REAL: 0011111101111111
N err : 3.892565               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101011111001100011   -0.003406
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001000010   16REAL: 0011111101111111
N err : 3.894598               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101011101110011101   -0.003385
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001000101   16REAL: 0011111101111111
N err : 3.896632               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101011100011010111   -0.003363
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001001000   16REAL: 0011111101111111
N err : 3.898665               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101011011000010010   -0.003342
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001001010   16REAL: 0011111101111111
N err : 3.900696               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101011001101001100   -0.003321
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001001101   16REAL: 0011111101111111
N err : 3.902729               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101011000010000110   -0.003300
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001010000   16REAL: 0011111101111111
N err : 3.904763               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101010110111000000   -0.003279
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001010011   16REAL: 0011111101111111
N err : 3.906796               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101010101011111010   -0.003258
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001010110   16REAL: 0011111101111111
N err : 3.908829               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101010100000110101   -0.003236
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001011000   16REAL: 0011111101111111
N err : 3.910860               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101010010101101111   -0.003215
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001011011   16REAL: 0011111101111111
N err : 3.912893               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101010001010101001   -0.003194
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001011110   16REAL: 0011111101111111
N err : 3.914926               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101001111111100011   -0.003173
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001100001   16REAL: 0011111101111111
N err : 3.916959               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101001110100011110   -0.003152
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001100100   16REAL: 0011111101111111
N err : 3.918989               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101001101001011000   -0.003131
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001100110   16REAL: 0011111101111111
N err : 3.921022               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101001011110010010   -0.003110
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001101001   16REAL: 0011111101111111
N err : 3.923055               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101001010011001100   -0.003088
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001101100   16REAL: 0011111101111111
N err : 3.925088               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101001001000000110   -0.003067
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001101110   16REAL: 0011111101111111
N err : 3.927121               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101000111101000000   -0.003046
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001110001   16REAL: 0011111101111111
N err : 3.929154               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101000110001111011   -0.003025
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001110100   16REAL: 0011111101111111
N err : 3.931184               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101000100110110101   -0.003004
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001110111   16REAL: 0011111101111111
N err : 3.933217               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101000011011101111   -0.002983
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001111010   16REAL: 0011111101111111
N err : 3.935249               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101000010000101010   -0.002961
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001111100   16REAL: 0011111101111111
N err : 3.937279               16 err: 3.921569

diff.bits 16:           2
dataIN: 1011101101000000101100100   -0.002940
N OUT : 0011111101110101001100011   16OUT : 0011111101110101
N REAL: 0011111101111111001111111   16REAL: 0011111101111111
N err : 3.939312               16 err: 3.921569

diff.bits 16:           2
