N REAL: 0011111110000001100   16REAL: 0011111110000001
N err : -0.031339               16 err: -0.775194

diff.bits 16:           2
dataIN: 0011110000111011001   0.011421
N OUT : 0011111110000001100   16OUT : 0011111110000010
N REAL: 0011111110000001100   16REAL: 0011111110000001
N err : -0.022944               16 err: -0.775194

diff.bits 16:           2
dataIN: 0011110000111100100   0.011505
N OUT : 0011111110000001100   16OUT : 0011111110000010
N REAL: 0011111110000001100   16REAL: 0011111110000001
N err : -0.014550               16 err: -0.775194

diff.bits 16:           2
dataIN: 0011110000111101111   0.011589
N OUT : 0011111110000001100   16OUT : 0011111110000010
N REAL: 0011111110000001100   16REAL: 0011111110000001
N err : -0.006157               16 err: -0.775194

diff.bits 16:           1
dataIN: 0011110010101100100   0.021057
N OUT : 0011111110000010110   16OUT : 0011111110000011
N REAL: 0011111110000010110   16REAL: 0011111110000010
N err : -0.019973               16 err: -0.769231

diff.bits 16:           1
dataIN: 0011110010101101010   0.021149
N OUT : 0011111110000010110   16OUT : 0011111110000011
N REAL: 0011111110000010110   16REAL: 0011111110000010
N err : -0.010816               16 err: -0.769231

diff.bits 16:           1
dataIN: 0011110010101101111   0.021225
N OUT : 0011111110000010110   16OUT : 0011111110000011
N REAL: 0011111110000010110   16REAL: 0011111110000010
N err : -0.003186               16 err: -0.769231

diff.bits 16:           3
dataIN: 0011110011011100011   0.026901
N OUT : 0011111110000011100   16OUT : 0011111110000100
N REAL: 0011111110000011100   16REAL: 0011111110000011
N err : -0.007535               16 err: -0.763359

diff.bits 16:           1
dataIN: 0011110100010010010   0.035706
N OUT : 0011111110000100110   16OUT : 0011111110000101
N REAL: 0011111110000100101   16REAL: 0011111110000100
N err : -0.073210               16 err: -0.757576

diff.bits 16:           1
dataIN: 0011110100010011000   0.035889
N OUT : 0011111110000100110   16OUT : 0011111110000101
N REAL: 0011111110000100101   16REAL: 0011111110000100
N err : -0.054888               16 err: -0.757576

diff.bits 16:           1
dataIN: 0011110100010011101   0.036041
N OUT : 0011111110000100110   16OUT : 0011111110000101
N REAL: 0011111110000100110   16REAL: 0011111110000100
N err : -0.039622               16 err: -0.757576

diff.bits 16:           1
dataIN: 0011110100010100010   0.036194
N OUT : 0011111110000100110   16OUT : 0011111110000101
N REAL: 0011111110000100110   16REAL: 0011111110000100
N err : -0.024358               16 err: -0.757576

diff.bits 16:           1
dataIN: 0011110100010101000   0.036377
N OUT : 0011111110000100110   16OUT : 0011111110000101
N REAL: 0011111110000100110   16REAL: 0011111110000100
N err : -0.006045               16 err: -0.757576

diff.bits 16:           2
dataIN: 0011110100101010100   0.041626
N OUT : 0011111110000101100   16OUT : 0011111110000110
N REAL: 0011111110000101100   16REAL: 0011111110000101
N err : -0.044534               16 err: -0.751880

diff.bits 16:           2
dataIN: 0011110100101011010   0.041809
N OUT : 0011111110000101100   16OUT : 0011111110000110
N REAL: 0011111110000101100   16REAL: 0011111110000101
N err : -0.026217               16 err: -0.751880

diff.bits 16:           2
dataIN: 0011110100101011111   0.041962
N OUT : 0011111110000101100   16OUT : 0011111110000110
N REAL: 0011111110000101100   16REAL: 0011111110000101
N err : -0.010955               16 err: -0.751880

WRONG POS =            30
WRONG NEG =            27
TOTAL WRONG =          57
!!! XXXXXXXXXXXXXXX end of approximation 7 wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
TOT approx 1 =          57
0.569837
TOT approx 2 =          57
0.594668
TOT approx 3 =          57
0.594668
TOT approx 4 =          57
0.594668
TOT approx 5 =          57
0.594668
TOT approx 6 =          57
0.594668
TOT approx 7 =          57
0.594668

