N REAL: 0011111101101100101111   16REAL: 0011111101101100
N err : -0.000569               16 err: -0.423729

diff.bits 16:           1
dataIN: 1011110101011001101001   -0.053135
N OUT : 0011111101110010101111   16OUT : 0011111101110010
N REAL: 0011111101110010110000   16REAL: 0011111101110011
N err : 0.007479               16 err: 0.411523

diff.bits 16:           1
dataIN: 0011110111111100010100   0.123199
N OUT : 0011111110010000101111   16OUT : 0011111110010000
N REAL: 0011111110010000110010   16REAL: 0011111110010001
N err : 0.032950               16 err: 0.689655

diff.bits 16:           1
dataIN: 0011111000001100000001   0.136734
N OUT : 0011111110010010101111   16OUT : 0011111110010010
N REAL: 0011111110010010110000   16REAL: 0011111110010011
N err : 0.014028               16 err: 0.680272

diff.bits 16:           1
dataIN: 0011111000011001111000   0.150269
N OUT : 0011111110010100101111   16OUT : 0011111110010100
N REAL: 0011111110010100110000   16REAL: 0011111110010101
N err : 0.013681               16 err: 0.671141

diff.bits 16:           1
dataIN: 0011111010011111011011   0.311371
N OUT : 0011111110101110101111   16OUT : 0011111110101110
N REAL: 0011111110101110110000   16REAL: 0011111110101111
N err : 0.013413               16 err: 0.571429

diff.bits 16:           1
dataIN: 0011111010110000110000   0.345215
N OUT : 0011111110110100101110   16OUT : 0011111110110100
N REAL: 0011111110110100110010   16REAL: 0011111110110101
N err : 0.030310               16 err: 0.552486

diff.bits 16:           2
dataIN: 0011111010110010110101   0.349274
N OUT : 0011111110110101011110   16OUT : 0011111110110101
N REAL: 0011111110110101100000   16REAL: 0011111110110110
N err : 0.022045               16 err: 0.549451

diff.bits 16:           3
dataIN: 0011111011000011011110   0.381775
N OUT : 0011111110111011011101   16OUT : 0011111110111011
N REAL: 0011111110111011100000   16REAL: 0011111110111100
N err : 0.027630               16 err: 0.531915

diff.bits 16:           2
dataIN: 0011111011001001000001   0.392609
N OUT : 0011111110111101011110   16OUT : 0011111110111101
N REAL: 0011111110111101100011   16REAL: 0011111110111110
N err : 0.041471               16 err: 0.526316

diff.bits 16:           2
dataIN: 0011111011111100010100   0.492798
N OUT : 0011111111010001011111   16OUT : 0011111111010001
N REAL: 0011111111010001100001   16REAL: 0011111111010010
N err : 0.017893               16 err: 0.476190

diff.bits 16:           2
dataIN: 0011111100000011000000   0.511719
N OUT : 0011111111010101011111   16OUT : 0011111111010101
N REAL: 0011111111010101100010   16REAL: 0011111111010110
N err : 0.018534               16 err: 0.467290

diff.bits 16:           1
dataIN: 0011111100001001001111   0.536072
N OUT : 0011111111011010101110   16OUT : 0011111111011010
N REAL: 0011111111011010110010   16REAL: 0011111111011011
N err : 0.031532               16 err: 0.456621

diff.bits 16:           1
dataIN: 0011111100001100000001   0.546936
N OUT : 0011111111011100101000   16OUT : 0011111111011100
N REAL: 0011111111011101001011   16REAL: 0011111111011101
N err : 0.249873               16 err: 0.452489

diff.bits 16:           1
dataIN: 0011111100011011010001   0.606506
N OUT : 0011111111101010101111   16OUT : 0011111111101010
N REAL: 0011111111101010110000   16REAL: 0011111111101011
N err : 0.008203               16 err: 0.425532

WRONG POS =            13
WRONG NEG =            18
TOTAL WRONG =          31
!!! XXXXXXXXXXXXXXX end of 17 iteration wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           9
dataIN: 1011111100110001011100   -0.693115
N OUT : 0011111011111111111010   16OUT : 0011111011111111
N REAL: 0011111100000000000000   16REAL: 0011111100000000
N err : 0.039817               16 err: 0.390625

diff.bits 16:           4
dataIN: 1011111100100010111001   -0.636292
N OUT : 0011111100000111100010   16OUT : 0011111100001000
N REAL: 0011111100000111011111   16REAL: 0011111100000111
N err : -0.031633               16 err: -0.740741

diff.bits 16:           2
dataIN: 1011111100010111110011   -0.592957
N OUT : 0011111100001101100001   16OUT : 0011111100001110
N REAL: 0011111100001101011111   16REAL: 0011111100001101
N err : -0.018923               16 err: -0.709220

diff.bits 16:           3
dataIN: 1011111100001100101101   -0.549622
N OUT : 0011111100010011001010   16OUT : 0011111100010011
N REAL: 0011111100010011110000   16REAL: 0011111100010100
N err : 0.405270               16 err: 0.675676

diff.bits 16:           1
dataIN: 1011111011111010111011   -0.490082
N OUT : 0011111100011100101110   16OUT : 0011111100011100
N REAL: 0011111100011100110100   16REAL: 0011111100011101
N err : 0.064267               16 err: 0.636943

diff.bits 16:           2
dataIN: 1011111011011111001100   -0.435913
N OUT : 0011111100100101011110   16OUT : 0011111100100101
N REAL: 0011111100100101100011   16REAL: 0011111100100110
N err : 0.048190               16 err: 0.602410

diff.bits 16:           1
dataIN: 1011111011000011011110   -0.381775
N OUT : 0011111100101110101110   16OUT : 0011111100101110
N REAL: 0011111100101110110000   16REAL: 0011111100101111
N err : 0.022499               16 err: 0.571429

diff.bits 16:           1
dataIN: 1011111010101100100110   -0.337097
N OUT : 0011111100110110110000   16OUT : 0011111100110111
N REAL: 0011111100110110101111   16REAL: 0011111100110110
N err : -0.003881               16 err: -0.549451

diff.bits 16:           1
dataIN: 1011111010100111000011   -0.326263
N OUT : 0011111100111000110000   16OUT : 0011111100111001
N REAL: 0011111100111000101111   16REAL: 0011111100111000
N err : -0.008954               16 err: -0.543478

diff.bits 16:           3
dataIN: 1011111010011111011011   -0.311371
N OUT : 0011111100111011011110   16OUT : 0011111100111011
N REAL: 0011111100111011100000   16REAL: 0011111100111100
N err : 0.019442               16 err: 0.531915

diff.bits 16:           1
dataIN: 1011111010001100000001   -0.273468
N OUT : 0011111101000010110101   16OUT : 0011111101000011
N REAL: 0011111101000010101111   16REAL: 0011111101000010
N err : -0.040841               16 err: -0.515464

diff.bits 16:           1
dataIN: 1011111010000001101000   -0.253174
N OUT : 0011111101000110110010   16OUT : 0011111101000111
N REAL: 0011111101000110101111   16REAL: 0011111101000110
N err : -0.020137               16 err: -0.505051

diff.bits 16:           2
dataIN: 1011111001001101001011   -0.200363
N OUT : 0011111101010001011111   16OUT : 0011111101010001
N REAL: 0011111101010001100001   16REAL: 0011111101010010
N err : 0.016512               16 err: 0.476190

diff.bits 16:           3
dataIN: 1011111000011101010110   -0.153656
N OUT : 0011111101011011011111   16OUT : 0011111101011011
N REAL: 0011111101011011100010   16REAL: 0011111101011100
N err : 0.024037               16 err: 0.454545

diff.bits 16:           2
dataIN: 1011111000000001101000   -0.126587
N OUT : 0011111101100001011111   16OUT : 0011111101100001
N REAL: 0011111101100001100100   16REAL: 0011111101100010
N err : 0.033961               16 err: 0.442478

diff.bits 16:           2
dataIN: 1011110110111100100010   -0.092056
N OUT : 0011111101101001100010   16OUT : 0011111101101010
N REAL: 0011111101101001011111   16REAL: 0011111101101001
N err : -0.019475               16 err: -0.429185

diff.bits 16:           1
dataIN: 1011110110100000000111   -0.078178
N OUT : 0011111101101100110000   16OUT : 0011111101101101
N REAL: 0011111101101100101111   16REAL: 0011111101101100
N err : -0.000569               16 err: -0.423729

diff.bits 16:           1
dataIN: 1011110101011001101001   -0.053135
N OUT : 0011111101110010101111   16OUT : 0011111101110010
N REAL: 0011111101110010110000   16REAL: 0011111101110011
N err : 0.007479               16 err: 0.411523

diff.bits 16:           2
dataIN: 0011110110010010111100   0.071747
N OUT : 0011111110001001011111   16OUT : 0011111110001001
N REAL: 0011111110001001100001   16REAL: 0011111110001010
N err : 0.026678               16 err: 0.724638

diff.bits 16:           1
dataIN: 0011110111111100010100   0.123199
N OUT : 0011111110010000101111   16OUT : 0011111110010000
N REAL: 0011111110010000110010   16REAL: 0011111110010001
N err : 0.032950               16 err: 0.689655

diff.bits 16:           1
dataIN: 0011111000001100000001   0.136734
N OUT : 0011111110010010101111   16OUT : 0011111110010010
N REAL: 0011111110010010110000   16REAL: 0011111110010011
N err : 0.014028               16 err: 0.680272

diff.bits 16:           1
dataIN: 0011111000011001111000   0.150269
N OUT : 0011111110010100101111   16OUT : 0011111110010100
N REAL: 0011111110010100110000   16REAL: 0011111110010101
N err : 0.013681               16 err: 0.671141

diff.bits 16:           1
dataIN: 0011111010011111011011   0.311371
N OUT : 0011111110101110101111   16OUT : 0011111110101110
N REAL: 0011111110101110110000   16REAL: 0011111110101111
N err : 0.013413               16 err: 0.571429

diff.bits 16:           1
dataIN: 0011111010110000110000   0.345215
N OUT : 0011111110110100101110   16OUT : 0011111110110100
N REAL: 0011111110110100110010   16REAL: 0011111110110101
N err : 0.030310               16 err: 0.552486

diff.bits 16:           2
dataIN: 0011111010110010110101   0.349274
N OUT : 0011111110110101011110   16OUT : 0011111110110101
N REAL: 0011111110110101100000   16REAL: 0011111110110110
N err : 0.022045               16 err: 0.549451

diff.bits 16:           3
dataIN: 0011111011000011011110   0.381775
N OUT : 0011111110111011011101   16OUT : 0011111110111011
N REAL: 0011111110111011100000   16REAL: 0011111110111100
N err : 0.027630               16 err: 0.531915

diff.bits 16:           2
dataIN: 0011111011001001000001   0.392609
N OUT : 0011111110111101011110   16OUT : 0011111110111101
N REAL: 0011111110111101100011   16REAL: 0011111110111110
N err : 0.041471               16 err: 0.526316

diff.bits 16:           2
dataIN: 0011111011111100010100   0.492798
N OUT : 0011111111010001011111   16OUT : 0011111111010001
N REAL: 0011111111010001100001   16REAL: 0011111111010010
N err : 0.017893               16 err: 0.476190

diff.bits 16:           2
dataIN: 0011111100000011000000   0.511719
N OUT : 0011111111010101011111   16OUT : 0011111111010101
N REAL: 0011111111010101100010   16REAL: 0011111111010110
N err : 0.018534               16 err: 0.467290

diff.bits 16:           1
dataIN: 0011111100001001001111   0.536072
N OUT : 0011111111011010101110   16OUT : 0011111111011010
N REAL: 0011111111011010110010   16REAL: 0011111111011011
N err : 0.031532               16 err: 0.456621

diff.bits 16:           1
dataIN: 0011111100001100000001   0.546936
N OUT : 0011111111011100101000   16OUT : 0011111111011100
N REAL: 0011111111011101001011   16REAL: 0011111111011101
N err : 0.249873               16 err: 0.452489

diff.bits 16:           1
dataIN: 0011111100011011010001   0.606506
N OUT : 0011111111101010101111   16OUT : 0011111111101010
N REAL: 0011111111101010110000   16REAL: 0011111111101011
N err : 0.008203               16 err: 0.425532

WRONG POS =            14
WRONG NEG =            18
TOTAL WRONG =          32
!!! XXXXXXXXXXXXXXX end of 18 iteration wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           9
dataIN: 1011111100110001011100   -0.693115
N OUT : 0011111011111111111010   16OUT : 0011111011111111
N REAL: 0011111100000000000000   16REAL: 0011111100000000
N err : 0.039817               16 err: 0.390625

diff.bits 16:           4
dataIN: 1011111100100010111001   -0.636292
N OUT : 0011111100000111100010   16OUT : 0011111100001000
N REAL: 0011111100000111011111   16REAL: 0011111100000111
N err : -0.031633               16 err: -0.740741

diff.bits 16:           2
dataIN: 1011111100010111110011   -0.592957
N OUT : 0011111100001101100001   16OUT : 0011111100001110
N REAL: 0011111100001101011111   16REAL: 0011111100001101
N err : -0.018923               16 err: -0.709220

diff.bits 16:           3
dataIN: 1011111100001100101101   -0.549622
N OUT : 0011111100010011001010   16OUT : 0011111100010011
N REAL: 0011111100010011110000   16REAL: 0011111100010100
N err : 0.405270               16 err: 0.675676

diff.bits 16:           1
dataIN: 1011111011111010111011   -0.490082
N OUT : 0011111100011100101110   16OUT : 0011111100011100
N REAL: 0011111100011100110100   16REAL: 0011111100011101
N err : 0.064267               16 err: 0.636943

diff.bits 16:           2
dataIN: 1011111011011111001100   -0.435913
N OUT : 0011111100100101011110   16OUT : 0011111100100101
N REAL: 0011111100100101100011   16REAL: 0011111100100110
N err : 0.048190               16 err: 0.602410

diff.bits 16:           1
dataIN: 1011111011000011011110   -0.381775
N OUT : 0011111100101110101110   16OUT : 0011111100101110
N REAL: 0011111100101110110000   16REAL: 0011111100101111
N err : 0.022499               16 err: 0.571429

diff.bits 16:           1
dataIN: 1011111010101100100110   -0.337097
N OUT : 0011111100110110110000   16OUT : 0011111100110111
N REAL: 0011111100110110101111   16REAL: 0011111100110110
N err : -0.003881               16 err: -0.549451

diff.bits 16:           1
dataIN: 1011111010100111000011   -0.326263
N OUT : 0011111100111000110000   16OUT : 0011111100111001
N REAL: 0011111100111000101111   16REAL: 0011111100111000
N err : -0.008954               16 err: -0.543478

diff.bits 16:           3
dataIN: 1011111010011111011011   -0.311371
N OUT : 0011111100111011011110   16OUT : 0011111100111011
N REAL: 0011111100111011100000   16REAL: 0011111100111100
N err : 0.019442               16 err: 0.531915

diff.bits 16:           1
dataIN: 1011111010001100000001   -0.273468
N OUT : 0011111101000010110101   16OUT : 0011111101000011
N REAL: 0011111101000010101111   16REAL: 0011111101000010
N err : -0.040841               16 err: -0.515464

diff.bits 16:           1
dataIN: 1011111010000001101000   -0.253174
N OUT : 0011111101000110110010   16OUT : 0011111101000111
N REAL: 0011111101000110101111   16REAL: 0011111101000110
N err : -0.020137               16 err: -0.505051

diff.bits 16:           2
dataIN: 1011111001001101001011   -0.200363
N OUT : 0011111101010001011111   16OUT : 0011111101010001
N REAL: 0011111101010001100001   16REAL: 0011111101010010
N err : 0.016512               16 err: 0.476190

diff.bits 16:           3
dataIN: 1011111000011101010110   -0.153656
N OUT : 0011111101011011011111   16OUT : 0011111101011011
N REAL: 0011111101011011100010   16REAL: 0011111101011100
N err : 0.024037               16 err: 0.454545

diff.bits 16:           2
dataIN: 1011111000000001101000   -0.126587
N OUT : 0011111101100001011111   16OUT : 0011111101100001
N REAL: 0011111101100001100100   16REAL: 0011111101100010
N err : 0.033961               16 err: 0.442478

diff.bits 16:           2
dataIN: 1011110110111100100010   -0.092056
N OUT : 0011111101101001100010   16OUT : 0011111101101010
N REAL: 0011111101101001011111   16REAL: 0011111101101001
N err : -0.019475               16 err: -0.429185

diff.bits 16:           1
dataIN: 1011110110100000000111   -0.078178
N OUT : 0011111101101100110000   16OUT : 0011111101101101
N REAL: 0011111101101100101111   16REAL: 0011111101101100
N err : -0.000569               16 err: -0.423729

diff.bits 16:           1
dataIN: 1011110101011001101001   -0.053135
N OUT : 0011111101110010101111   16OUT : 0011111101110010
N REAL: 0011111101110010110000   16REAL: 0011111101110011
N err : 0.007479               16 err: 0.411523

diff.bits 16:           2
dataIN: 0011110110010010111100   0.071747
N OUT : 0011111110001001011111   16OUT : 0011111110001001
N REAL: 0011111110001001100001   16REAL: 0011111110001010
N err : 0.026678               16 err: 0.724638

diff.bits 16:           1
dataIN: 0011110111111100010100   0.123199
N OUT : 0011111110010000101111   16OUT : 0011111110010000
N REAL: 0011111110010000110010   16REAL: 0011111110010001
N err : 0.032950               16 err: 0.689655

diff.bits 16:           1
dataIN: 0011111000001100000001   0.136734
N OUT : 0011111110010010101111   16OUT : 0011111110010010
N REAL: 0011111110010010110000   16REAL: 0011111110010011
N err : 0.014028               16 err: 0.680272

diff.bits 16:           1
dataIN: 0011111000011001111000   0.150269
N OUT : 0011111110010100101111   16OUT : 0011111110010100
N REAL: 0011111110010100110000   16REAL: 0011111110010101
N err : 0.013681               16 err: 0.671141

diff.bits 16:           1
dataIN: 0011111010011111011011   0.311371
N OUT : 0011111110101110101111   16OUT : 0011111110101110
N REAL: 0011111110101110110000   16REAL: 0011111110101111
N err : 0.013413               16 err: 0.571429

diff.bits 16:           1
dataIN: 0011111010110000110000   0.345215
N OUT : 0011111110110100101110   16OUT : 0011111110110100
N REAL: 0011111110110100110010   16REAL: 0011111110110101
N err : 0.030310               16 err: 0.552486

diff.bits 16:           2
dataIN: 0011111010110010110101   0.349274
N OUT : 0011111110110101011110   16OUT : 0011111110110101
N REAL: 0011111110110101100000   16REAL: 0011111110110110
N err : 0.022045               16 err: 0.549451

diff.bits 16:           3
dataIN: 0011111011000011011110   0.381775
N OUT : 0011111110111011011101   16OUT : 0011111110111011
N REAL: 0011111110111011100000   16REAL: 0011111110111100
N err : 0.027630               16 err: 0.531915

diff.bits 16:           2
dataIN: 0011111011001001000001   0.392609
N OUT : 0011111110111101011110   16OUT : 0011111110111101
N REAL: 0011111110111101100011   16REAL: 0011111110111110
N err : 0.041471               16 err: 0.526316

diff.bits 16:           2
dataIN: 0011111011111100010100   0.492798
N OUT : 0011111111010001011111   16OUT : 0011111111010001
N REAL: 0011111111010001100001   16REAL: 0011111111010010
N err : 0.017893               16 err: 0.476190

diff.bits 16:           2
dataIN: 0011111100000011000000   0.511719
N OUT : 0011111111010101011111   16OUT : 0011111111010101
N REAL: 0011111111010101100010   16REAL: 0011111111010110
N err : 0.018534               16 err: 0.467290

diff.bits 16:           1
dataIN: 0011111100001001001111   0.536072
N OUT : 0011111111011010101110   16OUT : 0011111111011010
N REAL: 0011111111011010110010   16REAL: 0011111111011011
N err : 0.031532               16 err: 0.456621

diff.bits 16:           1
dataIN: 0011111100001100000001   0.546936
N OUT : 0011111111011100101000   16OUT : 0011111111011100
N REAL: 0011111111011101001011   16REAL: 0011111111011101
N err : 0.249873               16 err: 0.452489

diff.bits 16:           1
dataIN: 0011111100011011010001   0.606506
N OUT : 0011111111101010101111   16OUT : 0011111111101010
N REAL: 0011111111101010110000   16REAL: 0011111111101011
N err : 0.008203               16 err: 0.425532

WRONG POS =            14
WRONG NEG =            18
TOTAL WRONG =          32
!!! XXXXXXXXXXXXXXX end of 19 iteration wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
diff.bits 16:           9
dataIN: 1011111100110001011100   -0.693115
N OUT : 0011111011111111111010   16OUT : 0011111011111111
N REAL: 0011111100000000000000   16REAL: 0011111100000000
N err : 0.039817               16 err: 0.390625

diff.bits 16:           4
dataIN: 1011111100100010111001   -0.636292
N OUT : 0011111100000111100010   16OUT : 0011111100001000
N REAL: 0011111100000111011111   16REAL: 0011111100000111
N err : -0.031633               16 err: -0.740741

diff.bits 16:           2
dataIN: 1011111100010111110011   -0.592957
N OUT : 0011111100001101100001   16OUT : 0011111100001110
N REAL: 0011111100001101011111   16REAL: 0011111100001101
N err : -0.018923               16 err: -0.709220

diff.bits 16:           3
dataIN: 1011111100001100101101   -0.549622
N OUT : 0011111100010011001010   16OUT : 0011111100010011
N REAL: 0011111100010011110000   16REAL: 0011111100010100
N err : 0.405270               16 err: 0.675676

diff.bits 16:           1
dataIN: 1011111011111010111011   -0.490082
N OUT : 0011111100011100101110   16OUT : 0011111100011100
N REAL: 0011111100011100110100   16REAL: 0011111100011101
N err : 0.064267               16 err: 0.636943

diff.bits 16:           2
dataIN: 1011111011011111001100   -0.435913
N OUT : 0011111100100101011110   16OUT : 0011111100100101
N REAL: 0011111100100101100011   16REAL: 0011111100100110
N err : 0.048190               16 err: 0.602410

diff.bits 16:           1
dataIN: 1011111011000011011110   -0.381775
N OUT : 0011111100101110101110   16OUT : 0011111100101110
N REAL: 0011111100101110110000   16REAL: 0011111100101111
N err : 0.022499               16 err: 0.571429

diff.bits 16:           1
dataIN: 1011111010101100100110   -0.337097
N OUT : 0011111100110110110000   16OUT : 0011111100110111
N REAL: 0011111100110110101111   16REAL: 0011111100110110
N err : -0.003881               16 err: -0.549451

diff.bits 16:           1
dataIN: 1011111010100111000011   -0.326263
N OUT : 0011111100111000110000   16OUT : 0011111100111001
N REAL: 0011111100111000101111   16REAL: 0011111100111000
N err : -0.008954               16 err: -0.543478

diff.bits 16:           3
dataIN: 1011111010011111011011   -0.311371
N OUT : 0011111100111011011110   16OUT : 0011111100111011
N REAL: 0011111100111011100000   16REAL: 0011111100111100
N err : 0.019442               16 err: 0.531915

diff.bits 16:           1
dataIN: 1011111010001100000001   -0.273468
N OUT : 0011111101000010110101   16OUT : 0011111101000011
N REAL: 0011111101000010101111   16REAL: 0011111101000010
N err : -0.040841               16 err: -0.515464

diff.bits 16:           1
dataIN: 1011111010000001101000   -0.253174
N OUT : 0011111101000110110010   16OUT : 0011111101000111
N REAL: 0011111101000110101111   16REAL: 0011111101000110
N err : -0.020137               16 err: -0.505051

diff.bits 16:           2
dataIN: 1011111001001101001011   -0.200363
N OUT : 0011111101010001011111   16OUT : 0011111101010001
N REAL: 0011111101010001100001   16REAL: 0011111101010010
N err : 0.016512               16 err: 0.476190

diff.bits 16:           3
dataIN: 1011111000011101010110   -0.153656
N OUT : 0011111101011011011111   16OUT : 0011111101011011
N REAL: 0011111101011011100010   16REAL: 0011111101011100
N err : 0.024037               16 err: 0.454545

diff.bits 16:           2
dataIN: 1011111000000001101000   -0.126587
N OUT : 0011111101100001011111   16OUT : 0011111101100001
N REAL: 0011111101100001100100   16REAL: 0011111101100010
N err : 0.033961               16 err: 0.442478

diff.bits 16:           2
dataIN: 1011110110111100100010   -0.092056
N OUT : 0011111101101001100010   16OUT : 0011111101101010
N REAL: 0011111101101001011111   16REAL: 0011111101101001
N err : -0.019475               16 err: -0.429185

diff.bits 16:           1
dataIN: 1011110110100000000111   -0.078178
N OUT : 0011111101101100110000   16OUT : 0011111101101101
N REAL: 0011111101101100101111   16REAL: 0011111101101100
N err : -0.000569               16 err: -0.423729

diff.bits 16:           1
dataIN: 1011110101011001101001   -0.053135
N OUT : 0011111101110010101111   16OUT : 0011111101110010
N REAL: 0011111101110010110000   16REAL: 0011111101110011
N err : 0.007479               16 err: 0.411523

diff.bits 16:           2
dataIN: 0011110110010010111100   0.071747
N OUT : 0011111110001001011111   16OUT : 0011111110001001
N REAL: 0011111110001001100001   16REAL: 0011111110001010
N err : 0.026678               16 err: 0.724638

diff.bits 16:           1
dataIN: 0011110111111100010100   0.123199
N OUT : 0011111110010000101111   16OUT : 0011111110010000
N REAL: 0011111110010000110010   16REAL: 0011111110010001
N err : 0.032950               16 err: 0.689655

diff.bits 16:           1
dataIN: 0011111000001100000001   0.136734
N OUT : 0011111110010010101111   16OUT : 0011111110010010
N REAL: 0011111110010010110000   16REAL: 0011111110010011
N err : 0.014028               16 err: 0.680272

diff.bits 16:           1
dataIN: 0011111000011001111000   0.150269
N OUT : 0011111110010100101111   16OUT : 0011111110010100
N REAL: 0011111110010100110000   16REAL: 0011111110010101
N err : 0.013681               16 err: 0.671141

diff.bits 16:           1
dataIN: 0011111010011111011011   0.311371
N OUT : 0011111110101110101111   16OUT : 0011111110101110
N REAL: 0011111110101110110000   16REAL: 0011111110101111
N err : 0.013413               16 err: 0.571429

diff.bits 16:           1
dataIN: 0011111010110000110000   0.345215
N OUT : 0011111110110100101110   16OUT : 0011111110110100
N REAL: 0011111110110100110010   16REAL: 0011111110110101
N err : 0.030310               16 err: 0.552486

diff.bits 16:           2
dataIN: 0011111010110010110101   0.349274
N OUT : 0011111110110101011110   16OUT : 0011111110110101
N REAL: 0011111110110101100000   16REAL: 0011111110110110
N err : 0.022045               16 err: 0.549451

diff.bits 16:           3
dataIN: 0011111011000011011110   0.381775
N OUT : 0011111110111011011101   16OUT : 0011111110111011
N REAL: 0011111110111011100000   16REAL: 0011111110111100
N err : 0.027630               16 err: 0.531915

diff.bits 16:           2
dataIN: 0011111011001001000001   0.392609
N OUT : 0011111110111101011110   16OUT : 0011111110111101
N REAL: 0011111110111101100011   16REAL: 0011111110111110
N err : 0.041471               16 err: 0.526316

diff.bits 16:           2
dataIN: 0011111011111100010100   0.492798
N OUT : 0011111111010001011111   16OUT : 0011111111010001
N REAL: 0011111111010001100001   16REAL: 0011111111010010
N err : 0.017893               16 err: 0.476190

diff.bits 16:           2
dataIN: 0011111100000011000000   0.511719
N OUT : 0011111111010101011111   16OUT : 0011111111010101
N REAL: 0011111111010101100010   16REAL: 0011111111010110
N err : 0.018534               16 err: 0.467290

diff.bits 16:           1
dataIN: 0011111100001001001111   0.536072
N OUT : 0011111111011010101110   16OUT : 0011111111011010
N REAL: 0011111111011010110010   16REAL: 0011111111011011
N err : 0.031532               16 err: 0.456621

diff.bits 16:           1
dataIN: 0011111100001100000001   0.546936
N OUT : 0011111111011100101000   16OUT : 0011111111011100
N REAL: 0011111111011101001011   16REAL: 0011111111011101
N err : 0.249873               16 err: 0.452489

diff.bits 16:           1
dataIN: 0011111100011011010001   0.606506
N OUT : 0011111111101010101111   16OUT : 0011111111101010
N REAL: 0011111111101010110000   16REAL: 0011111111101011
N err : 0.008203               16 err: 0.425532

WRONG POS =            14
WRONG NEG =            18
TOTAL WRONG =          32
!!! XXXXXXXXXXXXXXX end of 20 iteration wrong values XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
XXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXXX
TOT 10 iterations =         104
0.538800
TOT 11 iterations =          60
0.531473
TOT 12 iterations =          48
0.544096
TOT 13 iterations =          39
0.555395
TOT 14 iterations =          36
0.552061
TOT 15 iterations =          33
0.538835
TOT 16 iterations =          33
0.546012
TOT 17 iterations =          31
0.537446
TOT 18 iterations =          32
0.543296
TOT 19 iterations =          32
0.543296
TOT 20 iterations =          32
0.543296
