N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.440217               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101010110   0.083496
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.464521               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101011000   0.083984
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.513110               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101011001   0.084229
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.537396               16 err: 0.719424

diff.bits 16:           1
dataIN: 00111101101011010   0.084473
N OUT : 00111111100010101   16OUT : 0011111110001010
N REAL: 00111111100010110   16REAL: 0011111110001011
N err : 0.561676               16 err: 0.719424

diff.bits 16:           3
dataIN: 00111101101100010   0.086426
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100010111   16REAL: 0011111110001100
N err : 0.397419               16 err: 0.714286

diff.bits 16:           3
dataIN: 00111101101100011   0.086670
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100010111   16REAL: 0011111110001100
N err : 0.421733               16 err: 0.714286

diff.bits 16:           3
dataIN: 00111101101100110   0.087402
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100010111   16REAL: 0011111110001100
N err : 0.494640               16 err: 0.714286

diff.bits 16:           3
dataIN: 00111101101101000   0.087891
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100011000   16REAL: 0011111110001100
N err : 0.543215               16 err: 0.714286

diff.bits 16:           3
dataIN: 00111101101101011   0.088623
N OUT : 00111111100010110   16OUT : 0011111110001011
N REAL: 00111111100011000   16REAL: 0011111110001100
N err : 0.616032               16 err: 0.714286

diff.bits 16:           1
dataIN: 00111101110000111   0.095459
N OUT : 00111111100011000   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.582976               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110001010   0.096191
N OUT : 00111111100011000   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.655765               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110001100   0.096680
N OUT : 00111111100011000   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.704261               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110001111   0.097412
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.422593               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110010010   0.098145
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.495499               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110010101   0.098877
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011010   16REAL: 0011111110001101
N err : 0.568351               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110011000   0.099609
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011011   16REAL: 0011111110001101
N err : 0.641151               16 err: 0.709220

diff.bits 16:           1
dataIN: 00111101110011010   0.100098
N OUT : 00111111100011001   16OUT : 0011111110001100
N REAL: 00111111100011011   16REAL: 0011111110001101
N err : 0.689654               16 err: 0.709220

diff.bits 16:           2
dataIN: 00111101110011101   0.100830
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011011   16REAL: 0011111110001110
N err : 0.409205               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110011111   0.101318
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011011   16REAL: 0011111110001110
N err : 0.457822               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110100010   0.102051
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011100   16REAL: 0011111110001110
N err : 0.530702               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110100101   0.102783
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011100   16REAL: 0011111110001110
N err : 0.603529               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110101000   0.103516
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011100   16REAL: 0011111110001110
N err : 0.676302               16 err: 0.704225

diff.bits 16:           2
dataIN: 00111101110101011   0.104248
N OUT : 00111111100011010   16OUT : 0011111110001101
N REAL: 00111111100011100   16REAL: 0011111110001110
N err : 0.749022               16 err: 0.704225

diff.bits 16:           1
dataIN: 00111101111000001   0.109619
N OUT : 00111111100011101   16OUT : 0011111110001110
N REAL: 00111111100011110   16REAL: 0011111110001111
N err : 0.230474               16 err: 0.699301

diff.bits 16:           5
dataIN: 00111101111100101   0.118408
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100000   16REAL: 0011111110010000
N err : 0.409502               16 err: 0.694444

diff.bits 16:           5
dataIN: 00111101111101000   0.119141
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100000   16REAL: 0011111110010000
N err : 0.482418               16 err: 0.694444

diff.bits 16:           5
dataIN: 00111101111101010   0.119629
N OUT : 00111111100011111   16OUT : 0011111110001111
N REAL: 00111111100100000   16REAL: 0011111110010000
N err : 0.530998               16 err: 0.694444

diff.bits 16:           1
dataIN: 00111101111111000   0.123047
N OUT : 00111111100100001   16OUT : 0011111110010000
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.179601               16 err: 0.689655

diff.bits 16:           1
dataIN: 00111101111111011   0.123779
N OUT : 00111111100100001   16OUT : 0011111110010000
N REAL: 00111111100100010   16REAL: 0011111110010001
N err : 0.252685               16 err: 0.689655

diff.bits 16:           2
dataIN: 00111110000000111   0.128418
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100011   16REAL: 0011111110010010
N err : 0.370760               16 err: 0.684932

diff.bits 16:           2
dataIN: 00111110000001001   0.129395
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100011   16REAL: 0011111110010010
N err : 0.468006               16 err: 0.684932

diff.bits 16:           2
dataIN: 00111110000001010   0.129883
N OUT : 00111111100100010   16OUT : 0011111110010001
N REAL: 00111111100100100   16REAL: 0011111110010010
N err : 0.516594               16 err: 0.684932

diff.bits 16:           3
dataIN: 00111110000011011   0.138184
N OUT : 00111111100100111   16OUT : 0011111110010100
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : -0.362086               16 err: -0.680272

diff.bits 16:           3
dataIN: 00111110000011100   0.138672
N OUT : 00111111100100111   16OUT : 0011111110010100
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : -0.313093               16 err: -0.680272

diff.bits 16:           3
dataIN: 00111110000011110   0.139648
N OUT : 00111111100100111   16OUT : 0011111110010100
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : -0.215179               16 err: -0.680272

diff.bits 16:           3
dataIN: 00111110000011111   0.140137
N OUT : 00111111100101000   16OUT : 0011111110010100
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : -0.505804               16 err: -0.680272

diff.bits 16:           3
dataIN: 00111110000100000   0.140625
N OUT : 00111111100101000   16OUT : 0011111110010100
N REAL: 00111111100100110   16REAL: 0011111110010011
N err : -0.456741               16 err: -0.680272

diff.bits 16:           3
dataIN: 00111110000100010   0.141602
N OUT : 00111111100101000   16OUT : 0011111110010100
N REAL: 00111111100100111   16REAL: 0011111110010011
N err : -0.358687               16 err: -0.680272

diff.bits 16:           1
dataIN: 00111110000101111   0.147949
N OUT : 00111111100101010   16OUT : 0011111110010101
N REAL: 00111111100101001   16REAL: 0011111110010100
N err : -0.397471               16 err: -0.675676

diff.bits 16:           1
dataIN: 00111110000110001   0.148926
N OUT : 00111111100101010   16OUT : 0011111110010101
N REAL: 00111111100101001   16REAL: 0011111110010100
N err : -0.299474               16 err: -0.675676

diff.bits 16:           1
dataIN: 00111110000110010   0.149414
N OUT : 00111111100101010   16OUT : 0011111110010101
N REAL: 00111111100101001   16REAL: 0011111110010100
N err : -0.250512               16 err: -0.675676

diff.bits 16:           2
dataIN: 00111110000111100   0.154297
N OUT : 00111111100101011   16OUT : 0011111110010110
N REAL: 00111111100101010   16REAL: 0011111110010101
N err : -0.096973               16 err: -0.671141

diff.bits 16:           2
dataIN: 00111110000111101   0.154785
N OUT : 00111111100101011   16OUT : 0011111110010110
N REAL: 00111111100101011   16REAL: 0011111110010101
N err : -0.048109               16 err: -0.671141

diff.bits 16:           1
dataIN: 00111110001001111   0.163574
N OUT : 00111111100101110   16OUT : 0011111110010111
N REAL: 00111111100101101   16REAL: 0011111110010110
N err : -0.167676               16 err: -0.666667

diff.bits 16:           4
dataIN: 00111110001011000   0.167969
N OUT : 00111111100101111   16OUT : 0011111110011000
N REAL: 00111111100101111   16REAL: 0011111110010111
N err : -0.058679               16 err: -0.662252

diff.bits 16:           4
dataIN: 00111110001011001   0.168457
N OUT : 00111111100101111   16OUT : 0011111110011000
N REAL: 00111111100101111   16REAL: 0011111110010111
N err : -0.009834               16 err: -0.662252

diff.bits 16:           1
dataIN: 00111110001101000   0.175781
N OUT : 00111111100110010   16OUT : 0011111110011001
N REAL: 00111111100110001   16REAL: 0011111110011000
N err : -0.262986               16 err: -0.657895

diff.bits 16:           2
dataIN: 00111110001110001   0.180176
N OUT : 00111111100110011   16OUT : 0011111110011010
N REAL: 00111111100110010   16REAL: 0011111110011001
N err : -0.149564               16 err: -0.653595

diff.bits 16:           2
dataIN: 00111110001110100   0.181641
N OUT : 00111111100110011   16OUT : 0011111110011010
N REAL: 00111111100110011   16REAL: 0011111110011001
N err : -0.002968               16 err: -0.653595

diff.bits 16:           1
dataIN: 00111110010011000   0.199219
N OUT : 00111111100111010   16OUT : 0011111110011101
N REAL: 00111111100111000   16REAL: 0011111110011100
N err : -0.500930               16 err: -0.641026

diff.bits 16:           1
dataIN: 00111110010011010   0.200195
N OUT : 00111111100111010   16OUT : 0011111110011101
N REAL: 00111111100111000   16REAL: 0011111110011100
N err : -0.402833               16 err: -0.641026

diff.bits 16:           1
dataIN: 00111110010011101   0.201660
N OUT : 00111111100111010   16OUT : 0011111110011101
N REAL: 00111111100111001   16REAL: 0011111110011100
N err : -0.255866               16 err: -0.641026

diff.bits 16:           2
dataIN: 00111110010011111   0.202637
N OUT : 00111111100111011   16OUT : 0011111110011110
N REAL: 00111111100111010   16REAL: 0011111110011101
N err : -0.476982               16 err: -0.636943

diff.bits 16:           2
dataIN: 00111110010100010   0.204102
N OUT : 00111111100111011   16OUT : 0011111110011110
N REAL: 00111111100111010   16REAL: 0011111110011101
N err : -0.329907               16 err: -0.636943

diff.bits 16:           2
dataIN: 00111110010100101   0.205566
N OUT : 00111111100111011   16OUT : 0011111110011110
N REAL: 00111111100111010   16REAL: 0011111110011101
N err : -0.183047               16 err: -0.636943

diff.bits 16:           2
dataIN: 00111110010101000   0.207031
N OUT : 00111111100111100   16OUT : 0011111110011110
N REAL: 00111111100111011   16REAL: 0011111110011101
N err : -0.353978               16 err: -0.636943

diff.bits 16:           6
dataIN: 00111110011001001   0.223145
N OUT : 00111111100111111   16OUT : 0011111110011111
N REAL: 00111111101000000   16REAL: 0011111110100000
N err : 0.312597               16 err: 0.625000

diff.bits 16:           1
dataIN: 00111110011010100   0.228516
N OUT : 00111111101000001   16OUT : 0011111110100000
N REAL: 00111111101000010   16REAL: 0011111110100001
N err : 0.224941               16 err: 0.621118

diff.bits 16:           2
dataIN: 00111110011010111   0.229980
N OUT : 00111111101000100   16OUT : 0011111110100010
N REAL: 00111111101000010   16REAL: 0011111110100001
N err : -0.560124               16 err: -0.621118

diff.bits 16:           2
dataIN: 00111110011011010   0.231445
N OUT : 00111111101000100   16OUT : 0011111110100010
N REAL: 00111111101000010   16REAL: 0011111110100001
N err : -0.412927               16 err: -0.621118

diff.bits 16:           1
dataIN: 00111110011101000   0.238281
N OUT : 00111111101000110   16OUT : 0011111110100011
N REAL: 00111111101000101   16REAL: 0011111110100010
N err : -0.344461               16 err: -0.617284

diff.bits 16:           1
dataIN: 00111110011101010   0.239258
N OUT : 00111111101000110   16OUT : 0011111110100011
N REAL: 00111111101000101   16REAL: 0011111110100010
N err : -0.246517               16 err: -0.617284

diff.bits 16:           3
dataIN: 00111110011110000   0.242188
N OUT : 00111111101000111   16OUT : 0011111110100100
N REAL: 00111111101000110   16REAL: 0011111110100011
N err : -0.259860               16 err: -0.613497

diff.bits 16:           3
dataIN: 00111110011110011   0.243652
N OUT : 00111111101000111   16OUT : 0011111110100100
N REAL: 00111111101000110   16REAL: 0011111110100011
N err : -0.113103               16 err: -0.613497

diff.bits 16:           2
dataIN: 00111110100000111   0.256836
N OUT : 00111111101001011   16OUT : 0011111110100110
N REAL: 00111111101001011   16REAL: 0011111110100101
N err : -0.010501               16 err: -0.606061

diff.bits 16:           2
dataIN: 00111110100011110   0.279297
N OUT : 00111111101010011   16OUT : 0011111110101010
N REAL: 00111111101010010   16REAL: 0011111110101001
N err : -0.152696               16 err: -0.591716

diff.bits 16:           2
dataIN: 00111110100011111   0.280273
N OUT : 00111111101010100   16OUT : 0011111110101010
N REAL: 00111111101010011   16REAL: 0011111110101001
N err : -0.350086               16 err: -0.591716

diff.bits 16:           1
dataIN: 00111110100100111   0.288086
N OUT : 00111111101010110   16OUT : 0011111110101011
N REAL: 00111111101010101   16REAL: 0011111110101010
N err : -0.154856               16 err: -0.588235

diff.bits 16:           3
dataIN: 00111110100101011   0.291992
N OUT : 00111111101010111   16OUT : 0011111110101100
N REAL: 00111111101010111   16REAL: 0011111110101011
N err : -0.056098               16 err: -0.584795

diff.bits 16:           1
dataIN: 00111110100110001   0.297852
N OUT : 00111111101011010   16OUT : 0011111110101101
N REAL: 00111111101011001   16REAL: 0011111110101100
N err : -0.341560               16 err: -0.581395

diff.bits 16:           1
dataIN: 00111110100110010   0.298828
N OUT : 00111111101011010   16OUT : 0011111110101101
N REAL: 00111111101011001   16REAL: 0011111110101100
N err : -0.243618               16 err: -0.581395

diff.bits 16:           2
dataIN: 00111110100110100   0.300781
N OUT : 00111111101011011   16OUT : 0011111110101110
N REAL: 00111111101011010   16REAL: 0011111110101101
N err : -0.337177               16 err: -0.578035

diff.bits 16:           2
dataIN: 00111110100110101   0.301758
N OUT : 00111111101011011   16OUT : 0011111110101110
N REAL: 00111111101011010   16REAL: 0011111110101101
N err : -0.239239               16 err: -0.578035

diff.bits 16:           2
dataIN: 00111110100110110   0.302734
N OUT : 00111111101011011   16OUT : 0011111110101110
N REAL: 00111111101011010   16REAL: 0011111110101101
N err : -0.141397               16 err: -0.578035

diff.bits 16:           1
dataIN: 00111110100111101   0.309570
N OUT : 00111111101011111   16OUT : 0011111110101111
N REAL: 00111111101011101   16REAL: 0011111110101110
N err : -0.605674               16 err: -0.574713

diff.bits 16:           5
dataIN: 00111110101000010   0.314453
N OUT : 00111111101100000   16OUT : 0011111110110000
N REAL: 00111111101011110   16REAL: 0011111110101111
N err : -0.400863               16 err: -0.571429

diff.bits 16:           5
dataIN: 00111110101000011   0.315430
N OUT : 00111111101100000   16OUT : 0011111110110000
N REAL: 00111111101011111   16REAL: 0011111110101111
N err : -0.302863               16 err: -0.571429

diff.bits 16:           5
dataIN: 00111110101000100   0.316406
N OUT : 00111111101100001   16OUT : 0011111110110000
N REAL: 00111111101011111   16REAL: 0011111110101111
N err : -0.489632               16 err: -0.571429

diff.bits 16:           5
dataIN: 00111110101000110   0.318359
N OUT : 00111111101100001   16OUT : 0011111110110000
N REAL: 00111111101011111   16REAL: 0011111110101111
N err : -0.293555               16 err: -0.571429

diff.bits 16:           1
dataIN: 00111110101001000   0.320313
N OUT : 00111111101100010   16OUT : 0011111110110001
N REAL: 00111111101100000   16REAL: 0011111110110000
N err : -0.381423               16 err: -0.568182

diff.bits 16:           1
dataIN: 00111110101001010   0.322266
N OUT : 00111111101100010   16OUT : 0011111110110001
N REAL: 00111111101100001   16REAL: 0011111110110000
N err : -0.185557               16 err: -0.568182

diff.bits 16:           2
dataIN: 00111110101001100   0.324219
N OUT : 00111111101100011   16OUT : 0011111110110010
N REAL: 00111111101100010   16REAL: 0011111110110001
N err : -0.272531               16 err: -0.564972

diff.bits 16:           2
dataIN: 00111110101001110   0.326172
N OUT : 00111111101100100   16OUT : 0011111110110010
N REAL: 00111111101100010   16REAL: 0011111110110001
N err : -0.358784               16 err: -0.564972

diff.bits 16:           3
dataIN: 00111110101011010   0.337891
N OUT : 00111111101100111   16OUT : 0011111110110100
N REAL: 00111111101100111   16REAL: 0011111110110011
N err : -0.025436               16 err: -0.558659

diff.bits 16:           4
dataIN: 00111110101101110   0.357422
N OUT : 00111111101101111   16OUT : 0011111110111000
N REAL: 00111111101101110   16REAL: 0011111110110111
N err : -0.276636               16 err: -0.546448

diff.bits 16:           2
dataIN: 00111110101111100   0.371094
N OUT : 00111111101110010   16OUT : 0011111110111001
N REAL: 00111111101110011   16REAL: 0011111110111010
N err : 0.276435               16 err: 0.537634

diff.bits 16:           1
dataIN: 00111110110000001   0.375977
N OUT : 00111111101110110   16OUT : 0011111110111011
N REAL: 00111111101110101   16REAL: 0011111110111010
N err : -0.310662               16 err: -0.537634

diff.bits 16:           3
dataIN: 00111110110000100   0.378906
N OUT : 00111111101110111   16OUT : 0011111110111100
N REAL: 00111111101110110   16REAL: 0011111110111011
N err : -0.284639               16 err: -0.534759

diff.bits 16:           2
dataIN: 00111110110001111   0.389648
N OUT : 00111111101111100   16OUT : 0011111110111110
N REAL: 00111111101111010   16REAL: 0011111110111101
N err : -0.535969               16 err: -0.529101

diff.bits 16:           1
dataIN: 00111110110011000   0.398438
N OUT : 00111111101111110   16OUT : 0011111110111111
N REAL: 00111111101111101   16REAL: 0011111110111110
N err : -0.180731               16 err: -0.526316

diff.bits 16:           6
dataIN: 00111110110011101   0.403320
N OUT : 00111111110000010   16OUT : 0011111111000001
N REAL: 00111111101111111   16REAL: 0011111110111111
N err : -0.736663               16 err: -1.047120

diff.bits 16:           6
dataIN: 00111110110011111   0.405273
N OUT : 00111111110000010   16OUT : 0011111111000001
N REAL: 00111111101111111   16REAL: 0011111110111111
N err : -0.540103               16 err: -1.047120

diff.bits 16:           1
dataIN: 00111110110100010   0.408203
N OUT : 00111111110000011   16OUT : 0011111111000010
N REAL: 00111111110000001   16REAL: 0011111111000000
N err : -0.505688               16 err: -1.041667

diff.bits 16:           2
dataIN: 00111110110100101   0.411133
N OUT : 00111111110000100   16OUT : 0011111111000010
N REAL: 00111111110000010   16REAL: 0011111111000001
N err : -0.470613               16 err: -0.518135

diff.bits 16:           3
dataIN: 00111110110101110   0.419922
N OUT : 00111111110000111   16OUT : 0011111111000100
N REAL: 00111111110000110   16REAL: 0011111111000011
N err : -0.361477               16 err: -0.512821

diff.bits 16:           3
dataIN: 00111110110110000   0.421875
N OUT : 00111111110001000   16OUT : 0011111111000100
N REAL: 00111111110000110   16REAL: 0011111111000011
N err : -0.421828               16 err: -0.512821

diff.bits 16:           2
dataIN: 00111110110111100   0.433594
N OUT : 00111111110001011   16OUT : 0011111111000110
N REAL: 00111111110001011   16REAL: 0011111111000101
N err : -0.011459               16 err: -0.507614

diff.bits 16:           1
dataIN: 00111110110111110   0.435547
N OUT : 00111111110001110   16OUT : 0011111111000111
N REAL: 00111111110001100   16REAL: 0011111111000110
N err : -0.574413               16 err: -0.505051

diff.bits 16:           1
dataIN: 00111110111000001   0.438477
N OUT : 00111111110001110   16OUT : 0011111111000111
N REAL: 00111111110001101   16REAL: 0011111111000110
N err : -0.280193               16 err: -0.505051

diff.bits 16:           4
dataIN: 00111110111000100   0.441406
N OUT : 00111111110001111   16OUT : 0011111111001000
N REAL: 00111111110001110   16REAL: 0011111111000111
N err : -0.238056               16 err: -0.502513

diff.bits 16:           4
dataIN: 00111110111000110   0.443359
N OUT : 00111111110001111   16OUT : 0011111111001000
N REAL: 00111111110001111   16REAL: 0011111111000111
N err : -0.042470               16 err: -0.502513

diff.bits 16:           2
dataIN: 00111110111001111   0.452148
N OUT : 00111111110010100   16OUT : 0011111111001010
N REAL: 00111111110010010   16REAL: 0011111111001001
N err : -0.409738               16 err: -0.497512

diff.bits 16:           1
dataIN: 00111110111010100   0.457031
N OUT : 00111111110010110   16OUT : 0011111111001011
N REAL: 00111111110010100   16REAL: 0011111111001010
N err : -0.415308               16 err: -0.495050

diff.bits 16:           3
dataIN: 00111110111011010   0.462891
N OUT : 00111111110010111   16OUT : 0011111111001100
N REAL: 00111111110010110   16REAL: 0011111111001011
N err : -0.074541               16 err: -0.492611

diff.bits 16:           1
dataIN: 00111110111011101   0.465820
N OUT : 00111111110011010   16OUT : 0011111111001101
N REAL: 00111111110011000   16REAL: 0011111111001100
N err : -0.517275               16 err: -0.490196

diff.bits 16:           1
dataIN: 00111110111011111   0.467773
N OUT : 00111111110011010   16OUT : 0011111111001101
N REAL: 00111111110011000   16REAL: 0011111111001100
N err : -0.321144               16 err: -0.490196

diff.bits 16:           2
dataIN: 00111110111100010   0.470703
N OUT : 00111111110011100   16OUT : 0011111111001110
N REAL: 00111111110011010   16REAL: 0011111111001101
N err : -0.515604               16 err: -0.487805

diff.bits 16:           1
dataIN: 00111110111101010   0.478516
N OUT : 00111111110011110   16OUT : 0011111111001111
N REAL: 00111111110011101   16REAL: 0011111111001110
N err : -0.217528               16 err: -0.485437

diff.bits 16:           1
dataIN: 00111110111111110   0.498047
N OUT : 00111111110100110   16OUT : 0011111111010011
N REAL: 00111111110100101   16REAL: 0011111111010010
N err : -0.178260               16 err: -0.476190

diff.bits 16:           3
dataIN: 00111111000000000   0.500000
N OUT : 00111111110101000   16OUT : 0011111111010100
N REAL: 00111111110100110   16REAL: 0011111111010011
N err : -0.456642               16 err: -0.473934

diff.bits 16:           1
dataIN: 00111111000000011   0.505859
N OUT : 00111111110101010   16OUT : 0011111111010101
N REAL: 00111111110101000   16REAL: 0011111111010100
N err : -0.340834               16 err: -0.471698

diff.bits 16:           1
dataIN: 00111111000000100   0.507813
N OUT : 00111111110101010   16OUT : 0011111111010101
N REAL: 00111111110101001   16REAL: 0011111111010100
N err : -0.145047               16 err: -0.471698

diff.bits 16:           1
dataIN: 00111111000001100   0.523438
N OUT : 00111111110110010   16OUT : 0011111111011001
N REAL: 00111111110110000   16REAL: 0011111111011000
N err : -0.443943               16 err: -0.462963

diff.bits 16:           1
dataIN: 00111111000001101   0.525391
N OUT : 00111111110110010   16OUT : 0011111111011001
N REAL: 00111111110110001   16REAL: 0011111111011000
N err : -0.247955               16 err: -0.462963

diff.bits 16:           2
dataIN: 00111111000001111   0.529297
N OUT : 00111111110110100   16OUT : 0011111111011010
N REAL: 00111111110110010   16REAL: 0011111111011001
N err : -0.317296               16 err: -0.460829

diff.bits 16:           1
dataIN: 00111111000010010   0.535156
N OUT : 00111111110110110   16OUT : 0011111111011011
N REAL: 00111111110110101   16REAL: 0011111111011010
N err : -0.188701               16 err: -0.458716

diff.bits 16:           3
dataIN: 00111111000010100   0.539063
N OUT : 00111111110111000   16OUT : 0011111111011100
N REAL: 00111111110110111   16REAL: 0011111111011011
N err : -0.253801               16 err: -0.456621

diff.bits 16:           1
dataIN: 00111111000010110   0.542969
N OUT : 00111111110111010   16OUT : 0011111111011101
N REAL: 00111111110111000   16REAL: 0011111111011100
N err : -0.316871               16 err: -0.454545

diff.bits 16:           2
dataIN: 00111111000011001   0.548828
N OUT : 00111111110111010   16OUT : 0011111111011101
N REAL: 00111111110111011   16REAL: 0011111111011110
N err : 0.269204               16 err: 0.450450

diff.bits 16:           1
dataIN: 00111111000011011   0.552734
N OUT : 00111111110111111   16OUT : 0011111111011111
N REAL: 00111111110111101   16REAL: 0011111111011110
N err : -0.465760               16 err: -0.450450

diff.bits 16:           6
dataIN: 00111111000011110   0.558594
N OUT : 00111111111000000   16OUT : 0011111111100000
N REAL: 00111111110111111   16REAL: 0011111111011111
N err : -0.102258               16 err: -0.448430

diff.bits 16:           1
dataIN: 00111111000011111   0.560547
N OUT : 00111111111000010   16OUT : 0011111111100001
N REAL: 00111111111000000   16REAL: 0011111111100000
N err : -0.352949               16 err: -0.446429

diff.bits 16:           1
dataIN: 00111111000100000   0.562500
N OUT : 00111111111000011   16OUT : 0011111111100010
N REAL: 00111111111000001   16REAL: 0011111111100000
N err : -0.379710               16 err: -0.892857

diff.bits 16:           1
dataIN: 00111111000100011   0.568359
N OUT : 00111111111000110   16OUT : 0011111111100011
N REAL: 00111111111000100   16REAL: 0011111111100010
N err : -0.457081               16 err: -0.442478

diff.bits 16:           1
dataIN: 00111111000100100   0.570313
N OUT : 00111111111000110   16OUT : 0011111111100011
N REAL: 00111111111000101   16REAL: 0011111111100010
N err : -0.261067               16 err: -0.442478

diff.bits 16:           3
dataIN: 00111111000100110   0.574219
N OUT : 00111111111001000   16OUT : 0011111111100100
N REAL: 00111111111000110   16REAL: 0011111111100011
N err : -0.310143               16 err: -0.440529

diff.bits 16:           1
dataIN: 00111111000101000   0.578125
N OUT : 00111111111001010   16OUT : 0011111111100101
N REAL: 00111111111001000   16REAL: 0011111111100100
N err : -0.357313               16 err: -0.438596

diff.bits 16:           2
dataIN: 00111111000101010   0.582031
N OUT : 00111111111001100   16OUT : 0011111111100110
N REAL: 00111111111001010   16REAL: 0011111111100101
N err : -0.402589               16 err: -0.436681

diff.bits 16:           1
dataIN: 00111111000101101   0.587891
N OUT : 00111111111001110   16OUT : 0011111111100111
N REAL: 00111111111001101   16REAL: 0011111111100110
N err : -0.249996               16 err: -0.434783

diff.bits 16:           2
dataIN: 00111111000110100   0.601563
N OUT : 00111111111010010   16OUT : 0011111111101001
N REAL: 00111111111010011   16REAL: 0011111111101010
N err : 0.255103               16 err: 0.427350

diff.bits 16:           3
dataIN: 00111111000111000   0.609375
N OUT : 00111111111011000   16OUT : 0011111111101100
N REAL: 00111111111010111   16REAL: 0011111111101011
N err : -0.242951               16 err: -0.425532

diff.bits 16:           3
dataIN: 00111111001001010   0.644531
N OUT : 00111111111100110   16OUT : 0011111111110011
N REAL: 00111111111101000   16REAL: 0011111111110100
N err : 0.349393               16 err: 0.409836

diff.bits 16:           2
dataIN: 00111111001001100   0.648438
N OUT : 00111111111101011   16OUT : 0011111111110110
N REAL: 00111111111101010   16REAL: 0011111111110101
N err : -0.283321               16 err: -0.408163

diff.bits 16:           4
dataIN: 00111111001010001   0.658203
N OUT : 00111111111110000   16OUT : 0011111111111000
N REAL: 00111111111101110   16REAL: 0011111111110111
N err : -0.320049               16 err: -0.404858

diff.bits 16:           1
dataIN: 00111111001010100   0.664063
N OUT : 00111111111110010   16OUT : 0011111111111001
N REAL: 00111111111110001   16REAL: 0011111111111000
N err : -0.136108               16 err: -0.403226

diff.bits 16:           2
dataIN: 00111111001010110   0.667969
N OUT : 00111111111110010   16OUT : 0011111111111001
N REAL: 00111111111110011   16REAL: 0011111111111010
N err : 0.254286               16 err: 0.400000

diff.bits 16:           1
dataIN: 00111111001011000   0.671875
N OUT : 00111111111110110   16OUT : 0011111111111011
N REAL: 00111111111110101   16REAL: 0011111111111010
N err : -0.154889               16 err: -0.400000

diff.bits 16:           3
dataIN: 00111111001011001   0.673828
N OUT : 00111111111110111   16OUT : 0011111111111100
N REAL: 00111111111110110   16REAL: 0011111111111011
N err : -0.158588               16 err: -0.398406

diff.bits 16:           1
